Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'BERNAT ARELLANO MARCH',5 Dificil,3.0,24.33,11.0,2.67,4.33,0.62,0.67,2.33,0.29,3.67,4.67,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.63,6.07,18.33,5.11,3.42,59.93,1.1,0.0,0.0,0.0,0.0,12.34,20.25,0.0,0.5,132.0,94.33,37.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.33,6.67,0.5,22.0
b'BERNAT ARELLANO MARCH',5 Facil,3.0,21.0,3.33,1.0,5.33,0.19,0.0,1.0,0.0,1.33,3.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.16,0.21,-2.83,7.02,1.85,5.81,24.17,0.32,0.0,0.0,0.0,0.0,9.88,18.94,0.0,-6.33,45.45,98.12,-52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.0,6.33,0.16,6.0
b'BERNAT ARELLANO MARCH',7 Ultims 3,2.0,19.5,8.5,1.5,4.0,0.38,1.0,2.5,0.4,2.5,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46,0.49,2.75,19.23,4.0,4.5,47.06,0.92,0.0,0.0,0.0,0.0,12.22,22.2,0.0,-2.0,100.0,101.49,-1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.5,6.5,0.38,6.0
b'EMMANUEL REYES ROSARIO',1 Mitjana,7.0,22.43,7.57,3.0,7.71,0.39,0.0,0.29,0.0,1.57,2.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.38,0.43,2.09,2.81,3.76,5.04,42.76,0.75,0.0,0.0,0.0,0.0,10.25,21.53,0.0,-2.57,86.89,94.42,-7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.0,8.0,0.38,21.0
b'EMMANUEL REYES ROSARIO',2 Derrota,3.0,23.0,8.67,3.67,9.33,0.39,0.0,0.67,0.0,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.37,0.39,2.07,4.44,4.43,6.5,40.51,0.73,0.0,0.0,0.0,0.0,13.06,25.11,0.0,-3.33,81.25,111.11,-29.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.67,10.0,0.37,21.0
b'EMMANUEL REYES ROSARIO',2 Victoria,4.0,22.0,6.75,2.5,6.5,0.38,0.0,0.0,0.0,1.75,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.38,0.46,2.1,6.73,3.2,4.0,44.44,0.77,0.0,0.0,0.0,0.0,8.29,18.51,0.0,-2.0,96.43,81.21,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,6.5,0.38,21.0
b'EMMANUEL REYES ROSARIO',3 Local,3.0,18.0,5.67,2.33,7.33,0.32,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.32,0.36,0.67,4.55,2.73,5.0,35.34,0.64,0.0,0.0,0.0,0.0,8.4,22.03,0.0,-3.17,73.91,98.38,-24.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,7.33,0.32,21.0
b'EMMANUEL REYES ROSARIO',3 Visitant,4.0,25.75,9.0,3.5,8.0,0.44,0.0,0.5,0.0,2.0,2.75,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.41,0.46,3.15,5.88,4.52,5.08,47.06,0.82,0.0,0.0,0.0,0.0,11.73,21.58,0.0,-2.12,94.74,91.29,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.5,8.5,0.41,21.0
b'EMMANUEL REYES ROSARIO',4 Banqueta,7.0,22.43,7.57,3.0,7.71,0.39,0.0,0.29,0.0,1.57,2.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.38,0.43,2.09,2.81,3.76,5.04,42.76,0.75,0.0,0.0,0.0,0.0,10.25,21.53,0.0,-2.57,86.89,94.42,-7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.0,8.0,0.38,21.0
b'EMMANUEL REYES ROSARIO',5 Dificil,3.0,24.33,10.0,4.0,9.33,0.43,0.0,0.67,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.4,0.44,3.27,6.67,5.07,6.13,45.24,0.8,0.0,0.0,0.0,0.0,13.65,26.28,0.0,-2.67,90.91,94.54,-3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.0,10.0,0.4,21.0
b'EMMANUEL REYES ROSARIO',5 Facil,4.0,21.0,5.75,2.25,6.5,0.35,0.0,0.0,0.0,1.25,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.35,0.41,1.2,4.81,2.75,4.25,39.29,0.69,0.0,0.0,0.0,0.0,7.82,17.76,0.0,-2.5,82.14,94.36,-12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,6.5,0.35,21.0
b'EMMANUEL REYES ROSARIO',7 Ultims 3,3.0,23.33,6.33,2.67,8.33,0.32,0.0,0.33,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.34,0.4,3.85,3.17,6.03,34.42,0.62,0.0,0.0,0.0,0.0,10.15,20.58,0.0,-4.0,70.37,97.24,-26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.67,8.67,0.31,21.0
b'ENRIQUE CARRETO ACOSTA',1 Mitjana,6.0,13.17,2.67,1.0,2.17,0.46,0.0,0.0,0.0,0.67,0.83,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.53,0.68,5.13,1.32,1.18,52.8,0.92,0.0,0.0,0.0,0.0,3.12,10.52,0.0,-0.92,114.29,95.15,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.17,0.46,7.0
b'ENRIQUE CARRETO ACOSTA',2 Derrota,3.0,8.0,2.0,1.0,2.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.43,0.37,0.0,1.0,1.33,42.86,0.86,0.0,0.0,0.0,0.0,2.33,15.28,0.0,-0.83,85.71,110.78,-25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.43,7.0
b'ENRIQUE CARRETO ACOSTA',2 Victoria,3.0,18.33,3.33,1.0,2.0,0.5,0.0,0.0,0.0,1.33,1.67,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.61,1.0,22.22,1.64,1.03,61.5,1.0,0.0,0.0,0.0,0.0,3.69,8.53,0.0,-1.0,142.86,78.67,64.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,7.0
b'ENRIQUE CARRETO ACOSTA',3 Local,2.0,15.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,1.0,1.02,0.8,25.0,1.2,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.54,4.08,0.0,-0.5,250.0,102.48,147.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0
b'ENRIQUE CARRETO ACOSTA',3 Visitant,4.0,12.25,2.75,1.0,2.75,0.36,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.36,0.43,0.62,6.82,1.38,1.77,43.65,0.73,0.0,0.0,0.0,0.0,3.92,14.9,0.0,-1.12,91.67,91.25,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,0.36,7.0
b'ENRIQUE CARRETO ACOSTA',4 Banqueta,6.0,13.17,2.67,1.0,2.17,0.46,0.0,0.0,0.0,0.67,0.83,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.53,0.68,5.13,1.32,1.18,52.8,0.92,0.0,0.0,0.0,0.0,3.12,10.52,0.0,-0.92,114.29,95.15,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.17,0.46,7.0
b'ENRIQUE CARRETO ACOSTA',5 Dificil,3.0,8.67,1.33,0.67,2.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.29,0.29,-0.3,0.0,0.67,1.67,28.57,0.57,0.0,0.0,0.0,0.0,2.33,15.21,0.0,-1.33,57.14,94.69,-37.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,0.29,7.0
b'ENRIQUE CARRETO ACOSTA',5 Facil,3.0,17.67,4.0,1.33,2.0,0.67,0.0,0.0,0.0,1.33,1.67,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.67,0.73,1.67,22.22,1.97,0.69,74.0,1.33,0.0,0.0,0.0,0.0,3.77,8.19,0.0,-0.5,171.43,95.95,75.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,0.67,7.0
b'ENRIQUE CARRETO ACOSTA',7 Ultims 3,3.0,12.33,3.67,1.33,2.67,0.5,0.0,0.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.56,1.53,12.5,1.83,1.37,57.29,1.0,0.0,0.0,0.0,0.0,4.15,13.69,0.0,-0.5,122.22,96.87,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.67,0.5,7.0
b'GUILLERMO BELLO MARABE',1 Mitjana,5.0,17.0,6.0,2.0,4.4,0.45,0.4,1.0,0.4,0.8,1.2,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.48,0.51,1.5,2.96,2.83,3.05,48.07,0.96,0.0,0.0,0.0,0.0,6.75,18.26,0.0,-1.9,103.45,100.12,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.4,5.4,0.44,22.0
b'GUILLERMO BELLO MARABE',2 Derrota,3.0,19.67,6.67,2.33,5.0,0.47,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.5,0.5,1.87,0.0,3.0,3.67,45.0,1.0,0.0,0.0,0.0,0.0,6.67,17.75,0.0,-1.67,100.0,110.51,-10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,6.67,0.45,22.0
b'GUILLERMO BELLO MARABE',2 Victoria,2.0,13.0,5.0,1.5,3.5,0.43,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.43,0.52,0.95,28.57,2.56,2.13,54.61,0.86,0.0,0.0,0.0,0.0,6.39,19.42,0.0,-2.25,111.11,83.87,27.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,0.43,22.0
b'GUILLERMO BELLO MARABE',3 Local,3.0,16.33,6.33,2.0,5.33,0.38,0.33,0.33,1.0,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.44,0.48,1.3,7.84,3.04,3.42,47.08,0.88,0.0,0.0,0.0,0.0,7.8,20.44,0.0,-2.5,100.0,97.54,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.33,5.67,0.41,22.0
b'GUILLERMO BELLO MARABE',3 Visitant,2.0,18.0,5.5,2.0,3.0,0.67,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.55,1.8,0.0,2.5,2.5,50.0,1.1,0.0,0.0,0.0,0.0,5.0,15.16,0.0,-1.0,110.0,104.07,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.5,5.0,0.5,22.0
b'GUILLERMO BELLO MARABE',4 Banqueta,5.0,17.0,6.0,2.0,4.4,0.45,0.4,1.0,0.4,0.8,1.2,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.48,0.51,1.5,2.96,2.83,3.05,48.07,0.96,0.0,0.0,0.0,0.0,6.75,18.26,0.0,-1.9,103.45,100.12,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.4,5.4,0.44,22.0
b'GUILLERMO BELLO MARABE',5 Dificil,2.0,18.0,5.5,2.0,3.0,0.67,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.55,1.8,0.0,2.5,2.5,50.0,1.1,0.0,0.0,0.0,0.0,5.0,15.16,0.0,-1.0,110.0,104.07,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.5,5.0,0.5,22.0
b'GUILLERMO BELLO MARABE',5 Facil,3.0,16.33,6.33,2.0,5.33,0.38,0.33,0.33,1.0,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.44,0.48,1.3,7.84,3.04,3.42,47.08,0.88,0.0,0.0,0.0,0.0,7.8,20.44,0.0,-2.5,100.0,97.54,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.33,5.67,0.41,22.0
b'GUILLERMO BELLO MARABE',7 Ultims 3,2.0,16.5,5.5,2.0,5.5,0.36,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.42,0.42,0.15,0.0,2.5,4.0,38.46,0.85,0.0,0.0,0.0,0.0,6.5,19.6,0.0,-3.25,84.62,100.47,-15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.5,6.5,0.38,22.0
b'JUAN JOSE VAZQUEZ NUEZ',1 Mitjana,7.0,25.14,9.43,0.29,0.43,0.67,2.86,5.86,0.49,0.29,0.43,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.73,0.73,5.37,0.65,3.3,3.16,51.03,1.45,0.0,0.0,0.0,0.0,6.77,14.0,0.0,1.86,146.67,94.52,52.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.14,6.29,0.5,13.0
b'JUAN JOSE VAZQUEZ NUEZ',2 Derrota,3.0,28.0,10.67,0.67,1.0,0.67,3.0,5.67,0.53,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.78,0.78,6.8,1.67,3.8,3.0,55.88,1.55,0.0,0.0,0.0,0.0,7.1,12.74,0.0,3.0,160.0,111.19,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,3.67,6.67,0.55,13.0
b'JUAN JOSE VAZQUEZ NUEZ',2 Victoria,4.0,23.0,8.5,0.0,0.0,0.0,2.75,6.0,0.46,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.69,0.68,4.3,1.04,2.9,3.3,46.77,1.38,0.0,0.0,0.0,0.0,6.51,15.14,0.0,1.0,141.67,81.31,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,6.0,0.46,13.0
b'JUAN JOSE VAZQUEZ NUEZ',3 Local,3.0,19.33,8.33,0.0,0.0,0.0,2.67,4.33,0.62,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.92,0.9,5.43,2.56,2.87,1.73,62.32,1.85,0.0,0.0,0.0,0.0,5.04,12.21,0.0,2.67,192.31,98.43,93.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,4.33,0.62,13.0
b'JUAN JOSE VAZQUEZ NUEZ',3 Visitant,4.0,29.5,10.25,0.5,0.75,0.67,3.0,7.0,0.43,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.65,0.65,5.33,0.81,3.6,4.25,45.86,1.29,0.0,0.0,0.0,0.0,8.04,15.25,0.0,1.25,132.26,91.43,40.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.5,7.75,0.45,13.0
b'JUAN JOSE VAZQUEZ NUEZ',4 Banqueta,7.0,25.14,9.43,0.29,0.43,0.67,2.86,5.86,0.49,0.29,0.43,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.73,0.73,5.37,0.65,3.3,3.16,51.03,1.45,0.0,0.0,0.0,0.0,6.77,14.0,0.0,1.86,146.67,94.52,52.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.14,6.29,0.5,13.0
b'JUAN JOSE VAZQUEZ NUEZ',5 Dificil,3.0,30.33,9.67,0.67,1.0,0.67,2.67,6.33,0.42,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.65,5.07,1.52,3.47,4.0,46.43,1.27,0.0,0.0,0.0,0.0,7.74,13.93,0.0,1.17,131.82,94.78,37.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,3.33,7.33,0.45,13.0
b'JUAN JOSE VAZQUEZ NUEZ',5 Facil,4.0,21.25,9.25,0.0,0.0,0.0,3.0,5.5,0.55,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.82,0.81,5.6,1.14,3.15,2.55,55.26,1.64,0.0,0.0,0.0,0.0,6.03,14.24,0.0,2.38,168.18,94.36,73.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.5,0.55,13.0
b'JUAN JOSE VAZQUEZ NUEZ',7 Ultims 3,3.0,27.67,10.33,0.67,1.0,0.67,3.0,6.33,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.7,0.7,6.0,0.0,3.67,3.67,50.0,1.41,0.0,0.0,0.0,0.0,7.33,13.75,0.0,2.17,140.91,97.43,43.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,3.67,7.33,0.5,13.0
b'MARC OLLE MARTINEZ',1 Mitjana,6.0,28.0,13.67,2.17,5.67,0.38,2.17,7.17,0.3,2.83,3.5,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.42,0.48,5.08,3.68,5.68,8.55,39.92,0.84,0.0,0.0,0.0,0.0,16.72,27.38,0.0,-2.25,96.47,91.83,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.33,12.83,0.34,3.0
b'MARC OLLE MARTINEZ',2 Derrota,2.0,31.5,11.5,2.0,7.0,0.29,2.5,7.0,0.36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.4,2.3,0.0,4.5,9.9,31.25,0.82,0.0,0.0,0.0,0.0,15.39,22.32,0.0,-4.0,82.14,111.44,-29.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,14.0,0.32,3.0
b'MARC OLLE MARTINEZ',2 Victoria,4.0,26.25,14.75,2.25,5.0,0.45,2.0,7.25,0.28,4.25,4.75,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.51,6.47,8.67,6.13,8.02,43.31,0.86,0.0,0.0,0.0,0.0,17.11,30.59,0.0,-1.38,105.36,81.28,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,4.25,12.25,0.35,3.0
b'MARC OLLE MARTINEZ',3 Local,3.0,26.0,13.33,3.0,6.0,0.5,1.33,5.67,0.24,3.33,3.67,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.43,0.5,5.83,9.52,5.79,7.35,44.07,0.86,0.0,0.0,0.0,0.0,15.57,26.05,0.0,-1.33,102.56,98.5,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,4.33,11.67,0.37,3.0
b'MARC OLLE MARTINEZ',3 Visitant,3.0,30.0,14.0,1.33,5.33,0.25,3.0,8.67,0.35,2.33,3.33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.45,4.33,5.56,5.55,9.79,36.17,0.83,0.0,0.0,0.0,0.0,17.89,28.81,0.0,-3.17,93.33,84.81,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.33,14.0,0.31,3.0
b'MARC OLLE MARTINEZ',4 Banqueta,6.0,28.0,13.67,2.17,5.67,0.38,2.17,7.17,0.3,2.83,3.5,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.42,0.48,5.08,3.68,5.68,8.55,39.92,0.84,0.0,0.0,0.0,0.0,16.72,27.38,0.0,-2.25,96.47,91.83,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.33,12.83,0.34,3.0
b'MARC OLLE MARTINEZ',5 Dificil,2.0,33.5,13.5,1.5,6.0,0.25,2.5,9.0,0.28,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.35,0.4,3.0,10.0,5.5,11.1,33.13,0.7,0.0,0.0,0.0,0.0,19.9,27.12,0.0,-5.0,81.82,86.63,-4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,15.0,0.27,3.0
b'MARC OLLE MARTINEZ',5 Facil,4.0,25.25,13.75,2.5,5.5,0.45,2.0,6.25,0.32,2.75,3.25,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.47,0.52,6.12,5.85,5.77,7.28,44.21,0.94,0.0,0.0,0.0,0.0,15.17,27.61,0.0,-0.88,105.77,94.4,11.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.5,11.75,0.38,3.0
b'MARC OLLE MARTINEZ',7 Ultims 3,3.0,28.67,12.67,1.67,6.0,0.28,3.0,7.33,0.41,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.46,0.45,3.87,0.83,4.9,8.97,35.34,0.93,0.0,0.0,0.0,0.0,14.82,25.2,0.0,-2.5,95.0,97.27,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,4.67,13.33,0.35,3.0
b'ORIOL VARON MORALES',1 Mitjana,5.0,6.2,1.0,0.2,0.4,0.5,0.2,0.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.42,0.42,0.16,0.0,0.4,0.8,33.33,0.83,0.0,0.0,0.0,0.0,1.2,10.35,0.0,-0.4,83.33,92.82,-9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.4,1.2,0.33,23.0
