Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ANTONIO IZQUIERDO PENACHO',2 Victoria,1.0,10.0,5.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.83,3.3,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,16.83,0.0,1.5,166.67,103.6,63.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,0.0
b'ANTONIO IZQUIERDO PENACHO',3 Local,2.0,3.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.05,50.0,0.3,0.6,33.33,0.0,0.0,0.0,0.0,0.0,1.52,14.35,0.0,-0.5,100.0,105.7,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0
b'ANTONIO IZQUIERDO PENACHO',3 Visitant,2.0,5.0,2.5,0.5,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.83,0.83,1.65,0.0,1.0,0.5,66.67,1.67,0.0,0.0,0.0,0.0,1.5,16.58,0.0,0.75,166.67,104.42,62.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.5,0.67,8.0
b'ANTONIO IZQUIERDO PENACHO',4 Banqueta,4.0,4.0,1.5,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.62,0.61,0.8,6.25,0.65,0.55,54.17,1.25,0.0,0.0,0.0,0.0,1.48,15.28,0.0,0.12,150.0,105.05,44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0
b'ANTONIO IZQUIERDO PENACHO',5 Dificil,3.0,4.33,1.67,0.33,0.67,0.5,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.83,0.83,1.1,0.0,0.67,0.33,66.67,1.67,0.0,0.0,0.0,0.0,1.0,12.19,0.0,0.5,166.67,100.02,66.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,0.67,8.0
b'ANTONIO IZQUIERDO PENACHO',5 Facil,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.1,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,2.93,27.15,0.0,-1.0,100.0,119.12,-19.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
b'FRANCESC BOSCH GOMILA',1 Mitjana,22.0,24.73,10.32,2.23,5.73,0.39,1.36,4.18,0.33,1.77,2.23,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.43,0.47,3.6,0.81,4.44,6.36,41.15,0.86,0.0,0.0,0.0,0.0,12.03,23.83,0.0,-2.0,96.19,100.66,-4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.59,9.91,0.36,7.0
b'FRANCESC BOSCH GOMILA',2 Derrota,10.0,24.6,10.8,2.1,5.8,0.36,1.5,4.2,0.36,2.1,2.5,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.43,0.49,4.04,2.1,4.57,6.43,41.59,0.87,0.0,0.0,0.0,0.0,12.44,23.82,0.0,-1.75,99.08,104.69,-5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.6,10.0,0.36,7.0
b'FRANCESC BOSCH GOMILA',2 Victoria,12.0,24.83,9.92,2.33,5.67,0.41,1.25,4.17,0.3,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.43,0.46,3.23,1.27,4.33,6.3,40.75,0.86,0.0,0.0,0.0,0.0,11.7,23.83,0.0,-2.21,93.7,97.27,-3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.58,9.83,0.36,7.0
b'FRANCESC BOSCH GOMILA',3 Local,11.0,23.55,11.0,2.0,5.36,0.37,1.64,4.55,0.36,2.09,2.55,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.45,0.5,4.35,1.92,4.62,6.31,42.3,0.9,0.0,0.0,0.0,0.0,12.28,24.79,0.0,-1.41,101.68,100.42,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.64,9.91,0.37,7.0
b'FRANCESC BOSCH GOMILA',3 Visitant,11.0,25.91,9.64,2.45,6.09,0.4,1.09,3.82,0.29,1.45,1.91,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.41,0.45,2.85,1.33,4.27,6.41,39.97,0.83,0.0,0.0,0.0,0.0,11.77,22.96,0.0,-2.59,91.38,100.9,-9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.55,9.91,0.36,7.0
b'FRANCESC BOSCH GOMILA',4 Banqueta,22.0,24.73,10.32,2.23,5.73,0.39,1.36,4.18,0.33,1.77,2.23,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.43,0.47,3.6,0.81,4.44,6.36,41.15,0.86,0.0,0.0,0.0,0.0,12.03,23.83,0.0,-2.0,96.19,100.66,-4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.59,9.91,0.36,7.0
b'FRANCESC BOSCH GOMILA',5 Dificil,12.0,24.83,10.08,2.33,5.42,0.43,1.42,4.08,0.35,1.17,1.67,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.47,0.49,3.8,1.02,4.36,5.81,42.85,0.94,0.0,0.0,0.0,0.0,11.1,22.65,0.0,-1.42,100.0,100.82,-0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.75,9.5,0.39,7.0
b'FRANCESC BOSCH GOMILA',5 Facil,10.0,24.6,10.6,2.1,6.1,0.34,1.3,4.3,0.3,2.5,2.9,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.39,0.45,3.36,2.4,4.54,7.02,39.26,0.78,0.0,0.0,0.0,0.0,13.13,25.21,0.0,-2.7,92.17,100.48,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.4,10.4,0.33,7.0
b'FRANCESC BOSCH GOMILA',7 Ultims 3,3.0,23.33,13.0,2.0,5.0,0.4,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.59,0.59,6.23,0.0,5.0,6.0,45.45,1.18,0.0,0.0,0.0,0.0,11.0,25.0,0.0,0.67,118.18,95.59,22.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.0,11.0,0.45,7.0
b'GERARD MARSOL ESCOL',1 Mitjana,22.0,8.82,1.82,0.23,0.77,0.29,0.41,1.27,0.32,0.14,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.41,0.43,0.19,0.3,0.69,1.41,32.9,0.82,0.0,0.0,0.0,0.0,2.18,12.92,0.0,-0.86,86.96,100.48,-13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.64,2.05,0.31,1.0
b'GERARD MARSOL ESCOL',2 Derrota,10.0,8.7,1.6,0.2,0.6,0.33,0.3,1.5,0.2,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.31,0.36,-0.15,1.43,0.62,1.6,27.93,0.62,0.0,0.0,0.0,0.0,2.39,13.54,0.0,-1.25,72.73,104.41,-31.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.5,2.1,0.24,1.0
b'GERARD MARSOL ESCOL',2 Victoria,12.0,8.92,2.0,0.25,0.92,0.27,0.5,1.08,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.5,0.5,0.47,0.0,0.75,1.25,37.5,1.0,0.0,0.0,0.0,0.0,2.0,12.39,0.0,-0.54,100.0,97.15,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.75,2.0,0.38,1.0
b'GERARD MARSOL ESCOL',3 Local,11.0,8.45,1.45,0.18,0.82,0.22,0.36,1.27,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.35,0.35,-0.23,0.0,0.55,1.55,26.09,0.7,0.0,0.0,0.0,0.0,2.09,13.09,0.0,-1.18,69.57,100.21,-30.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.55,2.09,0.26,1.0
b'GERARD MARSOL ESCOL',3 Visitant,11.0,9.18,2.18,0.27,0.73,0.38,0.45,1.27,0.36,0.27,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.48,0.51,0.6,1.24,0.84,1.27,39.66,0.95,0.0,0.0,0.0,0.0,2.27,12.78,0.0,-0.55,104.35,100.75,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.73,2.0,0.36,10.0
b'GERARD MARSOL ESCOL',4 Banqueta,22.0,8.82,1.82,0.23,0.77,0.29,0.41,1.27,0.32,0.14,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.41,0.43,0.19,0.3,0.69,1.41,32.9,0.82,0.0,0.0,0.0,0.0,2.18,12.92,0.0,-0.86,86.96,100.48,-13.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.64,2.05,0.31,1.0
b'GERARD MARSOL ESCOL',5 Dificil,12.0,8.5,0.67,0.08,0.5,0.17,0.17,1.08,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.21,-0.74,0.0,0.25,1.33,15.79,0.42,0.0,0.0,0.0,0.0,1.58,10.24,0.0,-1.42,42.11,100.63,-58.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.25,1.58,0.16,10.0
b'GERARD MARSOL ESCOL',5 Facil,10.0,9.2,3.2,0.4,1.1,0.36,0.7,1.5,0.47,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.56,0.59,1.3,1.15,1.22,1.5,44.85,1.12,0.0,0.0,0.0,0.0,2.88,15.78,0.0,-0.2,118.52,100.31,18.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.1,2.6,0.42,1.0
b'GERARD MARSOL ESCOL',7 Ultims 3,3.0,2.67,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,-1.07,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,26.52,0.0,-1.5,89.7,95.51,-5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,0.0,2.0
b'JOAN MORERA REG',1 Mitjana,21.0,13.33,4.81,1.81,3.76,0.48,0.1,0.43,0.22,0.9,1.19,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.47,0.51,1.84,1.03,2.35,2.31,50.43,0.93,0.0,0.0,0.0,0.0,5.32,19.15,0.0,-0.83,104.12,100.76,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.9,4.19,0.45,13.0
b'JOAN MORERA REG',2 Derrota,10.0,15.3,6.0,2.2,4.6,0.48,0.1,0.5,0.2,1.3,1.9,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.51,2.31,2.55,2.98,2.88,50.93,0.92,0.0,0.0,0.0,0.0,6.95,20.48,0.0,-1.05,105.26,104.48,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.3,5.1,0.45,13.0
b'JOAN MORERA REG',2 Victoria,11.0,11.55,3.73,1.45,3.0,0.48,0.09,0.36,0.25,0.55,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.47,0.52,1.41,1.47,1.76,1.82,49.24,0.95,0.0,0.0,0.0,0.0,3.87,17.29,0.0,-0.64,105.13,97.36,7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.55,3.36,0.46,13.0
b'JOAN MORERA REG',3 Local,10.0,12.9,4.5,1.6,3.5,0.46,0.1,0.5,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.44,0.51,1.54,2.5,2.1,2.3,47.73,0.88,0.0,0.0,0.0,0.0,4.92,18.2,0.0,-1.05,102.27,100.47,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.7,4.0,0.42,13.0
b'JOAN MORERA REG',3 Visitant,11.0,13.73,5.09,2.0,4.0,0.5,0.09,0.36,0.25,0.82,1.36,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.49,0.51,2.11,1.7,2.55,2.36,51.93,0.98,0.0,0.0,0.0,0.0,5.69,20.02,0.0,-0.64,105.66,100.93,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.09,4.36,0.48,16.0
b'JOAN MORERA REG',4 Banqueta,21.0,13.33,4.81,1.81,3.76,0.48,0.1,0.43,0.22,0.9,1.19,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.47,0.51,1.84,1.03,2.35,2.31,50.43,0.93,0.0,0.0,0.0,0.0,5.32,19.15,0.0,-0.83,104.12,100.76,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.9,4.19,0.45,13.0
b'JOAN MORERA REG',5 Dificil,12.0,12.67,4.0,1.58,3.58,0.44,0.17,0.67,0.25,0.33,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.43,0.45,1.09,0.65,1.93,2.52,43.32,0.86,0.0,0.0,0.0,0.0,4.73,19.4,0.0,-1.21,90.57,100.68,-10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.75,4.25,0.41,16.0
b'JOAN MORERA REG',5 Facil,9.0,14.22,5.89,2.11,4.0,0.53,0.0,0.11,0.0,1.67,2.11,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.51,0.58,2.83,4.5,2.92,2.04,58.89,1.03,0.0,0.0,0.0,0.0,6.06,18.81,0.0,-0.33,120.45,100.89,19.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.11,4.11,0.51,13.0
b'JOAN MORERA REG',7 Ultims 3,3.0,16.33,5.0,1.67,4.67,0.36,0.33,0.33,1.0,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.43,0.45,1.1,4.44,2.4,3.13,43.37,0.87,0.0,0.0,0.0,0.0,6.19,18.14,0.0,-1.83,93.75,95.39,-1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.0,5.0,0.4,45.0
b'JOAN SILVESTRE PIJUAN',1 Mitjana,3.0,4.33,0.67,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.57,0.0,0.33,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.33,4.04,0.0,0.33,200.0,98.96,101.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,17.0
b'JOAN SILVESTRE PIJUAN',2 Derrota,2.0,6.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.85,0.0,0.5,0.0,100.0,2.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.5,200.0,100.68,99.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,27.0
b'JOAN SILVESTRE PIJUAN',2 Victoria,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
b'JOAN SILVESTRE PIJUAN',3 Local,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
