Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'FERRAN TORREBLANCA CATALAN',3 Local,7.0,24.86,5.57,1.0,3.43,0.29,0.86,4.71,0.18,1.0,1.14,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.28,0.32,-0.59,1.75,2.31,6.29,26.83,0.56,0.0,0.0,0.0,0.0,9.34,17.72,0.0,-4.57,65.0,86.87,-21.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.86,8.14,0.23,24.0
b'FERRAN TORREBLANCA CATALAN',3 Visitant,7.0,25.0,7.43,1.57,3.29,0.48,0.86,4.29,0.2,1.71,2.29,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.38,0.43,1.73,3.23,3.29,5.2,38.72,0.75,0.0,0.0,0.0,0.0,9.81,17.88,0.0,-2.71,88.14,98.36,-10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.43,7.57,0.32,24.0
b'FERRAN TORREBLANCA CATALAN',4 Banqueta,14.0,24.93,6.5,1.29,3.36,0.38,0.86,4.5,0.19,1.36,1.71,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.33,0.38,0.57,1.23,2.8,5.74,32.76,0.65,0.0,0.0,0.0,0.0,9.6,17.8,0.0,-3.64,76.47,92.46,-15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.14,7.86,0.27,24.0
b'FERRAN TORREBLANCA CATALAN',5 Dificil,8.0,25.5,6.0,1.38,3.62,0.38,0.75,4.38,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.31,0.36,0.0,1.56,2.52,5.88,30.06,0.62,0.0,0.0,0.0,0.0,9.04,17.85,0.0,-4.06,71.64,95.71,-24.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.12,8.0,0.27,24.0
b'FERRAN TORREBLANCA CATALAN',5 Facil,6.0,24.17,7.17,1.17,3.0,0.39,1.0,4.67,0.21,1.83,2.67,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.35,0.41,1.33,3.98,3.13,5.6,35.83,0.7,0.0,0.0,0.0,0.0,10.29,17.79,0.0,-3.08,84.31,88.22,-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.17,7.67,0.28,24.0
b'FERRAN TORREBLANCA CATALAN',6 Equips Cua,2.0,22.0,8.0,1.0,4.0,0.25,1.0,4.5,0.22,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.39,1.25,17.64,3.5,6.6,34.65,0.59,0.0,0.0,0.0,0.0,12.31,23.25,0.0,-4.0,80.0,85.63,-5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.0,8.5,0.24,24.0
b'FERRAN TORREBLANCA CATALAN',6 Equips Top,2.0,22.0,8.0,1.0,4.0,0.25,1.0,4.5,0.22,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.39,1.25,17.64,3.5,6.6,34.65,0.59,0.0,0.0,0.0,0.0,12.31,23.25,0.0,-4.0,80.0,85.63,-5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.0,8.5,0.24,24.0
b'GUILLEM NASPLER PEREZ',1 Mitjana,2.0,12.5,3.5,0.0,0.5,0.0,0.5,1.5,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.53,1.5,50.0,1.56,1.64,48.96,0.75,0.0,0.0,0.0,0.0,5.67,12.22,0.0,-0.5,116.67,78.21,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.0,0.25,93.0
b'GUILLEM NASPLER PEREZ',2 Victoria,2.0,12.5,3.5,0.0,0.5,0.0,0.5,1.5,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.53,1.5,50.0,1.56,1.64,48.96,0.75,0.0,0.0,0.0,0.0,5.67,12.22,0.0,-0.5,116.67,78.21,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.0,0.25,93.0
b'GUILLEM NASPLER PEREZ',3 Local,2.0,12.5,3.5,0.0,0.5,0.0,0.5,1.5,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.53,1.5,50.0,1.56,1.64,48.96,0.75,0.0,0.0,0.0,0.0,5.67,12.22,0.0,-0.5,116.67,78.21,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.0,0.25,93.0
b'GUILLEM NASPLER PEREZ',4 Banqueta,2.0,12.5,3.5,0.0,0.5,0.0,0.5,1.5,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.53,1.5,50.0,1.56,1.64,48.96,0.75,0.0,0.0,0.0,0.0,5.67,12.22,0.0,-0.5,116.67,78.21,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.0,0.25,93.0
b'GUILLEM NASPLER PEREZ',5 Facil,2.0,12.5,3.5,0.0,0.5,0.0,0.5,1.5,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.53,1.5,50.0,1.56,1.64,48.96,0.75,0.0,0.0,0.0,0.0,5.67,12.22,0.0,-0.5,116.67,78.21,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.0,0.25,93.0
b'GUILLEM NASPLER PEREZ',6 Equips Cua,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53,0.9,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,3.09,17.88,0.0,-0.5,200.0,78.29,121.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.0
b'GUILLEM NASPLER PEREZ',6 Equips Top,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53,0.9,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,3.09,17.88,0.0,-0.5,200.0,78.29,121.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.0
b'JAN CLARA ROBLES',1 Mitjana,11.0,16.55,3.27,1.36,4.0,0.34,0.0,0.09,0.0,0.55,1.73,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.33,0.34,-0.5,1.21,1.73,3.05,36.2,0.67,0.0,0.0,0.0,0.0,5.82,15.27,0.0,-2.91,69.23,95.46,-26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.36,4.09,0.33,6.0
b'JAN CLARA ROBLES',2 Derrota,6.0,16.83,3.17,1.33,3.83,0.35,0.0,0.17,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.33,0.34,-0.5,2.08,1.67,2.93,36.23,0.67,0.0,0.0,0.0,0.0,5.4,14.85,0.0,-2.83,70.37,98.34,-27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.33,4.0,0.33,6.0
b'JAN CLARA ROBLES',2 Victoria,5.0,16.2,3.4,1.4,4.2,0.33,0.0,0.0,0.0,0.6,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.33,0.33,-0.5,2.86,1.81,3.19,36.16,0.67,0.0,0.0,0.0,0.0,6.38,15.79,0.0,-3.0,70.83,92.15,-21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,4.2,0.33,6.0
b'JAN CLARA ROBLES',3 Local,5.0,16.4,2.4,0.8,2.8,0.29,0.0,0.2,0.0,0.8,2.6,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.27,0.29,-1.22,5.33,1.34,2.7,33.21,0.53,0.0,0.0,0.0,0.0,5.58,13.45,0.0,-3.3,63.16,90.0,-26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.8,3.0,0.27,6.0
b'JAN CLARA ROBLES',3 Visitant,6.0,16.67,4.0,1.83,5.0,0.37,0.0,0.0,0.0,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.37,0.37,0.1,1.11,2.06,3.35,38.07,0.73,0.0,0.0,0.0,0.0,6.01,16.7,0.0,-2.58,75.0,100.07,-25.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,5.0,0.37,6.0
b'JAN CLARA ROBLES',4 Banqueta,11.0,16.55,3.27,1.36,4.0,0.34,0.0,0.09,0.0,0.55,1.73,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.33,0.34,-0.5,1.21,1.73,3.05,36.2,0.67,0.0,0.0,0.0,0.0,5.82,15.27,0.0,-2.91,69.23,95.46,-26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.36,4.09,0.33,6.0
b'JAN CLARA ROBLES',5 Dificil,8.0,16.75,3.0,1.25,3.12,0.4,0.0,0.12,0.0,0.5,2.12,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.38,0.36,-0.42,1.92,1.6,2.5,39.1,0.77,0.0,0.0,0.0,0.0,5.45,13.48,0.0,-2.56,77.42,95.52,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.25,3.25,0.38,6.0
b'JAN CLARA ROBLES',5 Facil,3.0,16.0,4.0,1.67,6.33,0.26,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.26,0.3,-0.7,3.51,1.93,4.67,29.29,0.53,0.0,0.0,0.0,0.0,6.94,19.77,0.0,-3.83,63.16,95.27,-32.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,6.33,0.26,6.0
b'JAN CLARA ROBLES',6 Equips Cua,1.0,17.0,2.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.14,-3.3,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,21.57,0.0,-6.0,28.57,93.04,-64.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14,6.0
b'JAN CLARA ROBLES',6 Equips Top,1.0,17.0,2.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.14,-3.3,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,21.57,0.0,-6.0,28.57,93.04,-64.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14,6.0
b'LADJI COULIBALY',1 Mitjana,4.0,20.75,10.25,4.5,7.5,0.6,0.0,0.75,0.0,1.25,3.5,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.55,0.52,4.38,3.79,5.32,4.33,55.14,1.09,0.0,0.0,0.0,0.0,11.9,24.3,0.0,-1.0,107.89,83.77,24.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.5,8.25,0.55,21.0
b'LADJI COULIBALY',2 Derrota,1.0,23.0,8.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,3.4,33.33,4.2,3.4,55.26,1.0,0.0,0.0,0.0,0.0,10.0,19.72,0.0,-1.0,114.29,94.03,20.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,21.0
b'LADJI COULIBALY',2 Victoria,3.0,20.0,11.0,5.0,8.0,0.62,0.0,1.0,0.0,1.0,3.33,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.56,0.53,4.7,3.7,5.68,4.65,54.97,1.11,0.0,0.0,0.0,0.0,12.54,25.93,0.0,-1.0,110.0,80.72,29.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,9.0,0.56,21.0
b'LADJI COULIBALY',3 Local,3.0,20.33,11.67,5.0,7.67,0.65,0.0,0.67,0.0,1.67,3.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.6,0.6,6.5,6.67,6.0,3.67,62.07,1.2,0.0,0.0,0.0,0.0,12.1,23.87,0.0,0.83,120.69,83.09,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.0,8.33,0.6,21.0
b'LADJI COULIBALY',3 Visitant,1.0,22.0,6.0,3.0,7.0,0.43,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.31,-2.0,0.0,3.0,6.6,31.25,0.75,0.0,0.0,0.0,0.0,11.43,25.97,0.0,-6.5,66.67,86.5,-19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,21.0
b'LADJI COULIBALY',4 Banqueta,4.0,20.75,10.25,4.5,7.5,0.6,0.0,0.75,0.0,1.25,3.5,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.55,0.52,4.38,3.79,5.32,4.33,55.14,1.09,0.0,0.0,0.0,0.0,11.9,24.3,0.0,-1.0,107.89,83.77,24.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,4.5,8.25,0.55,21.0
b'LADJI COULIBALY',5 Dificil,1.0,23.0,8.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,3.4,33.33,4.2,3.4,55.26,1.0,0.0,0.0,0.0,0.0,10.0,19.72,0.0,-1.0,114.29,94.03,20.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,21.0
b'LADJI COULIBALY',5 Facil,3.0,20.0,11.0,5.0,8.0,0.62,0.0,1.0,0.0,1.0,3.33,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.56,0.53,4.7,3.7,5.68,4.65,54.97,1.11,0.0,0.0,0.0,0.0,12.54,25.93,0.0,-1.0,110.0,80.72,29.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.0,9.0,0.56,21.0
b'LADJI COULIBALY',6 Equips Cua,1.0,24.0,16.0,7.0,10.0,0.7,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,0.58,9.2,16.67,8.2,5.4,60.29,1.17,0.0,0.0,0.0,0.0,16.17,27.26,0.0,1.5,123.08,78.39,44.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.0,12.0,0.58,21.0
b'LADJI COULIBALY',6 Equips Top,1.0,24.0,16.0,7.0,10.0,0.7,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,0.58,9.2,16.67,8.2,5.4,60.29,1.17,0.0,0.0,0.0,0.0,16.17,27.26,0.0,1.5,123.08,78.39,44.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.0,12.0,0.58,21.0
b'MARC ROSELL LANZA',1 Mitjana,3.0,7.67,1.0,0.33,1.33,0.25,0.0,0.33,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.26,-0.17,6.67,0.53,1.4,27.59,0.4,0.0,0.0,0.0,0.0,2.31,14.12,0.0,-1.0,60.0,106.27,-46.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.33,1.67,0.2,25.0
b'MARC ROSELL LANZA',2 Derrota,3.0,7.67,1.0,0.33,1.33,0.25,0.0,0.33,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.26,-0.17,6.67,0.53,1.4,27.59,0.4,0.0,0.0,0.0,0.0,2.31,14.12,0.0,-1.0,60.0,106.27,-46.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.33,1.67,0.2,25.0
b'MARC ROSELL LANZA',3 Local,1.0,9.0,3.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.39,0.9,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.5,23.2,0.0,-1.0,100.0,102.44,-2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,25.0
b'MARC ROSELL LANZA',3 Visitant,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.99,0.0,-1.0,96.0,108.4,-12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0
b'MARC ROSELL LANZA',4 Banqueta,3.0,7.67,1.0,0.33,1.33,0.25,0.0,0.33,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.26,-0.17,6.67,0.53,1.4,27.59,0.4,0.0,0.0,0.0,0.0,2.31,14.12,0.0,-1.0,60.0,106.27,-46.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.33,1.67,0.2,25.0
b'MARC ROSELL LANZA',5 Dificil,3.0,7.67,1.0,0.33,1.33,0.25,0.0,0.33,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.26,-0.17,6.67,0.53,1.4,27.59,0.4,0.0,0.0,0.0,0.0,2.31,14.12,0.0,-1.0,60.0,106.27,-46.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.33,1.67,0.2,25.0
b'MAX GASPA IBAEZ',1 Mitjana,14.0,20.21,7.93,2.21,4.07,0.54,0.71,3.14,0.23,1.36,1.64,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.46,0.5,3.25,1.34,3.57,4.31,45.3,0.91,0.0,0.0,0.0,0.0,8.88,20.23,0.0,-0.96,101.83,92.63,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.93,7.21,0.41,11.0
b'MAX GASPA IBAEZ',2 Derrota,6.0,19.5,5.67,1.67,3.17,0.53,0.17,2.17,0.08,1.83,2.33,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.36,0.45,1.8,5.73,2.72,3.54,43.47,0.72,0.0,0.0,0.0,0.0,7.51,17.49,0.0,-1.67,91.89,98.82,-6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.83,5.33,0.34,11.0
b'MAX GASPA IBAEZ',2 Victoria,8.0,20.75,9.62,2.62,4.75,0.55,1.12,3.88,0.29,1.0,1.12,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.5,0.53,4.34,1.45,4.2,4.88,46.22,1.0,0.0,0.0,0.0,0.0,9.84,22.0,0.0,-0.44,106.94,88.16,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.75,8.62,0.43,11.0
b'MAX GASPA IBAEZ',3 Local,7.0,21.86,8.29,2.57,4.86,0.53,0.57,4.0,0.14,1.43,1.71,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.39,0.43,2.43,2.3,3.81,5.73,39.92,0.77,0.0,0.0,0.0,0.0,10.66,22.41,0.0,-2.43,87.88,87.02,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.14,8.86,0.35,11.0
b'MAX GASPA IBAEZ',3 Visitant,7.0,18.57,7.57,1.86,3.29,0.57,0.86,2.29,0.38,1.29,1.57,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.56,0.6,4.07,3.3,3.32,2.88,53.58,1.13,0.0,0.0,0.0,0.0,7.11,17.57,0.0,0.5,123.26,98.54,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.71,5.57,0.49,11.0
b'MAX GASPA IBAEZ',4 Banqueta,14.0,20.21,7.93,2.21,4.07,0.54,0.71,3.14,0.23,1.36,1.64,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.46,0.5,3.25,1.34,3.57,4.31,45.3,0.91,0.0,0.0,0.0,0.0,8.88,20.23,0.0,-0.96,101.83,92.63,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.93,7.21,0.41,11.0
b'MAX GASPA IBAEZ',5 Dificil,8.0,19.5,6.5,2.0,3.38,0.59,0.38,2.88,0.13,1.38,1.75,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.41,0.46,2.17,2.75,3.04,3.91,43.78,0.82,0.0,0.0,0.0,0.0,8.06,19.42,0.0,-1.56,94.55,95.91,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.38,6.25,0.38,11.0
b'MAX GASPA IBAEZ',5 Facil,6.0,21.17,9.83,2.5,5.0,0.5,1.17,3.5,0.33,1.33,1.5,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.54,4.68,2.61,4.26,4.84,46.81,1.0,0.0,0.0,0.0,0.0,9.98,21.05,0.0,-0.17,109.26,88.33,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.67,8.5,0.43,11.0
b'MAX GASPA IBAEZ',6 Equips Cua,2.0,22.0,6.0,1.5,4.0,0.38,0.5,4.5,0.11,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.26,0.32,0.05,8.82,2.75,6.55,29.57,0.53,0.0,0.0,0.0,0.0,10.4,21.25,0.0,-4.25,66.67,85.92,-19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.0,8.5,0.24,11.0
b'MAX GASPA IBAEZ',6 Equips Top,2.0,22.0,6.0,1.5,4.0,0.38,0.5,4.5,0.11,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.26,0.32,0.05,8.82,2.75,6.55,29.57,0.53,0.0,0.0,0.0,0.0,10.4,21.25,0.0,-4.25,66.67,85.92,-19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.0,8.5,0.24,11.0
