Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'EDWIN JOSE NIEBLES HERRERA',Jornada 09,1.0,13.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,2.2,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,6.21,21.04,0.0,-0.5,125.0,80.25,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,BASQUET MANRESA A,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,Ganado,5,False
b'EDWIN JOSE NIEBLES HERRERA',Jornada 10,1.0,26.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.9,3.7,33.33,3.6,0.2,94.74,2.0,0.0,0.0,0.0,0.0,5.18,7.99,0.0,0.5,233.33,99.13,134.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,BARCA,BASQUET MANRESA A,Ganado,10,False
b'EDWIN JOSE NIEBLES HERRERA',Jornada 11,1.0,23.0,2.0,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.17,-2.2,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,13.67,0.0,-4.5,33.33,94.11,-60.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.17,0.0,UE MATARO  HOMS - JAM,BASQUET MANRESA A,Perdido,-13,False
b'EDWIN JOSE NIEBLES HERRERA',Jornada 12,1.0,21.0,7.0,2.0,8.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.36,-0.2,37.5,3.5,6.1,36.46,0.5,0.0,0.0,0.0,0.0,11.38,21.76,0.0,-5.5,77.78,87.44,-9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.25,0.0,BASQUET MANRESA A,C.B. LHOSPITALET A,Perdido,-2,False
b'EDWIN JOSE NIEBLES HERRERA',Jornada 13,1.0,21.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.67,0.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,9.2,0.0,-1.5,133.33,116.15,17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,0.0,JOVENTUT BADALONA A,BASQUET MANRESA A,Perdido,-10,False
b'EDWIN JOSE NIEBLES HERRERA',Jornada 14,1.0,28.0,16.0,8.0,14.0,0.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.53,0.53,8.3,0.0,8.0,7.0,53.33,1.07,0.0,0.0,0.0,0.0,15.0,28.17,0.0,0.5,106.67,90.72,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,8.0,15.0,0.53,0.0,BASQUET MANRESA A,BASQUET GIRONA U18,Ganado,4,False
b'FERRAN TORREBLANCA CATALAN',Jornada 01,1.0,22.0,3.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.22,-2.0,16.67,1.6,5.2,23.53,0.33,0.0,0.0,0.0,0.0,9.08,13.94,0.0,-5.0,50.0,78.01,-28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,6.0,0.17,24.0,BASQUET MANRESA A,CB TARRAGONA,Ganado,38,False
b'FERRAN TORREBLANCA CATALAN',Jornada 02,1.0,30.0,7.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.58,2.8,0.0,3.0,3.0,50.0,1.17,0.0,0.0,0.0,0.0,6.0,11.71,0.0,-0.5,116.67,86.78,29.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,24.0,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,BASQUET MANRESA A,Ganado,14,False
b'FERRAN TORREBLANCA CATALAN',Jornada 03,1.0,30.0,10.0,2.0,3.0,0.67,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.71,0.71,5.5,0.0,4.0,3.0,57.14,1.43,0.0,0.0,0.0,0.0,7.0,13.64,0.0,1.5,142.86,93.81,49.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,7.0,0.57,24.0,BASQUET MANRESA A,BARCA,Perdido,-5,False
b'FERRAN TORREBLANCA CATALAN',Jornada 04,1.0,23.0,3.0,0.0,5.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.17,0.17,-4.5,0.0,1.0,8.0,11.11,0.33,0.0,0.0,0.0,0.0,9.0,18.61,0.0,-8.0,33.33,78.3,-44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.0,9.0,0.11,24.0,BASQUET MANRESA A,UE MATARO  HOMS - JAM,Ganado,24,False
b'FERRAN TORREBLANCA CATALAN',Jornada 05,1.0,30.0,12.0,1.0,2.0,0.5,2.0,5.0,0.4,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.62,6.7,57.14,5.13,4.27,54.61,1.14,0.0,0.0,0.0,0.0,11.65,14.67,0.0,1.0,133.33,95.53,37.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,24.0,C.B. LHOSPITALET A,BASQUET MANRESA A,Ganado,17,False
b'FERRAN TORREBLANCA CATALAN',Jornada 06,1.0,23.0,5.0,0.0,3.0,0.0,1.0,5.0,0.2,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.28,-0.2,25.0,1.8,7.0,20.45,0.38,0.0,0.0,0.0,0.0,9.5,20.78,0.0,-4.0,62.5,102.44,-39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,8.0,0.12,24.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Perdido,-6,False
b'FERRAN TORREBLANCA CATALAN',Jornada 07,1.0,22.0,2.0,1.0,4.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.12,0.12,-4.4,0.0,1.0,7.0,12.5,0.25,0.0,0.0,0.0,0.0,8.0,17.98,0.0,-7.5,25.0,101.12,-76.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,8.0,0.12,24.0,BASQUET GIRONA U18,BASQUET MANRESA A,Perdido,-5,False
b'FERRAN TORREBLANCA CATALAN',Jornada 08,1.0,19.0,5.0,1.0,3.0,0.33,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-2.0,0.0,2.0,8.0,20.0,0.5,0.0,0.0,0.0,0.0,10.0,24.1,0.0,-6.0,50.0,98.08,-48.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0,10.0,0.2,24.0,CB TARRAGONA,BASQUET MANRESA A,Ganado,36,False
b'FERRAN TORREBLANCA CATALAN',Jornada 09,1.0,28.0,7.0,2.0,3.0,0.67,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,1.7,0.0,3.0,4.0,42.86,1.0,0.0,0.0,0.0,0.0,7.0,14.01,0.0,-2.0,100.0,80.06,19.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,24.0,BASQUET MANRESA A,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,Ganado,5,False
b'FERRAN TORREBLANCA CATALAN',Jornada 10,1.0,22.0,6.0,1.0,1.0,1.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.68,2.4,25.0,2.4,2.0,54.55,1.25,0.0,0.0,0.0,0.0,5.09,10.81,0.0,-0.5,150.0,99.23,50.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,24.0,BARCA,BASQUET MANRESA A,Ganado,10,False
b'FERRAN TORREBLANCA CATALAN',Jornada 11,1.0,21.0,13.0,2.0,3.0,0.67,1.0,5.0,0.2,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.56,7.0,75.0,6.0,5.2,53.57,0.88,0.0,0.0,0.0,0.0,14.74,28.74,0.0,0.0,118.18,93.36,24.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,8.0,0.38,24.0,UE MATARO  HOMS - JAM,BASQUET MANRESA A,Perdido,-13,False
b'FERRAN TORREBLANCA CATALAN',Jornada 12,1.0,22.0,8.0,2.0,4.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.46,2.3,57.14,3.6,5.0,41.86,0.57,0.0,0.0,0.0,0.0,10.38,18.64,0.0,-3.0,100.0,87.87,12.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,24.0,BASQUET MANRESA A,C.B. LHOSPITALET A,Perdido,-2,False
b'FERRAN TORREBLANCA CATALAN',Jornada 13,1.0,31.0,7.0,3.0,6.0,0.5,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3,0.34,-0.4,10.0,3.4,7.0,32.69,0.6,0.0,0.0,0.0,0.0,12.57,21.7,0.0,-5.5,70.0,116.32,-46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.0,0.3,24.0,JOVENTUT BADALONA A,BASQUET MANRESA A,Perdido,-10,False
b'FERRAN TORREBLANCA CATALAN',Jornada 14,1.0,26.0,3.0,0.0,5.0,0.0,1.0,8.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.12,0.12,-6.9,0.0,1.0,12.0,7.69,0.23,0.0,0.0,0.0,0.0,13.0,26.29,0.0,-11.5,23.08,89.41,-66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,13.0,0.08,24.0,BASQUET MANRESA A,BASQUET GIRONA U18,Ganado,4,False
b'GUILLEM NASPLER PEREZ',Jornada 01,1.0,20.0,5.0,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.53,2.1,66.67,2.2,2.4,47.83,1.0,0.0,0.0,0.0,0.0,9.15,10.61,0.0,-0.5,125.0,78.12,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,93.0,BASQUET MANRESA A,CB TARRAGONA,Ganado,38,False
b'GUILLEM NASPLER PEREZ',Jornada 04,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.53,0.9,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,3.09,17.88,0.0,-0.5,200.0,78.29,121.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.0,BASQUET MANRESA A,UE MATARO  HOMS - JAM,Ganado,24,False
b'JAN CLARA ROBLES',Jornada 03,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.99,0.0,-2.5,89.26,93.63,-4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,6.0,BASQUET MANRESA A,BARCA,Perdido,-5,False
b'JAN CLARA ROBLES',Jornada 05,1.0,13.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.67,0.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,10.53,0.0,-1.5,133.33,93.15,40.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,6.0,C.B. LHOSPITALET A,BASQUET MANRESA A,Ganado,17,False
b'JAN CLARA ROBLES',Jornada 06,1.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.22,-2.2,100.0,1.33,3.07,30.3,0.0,0.0,0.0,0.0,0.0,6.5,13.14,0.0,-4.5,50.0,101.47,-51.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Perdido,-6,False
b'JAN CLARA ROBLES',Jornada 07,1.0,19.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.6,2.9,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,13.01,0.0,0.0,120.0,101.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,6.0,BASQUET GIRONA U18,BASQUET MANRESA A,Perdido,-5,False
b'JAN CLARA ROBLES',Jornada 08,1.0,18.0,6.0,2.0,9.0,0.22,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.3,0.5,22.22,2.8,7.0,28.57,0.44,0.0,0.0,0.0,0.0,11.42,25.13,0.0,-4.0,66.67,98.11,-31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.22,6.0,CB TARRAGONA,BASQUET MANRESA A,Ganado,36,False
b'JAN CLARA ROBLES',Jornada 09,1.0,24.0,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.37,0.3,20.0,2.7,3.9,40.91,0.8,0.0,0.0,0.0,0.0,9.42,15.79,0.0,-3.0,100.0,80.23,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,6.0,BASQUET MANRESA A,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,Ganado,5,False
b'JAN CLARA ROBLES',Jornada 10,1.0,14.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.27,-1.0,0.0,1.0,2.6,27.78,1.0,0.0,0.0,0.0,0.0,6.36,14.39,0.0,-2.5,66.67,100.34,-33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,BARCA,BASQUET MANRESA A,Ganado,10,False
b'JAN CLARA ROBLES',Jornada 11,1.0,17.0,2.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.14,-3.3,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,21.57,0.0,-6.0,28.57,93.04,-64.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.14,6.0,UE MATARO  HOMS - JAM,BASQUET MANRESA A,Perdido,-13,False
b'JAN CLARA ROBLES',Jornada 12,1.0,18.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.47,0.6,25.0,2.67,2.53,51.28,1.0,0.0,0.0,0.0,0.0,6.54,13.84,0.0,-2.5,125.0,87.56,37.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,6.0,BASQUET MANRESA A,C.B. LHOSPITALET A,Perdido,-2,False
b'JAN CLARA ROBLES',Jornada 13,1.0,19.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.8,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,13.56,0.0,-1.5,100.0,116.27,-16.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,6.0,JOVENTUT BADALONA A,BASQUET MANRESA A,Perdido,-10,False
b'JAN CLARA ROBLES',Jornada 14,1.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.76,0.0,-4.0,94.01,85.81,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,BASQUET MANRESA A,BASQUET GIRONA U18,Ganado,4,False
b'LADJI COULIBALY',Jornada 01,1.0,14.0,11.0,5.0,7.0,0.71,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.71,0.7,6.9,14.29,5.6,2.2,71.79,1.43,0.0,0.0,0.0,0.0,10.08,25.09,0.0,2.0,157.14,77.86,79.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.71,21.0,BASQUET MANRESA A,CB TARRAGONA,Ganado,38,False
b'LADJI COULIBALY',Jornada 02,1.0,22.0,6.0,3.0,7.0,0.43,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.31,-2.0,0.0,3.0,6.6,31.25,0.75,0.0,0.0,0.0,0.0,11.43,25.97,0.0,-6.5,66.67,86.5,-19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,21.0,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,BASQUET MANRESA A,Ganado,14,False
b'LADJI COULIBALY',Jornada 03,1.0,23.0,8.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,3.4,33.33,4.2,3.4,55.26,1.0,0.0,0.0,0.0,0.0,10.0,19.72,0.0,-1.0,114.29,94.03,20.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,21.0,BASQUET MANRESA A,BARCA,Perdido,-5,False
b'LADJI COULIBALY',Jornada 04,1.0,24.0,16.0,7.0,10.0,0.7,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.58,0.58,9.2,16.67,8.2,5.4,60.29,1.17,0.0,0.0,0.0,0.0,16.17,27.26,0.0,1.5,123.08,78.39,44.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.0,12.0,0.58,21.0,BASQUET MANRESA A,UE MATARO  HOMS - JAM,Ganado,24,False
b'MARC ROSELL LANZA',Jornada 06,1.0,9.0,3.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.39,0.9,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.5,23.2,0.0,-1.0,100.0,102.44,-2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,25.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Perdido,-6,False
b'MARC ROSELL LANZA',Jornada 07,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.36,0.0,-2.0,91.4,101.48,-10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,BASQUET GIRONA U18,BASQUET MANRESA A,Perdido,-5,False
b'MARC ROSELL LANZA',Jornada 13,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.43,116.51,-15.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,JOVENTUT BADALONA A,BASQUET MANRESA A,Perdido,-10,False
b'MAX GASPA IBAEZ',Jornada 01,1.0,27.0,16.0,5.0,9.0,0.56,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.53,0.53,7.5,0.0,7.0,8.0,46.67,1.07,0.0,0.0,0.0,0.0,15.0,24.77,0.0,0.0,106.67,78.05,28.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.0,15.0,0.47,11.0,BASQUET MANRESA A,CB TARRAGONA,Ganado,38,False
b'MAX GASPA IBAEZ',Jornada 02,1.0,10.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,5.4,0.0,2.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,2.0,11.71,0.0,4.0,300.0,87.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,11.0,PRC-PUNTRECARREGACOTXE.CAT JAC SANTS BARCELONA A,BASQUET MANRESA A,Ganado,14,False
b'MAX GASPA IBAEZ',Jornada 03,1.0,20.0,11.0,4.0,5.0,0.8,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.56,5.4,37.5,5.5,4.1,57.29,1.0,0.0,0.0,0.0,0.0,12.0,28.52,0.0,-0.5,122.22,92.99,29.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,8.0,0.5,11.0,BASQUET MANRESA A,BARCA,Perdido,-5,False
b'MAX GASPA IBAEZ',Jornada 04,1.0,27.0,11.0,3.0,6.0,0.5,1.0,9.0,0.11,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.35,0.9,13.33,4.8,11.0,30.38,0.6,0.0,0.0,0.0,0.0,17.09,27.97,0.0,-6.5,73.33,78.34,-5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,15.0,0.27,11.0,BASQUET MANRESA A,UE MATARO  HOMS - JAM,Ganado,24,False
