Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'MARC FONTANALS MARTIN',5 Facil,2.0,23.0,8.5,3.0,6.5,0.46,0.0,1.0,0.0,2.5,5.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.44,2.65,16.66,4.5,5.0,47.37,0.8,0.0,0.0,0.0,0.0,12.3,19.85,0.0,-2.5,89.47,81.16,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.0,7.5,0.4,7.0
b'POL IBAEZ PUIG',1 Mitjana,2.0,14.5,6.5,1.0,2.5,0.4,1.0,3.0,0.33,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.51,2.85,13.63,2.75,3.55,43.65,0.91,0.0,0.0,0.0,0.0,7.26,23.32,0.0,-0.5,108.33,88.29,20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.0,5.5,0.36,23.0
b'POL IBAEZ PUIG',2 Victoria,2.0,14.5,6.5,1.0,2.5,0.4,1.0,3.0,0.33,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.51,2.85,13.63,2.75,3.55,43.65,0.91,0.0,0.0,0.0,0.0,7.26,23.32,0.0,-0.5,108.33,88.29,20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.0,5.5,0.36,23.0
b'POL IBAEZ PUIG',3 Local,1.0,12.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.62,2.6,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,17.29,0.0,0.5,125.0,91.35,33.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,23.0
b'POL IBAEZ PUIG',3 Visitant,1.0,17.0,8.0,1.0,3.0,0.33,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.46,3.1,42.86,3.5,5.1,40.7,0.71,0.0,0.0,0.0,0.0,10.11,27.91,0.0,-1.5,100.0,85.11,14.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,23.0
b'POL IBAEZ PUIG',4 Banqueta,2.0,14.5,6.5,1.0,2.5,0.4,1.0,3.0,0.33,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.51,2.85,13.63,2.75,3.55,43.65,0.91,0.0,0.0,0.0,0.0,7.26,23.32,0.0,-0.5,108.33,88.29,20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.0,5.5,0.36,23.0
b'POL IBAEZ PUIG',5 Dificil,2.0,14.5,6.5,1.0,2.5,0.4,1.0,3.0,0.33,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.51,2.85,13.63,2.75,3.55,43.65,0.91,0.0,0.0,0.0,0.0,7.26,23.32,0.0,-0.5,108.33,88.29,20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.0,5.5,0.36,23.0
b'RUBEN ARAGON ACEBRON',1 Mitjana,2.0,17.5,6.0,1.5,4.5,0.33,1.0,4.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.35,0.34,-0.75,0.0,2.5,6.2,28.74,0.71,0.0,0.0,0.0,0.0,9.12,25.54,0.0,-4.75,70.59,85.96,-15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.5,8.5,0.29,24.0
b'RUBEN ARAGON ACEBRON',2 Victoria,2.0,17.5,6.0,1.5,4.5,0.33,1.0,4.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.35,0.34,-0.75,0.0,2.5,6.2,28.74,0.71,0.0,0.0,0.0,0.0,9.12,25.54,0.0,-4.75,70.59,85.96,-15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.5,8.5,0.29,24.0
b'RUBEN ARAGON ACEBRON',3 Local,1.0,19.0,7.0,2.0,6.0,0.33,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.32,0.31,-1.5,0.0,3.0,8.4,26.32,0.64,0.0,0.0,0.0,0.0,12.27,28.47,0.0,-6.5,63.64,70.05,-6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,11.0,0.27,24.0
b'RUBEN ARAGON ACEBRON',3 Visitant,1.0,16.0,5.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.42,0.0,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,20.98,0.0,-3.0,83.33,104.63,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,24.0
b'RUBEN ARAGON ACEBRON',4 Banqueta,2.0,17.5,6.0,1.5,4.5,0.33,1.0,4.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.35,0.34,-0.75,0.0,2.5,6.2,28.74,0.71,0.0,0.0,0.0,0.0,9.12,25.54,0.0,-4.75,70.59,85.96,-15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.5,8.5,0.29,24.0
b'RUBEN ARAGON ACEBRON',5 Dificil,1.0,16.0,5.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.42,0.0,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,20.98,0.0,-3.0,83.33,104.63,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,24.0
b'RUBEN ARAGON ACEBRON',5 Facil,1.0,19.0,7.0,2.0,6.0,0.33,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.32,0.31,-1.5,0.0,3.0,8.4,26.32,0.64,0.0,0.0,0.0,0.0,12.27,28.47,0.0,-6.5,63.64,70.05,-6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,11.0,0.27,24.0
b'RUBEN MORALES BUENO',1 Mitjana,1.0,11.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.39,-0.7,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.66,16.52,0.0,-3.0,100.0,88.39,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0
b'RUBEN MORALES BUENO',2 Victoria,1.0,11.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.39,-0.7,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.66,16.52,0.0,-3.0,100.0,88.39,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0
b'RUBEN MORALES BUENO',3 Visitant,1.0,11.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.39,-0.7,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.66,16.52,0.0,-3.0,100.0,88.39,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0
b'RUBEN MORALES BUENO',4 Banqueta,1.0,11.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.39,-0.7,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.66,16.52,0.0,-3.0,100.0,88.39,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0
b'RUBEN MORALES BUENO',5 Facil,1.0,11.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.39,-0.7,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.66,16.52,0.0,-3.0,100.0,88.39,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0
b'RUBEN ROMERO MIRAS',1 Mitjana,5.0,12.6,3.2,1.0,2.2,0.45,0.0,0.8,0.0,1.2,2.8,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.33,0.38,0.3,8.0,1.75,2.37,42.58,0.67,0.0,0.0,0.0,0.0,5.69,17.12,0.0,-1.9,84.21,88.01,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.0,3.0,0.33,41.0
b'RUBEN ROMERO MIRAS',2 Victoria,5.0,12.6,3.2,1.0,2.2,0.45,0.0,0.8,0.0,1.2,2.8,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.33,0.38,0.3,8.0,1.75,2.37,42.58,0.67,0.0,0.0,0.0,0.0,5.69,17.12,0.0,-1.9,84.21,88.01,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.0,3.0,0.33,41.0
b'RUBEN ROMERO MIRAS',3 Local,2.0,10.5,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.11,-1.75,16.66,0.35,1.95,15.22,0.0,0.0,0.0,0.0,0.0,3.77,11.21,0.0,-2.75,33.33,80.53,-47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.5,0.0,41.0
b'RUBEN ROMERO MIRAS',3 Visitant,3.0,14.0,5.0,1.67,3.0,0.56,0.0,1.0,0.0,1.67,3.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.42,0.46,1.67,13.89,2.67,2.67,50.0,0.83,0.0,0.0,0.0,0.0,6.95,20.31,0.0,-1.33,93.75,93.12,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.67,4.0,0.42,41.0
b'RUBEN ROMERO MIRAS',4 Banqueta,5.0,12.6,3.2,1.0,2.2,0.45,0.0,0.8,0.0,1.2,2.8,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.33,0.38,0.3,8.0,1.75,2.37,42.58,0.67,0.0,0.0,0.0,0.0,5.69,17.12,0.0,-1.9,84.21,88.01,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.0,3.0,0.33,41.0
b'RUBEN ROMERO MIRAS',5 Dificil,3.0,9.67,3.33,1.33,1.33,1.0,0.0,1.0,0.0,0.67,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.57,0.52,1.17,9.52,1.78,1.36,56.74,1.14,0.0,0.0,0.0,0.0,4.25,17.93,0.0,-0.67,111.11,93.27,17.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.33,2.33,0.57,41.0
b'RUBEN ROMERO MIRAS',5 Facil,2.0,17.0,3.0,0.5,3.5,0.14,0.0,0.5,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.12,0.26,-1.0,25.0,1.7,3.9,30.36,0.25,0.0,0.0,0.0,0.0,7.84,15.94,0.0,-3.75,60.0,81.15,-21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.5,4.0,0.12,41.0
b'SALVADOR CLARAMUNT BUSQUETS',1 Mitjana,5.0,22.8,9.8,2.2,5.8,0.38,1.2,4.0,0.3,1.8,2.2,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.41,0.46,3.26,3.67,4.25,6.43,39.8,0.82,0.0,0.0,0.0,0.0,11.91,24.07,0.0,-2.2,92.45,88.11,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.4,9.8,0.35,20.0
b'SALVADOR CLARAMUNT BUSQUETS',2 Victoria,5.0,22.8,9.8,2.2,5.8,0.38,1.2,4.0,0.3,1.8,2.2,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.41,0.46,3.26,3.67,4.25,6.43,39.8,0.82,0.0,0.0,0.0,0.0,11.91,24.07,0.0,-2.2,92.45,88.11,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.4,9.8,0.35,20.0
b'SALVADOR CLARAMUNT BUSQUETS',3 Local,2.0,24.0,10.5,1.5,6.5,0.23,2.0,5.5,0.36,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.38,0.41,2.3,6.25,4.25,8.55,33.2,0.75,0.0,0.0,0.0,0.0,14.27,26.55,0.0,-3.75,84.0,80.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.5,12.0,0.29,20.0
b'SALVADOR CLARAMUNT BUSQUETS',3 Visitant,3.0,22.0,9.33,2.67,5.33,0.5,0.67,3.0,0.22,2.0,2.33,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.5,3.9,8.0,4.25,5.02,45.84,0.88,0.0,0.0,0.0,0.0,10.4,22.13,0.0,-1.17,103.7,93.15,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.33,8.33,0.4,20.0
b'SALVADOR CLARAMUNT BUSQUETS',4 Banqueta,5.0,22.8,9.8,2.2,5.8,0.38,1.2,4.0,0.3,1.8,2.2,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.41,0.46,3.26,3.67,4.25,6.43,39.8,0.82,0.0,0.0,0.0,0.0,11.91,24.07,0.0,-2.2,92.45,88.11,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.4,9.8,0.35,20.0
b'SALVADOR CLARAMUNT BUSQUETS',5 Dificil,3.0,21.67,7.0,1.67,5.67,0.29,0.67,2.67,0.25,1.67,2.33,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.32,0.37,1.17,6.67,3.19,6.08,34.43,0.64,0.0,0.0,0.0,0.0,10.57,23.31,0.0,-3.33,77.78,93.66,-15.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.33,8.33,0.28,20.0
b'SALVADOR CLARAMUNT BUSQUETS',5 Facil,2.0,24.5,14.0,3.0,6.0,0.5,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.54,6.4,8.34,5.8,7.0,45.31,1.0,0.0,0.0,0.0,0.0,13.92,24.74,0.0,-0.5,112.0,80.87,31.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,12.0,0.42,20.0
b'SERGI ALA PLA',1 Mitjana,5.0,24.6,7.6,1.4,4.0,0.35,1.4,4.4,0.32,0.6,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.42,0.43,1.88,1.43,3.16,5.72,35.59,0.83,0.0,0.0,0.0,0.0,9.55,18.5,0.0,-2.3,88.37,88.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.8,8.4,0.33,9.0
b'SERGI ALA PLA',2 Victoria,5.0,24.6,7.6,1.4,4.0,0.35,1.4,4.4,0.32,0.6,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.42,0.43,1.88,1.43,3.16,5.72,35.59,0.83,0.0,0.0,0.0,0.0,9.55,18.5,0.0,-2.3,88.37,88.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.8,8.4,0.33,9.0
b'SERGI ALA PLA',3 Local,2.0,25.0,11.5,2.0,4.0,0.5,2.5,6.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.55,0.55,5.35,0.0,4.5,6.0,42.86,1.1,0.0,0.0,0.0,0.0,10.5,20.78,0.0,0.25,109.52,81.1,28.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.5,10.5,0.43,9.0
b'SERGI ALA PLA',3 Visitant,3.0,24.33,5.0,1.0,4.0,0.25,0.67,3.0,0.22,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.32,-0.43,4.76,2.27,5.53,29.06,0.57,0.0,0.0,0.0,0.0,8.77,16.84,0.0,-4.0,68.18,93.21,-25.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.67,7.0,0.24,9.0
b'SERGI ALA PLA',4 Banqueta,5.0,24.6,7.6,1.4,4.0,0.35,1.4,4.4,0.32,0.6,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.42,0.43,1.88,1.43,3.16,5.72,35.59,0.83,0.0,0.0,0.0,0.0,9.55,18.5,0.0,-2.3,88.37,88.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.8,8.4,0.33,9.0
b'SERGI ALA PLA',5 Dificil,3.0,31.33,9.0,1.0,4.33,0.23,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.39,0.4,1.77,3.23,3.6,7.53,32.34,0.77,0.0,0.0,0.0,0.0,12.25,19.31,0.0,-3.33,84.38,93.74,-9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.0,10.33,0.29,9.0
b'SERGI ALA PLA',5 Facil,2.0,14.5,5.5,2.0,3.5,0.57,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.5,2.05,0.0,2.5,3.0,45.45,1.0,0.0,0.0,0.0,0.0,5.5,17.85,0.0,-0.75,100.0,81.03,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.5,5.5,0.45,9.0
