Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JORDI PLANS GARCIA',4 Banqueta,17.0,9.41,2.88,0.12,1.12,0.11,0.76,3.06,0.25,0.35,0.41,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.3,0.33,-0.37,0.5,1.04,3.3,24.04,0.61,0.0,0.0,0.0,0.0,4.59,26.77,0.0,-2.32,67.12,91.44,-24.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.88,4.18,0.21,33.0
b'JORDI PLANS GARCIA',5 Dificil,12.0,8.67,2.25,0.17,0.92,0.18,0.58,2.92,0.2,0.17,0.25,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.27,0.29,-0.83,0.36,0.84,3.09,21.33,0.54,0.0,0.0,0.0,0.0,4.09,26.69,0.0,-2.54,57.45,90.34,-32.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.75,3.83,0.2,33.0
b'JORDI PLANS GARCIA',5 Facil,5.0,11.2,4.4,0.0,1.6,0.0,1.2,3.4,0.35,0.8,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.36,0.41,0.74,3.2,1.52,3.8,28.57,0.72,0.0,0.0,0.0,0.0,5.79,26.71,0.0,-1.8,84.62,94.05,-9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.2,5.0,0.24,33.0
b'JORDI PLANS GARCIA',6 Equips Cua,1.0,13.0,3.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.38,-0.6,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,15.62,0.0,-2.5,75.0,94.1,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,33.0
b'JORDI PLANS GARCIA',6 Equips Top,1.0,13.0,3.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.38,-0.6,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,15.62,0.0,-2.5,75.0,94.1,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,33.0
b'JORDI POCH CAMPABADAL',1 Mitjana,25.0,23.16,6.36,1.44,3.52,0.41,0.84,3.72,0.23,0.96,1.64,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.37,0.4,1.26,0.53,2.82,5.07,35.76,0.75,0.0,0.0,0.0,0.0,8.94,19.73,0.0,-2.54,81.12,92.21,-11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.28,7.24,0.31,8.0
b'JORDI POCH CAMPABADAL',2 Derrota,12.0,23.42,6.83,1.5,3.75,0.4,0.83,3.92,0.21,1.33,2.25,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.36,0.39,1.37,1.45,3.08,5.48,36.0,0.72,0.0,0.0,0.0,0.0,10.17,20.72,0.0,-2.79,80.39,98.66,-18.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.33,7.67,0.3,8.0
b'JORDI POCH CAMPABADAL',2 Victoria,13.0,22.92,5.92,1.38,3.31,0.42,0.85,3.54,0.24,0.62,1.08,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.39,0.4,1.16,0.69,2.58,4.69,35.49,0.78,0.0,0.0,0.0,0.0,7.9,18.75,0.0,-2.31,81.91,86.05,-4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.23,6.85,0.33,8.0
b'JORDI POCH CAMPABADAL',3 Local,12.0,22.67,6.58,1.58,4.0,0.4,0.75,3.67,0.2,1.17,2.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.35,0.39,1.05,1.27,2.99,5.47,35.37,0.71,0.0,0.0,0.0,0.0,9.73,21.01,0.0,-3.04,79.0,90.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.33,7.67,0.3,8.0
b'JORDI POCH CAMPABADAL',3 Visitant,13.0,23.62,6.15,1.31,3.08,0.42,0.92,3.77,0.24,0.77,1.31,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.39,0.41,1.45,0.86,2.67,4.7,36.17,0.79,0.0,0.0,0.0,0.0,8.21,18.55,0.0,-2.08,84.21,94.16,-9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.23,6.85,0.33,8.0
b'JORDI POCH CAMPABADAL',4 Banqueta,25.0,23.16,6.36,1.44,3.52,0.41,0.84,3.72,0.23,0.96,1.64,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.37,0.4,1.26,0.53,2.82,5.07,35.76,0.75,0.0,0.0,0.0,0.0,8.94,19.73,0.0,-2.54,81.12,92.21,-11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.28,7.24,0.31,8.0
b'JORDI POCH CAMPABADAL',5 Dificil,15.0,23.07,6.8,1.4,3.2,0.44,0.93,3.93,0.24,1.2,2.13,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.39,0.42,1.7,1.12,3.02,4.96,37.85,0.79,0.0,0.0,0.0,0.0,9.29,20.39,0.0,-2.23,85.71,93.8,-8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.33,7.13,0.33,8.0
b'JORDI POCH CAMPABADAL',5 Facil,10.0,23.3,5.7,1.5,4.0,0.38,0.7,3.4,0.21,0.6,0.9,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.34,0.37,0.6,0.81,2.52,5.24,32.47,0.69,0.0,0.0,0.0,0.0,8.37,18.78,0.0,-3.0,74.03,89.81,-15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.2,7.4,0.3,8.0
b'JORDI POCH CAMPABADAL',6 Equips Cua,2.0,16.5,5.5,1.0,2.0,0.5,0.5,4.0,0.12,2.0,3.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.36,0.5,16.66,2.65,4.75,35.71,0.58,0.0,0.0,0.0,0.0,8.87,24.42,0.0,-3.25,78.57,105.12,-26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.5,6.0,0.25,8.0
b'JORDI POCH CAMPABADAL',6 Equips Top,2.0,16.5,5.5,1.0,2.0,0.5,0.5,4.0,0.12,2.0,3.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.36,0.5,16.66,2.65,4.75,35.71,0.58,0.0,0.0,0.0,0.0,8.87,24.42,0.0,-3.25,78.57,105.12,-26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.5,6.0,0.25,8.0
b'JOSE ANTONIO ORTIZ MONTILLA',1 Mitjana,25.0,20.92,8.6,2.4,4.64,0.52,0.68,2.32,0.29,1.76,3.08,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.49,0.52,3.41,1.01,4.09,4.11,49.87,0.98,0.0,0.0,0.0,0.0,10.21,23.01,0.0,-1.18,105.39,91.09,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.08,6.96,0.44,13.0
b'JOSE ANTONIO ORTIZ MONTILLA',2 Derrota,12.0,20.92,7.33,2.17,4.58,0.47,0.58,2.33,0.25,1.25,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.44,0.46,2.09,1.51,3.5,4.42,44.21,0.88,0.0,0.0,0.0,0.0,9.84,21.86,0.0,-2.08,92.63,96.69,-4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,2.75,6.92,0.4,13.0
b'JOSE ANTONIO ORTIZ MONTILLA',2 Victoria,13.0,20.92,9.77,2.62,4.69,0.56,0.77,2.31,0.33,2.23,3.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.54,0.57,4.62,2.45,4.62,3.83,54.68,1.08,0.0,0.0,0.0,0.0,10.53,24.1,0.0,-0.35,116.51,85.74,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.38,7.0,0.48,13.0
b'JOSE ANTONIO ORTIZ MONTILLA',3 Local,12.0,20.25,8.0,2.08,4.83,0.43,0.92,2.67,0.34,1.08,1.75,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.46,0.48,2.45,1.2,3.6,4.6,43.88,0.92,0.0,0.0,0.0,0.0,9.38,23.15,0.0,-1.92,97.96,87.76,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,7.5,0.4,13.0
b'JOSE ANTONIO ORTIZ MONTILLA',3 Visitant,13.0,21.54,9.15,2.69,4.46,0.6,0.46,2.0,0.23,2.38,4.31,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.52,0.55,4.29,2.84,4.53,3.65,55.39,1.05,0.0,0.0,0.0,0.0,10.95,22.9,0.0,-0.5,113.33,94.01,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.15,6.46,0.49,13.0
b'JOSE ANTONIO ORTIZ MONTILLA',4 Banqueta,25.0,20.92,8.6,2.4,4.64,0.52,0.68,2.32,0.29,1.76,3.08,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.49,0.52,3.41,1.01,4.09,4.11,49.87,0.98,0.0,0.0,0.0,0.0,10.21,23.01,0.0,-1.18,105.39,91.09,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.08,6.96,0.44,13.0
b'JOSE ANTONIO ORTIZ MONTILLA',5 Dificil,16.0,21.31,7.88,2.44,4.75,0.51,0.44,2.06,0.21,1.69,3.25,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.45,0.48,2.58,1.55,3.87,4.24,47.76,0.91,0.0,0.0,0.0,0.0,10.14,22.71,0.0,-1.88,98.44,92.8,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.88,6.81,0.42,13.0
b'JOSE ANTONIO ORTIZ MONTILLA',5 Facil,9.0,20.22,9.89,2.33,4.44,0.53,1.11,2.78,0.4,1.89,2.78,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.55,0.59,4.88,2.91,4.44,3.89,53.3,1.11,0.0,0.0,0.0,0.0,10.35,23.56,0.0,0.06,120.27,88.03,32.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.44,7.22,0.48,13.0
b'JOSE ANTONIO ORTIZ MONTILLA',6 Equips Cua,2.0,20.5,8.5,1.5,3.0,0.5,0.5,2.5,0.2,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.5,3.45,36.37,4.29,4.01,51.64,0.82,0.0,0.0,0.0,0.0,11.22,22.37,0.0,-1.5,106.25,105.31,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.0,5.5,0.36,77.0
b'JOSE ANTONIO ORTIZ MONTILLA',6 Equips Top,2.0,20.5,8.5,1.5,3.0,0.5,0.5,2.5,0.2,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.5,3.45,36.37,4.29,4.01,51.64,0.82,0.0,0.0,0.0,0.0,11.22,22.37,0.0,-1.5,106.25,105.31,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.0,5.5,0.36,77.0
b'LLUIS BINIMELIS CARMONA',1 Mitjana,4.0,10.75,2.25,0.0,0.0,0.0,0.75,2.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.45,0.45,0.7,0.0,0.75,1.75,30.0,0.9,0.0,0.0,0.0,0.0,2.5,13.32,0.0,-0.38,90.0,78.99,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.5,0.3,3.0
b'LLUIS BINIMELIS CARMONA',2 Derrota,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.64,0.0,-1.0,75.15,85.8,-10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
b'LLUIS BINIMELIS CARMONA',2 Victoria,3.0,11.67,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.5,0.5,1.17,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,14.42,0.0,-0.17,100.0,76.79,23.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,3.0
b'LLUIS BINIMELIS CARMONA',3 Local,3.0,11.67,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.5,0.5,1.17,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,14.42,0.0,-0.17,100.0,76.79,23.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,3.0
b'LLUIS BINIMELIS CARMONA',3 Visitant,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.64,0.0,-1.0,75.15,85.8,-10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
b'LLUIS BINIMELIS CARMONA',4 Banqueta,4.0,10.75,2.25,0.0,0.0,0.0,0.75,2.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.45,0.45,0.7,0.0,0.75,1.75,30.0,0.9,0.0,0.0,0.0,0.0,2.5,13.32,0.0,-0.38,90.0,78.99,11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.5,0.3,3.0
b'LLUIS BINIMELIS CARMONA',5 Dificil,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.64,0.0,-1.0,75.15,85.8,-10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
b'LLUIS BINIMELIS CARMONA',5 Facil,3.0,11.67,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.5,0.5,1.17,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,14.42,0.0,-0.17,100.0,76.79,23.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,3.0
b'LLUS BINIMELIS CARMONA',1 Mitjana,4.0,13.5,3.5,0.25,0.75,0.33,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,1.73,0.0,1.25,2.0,38.46,1.08,0.0,0.0,0.0,0.0,3.25,14.18,0.0,0.25,107.69,99.28,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.25,3.25,0.38,3.0
b'LLUS BINIMELIS CARMONA',2 Derrota,2.0,14.0,4.0,0.5,1.0,0.5,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,2.15,0.0,1.5,2.0,42.86,1.14,0.0,0.0,0.0,0.0,3.5,14.41,0.0,0.5,114.29,109.54,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.5,3.5,0.43,3.0
b'LLUS BINIMELIS CARMONA',2 Victoria,2.0,13.0,3.0,0.0,0.5,0.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,13.89,0.0,0.0,100.0,89.26,10.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,3.0,0.33,3.0
b'LLUS BINIMELIS CARMONA',3 Local,1.0,15.0,6.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,4.0,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,15.15,0.0,2.0,150.0,118.76,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,3.0
b'LLUS BINIMELIS CARMONA',3 Visitant,3.0,13.0,2.67,0.33,1.0,0.33,0.67,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.97,0.0,1.0,2.0,33.33,0.89,0.0,0.0,0.0,0.0,3.0,13.76,0.0,-0.33,88.89,93.2,-4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,3.0
b'LLUS BINIMELIS CARMONA',4 Banqueta,4.0,13.5,3.5,0.25,0.75,0.33,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,1.73,0.0,1.25,2.0,38.46,1.08,0.0,0.0,0.0,0.0,3.25,14.18,0.0,0.25,107.69,99.28,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.25,3.25,0.38,3.0
b'LLUS BINIMELIS CARMONA',5 Dificil,4.0,13.5,3.5,0.25,0.75,0.33,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,1.73,0.0,1.25,2.0,38.46,1.08,0.0,0.0,0.0,0.0,3.25,14.18,0.0,0.25,107.69,99.28,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.25,3.25,0.38,3.0
b'LLUS BINIMELIS CARMONA',6 Equips Cua,1.0,15.0,6.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,4.0,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,15.15,0.0,2.0,150.0,118.76,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,3.0
b'LLUS BINIMELIS CARMONA',6 Equips Top,1.0,15.0,6.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,4.0,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,15.15,0.0,2.0,150.0,118.76,31.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,3.0
b'MARC GILABERT GALLARDO',1 Mitjana,26.0,19.81,2.42,0.88,2.62,0.34,0.08,0.19,0.4,0.42,1.04,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.36,0.37,-0.37,0.58,1.23,1.99,38.19,0.71,0.0,0.0,0.0,0.0,3.89,9.51,0.0,-2.12,75.9,91.54,-15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.96,2.81,0.34,17.0
b'MARC GILABERT GALLARDO',2 Derrota,13.0,18.69,2.92,1.0,2.62,0.38,0.15,0.31,0.5,0.46,1.23,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.42,0.42,0.11,1.21,1.45,1.96,42.57,0.84,0.0,0.0,0.0,0.0,4.31,10.52,0.0,-1.77,88.37,97.15,-8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.15,2.92,0.39,17.0
b'MARC GILABERT GALLARDO',2 Victoria,13.0,20.92,1.92,0.77,2.62,0.29,0.0,0.08,0.0,0.38,0.85,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.29,0.31,-0.85,1.1,1.01,2.02,33.23,0.57,0.0,0.0,0.0,0.0,3.52,8.6,0.0,-2.46,64.1,85.77,-21.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.77,2.69,0.29,17.0
b'MARC GILABERT GALLARDO',3 Local,13.0,18.0,1.31,0.46,1.85,0.25,0.0,0.08,0.0,0.38,1.23,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.24,0.27,-1.3,1.54,0.72,1.69,29.86,0.48,0.0,0.0,0.0,0.0,3.21,7.73,0.0,-2.62,54.84,88.88,-34.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.46,1.92,0.24,17.0
b'MARC GILABERT GALLARDO',3 Visitant,13.0,21.62,3.54,1.31,3.38,0.39,0.15,0.31,0.5,0.46,0.85,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.42,0.44,0.55,0.96,1.73,2.3,42.92,0.83,0.0,0.0,0.0,0.0,4.57,11.1,0.0,-1.62,90.2,94.01,-3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.46,3.69,0.4,17.0
b'MARC GILABERT GALLARDO',4 Banqueta,26.0,19.81,2.42,0.88,2.62,0.34,0.08,0.19,0.4,0.42,1.04,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.36,0.37,-0.37,0.58,1.23,1.99,38.19,0.71,0.0,0.0,0.0,0.0,3.89,9.51,0.0,-2.12,75.9,91.54,-15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.96,2.81,0.34,17.0
b'MARC GILABERT GALLARDO',5 Dificil,16.0,20.19,2.94,1.12,2.94,0.38,0.06,0.19,0.33,0.5,1.31,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.39,0.4,-0.05,1.0,1.51,2.14,41.41,0.78,0.0,0.0,0.0,0.0,4.47,10.77,0.0,-2.03,81.03,92.84,-11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.19,3.12,0.38,17.0
