Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'OSCAR ZAFRA QUEROL',3 Local,2.0,17.5,4.5,2.0,3.5,0.57,0.0,0.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.57,0.51,1.25,7.14,2.35,1.95,54.65,1.14,0.0,0.0,0.0,0.0,5.45,13.5,0.0,-1.25,128.57,101.58,26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,0.57,7.0
b'OSCAR ZAFRA QUEROL',3 Visitant,2.0,22.5,3.5,1.5,3.5,0.43,0.0,0.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.4,0.25,7.14,1.85,2.45,43.02,0.86,0.0,0.0,0.0,0.0,5.13,9.63,0.0,-2.0,100.0,97.35,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,0.43,7.0
b'OSCAR ZAFRA QUEROL',4 Banqueta,4.0,20.0,4.0,1.75,3.5,0.5,0.0,0.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.5,0.46,0.75,3.57,2.1,2.2,48.84,1.0,0.0,0.0,0.0,0.0,5.26,11.3,0.0,-1.62,100.0,99.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,3.5,0.5,7.0
b'OSCAR ZAFRA QUEROL',5 Dificil,3.0,21.33,3.0,1.33,3.33,0.4,0.0,0.0,0.0,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.38,-0.0,3.33,1.57,2.3,40.52,0.8,0.0,0.0,0.0,0.0,4.51,9.39,0.0,-2.0,90.0,99.23,-9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,3.33,0.4,7.0
b'OSCAR ZAFRA QUEROL',5 Facil,1.0,16.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.61,3.0,25.0,3.7,1.9,66.07,1.5,0.0,0.0,0.0,0.0,7.43,19.14,0.0,-0.5,175.0,99.43,75.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,7.0
b'ROGER SOLERNOU TESTAGORDA',1 Mitjana,3.0,18.67,5.67,0.33,1.33,0.25,1.67,6.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.39,0.13,0.0,2.0,5.33,27.27,0.77,0.0,0.0,0.0,0.0,7.33,20.26,0.0,-3.17,77.27,101.38,-24.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,2.0,7.33,0.27,8.0
b'ROGER SOLERNOU TESTAGORDA',2 Derrota,2.0,17.0,5.5,0.5,1.0,0.5,1.5,6.5,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.37,0.37,-0.35,0.0,2.0,5.5,26.67,0.73,0.0,0.0,0.0,0.0,7.5,22.41,0.0,-3.75,73.33,101.77,-28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.0,7.5,0.27,8.0
b'ROGER SOLERNOU TESTAGORDA',2 Victoria,1.0,22.0,6.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,1.1,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,16.92,0.0,-2.0,85.71,100.51,-14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,7.0,0.29,8.0
b'ROGER SOLERNOU TESTAGORDA',3 Local,2.0,18.0,5.5,0.5,2.0,0.25,1.5,5.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.39,0.2,0.0,2.0,5.0,28.57,0.79,0.0,0.0,0.0,0.0,7.0,20.98,0.0,-3.0,78.57,101.35,-22.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,7.0,0.29,8.0
b'ROGER SOLERNOU TESTAGORDA',3 Visitant,1.0,20.0,6.0,0.0,0.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0,2.0,6.0,25.0,0.75,0.0,0.0,0.0,0.0,8.0,18.95,0.0,-3.5,75.0,101.3,-26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.25,8.0
b'ROGER SOLERNOU TESTAGORDA',4 Banqueta,3.0,18.67,5.67,0.33,1.33,0.25,1.67,6.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.39,0.13,0.0,2.0,5.33,27.27,0.77,0.0,0.0,0.0,0.0,7.33,20.26,0.0,-3.17,77.27,101.38,-24.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,2.0,7.33,0.27,8.0
b'ROGER SOLERNOU TESTAGORDA',5 Dificil,2.0,17.0,5.5,0.5,1.0,0.5,1.5,6.5,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.37,0.37,-0.35,0.0,2.0,5.5,26.67,0.73,0.0,0.0,0.0,0.0,7.5,22.41,0.0,-3.75,73.33,101.77,-28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.0,7.5,0.27,8.0
b'ROGER SOLERNOU TESTAGORDA',5 Facil,1.0,22.0,6.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,1.1,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,16.92,0.0,-2.0,85.71,100.51,-14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,7.0,0.29,8.0
b'SERGI ALGUE BAUSA',1 Mitjana,2.0,10.5,4.0,1.0,1.0,1.0,0.5,2.5,0.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.54,2.15,7.14,1.7,2.0,45.95,1.0,0.0,0.0,0.0,0.0,3.91,18.85,0.0,0.25,114.29,98.46,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.5,3.5,0.43,4.0
b'SERGI ALGUE BAUSA',2 Derrota,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.91,0.0,-2.0,93.2,104.38,-11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
b'SERGI ALGUE BAUSA',2 Victoria,1.0,16.0,8.0,2.0,2.0,1.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.74,5.7,20.0,3.4,2.0,62.96,1.4,0.0,0.0,0.0,0.0,5.64,17.59,0.0,2.5,160.0,93.27,66.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,5.0,0.6,4.0
b'SERGI ALGUE BAUSA',3 Local,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.91,0.0,-2.0,93.2,104.38,-11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
b'SERGI ALGUE BAUSA',3 Visitant,1.0,16.0,8.0,2.0,2.0,1.0,1.0,3.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.74,5.7,20.0,3.4,2.0,62.96,1.4,0.0,0.0,0.0,0.0,5.64,17.59,0.0,2.5,160.0,93.27,66.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,5.0,0.6,4.0
b'SERGI ALGUE BAUSA',4 Banqueta,2.0,10.5,4.0,1.0,1.0,1.0,0.5,2.5,0.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.54,2.15,7.14,1.7,2.0,45.95,1.0,0.0,0.0,0.0,0.0,3.91,18.85,0.0,0.25,114.29,98.46,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.5,3.5,0.43,4.0
b'SERGI ALGUE BAUSA',5 Dificil,2.0,10.5,4.0,1.0,1.0,1.0,0.5,2.5,0.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.54,2.15,7.14,1.7,2.0,45.95,1.0,0.0,0.0,0.0,0.0,3.91,18.85,0.0,0.25,114.29,98.46,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.5,3.5,0.43,4.0
b'SERGIO FERNANDEZ BAREA',1 Mitjana,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47,102.38,-10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'SERGIO FERNANDEZ BAREA',2 Derrota,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47,102.38,-10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'SERGIO FERNANDEZ BAREA',3 Visitant,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47,102.38,-10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'SERGIO FERNANDEZ BAREA',4 Banqueta,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47,102.38,-10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'SERGIO FERNANDEZ BAREA',5 Dificil,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.47,102.38,-10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'XAVIER ROQUETA CLARET',1 Mitjana,4.0,32.0,18.25,3.0,7.25,0.41,1.75,6.75,0.26,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.4,0.5,8.25,12.5,8.39,9.61,46.61,0.8,0.0,0.0,0.0,0.0,22.79,29.67,0.0,-1.88,102.82,99.73,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,4.75,14.0,0.34,18.0
b'XAVIER ROQUETA CLARET',2 Derrota,2.0,31.5,17.5,3.0,8.0,0.38,1.5,6.0,0.25,7.0,10.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.47,6.9,25.0,8.23,9.96,45.24,0.75,0.0,0.0,0.0,0.0,25.0,30.03,0.0,-3.25,100.0,102.6,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.5,14.0,0.32,18.0
b'XAVIER ROQUETA CLARET',2 Victoria,2.0,32.5,19.0,3.0,6.5,0.46,2.0,7.5,0.27,7.0,9.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.43,0.52,9.6,25.0,8.54,9.27,47.96,0.86,0.0,0.0,0.0,0.0,20.98,29.33,0.0,-0.5,108.57,96.84,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,5.0,14.0,0.36,18.0
b'XAVIER ROQUETA CLARET',3 Local,2.0,29.5,16.0,3.0,6.5,0.46,1.5,7.0,0.21,5.5,8.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.39,0.46,6.55,20.37,7.47,9.43,44.24,0.78,0.0,0.0,0.0,0.0,21.77,31.53,0.0,-2.5,100.0,102.47,-2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,4.5,13.5,0.33,18.0
b'XAVIER ROQUETA CLARET',3 Visitant,2.0,34.5,20.5,3.0,8.0,0.38,2.0,6.5,0.31,8.5,11.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.41,0.52,9.95,29.31,9.29,9.81,48.62,0.83,0.0,0.0,0.0,0.0,23.87,28.04,0.0,-1.25,110.81,97.36,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,5.0,14.5,0.34,18.0
b'XAVIER ROQUETA CLARET',4 Banqueta,4.0,32.0,18.25,3.0,7.25,0.41,1.75,6.75,0.26,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.4,0.5,8.25,12.5,8.39,9.61,46.61,0.8,0.0,0.0,0.0,0.0,22.79,29.67,0.0,-1.88,102.82,99.73,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,4.75,14.0,0.34,18.0
b'XAVIER ROQUETA CLARET',5 Dificil,3.0,33.0,19.0,3.33,8.0,0.42,1.67,7.0,0.24,7.33,11.33,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.39,0.48,7.83,16.3,8.97,10.56,45.91,0.78,0.0,0.0,0.0,0.0,25.04,30.95,0.0,-3.0,100.0,99.32,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,5.0,15.0,0.33,18.0
b'XAVIER ROQUETA CLARET',5 Facil,1.0,29.0,16.0,2.0,5.0,0.4,2.0,6.0,0.33,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.59,9.5,54.55,6.4,7.0,47.76,0.91,0.0,0.0,0.0,0.0,16.14,25.01,0.0,1.5,123.08,101.15,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,4.0,11.0,0.36,18.0
