Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ALBERT NAVARRO DUEAS',5 Dificil,14.0,22.43,5.86,1.14,2.57,0.44,0.71,2.29,0.31,1.43,2.07,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.46,0.51,2.57,2.1,2.61,3.08,45.83,0.91,0.0,0.0,0.0,0.0,7.03,15.21,0.0,-0.5,103.8,93.31,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.86,4.86,0.38,15.0
b'ALBERT NAVARRO DUEAS',5 Facil,11.0,19.73,5.27,1.18,2.55,0.46,0.27,1.91,0.14,2.09,2.73,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.36,0.47,2.05,4.27,2.49,3.06,44.83,0.71,0.0,0.0,0.0,0.0,6.95,15.95,0.0,-1.09,96.67,107.87,-11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.45,4.45,0.33,15.0
b'ALBERT NAVARRO DUEAS',6 Equips Cua,2.0,26.5,7.5,2.0,3.5,0.57,0.5,1.0,0.5,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.61,0.67,4.95,22.22,3.46,2.04,62.91,1.22,0.0,0.0,0.0,0.0,6.75,12.04,0.0,1.5,150.0,105.47,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.5,4.5,0.56,15.0
b'ALBERT NAVARRO DUEAS',6 Equips Top,2.0,26.5,7.5,2.0,3.5,0.57,0.5,1.0,0.5,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.61,0.67,4.95,22.22,3.46,2.04,62.91,1.22,0.0,0.0,0.0,0.0,6.75,12.04,0.0,1.5,150.0,105.47,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.5,4.5,0.56,15.0
b'DAVID IMAAS DIAZ',1 Mitjana,16.0,9.31,2.44,0.5,1.19,0.42,0.25,1.12,0.22,0.69,0.88,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.38,0.45,0.79,1.86,1.08,1.58,40.71,0.76,0.0,0.0,0.0,0.0,3.15,16.62,0.0,-0.62,92.86,99.27,-6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.75,2.31,0.32,13.0
b'DAVID IMAAS DIAZ',2 Derrota,8.0,8.0,2.12,0.75,1.5,0.5,0.0,0.62,0.0,0.62,1.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.35,0.41,0.69,3.68,1.09,1.43,43.32,0.71,0.0,0.0,0.0,0.0,3.17,18.65,0.0,-0.62,89.47,107.07,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.75,2.12,0.35,13.0
b'DAVID IMAAS DIAZ',2 Victoria,8.0,10.62,2.75,0.25,0.88,0.29,0.5,1.62,0.31,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.49,0.9,3.75,1.05,1.75,37.5,0.8,0.0,0.0,0.0,0.0,3.17,15.09,0.0,-0.62,100.0,91.63,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.75,2.5,0.3,13.0
b'DAVID IMAAS DIAZ',3 Local,8.0,8.38,2.0,0.5,1.5,0.33,0.12,0.75,0.17,0.62,0.75,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.31,0.39,0.42,3.47,0.92,1.63,35.95,0.61,0.0,0.0,0.0,0.0,2.96,16.96,0.0,-0.88,80.0,99.72,-19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.62,2.25,0.28,13.0
b'DAVID IMAAS DIAZ',3 Visitant,8.0,10.25,2.88,0.5,0.88,0.57,0.38,1.5,0.25,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.45,0.51,1.16,3.95,1.25,1.52,45.05,0.89,0.0,0.0,0.0,0.0,3.33,16.46,0.0,-0.38,104.55,98.83,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.88,2.38,0.37,13.0
b'DAVID IMAAS DIAZ',4 Banqueta,16.0,9.31,2.44,0.5,1.19,0.42,0.25,1.12,0.22,0.69,0.88,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.38,0.45,0.79,1.86,1.08,1.58,40.71,0.76,0.0,0.0,0.0,0.0,3.15,16.62,0.0,-0.62,92.86,99.27,-6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.75,2.31,0.32,13.0
b'DAVID IMAAS DIAZ',5 Dificil,9.0,9.44,2.78,0.44,1.11,0.4,0.44,1.33,0.33,0.56,0.67,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.45,0.51,1.07,2.53,1.15,1.56,42.35,0.91,0.0,0.0,0.0,0.0,3.12,17.14,0.0,-0.39,104.17,91.26,12.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.89,2.44,0.36,13.0
b'DAVID IMAAS DIAZ',5 Facil,7.0,9.14,2.0,0.57,1.29,0.44,0.0,0.86,0.0,0.86,1.14,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.27,0.38,0.44,5.71,1.0,1.6,38.46,0.53,0.0,0.0,0.0,0.0,3.14,16.01,0.0,-0.93,77.78,109.13,-31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.57,2.14,0.27,13.0
b'DAVID IMAAS DIAZ',6 Equips Cua,2.0,6.5,1.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.26,-0.65,33.34,0.4,1.5,21.05,0.0,0.0,0.0,0.0,0.0,2.4,17.0,0.0,-1.75,66.67,104.13,-37.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,13.0
b'DAVID IMAAS DIAZ',6 Equips Top,2.0,6.5,1.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.26,-0.65,33.34,0.4,1.5,21.05,0.0,0.0,0.0,0.0,0.0,2.4,17.0,0.0,-1.75,66.67,104.13,-37.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,13.0
b'DAVID MARTINEZ GUTIERREZ',1 Mitjana,24.0,21.08,8.29,2.04,3.79,0.54,0.92,4.54,0.2,1.46,2.12,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.41,0.45,2.76,0.73,3.72,5.46,40.56,0.82,0.0,0.0,0.0,0.0,10.48,25.45,0.0,-1.88,90.45,100.84,-10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.96,8.33,0.35,41.0
b'DAVID MARTINEZ GUTIERREZ',2 Derrota,13.0,22.85,8.77,2.23,4.31,0.52,1.0,4.85,0.21,1.31,1.69,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.41,0.44,2.85,1.1,3.87,5.96,39.39,0.82,0.0,0.0,0.0,0.0,10.87,24.86,0.0,-2.04,89.76,107.56,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.23,9.15,0.35,41.0
b'DAVID MARTINEZ GUTIERREZ',2 Victoria,11.0,19.0,7.73,1.82,3.18,0.57,0.82,4.18,0.2,1.64,2.64,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.41,0.45,2.65,2.02,3.54,4.88,42.04,0.83,0.0,0.0,0.0,0.0,10.01,26.25,0.0,-1.68,93.41,92.74,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.64,7.36,0.36,41.0
b'DAVID MARTINEZ GUTIERREZ',3 Local,12.0,20.83,7.67,2.42,4.08,0.59,0.58,4.17,0.14,1.08,1.58,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.4,0.43,2.32,1.09,3.57,5.31,40.19,0.8,0.0,0.0,0.0,0.0,9.96,24.18,0.0,-2.08,87.62,100.97,-13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,3.0,8.25,0.36,41.0
b'DAVID MARTINEZ GUTIERREZ',3 Visitant,12.0,21.33,8.92,1.67,3.5,0.48,1.25,4.92,0.25,1.83,2.67,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.42,0.46,3.19,1.82,3.88,5.6,40.91,0.84,0.0,0.0,0.0,0.0,10.97,26.78,0.0,-1.67,94.69,100.72,-6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.92,8.42,0.35,41.0
b'DAVID MARTINEZ GUTIERREZ',4 Banqueta,24.0,21.08,8.29,2.04,3.79,0.54,0.92,4.54,0.2,1.46,2.12,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0.41,0.45,2.76,0.73,3.72,5.46,40.56,0.82,0.0,0.0,0.0,0.0,10.48,25.45,0.0,-1.88,90.45,100.84,-10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.96,8.33,0.35,41.0
b'DAVID MARTINEZ GUTIERREZ',5 Dificil,13.0,18.54,6.46,1.38,2.77,0.5,0.69,4.0,0.17,1.62,2.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.36,0.41,1.6,1.84,2.97,4.85,38.0,0.72,0.0,0.0,0.0,0.0,9.51,25.31,0.0,-2.31,84.0,93.99,-9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.08,6.77,0.31,41.0
b'DAVID MARTINEZ GUTIERREZ',5 Facil,11.0,24.09,10.45,2.82,5.0,0.56,1.18,5.18,0.23,1.27,1.55,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.45,0.48,4.13,1.14,4.6,6.2,42.58,0.9,0.0,0.0,0.0,0.0,11.67,25.41,0.0,-1.36,97.46,108.55,-11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,4.0,10.18,0.39,41.0
b'DAVID MARTINEZ GUTIERREZ',6 Equips Cua,2.0,19.5,6.0,2.0,4.0,0.5,0.5,4.5,0.11,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.32,0.32,-0.15,2.94,2.85,6.45,30.65,0.65,0.0,0.0,0.0,0.0,10.3,27.4,0.0,-4.25,70.59,105.1,-34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.5,8.5,0.29,41.0
b'DAVID MARTINEZ GUTIERREZ',6 Equips Top,2.0,19.5,6.0,2.0,4.0,0.5,0.5,4.5,0.11,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.32,0.32,-0.15,2.94,2.85,6.45,30.65,0.65,0.0,0.0,0.0,0.0,10.3,27.4,0.0,-4.25,70.59,105.1,-34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.5,8.5,0.29,41.0
b'DAVID MORADELL SANZ',1 Mitjana,2.0,3.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.48,0.0,-1.75,89.16,109.85,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0
b'DAVID MORADELL SANZ',2 Derrota,2.0,3.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.48,0.0,-1.75,89.16,109.85,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0
b'DAVID MORADELL SANZ',3 Local,2.0,3.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.48,0.0,-1.75,89.16,109.85,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0
b'DAVID MORADELL SANZ',4 Banqueta,2.0,3.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.48,0.0,-1.75,89.16,109.85,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0
b'DAVID MORADELL SANZ',5 Facil,2.0,3.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.48,0.0,-1.75,89.16,109.85,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0
b'DAVID RIBO PEDRAGOSA',1 Mitjana,23.0,17.87,6.0,2.13,4.83,0.44,0.13,0.52,0.25,1.35,2.52,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.43,0.46,1.6,1.1,3.05,3.31,48.0,0.87,0.0,0.0,0.0,0.0,7.84,20.86,0.0,-1.98,94.52,99.04,-4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.26,5.35,0.42,3.0
b'DAVID RIBO PEDRAGOSA',2 Derrota,10.0,18.9,7.9,2.6,5.9,0.44,0.3,1.0,0.3,1.8,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.44,0.48,2.63,2.61,3.91,4.19,48.25,0.88,0.0,0.0,0.0,0.0,9.93,25.09,0.0,-1.9,98.75,108.22,-9.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.9,6.9,0.42,3.0
