Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JAN OSUL VIDAL',1 Mitjana,6.0,21.67,7.67,2.17,3.67,0.59,0.83,3.33,0.25,0.83,1.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.49,0.5,2.77,1.98,3.5,4.17,45.65,0.98,0.0,0.0,0.0,0.0,8.51,20.59,0.0,-1.25,100.0,83.34,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.0,7.0,0.43,1.0
b'JAN OSUL VIDAL',2 Derrota,1.0,29.0,11.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.38,1.24,7.8,0.0,4.0,0.4,90.91,2.75,0.0,0.0,0.0,0.0,5.07,9.78,0.0,4.5,275.0,105.63,169.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,4.0,1.0,1.0
b'JAN OSUL VIDAL',2 Victoria,5.0,20.2,7.0,2.4,4.2,0.57,0.4,3.4,0.12,1.0,1.8,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.39,0.42,1.76,2.63,3.38,4.94,40.6,0.79,0.0,0.0,0.0,0.0,9.2,23.51,0.0,-2.4,87.5,79.36,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.8,7.6,0.37,1.0
b'JAN OSUL VIDAL',3 Local,3.0,17.67,4.0,1.67,3.67,0.45,0.0,3.67,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.23,0.26,-1.13,3.03,1.93,5.67,25.44,0.45,0.0,0.0,0.0,0.0,7.93,24.28,0.0,-4.5,54.55,78.94,-24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.67,7.33,0.23,1.0
b'JAN OSUL VIDAL',3 Visitant,3.0,25.67,11.33,2.67,3.67,0.73,1.67,3.0,0.56,1.0,2.67,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.78,0.72,6.67,5.0,4.98,2.75,64.44,1.55,0.0,0.0,0.0,0.0,9.11,18.08,0.0,2.0,154.55,87.85,66.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.33,6.67,0.65,1.0
b'JAN OSUL VIDAL',4 Banqueta,6.0,21.67,7.67,2.17,3.67,0.59,0.83,3.33,0.25,0.83,1.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.49,0.5,2.77,1.98,3.5,4.17,45.65,0.98,0.0,0.0,0.0,0.0,8.51,20.59,0.0,-1.25,100.0,83.34,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.0,7.0,0.43,1.0
b'JAN OSUL VIDAL',5 Dificil,3.0,24.67,10.33,2.33,2.67,0.88,1.33,4.0,0.33,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.65,0.66,5.53,8.33,4.58,3.15,59.27,1.3,0.0,0.0,0.0,0.0,8.85,18.47,0.0,0.83,140.91,93.64,47.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.67,6.67,0.55,1.0
b'JAN OSUL VIDAL',5 Facil,3.0,18.67,5.0,2.0,4.67,0.43,0.33,2.67,0.12,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.34,0.33,0.0,0.0,2.33,5.27,30.7,0.68,0.0,0.0,0.0,0.0,8.02,23.4,0.0,-3.33,68.18,73.32,-5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.33,7.33,0.32,1.0
b'JAN OSUL VIDAL',6 Equips Cua,1.0,29.0,14.0,4.0,4.0,1.0,1.0,3.0,0.33,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.79,0.76,9.1,42.86,6.68,2.32,74.22,1.57,0.0,0.0,0.0,0.0,11.1,18.89,0.0,3.0,175.0,86.41,88.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,5.0,7.0,0.71,1.0
b'JAN OSUL VIDAL',6 Equips Top,1.0,29.0,14.0,4.0,4.0,1.0,1.0,3.0,0.33,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.79,0.76,9.1,42.86,6.68,2.32,74.22,1.57,0.0,0.0,0.0,0.0,11.1,18.89,0.0,3.0,175.0,86.41,88.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,5.0,7.0,0.71,1.0
b'JORDI CLOTET MATAMALA',1 Mitjana,6.0,19.83,3.0,0.5,2.0,0.25,0.0,0.67,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.19,0.39,0.47,12.5,1.5,2.23,40.18,0.38,0.0,0.0,0.0,0.0,5.09,11.17,0.0,-1.75,81.82,83.61,-1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.67,0.19,5.0
b'JORDI CLOTET MATAMALA',2 Derrota,1.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,4.13,9.69,0.0,-4.0,101.09,106.21,-5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
b'JORDI CLOTET MATAMALA',2 Victoria,5.0,20.0,3.6,0.6,2.0,0.3,0.0,0.8,0.0,2.4,2.8,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.21,0.45,1.16,17.14,1.7,2.22,43.29,0.43,0.0,0.0,0.0,0.0,5.29,11.41,0.0,-1.3,94.74,79.55,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.6,2.8,0.21,5.0
b'JORDI CLOTET MATAMALA',3 Local,3.0,18.33,2.67,0.33,1.33,0.25,0.0,0.67,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.17,0.42,0.47,33.33,1.33,1.73,43.48,0.33,0.0,0.0,0.0,0.0,4.4,9.74,0.0,-1.5,88.89,78.98,9.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,0.17,5.0
b'JORDI CLOTET MATAMALA',3 Visitant,3.0,21.33,3.33,0.67,2.67,0.25,0.0,0.67,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.2,0.37,0.47,20.0,1.67,2.73,37.88,0.4,0.0,0.0,0.0,0.0,5.78,12.51,0.0,-2.0,76.92,88.35,-11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.67,3.33,0.2,5.0
b'JORDI CLOTET MATAMALA',4 Banqueta,6.0,19.83,3.0,0.5,2.0,0.25,0.0,0.67,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.19,0.39,0.47,12.5,1.5,2.23,40.18,0.38,0.0,0.0,0.0,0.0,5.09,11.17,0.0,-1.75,81.82,83.61,-1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.67,0.19,5.0
b'JORDI CLOTET MATAMALA',5 Dificil,3.0,20.67,4.0,1.0,2.67,0.38,0.0,0.67,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.3,0.44,1.27,20.0,2.0,2.4,45.45,0.6,0.0,0.0,0.0,0.0,5.52,12.67,0.0,-1.33,92.31,94.27,-1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,3.33,0.3,5.0
b'JORDI CLOTET MATAMALA',5 Facil,3.0,19.0,2.0,0.0,1.33,0.0,0.0,0.67,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.32,-0.33,33.33,1.0,2.07,32.61,0.0,0.0,0.0,0.0,0.0,4.76,9.57,0.0,-2.17,66.67,73.13,-6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.0,0.0,5.0
b'JORDI CLOTET MATAMALA',6 Equips Cua,1.0,23.0,6.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.44,2.2,33.33,2.8,4.0,41.18,0.67,0.0,0.0,0.0,0.0,7.64,17.82,0.0,-1.5,100.0,86.85,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,5.0
b'JORDI CLOTET MATAMALA',6 Equips Top,1.0,23.0,6.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.44,2.2,33.33,2.8,4.0,41.18,0.67,0.0,0.0,0.0,0.0,7.64,17.82,0.0,-1.5,100.0,86.85,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,5.0
b'JORDI PUJOLREU SALA',1 Mitjana,2.0,9.0,6.5,3.0,5.5,0.55,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.55,2.85,4.54,3.3,2.6,55.93,1.09,0.0,0.0,0.0,0.0,6.31,35.28,0.0,-0.5,118.18,80.84,37.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.5,0.55,15.0
b'JORDI PUJOLREU SALA',2 Victoria,2.0,9.0,6.5,3.0,5.5,0.55,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.55,2.85,4.54,3.3,2.6,55.93,1.09,0.0,0.0,0.0,0.0,6.31,35.28,0.0,-0.5,118.18,80.84,37.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.5,0.55,15.0
b'JORDI PUJOLREU SALA',3 Local,1.0,10.0,8.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.47,2.4,0.0,4.0,4.4,47.62,1.0,0.0,0.0,0.0,0.0,8.69,43.98,0.0,-2.0,100.0,88.95,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,15.0
b'JORDI PUJOLREU SALA',3 Visitant,1.0,8.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.73,3.3,33.33,2.4,1.0,70.59,1.33,0.0,0.0,0.0,0.0,4.0,23.59,0.0,1.0,166.67,73.08,93.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,15.0
b'JORDI PUJOLREU SALA',4 Banqueta,2.0,9.0,6.5,3.0,5.5,0.55,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.55,2.85,4.54,3.3,2.6,55.93,1.09,0.0,0.0,0.0,0.0,6.31,35.28,0.0,-0.5,118.18,80.84,37.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.5,0.55,15.0
b'JORDI PUJOLREU SALA',5 Dificil,1.0,10.0,8.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.47,2.4,0.0,4.0,4.4,47.62,1.0,0.0,0.0,0.0,0.0,8.69,43.98,0.0,-2.0,100.0,88.95,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,15.0
b'JORDI PUJOLREU SALA',5 Facil,1.0,8.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.73,3.3,33.33,2.4,1.0,70.59,1.33,0.0,0.0,0.0,0.0,4.0,23.59,0.0,1.0,166.67,73.08,93.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,15.0
b'LLUIS SOLER GARCIA',1 Mitjana,6.0,12.33,0.83,0.17,1.83,0.09,0.17,0.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.19,0.19,-1.95,0.0,0.33,1.83,15.38,0.38,0.0,0.0,0.0,0.0,2.17,10.13,0.0,-3.08,38.46,81.26,-42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.33,2.17,0.15,9.0
b'LLUIS SOLER GARCIA',2 Derrota,1.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.99,0.0,-3.5,101.09,104.75,-3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,9.0
b'LLUIS SOLER GARCIA',2 Victoria,5.0,11.6,1.0,0.2,2.0,0.1,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.23,0.23,-1.82,0.0,0.4,1.8,18.18,0.45,0.0,0.0,0.0,0.0,2.2,10.73,0.0,-3.0,45.45,77.16,-31.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.4,2.2,0.18,9.0
b'LLUIS SOLER GARCIA',3 Local,3.0,12.67,0.67,0.33,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.17,0.17,-1.67,0.0,0.33,1.67,16.67,0.33,0.0,0.0,0.0,0.0,2.0,8.88,0.0,-2.67,33.33,77.72,-44.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.17,9.0
b'LLUIS SOLER GARCIA',3 Visitant,3.0,12.0,1.0,0.0,1.67,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.21,0.21,-2.23,0.0,0.33,2.0,14.29,0.43,0.0,0.0,0.0,0.0,2.33,11.51,0.0,-3.5,42.86,84.74,-41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.33,2.33,0.14,9.0
b'LLUIS SOLER GARCIA',4 Banqueta,6.0,12.33,0.83,0.17,1.83,0.09,0.17,0.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.19,0.19,-1.95,0.0,0.33,1.83,15.38,0.38,0.0,0.0,0.0,0.0,2.17,10.13,0.0,-3.08,38.46,81.26,-42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.33,2.17,0.15,9.0
b'LLUIS SOLER GARCIA',5 Dificil,3.0,11.67,0.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-2.27,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,6.64,0.0,-3.0,99.43,91.85,7.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.33,0.0,9.0
b'LLUIS SOLER GARCIA',5 Facil,3.0,13.0,1.67,0.33,2.67,0.12,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.28,0.28,-1.63,0.0,0.67,2.33,22.22,0.56,0.0,0.0,0.0,0.0,3.0,13.22,0.0,-3.17,55.56,70.86,-15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.67,3.0,0.22,9.0
b'LLUIS SOLER GARCIA',6 Equips Cua,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.51,0.0,-3.5,98.04,81.96,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
b'LLUIS SOLER GARCIA',6 Equips Top,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.51,0.0,-3.5,98.04,81.96,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
b'MANEL SAMA SOLDEVILA',1 Mitjana,2.0,6.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.8,0.0,-2.5,98.23,81.04,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,92.0
b'MANEL SAMA SOLDEVILA',2 Victoria,2.0,6.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.8,0.0,-2.5,98.23,81.04,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,92.0
b'MANEL SAMA SOLDEVILA',3 Local,2.0,6.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.8,0.0,-2.5,98.23,81.04,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,92.0
b'MANEL SAMA SOLDEVILA',4 Banqueta,2.0,6.5,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.8,0.0,-2.5,98.23,81.04,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,92.0
b'MANEL SAMA SOLDEVILA',5 Dificil,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.11,0.0,-2.0,99.33,91.23,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,38.0
b'MANEL SAMA SOLDEVILA',5 Facil,1.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.42,0.0,-3.0,97.01,70.76,26.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,92.0
b'MARC COSTA CANAL',1 Mitjana,6.0,17.17,5.17,1.5,2.33,0.64,0.33,1.0,0.33,1.17,2.83,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.6,0.56,1.9,5.83,2.57,1.89,57.64,1.2,0.0,0.0,0.0,0.0,5.91,15.39,0.0,-0.83,119.23,82.82,36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.83,3.33,0.55,3.0
b'MARC COSTA CANAL',2 Derrota,1.0,15.0,10.0,3.0,3.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.85,7.3,20.0,4.6,1.2,79.31,1.8,0.0,0.0,0.0,0.0,7.13,25.05,0.0,3.5,200.0,106.9,93.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,5.0,0.8,3.0
b'MARC COSTA CANAL',2 Victoria,5.0,17.6,4.2,1.2,2.2,0.55,0.2,0.8,0.25,1.2,3.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.5,0.49,0.82,8.0,2.17,2.03,51.62,1.0,0.0,0.0,0.0,0.0,5.67,13.89,0.0,-1.7,105.0,78.67,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.4,3.0,0.47,3.0
b'MARC COSTA CANAL',3 Local,3.0,18.67,3.67,1.0,1.67,0.6,0.33,0.33,1.0,0.67,3.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.75,0.53,0.8,11.11,1.81,1.52,54.4,1.5,0.0,0.0,0.0,0.0,5.0,10.45,0.0,-1.17,122.22,78.62,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.33,2.0,0.67,3.0
b'MARC COSTA CANAL',3 Visitant,3.0,15.67,6.67,2.0,3.0,0.67,0.33,1.67,0.2,1.67,2.33,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.54,0.59,3.0,11.9,3.19,2.41,56.97,1.07,0.0,0.0,0.0,0.0,6.81,21.52,0.0,-0.5,125.0,87.05,37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.33,4.67,0.5,3.0
b'MARC COSTA CANAL',4 Banqueta,6.0,17.17,5.17,1.5,2.33,0.64,0.33,1.0,0.33,1.17,2.83,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.6,0.56,1.9,5.83,2.57,1.89,57.64,1.2,0.0,0.0,0.0,0.0,5.91,15.39,0.0,-0.83,119.23,82.82,36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.83,3.33,0.55,3.0
b'MARC COSTA CANAL',5 Dificil,3.0,18.33,6.33,1.67,2.0,0.83,0.33,1.0,0.33,2.0,4.67,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.72,0.63,3.03,22.22,3.26,1.61,66.93,1.44,0.0,0.0,0.0,0.0,6.82,16.02,0.0,-0.17,146.15,93.58,52.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,3.0
