Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'FERRAN ALIAS FERNANDEZ',3 Local,1.0,18.0,10.0,2.0,3.0,0.67,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.74,6.5,60.0,4.5,2.1,68.18,1.4,0.0,0.0,0.0,0.0,13.44,20.59,0.0,2.0,166.67,90.31,76.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,4.0
b'FERRAN ALIAS FERNANDEZ',3 Visitant,2.0,23.0,12.5,5.0,7.0,0.71,0.5,2.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.64,0.66,6.8,5.55,5.9,3.5,62.77,1.28,0.0,0.0,0.0,0.0,10.21,25.11,0.0,1.0,138.89,91.42,47.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.5,9.0,0.61,4.0
b'FERRAN ALIAS FERNANDEZ',4 Banqueta,3.0,21.33,11.67,4.0,5.67,0.71,0.67,2.0,0.33,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.65,0.68,6.7,7.25,5.44,3.02,64.3,1.3,0.0,0.0,0.0,0.0,10.51,23.6,0.0,1.33,140.0,91.04,48.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,4.67,7.67,0.61,4.0
b'FERRAN ALIAS FERNANDEZ',5 Dificil,2.0,20.0,13.5,4.0,5.5,0.73,1.0,1.5,0.67,2.5,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.79,0.81,9.0,17.86,6.17,2.04,75.2,1.57,0.0,0.0,0.0,0.0,10.8,23.24,0.0,3.25,168.75,89.14,79.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,5.0,7.0,0.71,4.0
b'FERRAN ALIAS FERNANDEZ',5 Facil,1.0,24.0,8.0,4.0,6.0,0.67,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,4.0,5.0,44.44,0.89,0.0,0.0,0.0,0.0,9.0,24.79,0.0,-2.5,88.89,95.12,-6.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,9.0,0.44,4.0
b'GERARD ALIAS FERNANDEZ',1 Mitjana,2.0,18.5,10.0,4.0,6.5,0.62,0.5,3.5,0.14,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.47,0.48,4.4,2.5,4.8,5.6,46.15,0.95,0.0,0.0,0.0,0.0,11.27,31.53,0.0,-0.75,100.0,89.98,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,4.5,10.0,0.45,32.0
b'GERARD ALIAS FERNANDEZ',2 Derrota,1.0,24.0,10.0,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.46,3.8,10.0,4.6,6.2,42.59,0.9,0.0,0.0,0.0,0.0,11.81,25.82,0.0,-1.5,100.0,89.05,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,10.0,0.4,32.0
b'GERARD ALIAS FERNANDEZ',2 Victoria,1.0,13.0,10.0,5.0,7.0,0.71,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.0,0.0,5.0,5.0,50.0,1.0,0.0,0.0,0.0,0.0,10.0,42.17,0.0,0.0,100.0,90.96,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,10.0,0.5,32.0
b'GERARD ALIAS FERNANDEZ',3 Local,1.0,13.0,10.0,5.0,7.0,0.71,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.0,0.0,5.0,5.0,50.0,1.0,0.0,0.0,0.0,0.0,10.0,42.17,0.0,0.0,100.0,90.96,9.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,10.0,0.5,32.0
b'GERARD ALIAS FERNANDEZ',3 Visitant,1.0,24.0,10.0,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.46,3.8,10.0,4.6,6.2,42.59,0.9,0.0,0.0,0.0,0.0,11.81,25.82,0.0,-1.5,100.0,89.05,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,10.0,0.4,32.0
b'GERARD ALIAS FERNANDEZ',4 Banqueta,2.0,18.5,10.0,4.0,6.5,0.62,0.5,3.5,0.14,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.47,0.48,4.4,2.5,4.8,5.6,46.15,0.95,0.0,0.0,0.0,0.0,11.27,31.53,0.0,-0.75,100.0,89.98,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,4.5,10.0,0.45,32.0
b'GERARD ALIAS FERNANDEZ',5 Dificil,2.0,18.5,10.0,4.0,6.5,0.62,0.5,3.5,0.14,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.47,0.48,4.4,2.5,4.8,5.6,46.15,0.95,0.0,0.0,0.0,0.0,11.27,31.53,0.0,-0.75,100.0,89.98,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,4.5,10.0,0.45,32.0
b'JON PEREZ PEREZ',1 Mitjana,1.0,18.0,4.0,1.0,2.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.34,0.5,40.0,1.8,4.0,31.03,0.4,0.0,0.0,0.0,0.0,8.11,21.09,0.0,-2.5,80.0,104.97,-24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,28.0
b'JON PEREZ PEREZ',2 Derrota,1.0,18.0,4.0,1.0,2.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.34,0.5,40.0,1.8,4.0,31.03,0.4,0.0,0.0,0.0,0.0,8.11,21.09,0.0,-2.5,80.0,104.97,-24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,28.0
b'JON PEREZ PEREZ',3 Local,1.0,18.0,4.0,1.0,2.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.34,0.5,40.0,1.8,4.0,31.03,0.4,0.0,0.0,0.0,0.0,8.11,21.09,0.0,-2.5,80.0,104.97,-24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,28.0
b'JON PEREZ PEREZ',4 Banqueta,1.0,18.0,4.0,1.0,2.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.34,0.5,40.0,1.8,4.0,31.03,0.4,0.0,0.0,0.0,0.0,8.11,21.09,0.0,-2.5,80.0,104.97,-24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,28.0
b'JON PEREZ PEREZ',5 Facil,1.0,18.0,4.0,1.0,2.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.34,0.5,40.0,1.8,4.0,31.03,0.4,0.0,0.0,0.0,0.0,8.11,21.09,0.0,-2.5,80.0,104.97,-24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,28.0
b'MARC CORRAL PARCET',1 Mitjana,5.0,25.4,7.2,2.0,5.2,0.38,0.0,0.2,0.0,3.2,4.2,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.37,0.5,2.7,11.85,3.58,3.5,50.63,0.74,0.0,0.0,0.0,0.0,11.06,17.4,0.0,-1.7,105.88,96.66,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.0,5.4,0.37,44.0
b'MARC CORRAL PARCET',2 Derrota,4.0,25.0,9.0,2.5,5.75,0.43,0.0,0.0,0.0,4.0,5.25,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.43,0.56,4.58,17.39,4.48,3.37,57.08,0.87,0.0,0.0,0.0,0.0,12.2,20.22,0.0,-0.5,120.0,98.47,21.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.75,0.43,44.0
b'MARC CORRAL PARCET',2 Victoria,1.0,27.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-4.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.12,0.0,-6.5,94.56,89.88,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,44.0
b'MARC CORRAL PARCET',3 Local,2.0,26.0,5.0,2.0,5.0,0.4,0.0,0.5,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.36,0.41,0.35,9.09,2.54,3.56,41.53,0.73,0.0,0.0,0.0,0.0,8.25,14.05,0.0,-3.0,83.33,96.84,-13.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.0,5.5,0.36,44.0
b'MARC CORRAL PARCET',3 Visitant,3.0,25.0,8.67,2.0,5.33,0.38,0.0,0.0,0.0,4.67,6.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.38,0.54,4.27,29.17,4.28,3.45,55.36,0.75,0.0,0.0,0.0,0.0,12.33,19.82,0.0,-0.83,118.18,96.5,21.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.33,0.38,44.0
b'MARC CORRAL PARCET',4 Banqueta,5.0,25.4,7.2,2.0,5.2,0.38,0.0,0.2,0.0,3.2,4.2,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.37,0.5,2.7,11.85,3.58,3.5,50.63,0.74,0.0,0.0,0.0,0.0,11.06,17.4,0.0,-1.7,105.88,96.66,9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.0,5.4,0.37,44.0
b'MARC CORRAL PARCET',5 Dificil,3.0,26.67,7.33,1.33,4.0,0.33,0.0,0.33,0.0,4.67,6.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.53,3.1,35.9,3.61,3.12,53.69,0.62,0.0,0.0,0.0,0.0,11.56,15.27,0.0,-1.5,115.79,94.73,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.33,4.33,0.31,44.0
b'MARC CORRAL PARCET',5 Facil,2.0,23.5,7.0,3.0,7.0,0.43,0.0,0.0,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.43,0.46,2.1,7.14,3.54,4.07,46.49,0.86,0.0,0.0,0.0,0.0,9.64,21.29,0.0,-2.0,93.33,99.67,-6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,44.0
b'MARIANO ZAERA MUNIESA',1 Mitjana,2.0,14.0,4.0,1.5,2.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.69,2.2,25.0,2.1,0.7,75.0,1.5,0.0,0.0,0.0,0.0,4.74,13.39,0.0,0.25,160.0,100.61,59.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,1.0
b'MARIANO ZAERA MUNIESA',2 Derrota,2.0,14.0,4.0,1.5,2.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.69,2.2,25.0,2.1,0.7,75.0,1.5,0.0,0.0,0.0,0.0,4.74,13.39,0.0,0.25,160.0,100.61,59.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,1.0
b'MARIANO ZAERA MUNIESA',3 Visitant,2.0,14.0,4.0,1.5,2.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.69,2.2,25.0,2.1,0.7,75.0,1.5,0.0,0.0,0.0,0.0,4.74,13.39,0.0,0.25,160.0,100.61,59.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,1.0
b'MARIANO ZAERA MUNIESA',4 Banqueta,2.0,14.0,4.0,1.5,2.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.69,2.2,25.0,2.1,0.7,75.0,1.5,0.0,0.0,0.0,0.0,4.74,13.39,0.0,0.25,160.0,100.61,59.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,1.0
b'MARIANO ZAERA MUNIESA',5 Dificil,1.0,14.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,1.5,100.0,1.6,0.2,88.89,2.0,0.0,0.0,0.0,0.0,3.21,8.61,0.0,0.0,300.0,105.83,194.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
b'MARIANO ZAERA MUNIESA',5 Facil,1.0,14.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.64,2.9,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,7.0,18.32,0.0,0.5,166.67,95.47,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,1.0
b'POL ATSU ROMERO',1 Mitjana,5.0,25.4,9.0,2.2,4.4,0.5,1.4,2.2,0.64,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.65,0.66,4.86,1.21,3.81,3.03,55.75,1.3,0.0,0.0,0.0,0.0,7.41,16.48,0.0,1.0,132.35,96.86,35.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.6,6.6,0.55,11.0
b'POL ATSU ROMERO',2 Derrota,4.0,26.25,10.0,2.5,5.25,0.48,1.5,2.5,0.6,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.61,0.62,4.97,1.61,4.27,3.78,53.0,1.23,0.0,0.0,0.0,0.0,8.67,19.31,0.0,0.5,125.0,98.33,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,4.0,7.75,0.52,11.0
b'POL ATSU ROMERO',2 Victoria,1.0,22.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,4.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,4.98,0.0,3.0,250.0,90.96,159.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,11.0
b'POL ATSU ROMERO',3 Local,2.0,25.5,9.0,1.5,3.0,0.5,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,6.2,0.0,3.5,2.5,58.33,1.5,0.0,0.0,0.0,0.0,6.0,13.95,0.0,3.0,150.0,98.14,51.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,6.0,0.58,11.0
b'POL ATSU ROMERO',3 Visitant,3.0,25.33,9.0,2.67,5.33,0.5,1.0,1.67,0.6,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.6,0.6,3.97,3.17,4.02,3.38,54.35,1.19,0.0,0.0,0.0,0.0,8.17,18.25,0.0,-0.33,122.73,96.07,26.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.67,7.0,0.52,11.0
b'POL ATSU ROMERO',4 Banqueta,5.0,25.4,9.0,2.2,4.4,0.5,1.4,2.2,0.64,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.65,0.66,4.86,1.21,3.81,3.03,55.75,1.3,0.0,0.0,0.0,0.0,7.41,16.48,0.0,1.0,132.35,96.86,35.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.6,6.6,0.55,11.0
b'POL ATSU ROMERO',5 Dificil,3.0,23.67,7.33,1.33,3.33,0.4,1.33,2.0,0.67,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.62,0.64,3.2,4.17,3.02,2.71,52.71,1.25,0.0,0.0,0.0,0.0,6.54,14.24,0.0,-0.17,129.41,94.49,34.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.67,5.33,0.5,11.0
b'POL ATSU ROMERO',5 Facil,2.0,28.0,11.5,3.5,6.0,0.58,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.68,0.68,7.35,0.0,5.0,3.5,58.82,1.35,0.0,0.0,0.0,0.0,8.5,19.83,0.0,2.75,135.29,100.53,34.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.0,8.5,0.59,11.0
b'POL BALADA RIGOL',1 Mitjana,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04,105.83,-30.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'POL BALADA RIGOL',2 Derrota,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04,105.83,-30.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'POL BALADA RIGOL',3 Local,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04,105.83,-30.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'POL BALADA RIGOL',4 Banqueta,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04,105.83,-30.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'POL BALADA RIGOL',5 Facil,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04,105.83,-30.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'POL PREZ SNCHEZ',1 Mitjana,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.07,0.0,-1.5,75.04,103.88,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0
b'POL PREZ SNCHEZ',2 Derrota,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.07,0.0,-1.5,75.04,103.88,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0
b'POL PREZ SNCHEZ',3 Local,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.07,0.0,-1.5,75.04,103.88,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0
b'POL PREZ SNCHEZ',4 Banqueta,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.07,0.0,-1.5,75.04,103.88,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0
b'POL PREZ SNCHEZ',5 Facil,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.07,0.0,-1.5,75.04,103.88,-28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0
b'RUBN CALVO TORTAJADA',1 Mitjana,4.0,12.5,2.5,0.0,0.25,0.0,0.75,3.0,0.25,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,0.37,0.12,1.92,0.85,2.5,25.37,0.69,0.0,0.0,0.0,0.0,3.58,16.16,0.0,-1.38,76.92,95.06,-18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.75,3.25,0.23,7.0
