Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JORDI POCH CAMPABADAL',3 Local,8.0,17.0,2.62,0.5,1.62,0.31,0.5,1.88,0.27,0.12,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.36,0.37,0.23,0.45,1.05,2.5,29.58,0.71,0.0,0.0,0.0,0.0,3.61,11.86,0.0,-1.38,75.0,83.96,-8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.0,3.5,0.29,8.0
b'JORDI POCH CAMPABADAL',3 Visitant,9.0,19.56,4.56,1.0,2.33,0.43,0.67,2.56,0.26,0.56,0.89,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.41,0.43,1.0,1.26,1.97,3.27,37.61,0.82,0.0,0.0,0.0,0.0,5.64,14.82,0.0,-1.61,89.13,91.54,-2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.67,4.89,0.34,8.0
b'JORDI POCH CAMPABADAL',4 Banqueta,17.0,18.35,3.65,0.76,2.0,0.38,0.59,2.24,0.26,0.35,0.53,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.39,0.41,0.64,0.49,1.54,2.91,34.66,0.78,0.0,0.0,0.0,0.0,4.69,13.57,0.0,-1.5,82.67,88.07,-5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.35,4.24,0.32,8.0
b'JORDI POCH CAMPABADAL',5 Dificil,11.0,18.82,4.0,0.91,2.18,0.42,0.64,2.36,0.27,0.27,0.55,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.41,0.42,0.67,0.55,1.71,3.05,35.88,0.82,0.0,0.0,0.0,0.0,5.02,14.03,0.0,-1.64,86.27,93.65,-7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.55,4.55,0.34,8.0
b'JORDI POCH CAMPABADAL',5 Facil,6.0,17.5,3.0,0.5,1.67,0.3,0.5,2.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.34,0.39,0.57,2.27,1.2,2.67,31.03,0.68,0.0,0.0,0.0,0.0,4.09,12.62,0.0,-1.25,78.26,77.11,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.0,3.67,0.27,8.0
b'JORDI POCH CAMPABADAL',6 Equips Cua,3.0,14.67,0.67,0.33,1.33,0.25,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.11,0.11,-2.37,0.0,0.33,2.67,11.11,0.22,0.0,0.0,0.0,0.0,3.0,10.96,0.0,-3.67,22.22,100.49,-78.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.33,3.0,0.11,8.0
b'JORDI POCH CAMPABADAL',6 Equips Top,3.0,14.67,0.67,0.33,1.33,0.25,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.11,0.11,-2.37,0.0,0.33,2.67,11.11,0.22,0.0,0.0,0.0,0.0,3.0,10.96,0.0,-3.67,22.22,100.49,-78.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.33,3.0,0.11,8.0
b'MARC GILABERT GALLARDO',1 Mitjana,18.0,20.33,5.22,2.17,3.94,0.55,0.06,0.28,0.2,0.72,1.83,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.53,0.52,1.53,0.95,2.69,2.27,54.21,1.07,0.0,0.0,0.0,0.0,5.81,13.82,0.0,-1.39,106.82,88.26,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.22,4.22,0.53,17.0
b'MARC GILABERT GALLARDO',2 Derrota,6.0,22.83,5.17,2.33,4.33,0.54,0.0,0.33,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.5,0.51,1.57,1.79,2.63,2.43,51.97,1.0,0.0,0.0,0.0,0.0,5.56,12.27,0.0,-1.33,106.9,96.08,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.33,4.67,0.5,17.0
b'MARC GILABERT GALLARDO',2 Victoria,12.0,19.08,5.25,2.08,3.75,0.56,0.08,0.25,0.33,0.83,2.25,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,0.55,0.53,1.52,1.74,2.71,2.19,55.3,1.1,0.0,0.0,0.0,0.0,5.92,14.75,0.0,-1.42,108.62,84.12,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.17,4.0,0.54,17.0
b'MARC GILABERT GALLARDO',3 Local,9.0,19.56,4.22,1.56,3.33,0.47,0.11,0.11,1.0,0.78,2.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.5,0.49,0.88,2.51,2.17,2.08,51.08,1.0,0.0,0.0,0.0,0.0,5.22,12.59,0.0,-1.61,102.7,85.33,17.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.67,3.44,0.48,17.0
b'MARC GILABERT GALLARDO',3 Visitant,9.0,21.11,6.22,2.78,4.56,0.61,0.0,0.44,0.0,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.56,0.54,2.19,1.48,3.2,2.46,56.55,1.11,0.0,0.0,0.0,0.0,6.42,14.91,0.0,-1.17,112.0,91.04,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.78,5.0,0.56,17.0
b'MARC GILABERT GALLARDO',4 Banqueta,18.0,20.33,5.22,2.17,3.94,0.55,0.06,0.28,0.2,0.72,1.83,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.53,0.52,1.53,0.95,2.69,2.27,54.21,1.07,0.0,0.0,0.0,0.0,5.81,13.82,0.0,-1.39,106.82,88.26,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.22,4.22,0.53,17.0
b'MARC GILABERT GALLARDO',5 Dificil,11.0,22.0,6.91,2.82,4.45,0.63,0.09,0.45,0.2,1.0,2.45,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.6,0.58,2.93,1.85,3.55,2.34,60.2,1.2,0.0,0.0,0.0,0.0,7.04,15.02,0.0,-0.64,118.75,93.34,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.91,4.91,0.59,17.0
b'MARC GILABERT GALLARDO',5 Facil,7.0,17.71,2.57,1.14,3.14,0.36,0.0,0.0,0.0,0.29,0.86,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.36,0.37,-0.66,1.3,1.33,2.15,38.25,0.73,0.0,0.0,0.0,0.0,3.89,11.34,0.0,-2.57,75.0,79.66,-4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,3.14,0.36,17.0
b'MARC GILABERT GALLARDO',6 Equips Cua,3.0,22.67,5.0,1.67,3.0,0.56,0.33,0.67,0.5,0.67,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.59,0.55,1.5,6.06,2.44,2.02,54.73,1.18,0.0,0.0,0.0,0.0,5.31,10.75,0.0,-1.17,115.38,100.77,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.0,3.67,0.55,17.0
b'MARC GILABERT GALLARDO',6 Equips Top,3.0,22.67,5.0,1.67,3.0,0.56,0.33,0.67,0.5,0.67,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.59,0.55,1.5,6.06,2.44,2.02,54.73,1.18,0.0,0.0,0.0,0.0,5.31,10.75,0.0,-1.17,115.38,100.77,14.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.0,3.67,0.55,17.0
b'NICOLAS EDUARDO LUS HAHNEISER',1 Mitjana,18.0,16.5,3.44,0.33,1.17,0.29,0.78,2.44,0.32,0.44,0.56,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.42,0.45,0.69,0.68,1.32,2.51,34.55,0.83,0.0,0.0,0.0,0.0,4.09,13.06,0.0,-1.22,91.18,88.64,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.11,3.61,0.31,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',2 Derrota,6.0,20.17,4.33,0.5,1.67,0.3,1.0,2.5,0.4,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.48,0.5,1.22,1.33,1.63,2.67,37.98,0.96,0.0,0.0,0.0,0.0,4.46,11.73,0.0,-1.0,104.0,96.2,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,4.17,0.36,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',2 Victoria,12.0,14.67,3.0,0.25,0.92,0.27,0.67,2.42,0.28,0.5,0.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.38,0.41,0.43,1.25,1.17,2.43,32.41,0.75,0.0,0.0,0.0,0.0,3.9,13.95,0.0,-1.33,83.72,84.67,-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.92,3.33,0.28,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',3 Local,9.0,15.56,3.44,0.44,0.89,0.5,0.67,2.56,0.26,0.56,0.67,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.42,0.46,0.9,1.79,1.37,2.34,36.93,0.84,0.0,0.0,0.0,0.0,4.04,13.68,0.0,-1.0,93.94,85.72,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.11,3.44,0.32,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',3 Visitant,9.0,17.44,3.44,0.22,1.44,0.15,0.89,2.33,0.38,0.33,0.44,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.41,0.43,0.49,0.98,1.28,2.68,32.3,0.82,0.0,0.0,0.0,0.0,4.16,12.5,0.0,-1.44,88.57,91.41,-2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.11,3.78,0.29,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',4 Banqueta,18.0,16.5,3.44,0.33,1.17,0.29,0.78,2.44,0.32,0.44,0.56,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.42,0.45,0.69,0.68,1.32,2.51,34.55,0.83,0.0,0.0,0.0,0.0,4.09,13.06,0.0,-1.22,91.18,88.64,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.11,3.61,0.31,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',5 Dificil,11.0,17.27,3.27,0.27,1.27,0.21,0.82,2.09,0.39,0.27,0.36,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.45,0.46,0.55,0.74,1.23,2.28,34.97,0.89,0.0,0.0,0.0,0.0,3.68,11.25,0.0,-1.23,94.74,93.47,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.09,3.36,0.32,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',5 Facil,7.0,15.29,3.71,0.43,1.0,0.43,0.71,3.0,0.24,0.71,0.86,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.42,0.91,2.55,1.48,2.87,33.99,0.75,0.0,0.0,0.0,0.0,4.74,16.34,0.0,-1.21,86.67,80.5,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.14,4.0,0.29,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',6 Equips Cua,3.0,19.33,7.0,0.0,1.67,0.0,2.0,4.0,0.5,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.53,0.56,2.63,5.88,2.5,3.7,40.32,1.06,0.0,0.0,0.0,0.0,6.76,17.33,0.0,-0.67,116.67,100.74,15.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,5.67,0.35,42.0
b'NICOLAS EDUARDO LUS HAHNEISER',6 Equips Top,3.0,19.33,7.0,0.0,1.67,0.0,2.0,4.0,0.5,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.53,0.56,2.63,5.88,2.5,3.7,40.32,1.06,0.0,0.0,0.0,0.0,6.76,17.33,0.0,-0.67,116.67,100.74,15.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,5.67,0.35,42.0
b'OJAS AMIT AMBEDKAR',1 Mitjana,18.0,11.94,4.78,0.94,2.61,0.36,0.72,2.56,0.28,0.72,1.28,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.39,0.42,1.23,0.78,2.08,3.6,36.65,0.78,0.0,0.0,0.0,0.0,6.27,26.8,0.0,-1.5,85.15,88.76,-3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.67,5.17,0.32,12.0
b'OJAS AMIT AMBEDKAR',2 Derrota,6.0,10.33,2.5,0.17,1.83,0.09,0.5,2.5,0.2,0.67,1.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.25,-1.0,2.56,1.08,3.85,21.92,0.42,0.0,0.0,0.0,0.0,5.67,26.5,0.0,-3.08,51.72,96.22,-44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.67,4.33,0.15,12.0
b'OJAS AMIT AMBEDKAR',2 Victoria,12.0,12.75,5.92,1.33,3.0,0.44,0.83,2.58,0.32,0.75,1.17,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.46,0.49,2.34,1.12,2.57,3.48,42.54,0.93,0.0,0.0,0.0,0.0,6.58,26.98,0.0,-0.71,100.0,84.82,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.17,5.58,0.39,12.0
b'OJAS AMIT AMBEDKAR',3 Local,9.0,13.56,6.33,1.33,3.22,0.41,0.89,2.89,0.31,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.44,0.46,2.14,1.82,2.78,4.0,41.05,0.87,0.0,0.0,0.0,0.0,7.59,28.75,0.0,-1.28,95.0,85.64,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,2.22,6.11,0.36,12.0
b'OJAS AMIT AMBEDKAR',3 Visitant,9.0,10.33,3.22,0.56,2.0,0.28,0.56,2.22,0.25,0.44,0.89,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.33,0.35,0.31,1.17,1.38,3.2,30.1,0.66,0.0,0.0,0.0,0.0,4.98,24.5,0.0,-1.72,72.5,91.8,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.11,4.22,0.26,12.0
b'OJAS AMIT AMBEDKAR',4 Banqueta,18.0,11.94,4.78,0.94,2.61,0.36,0.72,2.56,0.28,0.72,1.28,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.39,0.42,1.23,0.78,2.08,3.6,36.65,0.78,0.0,0.0,0.0,0.0,6.27,26.8,0.0,-1.5,85.15,88.76,-3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.67,5.17,0.32,12.0
b'OJAS AMIT AMBEDKAR',5 Dificil,11.0,11.09,4.0,0.91,2.64,0.34,0.45,2.36,0.19,0.82,1.36,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,0.36,0.43,1.49,1.82,3.72,32.85,0.64,0.0,0.0,0.0,0.0,6.18,27.85,0.0,-2.18,73.33,93.62,-20.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.36,5.0,0.27,12.0
b'OJAS AMIT AMBEDKAR',5 Facil,7.0,13.29,6.0,1.0,2.57,0.39,1.14,2.86,0.4,0.57,1.14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.5,0.51,2.49,1.5,2.49,3.4,42.23,1.0,0.0,0.0,0.0,0.0,6.42,25.48,0.0,-0.43,105.0,80.51,24.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.14,5.43,0.39,12.0
b'OJAS AMIT AMBEDKAR',6 Equips Cua,3.0,10.67,3.67,0.67,1.33,0.5,0.67,3.0,0.22,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.4,0.63,2.56,1.53,3.07,33.33,0.77,0.0,0.0,0.0,0.0,4.88,23.24,0.0,-1.5,84.62,100.98,-16.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.33,4.33,0.31,5.0
b'OJAS AMIT AMBEDKAR',6 Equips Top,3.0,10.67,3.67,0.67,1.33,0.5,0.67,3.0,0.22,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.4,0.63,2.56,1.53,3.07,33.33,0.77,0.0,0.0,0.0,0.0,4.88,23.24,0.0,-1.5,84.62,100.98,-16.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.33,4.33,0.31,5.0
b'PAU CARRIN SORIANO',1 Mitjana,18.0,20.61,12.83,2.78,6.0,0.46,0.83,3.61,0.23,4.78,6.78,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.42,0.51,5.66,2.76,6.09,6.24,49.39,0.84,0.0,0.0,0.0,0.0,15.49,34.15,0.0,-1.53,104.52,88.36,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.61,9.61,0.38,3.0
b'PAU CARRIN SORIANO',2 Derrota,6.0,22.33,15.0,2.67,7.17,0.37,0.83,4.0,0.21,7.17,9.83,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.35,0.48,6.38,10.7,7.14,7.96,47.31,0.7,0.0,0.0,0.0,0.0,19.93,38.05,0.0,-2.5,101.12,96.0,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.5,11.17,0.31,3.0
b'PAU CARRIN SORIANO',2 Victoria,12.0,19.75,11.75,2.83,5.42,0.52,0.83,3.42,0.24,3.58,5.25,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.46,0.53,5.3,3.38,5.55,5.38,50.81,0.92,0.0,0.0,0.0,0.0,13.32,31.83,0.0,-1.04,108.46,84.33,24.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.67,8.83,0.42,3.0
b'PAU CARRIN SORIANO',3 Local,9.0,19.56,13.89,3.56,5.89,0.6,1.0,3.56,0.28,3.78,5.22,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.59,7.32,4.44,6.48,5.05,56.23,1.07,0.0,0.0,0.0,0.0,14.07,34.19,0.0,0.33,121.36,85.25,36.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.56,9.44,0.48,3.0
b'PAU CARRIN SORIANO',3 Visitant,9.0,21.67,11.78,2.0,6.11,0.33,0.67,3.67,0.18,5.78,8.33,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.31,0.44,4.0,6.57,5.69,7.42,43.37,0.61,0.0,0.0,0.0,0.0,16.86,34.06,0.0,-3.39,90.6,91.32,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.67,9.78,0.27,3.0
b'PAU CARRIN SORIANO',4 Banqueta,18.0,20.61,12.83,2.78,6.0,0.46,0.83,3.61,0.23,4.78,6.78,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0.0,0.0,0.42,0.51,5.66,2.76,6.09,6.24,49.39,0.84,0.0,0.0,0.0,0.0,15.49,34.15,0.0,-1.53,104.52,88.36,16.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.61,9.61,0.38,3.0
b'PAU CARRIN SORIANO',5 Dificil,11.0,21.27,12.73,2.45,6.64,0.37,0.73,4.18,0.17,5.64,8.09,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.33,0.44,4.32,4.74,6.12,7.93,43.55,0.66,0.0,0.0,0.0,0.0,17.83,37.29,0.0,-3.55,90.91,93.3,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.18,10.82,0.29,3.0
b'PAU CARRIN SORIANO',5 Facil,7.0,19.57,13.0,3.29,5.0,0.66,1.0,2.71,0.37,3.43,4.71,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.62,0.66,7.77,6.35,6.03,3.57,62.82,1.24,0.0,0.0,0.0,0.0,11.8,28.54,0.0,1.64,137.88,80.01,57.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,4.29,7.71,0.56,3.0
b'PAU CARRIN SORIANO',6 Equips Cua,3.0,19.67,10.33,1.33,6.0,0.22,0.33,3.0,0.11,6.67,9.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.2,0.4,2.83,24.69,5.02,7.58,39.88,0.41,0.0,0.0,0.0,0.0,16.39,35.31,0.0,-4.33,83.78,100.84,-17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,9.0,0.19,3.0
b'PAU CARRIN SORIANO',6 Equips Top,3.0,19.67,10.33,1.33,6.0,0.22,0.33,3.0,0.11,6.67,9.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.2,0.4,2.83,24.69,5.02,7.58,39.88,0.41,0.0,0.0,0.0,0.0,16.39,35.31,0.0,-4.33,83.78,100.84,-17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,9.0,0.19,3.0
b'PERE CARRIN SORIANO',1 Mitjana,18.0,18.83,7.33,1.44,4.11,0.35,0.5,2.11,0.24,2.94,4.17,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.35,0.46,2.07,2.63,3.47,4.42,43.96,0.71,0.0,0.0,0.0,0.0,9.83,23.9,0.0,-2.47,93.62,88.15,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.94,6.22,0.31,10.0
b'PERE CARRIN SORIANO',2 Derrota,6.0,16.17,6.17,1.0,3.67,0.27,0.33,1.67,0.2,3.17,4.33,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.28,0.43,1.3,9.9,2.94,4.12,41.62,0.56,0.0,0.0,0.0,0.0,9.19,24.56,0.0,-2.83,90.24,95.58,-5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.33,5.33,0.25,10.0
