Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JORDI BERTRAN DIAZ',6 Equips Cua,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,99.6,91.15,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
b'JORDI BERTRAN DIAZ',6 Equips Top,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,99.6,91.15,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
b'LLUS MARTN LLAVERA',1 Mitjana,3.0,24.0,10.0,2.0,4.0,0.5,1.67,4.33,0.38,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.54,0.55,4.3,4.0,4.23,4.77,46.96,1.08,0.0,0.0,0.0,0.0,10.1,20.3,0.0,-0.5,115.38,90.9,24.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.67,8.33,0.44,14.0
b'LLUS MARTN LLAVERA',2 Derrota,1.0,21.0,2.0,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.2,-2.7,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.04,0.0,-5.0,40.0,98.46,-58.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,14.0
b'LLUS MARTN LLAVERA',2 Victoria,2.0,25.5,14.0,2.5,4.5,0.56,2.5,5.5,0.45,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.63,7.8,7.5,5.84,5.16,53.09,1.25,0.0,0.0,0.0,0.0,12.65,21.23,0.0,1.75,133.33,87.26,46.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.0,10.0,0.5,14.0
b'LLUS MARTN LLAVERA',3 Local,2.0,25.5,14.0,2.5,4.5,0.56,2.5,5.5,0.45,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.63,7.8,7.5,5.84,5.16,53.09,1.25,0.0,0.0,0.0,0.0,12.65,21.23,0.0,1.75,133.33,87.26,46.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.0,10.0,0.5,14.0
b'LLUS MARTN LLAVERA',3 Visitant,1.0,21.0,2.0,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.2,-2.7,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.04,0.0,-5.0,40.0,98.46,-58.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,14.0
b'LLUS MARTN LLAVERA',4 Banqueta,3.0,24.0,10.0,2.0,4.0,0.5,1.67,4.33,0.38,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.54,0.55,4.3,4.0,4.23,4.77,46.96,1.08,0.0,0.0,0.0,0.0,10.1,20.3,0.0,-0.5,115.38,90.9,24.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.67,8.33,0.44,14.0
b'LLUS MARTN LLAVERA',5 Dificil,1.0,30.0,18.0,3.0,5.0,0.6,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.69,0.65,10.1,0.0,7.0,6.8,50.72,1.38,0.0,0.0,0.0,0.0,15.0,23.63,0.0,3.0,138.46,93.66,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.0,13.0,0.54,14.0
b'LLUS MARTN LLAVERA',5 Facil,2.0,21.0,6.0,1.5,3.5,0.43,0.5,2.5,0.2,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.45,1.4,12.5,2.6,4.0,39.39,0.75,0.0,0.0,0.0,0.0,7.64,17.49,0.0,-2.25,92.31,89.43,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.0,6.0,0.33,14.0
b'LLUS MARTN LLAVERA',6 Equips Cua,1.0,30.0,18.0,3.0,5.0,0.6,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.69,0.65,10.1,0.0,7.0,6.8,50.72,1.38,0.0,0.0,0.0,0.0,15.0,23.63,0.0,3.0,138.46,93.66,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.0,13.0,0.54,14.0
b'LLUS MARTN LLAVERA',6 Equips Top,1.0,30.0,18.0,3.0,5.0,0.6,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.69,0.65,10.1,0.0,7.0,6.8,50.72,1.38,0.0,0.0,0.0,0.0,15.0,23.63,0.0,3.0,138.46,93.66,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.0,13.0,0.54,14.0
b'MARC QUILES GMEZ',1 Mitjana,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',2 Victoria,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',3 Local,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',4 Banqueta,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',5 Dificil,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',6 Equips Cua,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'MARC QUILES GMEZ',6 Equips Top,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0
b'NARCIS ARAGALL VARGAS',1 Mitjana,3.0,22.0,16.67,3.0,7.67,0.39,2.33,6.67,0.35,3.67,5.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.5,7.43,8.53,7.19,9.14,44.03,0.91,0.0,0.0,0.0,0.0,19.62,40.38,0.0,-1.17,104.17,91.08,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,5.33,14.33,0.37,1.0
b'NARCIS ARAGALL VARGAS',2 Derrota,1.0,18.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.2,-2.4,0.0,1.0,3.8,20.83,0.5,0.0,0.0,0.0,0.0,6.11,18.27,0.0,-4.5,50.0,98.81,-48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,1.0
b'NARCIS ARAGALL VARGAS',2 Victoria,2.0,24.0,24.0,4.0,10.0,0.4,3.5,9.5,0.37,5.5,6.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.47,0.54,12.35,14.11,10.04,12.06,45.42,0.95,0.0,0.0,0.0,0.0,26.39,45.45,0.0,0.5,109.09,87.37,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,7.5,19.5,0.38,1.0
b'NARCIS ARAGALL VARGAS',3 Local,2.0,24.0,24.0,4.0,10.0,0.4,3.5,9.5,0.37,5.5,6.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.47,0.54,12.35,14.11,10.04,12.06,45.42,0.95,0.0,0.0,0.0,0.0,26.39,45.45,0.0,0.5,109.09,87.37,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,7.5,19.5,0.38,1.0
b'NARCIS ARAGALL VARGAS',3 Visitant,1.0,18.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.2,-2.4,0.0,1.0,3.8,20.83,0.5,0.0,0.0,0.0,0.0,6.11,18.27,0.0,-4.5,50.0,98.81,-48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,1.0
b'NARCIS ARAGALL VARGAS',4 Banqueta,3.0,22.0,16.67,3.0,7.67,0.39,2.33,6.67,0.35,3.67,5.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.5,7.43,8.53,7.19,9.14,44.03,0.91,0.0,0.0,0.0,0.0,19.62,40.38,0.0,-1.17,104.17,91.08,13.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,5.33,14.33,0.37,1.0
b'NARCIS ARAGALL VARGAS',5 Dificil,1.0,22.0,18.0,2.0,8.0,0.25,3.0,9.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.46,7.3,29.41,7.33,12.07,37.8,0.76,0.0,0.0,0.0,0.0,23.0,45.59,0.0,-2.5,94.74,93.86,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,5.0,17.0,0.29,1.0
b'NARCIS ARAGALL VARGAS',5 Facil,2.0,22.0,16.0,3.5,7.5,0.47,2.0,5.5,0.36,3.0,4.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.53,7.5,11.54,7.1,7.7,47.97,1.0,0.0,0.0,0.0,0.0,17.94,37.56,0.0,-0.5,110.34,89.69,20.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,5.5,13.0,0.42,1.0
b'NARCIS ARAGALL VARGAS',6 Equips Cua,1.0,22.0,18.0,2.0,8.0,0.25,3.0,9.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.46,7.3,29.41,7.33,12.07,37.8,0.76,0.0,0.0,0.0,0.0,23.0,45.59,0.0,-2.5,94.74,93.86,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,5.0,17.0,0.29,1.0
b'NARCIS ARAGALL VARGAS',6 Equips Top,1.0,22.0,18.0,2.0,8.0,0.25,3.0,9.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.46,7.3,29.41,7.33,12.07,37.8,0.76,0.0,0.0,0.0,0.0,23.0,45.59,0.0,-2.5,94.74,93.86,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,5.0,17.0,0.29,1.0
b'SEAN GALINDO HERASME',1 Mitjana,1.0,18.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.4,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,5.19,0.0,2.0,200.0,81.57,118.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,20.0
b'SEAN GALINDO HERASME',2 Victoria,1.0,18.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.4,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,5.19,0.0,2.0,200.0,81.57,118.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,20.0
b'SEAN GALINDO HERASME',3 Local,1.0,18.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.4,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,5.19,0.0,2.0,200.0,81.57,118.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,20.0
b'SEAN GALINDO HERASME',4 Banqueta,1.0,18.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.4,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,5.19,0.0,2.0,200.0,81.57,118.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,20.0
b'SEAN GALINDO HERASME',5 Facil,1.0,18.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.4,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,5.19,0.0,2.0,200.0,81.57,118.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,20.0
b'SERGI PIERO GARCIA',1 Mitjana,3.0,27.33,7.0,0.67,2.0,0.33,1.0,6.0,0.17,2.67,4.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.27,0.36,0.87,11.11,3.09,6.51,32.18,0.54,0.0,0.0,0.0,0.0,12.23,19.18,0.0,-3.83,75.0,91.35,-16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.67,8.0,0.21,10.0
b'SERGI PIERO GARCIA',2 Derrota,1.0,30.0,3.0,0.0,2.0,0.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.17,-4.1,0.0,1.0,8.0,11.11,0.33,0.0,0.0,0.0,0.0,9.0,20.22,0.0,-7.5,33.33,99.79,-66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.0,9.0,0.11,10.0
b'SERGI PIERO GARCIA',2 Victoria,2.0,26.0,9.0,1.0,2.0,0.5,1.0,5.5,0.18,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.44,3.35,26.66,4.13,5.76,41.75,0.67,0.0,0.0,0.0,0.0,13.86,19.02,0.0,-2.0,94.74,87.53,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.0,7.5,0.27,10.0
b'SERGI PIERO GARCIA',3 Local,2.0,26.0,9.0,1.0,2.0,0.5,1.0,5.5,0.18,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.44,3.35,26.66,4.13,5.76,41.75,0.67,0.0,0.0,0.0,0.0,13.86,19.02,0.0,-2.0,94.74,87.53,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.0,7.5,0.27,10.0
b'SERGI PIERO GARCIA',3 Visitant,1.0,30.0,3.0,0.0,2.0,0.0,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.17,-4.1,0.0,1.0,8.0,11.11,0.33,0.0,0.0,0.0,0.0,9.0,20.22,0.0,-7.5,33.33,99.79,-66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.0,9.0,0.11,10.0
b'SERGI PIERO GARCIA',4 Banqueta,3.0,27.33,7.0,0.67,2.0,0.33,1.0,6.0,0.17,2.67,4.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.27,0.36,0.87,11.11,3.09,6.51,32.18,0.54,0.0,0.0,0.0,0.0,12.23,19.18,0.0,-3.83,75.0,91.35,-16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.67,8.0,0.21,10.0
b'SERGI PIERO GARCIA',5 Dificil,1.0,31.0,11.0,2.0,4.0,0.5,0.0,6.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.38,2.8,70.0,5.64,8.36,40.29,0.4,0.0,0.0,0.0,0.0,20.0,23.72,0.0,-5.0,84.62,93.68,-9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,10.0,0.2,10.0
b'SERGI PIERO GARCIA',5 Facil,2.0,25.5,5.0,0.0,1.0,0.0,1.5,6.0,0.25,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.32,0.34,-0.1,3.57,1.8,5.6,24.32,0.64,0.0,0.0,0.0,0.0,8.1,16.09,0.0,-3.25,71.43,90.17,-18.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.5,7.0,0.21,10.0
b'SERGI PIERO GARCIA',6 Equips Cua,1.0,31.0,11.0,2.0,4.0,0.5,0.0,6.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.38,2.8,70.0,5.64,8.36,40.29,0.4,0.0,0.0,0.0,0.0,20.0,23.72,0.0,-5.0,84.62,93.68,-9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,10.0,0.2,10.0
b'SERGI PIERO GARCIA',6 Equips Top,1.0,31.0,11.0,2.0,4.0,0.5,0.0,6.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.38,2.8,70.0,5.64,8.36,40.29,0.4,0.0,0.0,0.0,0.0,20.0,23.72,0.0,-5.0,84.62,93.68,-9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,10.0,0.2,10.0
b'SOULEYMANE SOW',1 Mitjana,3.0,7.67,1.67,0.67,1.67,0.4,0.0,0.0,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,0.23,6.67,0.87,1.07,44.83,0.8,0.0,0.0,0.0,0.0,2.37,13.73,0.0,-0.83,100.0,90.72,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.4,24.0
b'SOULEYMANE SOW',2 Derrota,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.11,5.93,0.0,-0.5,58.65,99.79,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'SOULEYMANE SOW',2 Victoria,2.0,6.5,2.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.25,0.0,1.0,1.5,40.0,0.8,0.0,0.0,0.0,0.0,2.5,18.76,0.0,-1.0,80.0,86.74,-6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,24.0
b'SOULEYMANE SOW',3 Local,2.0,6.5,2.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.25,0.0,1.0,1.5,40.0,0.8,0.0,0.0,0.0,0.0,2.5,18.76,0.0,-1.0,80.0,86.74,-6.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.4,24.0
b'SOULEYMANE SOW',3 Visitant,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.57,0.2,0.0,0.6,0.2,75.0,0.0,0.0,0.0,0.0,0.0,2.11,5.93,0.0,-0.5,58.65,99.79,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
b'SOULEYMANE SOW',4 Banqueta,3.0,7.67,1.67,0.67,1.67,0.4,0.0,0.0,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,0.23,6.67,0.87,1.07,44.83,0.8,0.0,0.0,0.0,0.0,2.37,13.73,0.0,-0.83,100.0,90.72,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.4,24.0
