Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'GERARD ROJAS ARGILES',5 Dificil,1.0,7.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.8,0.3,100.0,1.6,0.2,88.89,2.0,0.0,0.0,0.0,0.0,3.63,14.26,0.0,-1.5,300.0,79.56,220.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
b'GERARD ROJAS ARGILES',6 Equips Cua,1.0,7.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.8,0.3,100.0,1.6,0.2,88.89,2.0,0.0,0.0,0.0,0.0,3.63,14.26,0.0,-1.5,300.0,79.56,220.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
b'GERARD ROJAS ARGILES',6 Equips Top,1.0,7.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.8,0.3,100.0,1.6,0.2,88.89,2.0,0.0,0.0,0.0,0.0,3.63,14.26,0.0,-1.5,300.0,79.56,220.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
b'GUILLEM GONZALEZ GARCIA',1 Mitjana,1.0,26.0,9.0,4.0,5.0,0.8,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,3.2,10.0,4.4,6.0,42.31,0.8,0.0,0.0,0.0,0.0,11.32,21.31,0.0,-2.0,90.0,93.55,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,6.0
b'GUILLEM GONZALEZ GARCIA',2 Victoria,1.0,26.0,9.0,4.0,5.0,0.8,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,3.2,10.0,4.4,6.0,42.31,0.8,0.0,0.0,0.0,0.0,11.32,21.31,0.0,-2.0,90.0,93.55,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,6.0
b'GUILLEM GONZALEZ GARCIA',3 Visitant,1.0,26.0,9.0,4.0,5.0,0.8,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,3.2,10.0,4.4,6.0,42.31,0.8,0.0,0.0,0.0,0.0,11.32,21.31,0.0,-2.0,90.0,93.55,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,6.0
b'GUILLEM GONZALEZ GARCIA',4 Banqueta,1.0,26.0,9.0,4.0,5.0,0.8,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,3.2,10.0,4.4,6.0,42.31,0.8,0.0,0.0,0.0,0.0,11.32,21.31,0.0,-2.0,90.0,93.55,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,6.0
b'GUILLEM GONZALEZ GARCIA',5 Dificil,1.0,26.0,9.0,4.0,5.0,0.8,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,3.2,10.0,4.4,6.0,42.31,0.8,0.0,0.0,0.0,0.0,11.32,21.31,0.0,-2.0,90.0,93.55,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,6.0
b'GUILLEM GONZALEZ GARCIA',6 Equips Cua,1.0,26.0,9.0,4.0,5.0,0.8,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,3.2,10.0,4.4,6.0,42.31,0.8,0.0,0.0,0.0,0.0,11.32,21.31,0.0,-2.0,90.0,93.55,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,6.0
b'GUILLEM GONZALEZ GARCIA',6 Equips Top,1.0,26.0,9.0,4.0,5.0,0.8,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,3.2,10.0,4.4,6.0,42.31,0.8,0.0,0.0,0.0,0.0,11.32,21.31,0.0,-2.0,90.0,93.55,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,10.0,0.4,6.0
b'MART MARTORI FIGUEREDO',1 Mitjana,1.0,32.0,10.0,4.0,8.0,0.5,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.35,0.4,16.67,5.28,8.72,37.71,0.67,0.0,0.0,0.0,0.0,18.58,23.55,0.0,-6.5,76.92,91.76,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,12.0,0.33,9.0
b'MART MARTORI FIGUEREDO',2 Victoria,1.0,32.0,10.0,4.0,8.0,0.5,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.35,0.4,16.67,5.28,8.72,37.71,0.67,0.0,0.0,0.0,0.0,18.58,23.55,0.0,-6.5,76.92,91.76,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,12.0,0.33,9.0
b'MART MARTORI FIGUEREDO',3 Visitant,1.0,32.0,10.0,4.0,8.0,0.5,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.35,0.4,16.67,5.28,8.72,37.71,0.67,0.0,0.0,0.0,0.0,18.58,23.55,0.0,-6.5,76.92,91.76,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,12.0,0.33,9.0
b'MART MARTORI FIGUEREDO',4 Banqueta,1.0,32.0,10.0,4.0,8.0,0.5,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.35,0.4,16.67,5.28,8.72,37.71,0.67,0.0,0.0,0.0,0.0,18.58,23.55,0.0,-6.5,76.92,91.76,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,12.0,0.33,9.0
b'MART MARTORI FIGUEREDO',5 Dificil,1.0,32.0,10.0,4.0,8.0,0.5,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.35,0.4,16.67,5.28,8.72,37.71,0.67,0.0,0.0,0.0,0.0,18.58,23.55,0.0,-6.5,76.92,91.76,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,12.0,0.33,9.0
b'MART MARTORI FIGUEREDO',6 Equips Cua,1.0,32.0,10.0,4.0,8.0,0.5,0.0,4.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.35,0.4,16.67,5.28,8.72,37.71,0.67,0.0,0.0,0.0,0.0,18.58,23.55,0.0,-6.5,76.92,91.76,-14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,12.0,0.33,9.0
