Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'FERRAN ALIAS FERNANDEZ',1 Mitjana,14.0,21.5,7.29,2.0,4.71,0.42,0.57,3.0,0.19,1.57,2.07,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.37,0.42,1.46,1.46,3.35,5.19,39.23,0.74,0.0,0.0,0.0,0.0,9.89,23.26,0.0,-3.04,86.44,92.36,-5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.57,7.71,0.33,4.0
b'FERRAN ALIAS FERNANDEZ',2 Derrota,11.0,20.91,7.09,2.18,5.0,0.44,0.64,3.27,0.19,0.82,1.36,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.38,0.4,0.97,0.9,3.28,5.54,37.15,0.76,0.0,0.0,0.0,0.0,9.74,24.52,0.0,-3.41,81.25,95.06,-13.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.82,8.27,0.34,4.0
b'FERRAN ALIAS FERNANDEZ',2 Victoria,3.0,23.67,8.0,1.33,3.67,0.36,0.33,2.0,0.17,4.33,4.67,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.32,0.52,3.23,25.49,3.52,4.01,46.78,0.65,0.0,0.0,0.0,0.0,10.19,19.13,0.0,-1.67,109.09,82.29,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.67,5.67,0.29,4.0
b'FERRAN ALIAS FERNANDEZ',3 Local,7.0,22.29,6.29,1.14,4.14,0.28,0.57,3.14,0.18,2.29,2.57,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.27,0.37,0.21,4.48,2.73,5.58,32.84,0.55,0.0,0.0,0.0,0.0,10.07,21.77,0.0,-4.21,75.86,94.0,-18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.71,7.29,0.24,4.0
b'FERRAN ALIAS FERNANDEZ',3 Visitant,7.0,20.71,8.29,2.86,5.29,0.54,0.57,2.86,0.2,0.86,1.57,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.46,0.47,2.7,1.5,3.93,4.84,44.77,0.91,0.0,0.0,0.0,0.0,9.76,24.87,0.0,-1.86,96.67,90.93,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.43,8.14,0.42,4.0
b'FERRAN ALIAS FERNANDEZ',4 Banqueta,14.0,21.5,7.29,2.0,4.71,0.42,0.57,3.0,0.19,1.57,2.07,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.37,0.42,1.46,1.46,3.35,5.19,39.23,0.74,0.0,0.0,0.0,0.0,9.89,23.26,0.0,-3.04,86.44,92.36,-5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.57,7.71,0.33,4.0
b'FERRAN ALIAS FERNANDEZ',5 Dificil,8.0,20.88,8.75,2.25,5.12,0.44,0.88,2.75,0.32,1.62,2.12,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.45,0.5,3.14,2.58,3.93,4.8,45.02,0.9,0.0,0.0,0.0,0.0,10.15,24.21,0.0,-1.62,101.45,85.81,15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.12,7.88,0.4,4.0
b'FERRAN ALIAS FERNANDEZ',5 Facil,6.0,22.33,5.33,1.67,4.17,0.4,0.17,3.33,0.05,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.26,0.32,-0.78,3.33,2.58,5.72,31.12,0.51,0.0,0.0,0.0,0.0,9.55,22.06,0.0,-4.92,65.31,101.18,-35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.83,7.5,0.24,4.0
b'GERARD ALIAS FERNANDEZ',1 Mitjana,17.0,21.82,7.59,2.0,4.29,0.47,0.88,2.82,0.31,0.94,1.41,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.47,0.49,3.03,0.78,3.38,4.3,44.05,0.93,0.0,0.0,0.0,0.0,8.58,20.52,0.0,-0.91,99.23,93.98,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.88,7.12,0.4,32.0
b'GERARD ALIAS FERNANDEZ',2 Derrota,14.0,22.0,7.29,1.79,4.21,0.42,0.86,2.79,0.31,1.14,1.71,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.44,0.47,2.59,1.17,3.25,4.43,42.32,0.88,0.0,0.0,0.0,0.0,8.8,20.34,0.0,-1.36,95.33,96.32,-0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.64,7.0,0.38,32.0
b'GERARD ALIAS FERNANDEZ',2 Victoria,3.0,21.0,9.0,3.0,4.67,0.64,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.59,0.59,5.1,0.0,4.0,3.67,52.17,1.17,0.0,0.0,0.0,0.0,7.67,21.41,0.0,1.17,117.39,82.82,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,4.0,7.67,0.52,32.0
b'GERARD ALIAS FERNANDEZ',3 Local,9.0,20.22,6.22,1.89,4.11,0.46,0.67,2.56,0.26,0.44,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.45,2.09,0.74,2.79,4.14,40.28,0.87,0.0,0.0,0.0,0.0,7.41,20.03,0.0,-1.28,90.32,93.99,-3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.56,6.67,0.38,32.0
b'GERARD ALIAS FERNANDEZ',3 Visitant,8.0,23.62,9.12,2.12,4.5,0.47,1.12,3.12,0.36,1.5,2.25,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.5,0.53,4.09,2.46,4.05,4.47,47.51,1.0,0.0,0.0,0.0,0.0,9.79,20.96,0.0,-0.5,108.96,93.97,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.25,7.62,0.43,32.0
b'GERARD ALIAS FERNANDEZ',4 Banqueta,17.0,21.82,7.59,2.0,4.29,0.47,0.88,2.82,0.31,0.94,1.41,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.47,0.49,3.03,0.78,3.38,4.3,44.05,0.93,0.0,0.0,0.0,0.0,8.58,20.52,0.0,-0.91,99.23,93.98,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.88,7.12,0.4,32.0
b'GERARD ALIAS FERNANDEZ',5 Dificil,10.0,21.3,9.2,2.4,4.6,0.52,1.0,2.9,0.34,1.4,2.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.52,0.55,4.55,1.87,4.13,4.17,49.73,1.04,0.0,0.0,0.0,0.0,9.57,22.82,0.0,0.05,112.2,86.95,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,3.4,7.5,0.45,32.0
b'GERARD ALIAS FERNANDEZ',5 Facil,7.0,22.57,5.29,1.43,3.86,0.37,0.71,2.71,0.26,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.38,0.39,0.86,0.62,2.31,4.49,34.03,0.76,0.0,0.0,0.0,0.0,7.16,17.43,0.0,-2.29,78.72,103.88,-25.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.14,6.57,0.33,32.0
b'JON PEREZ PEREZ',1 Mitjana,6.0,14.33,1.5,0.17,1.0,0.17,0.0,1.17,0.0,1.17,2.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.08,0.23,-1.02,8.97,0.87,2.23,27.96,0.15,0.0,0.0,0.0,0.0,4.61,13.25,0.0,-2.58,50.0,97.32,-47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.17,2.17,0.08,28.0
b'JON PEREZ PEREZ',2 Derrota,5.0,16.2,1.8,0.2,1.0,0.2,0.0,1.4,0.0,1.4,2.4,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.08,0.26,-0.76,11.67,0.99,2.37,29.56,0.17,0.0,0.0,0.0,0.0,5.08,12.86,0.0,-2.5,60.0,99.15,-39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.2,2.4,0.08,28.0
b'JON PEREZ PEREZ',2 Victoria,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.66,20.96,0.0,-3.0,112.64,87.88,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0
b'JON PEREZ PEREZ',3 Local,4.0,12.0,1.75,0.25,1.0,0.25,0.0,1.0,0.0,1.25,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.12,0.28,-0.65,15.62,1.0,2.0,33.33,0.25,0.0,0.0,0.0,0.0,4.8,15.51,0.0,-2.25,58.33,93.78,-35.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.0,0.12,28.0
b'JON PEREZ PEREZ',3 Visitant,2.0,19.0,1.0,0.0,1.0,0.0,0.0,1.5,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.15,-1.75,20.0,0.6,2.7,18.18,0.0,0.0,0.0,0.0,0.0,4.38,10.39,0.0,-3.25,33.33,104.05,-70.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.5,0.0,28.0
b'JON PEREZ PEREZ',4 Banqueta,6.0,14.33,1.5,0.17,1.0,0.17,0.0,1.17,0.0,1.17,2.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.08,0.23,-1.02,8.97,0.87,2.23,27.96,0.15,0.0,0.0,0.0,0.0,4.61,13.25,0.0,-2.58,50.0,97.32,-47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.17,2.17,0.08,28.0
b'JON PEREZ PEREZ',5 Dificil,2.0,11.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11,-1.55,16.66,0.35,1.95,15.22,0.0,0.0,0.0,0.0,0.0,3.35,12.57,0.0,-2.5,33.33,89.06,-55.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.5,0.0,28.0
b'JON PEREZ PEREZ',5 Facil,4.0,15.75,2.0,0.25,1.25,0.2,0.0,1.25,0.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.1,0.28,-0.75,15.0,1.09,2.41,31.14,0.2,0.0,0.0,0.0,0.0,5.36,13.46,0.0,-2.62,61.54,101.28,-39.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.5,0.1,28.0
b'MARC CORRAL PARCET',1 Mitjana,20.0,24.35,7.2,2.0,4.85,0.41,0.0,0.05,0.0,3.2,4.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.41,0.52,2.87,3.27,3.67,3.07,54.44,0.82,0.0,0.0,0.0,0.0,9.82,16.73,0.0,-1.43,107.46,94.76,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.0,4.9,0.41,44.0
b'MARC CORRAL PARCET',2 Derrota,17.0,24.82,7.76,2.24,5.12,0.44,0.0,0.0,0.0,3.29,4.82,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,0.44,0.54,3.36,3.79,3.97,3.08,56.35,0.87,0.0,0.0,0.0,0.0,10.38,17.16,0.0,-1.15,110.92,96.98,13.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,5.12,0.44,44.0
b'MARC CORRAL PARCET',2 Victoria,3.0,21.67,4.0,0.67,3.33,0.2,0.0,0.33,0.0,2.67,3.33,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.18,0.39,0.1,24.24,1.95,3.05,38.93,0.36,0.0,0.0,0.0,0.0,6.9,13.9,0.0,-3.0,85.71,82.23,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.67,3.67,0.18,44.0
b'MARC CORRAL PARCET',3 Local,10.0,23.4,6.1,1.8,5.0,0.36,0.0,0.1,0.0,2.5,3.2,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.35,0.47,1.85,4.9,3.02,3.36,47.32,0.71,0.0,0.0,0.0,0.0,8.76,16.35,0.0,-2.0,96.83,94.62,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.8,5.1,0.35,44.0
b'MARC CORRAL PARCET',3 Visitant,10.0,25.3,8.3,2.2,4.7,0.47,0.0,0.0,0.0,3.9,6.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.47,0.57,3.89,8.3,4.31,2.79,60.65,0.94,0.0,0.0,0.0,0.0,10.78,17.08,0.0,-0.85,118.57,94.93,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.7,0.47,44.0
b'MARC CORRAL PARCET',4 Banqueta,20.0,24.35,7.2,2.0,4.85,0.41,0.0,0.05,0.0,3.2,4.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.41,0.52,2.87,3.27,3.67,3.07,54.44,0.82,0.0,0.0,0.0,0.0,9.82,16.73,0.0,-1.43,107.46,94.76,12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.0,4.9,0.41,44.0
b'MARC CORRAL PARCET',5 Dificil,11.0,26.27,7.82,1.91,4.55,0.42,0.0,0.09,0.0,4.0,5.73,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0,0.0,0.0,0.41,0.55,3.37,7.84,3.99,2.94,57.62,0.82,0.0,0.0,0.0,0.0,10.59,15.94,0.0,-1.27,114.67,88.16,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.91,4.64,0.41,44.0
b'MARC CORRAL PARCET',5 Facil,9.0,22.0,6.44,2.11,5.22,0.4,0.0,0.0,0.0,2.22,3.22,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.4,0.49,2.26,4.73,3.28,3.24,50.31,0.81,0.0,0.0,0.0,0.0,8.82,17.86,0.0,-1.61,100.0,102.76,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,5.22,0.4,44.0
b'MARIANO ZAERA MUNIESA',1 Mitjana,17.0,16.82,5.65,2.35,4.18,0.56,0.0,0.12,0.0,0.94,1.88,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.55,0.55,2.71,1.29,2.92,2.13,57.81,1.1,0.0,0.0,0.0,0.0,6.25,17.93,0.0,-0.21,112.94,95.17,17.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.35,4.29,0.55,1.0
b'MARIANO ZAERA MUNIESA',2 Derrota,15.0,16.73,5.6,2.33,4.2,0.56,0.0,0.07,0.0,0.93,2.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.55,0.54,2.64,1.46,2.91,2.16,57.35,1.09,0.0,0.0,0.0,0.0,6.45,18.03,0.0,-0.27,112.0,97.4,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.33,4.27,0.55,1.0
b'MARIANO ZAERA MUNIESA',2 Victoria,2.0,17.5,6.0,2.5,4.0,0.62,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.56,0.61,3.25,11.11,2.9,2.0,59.18,1.11,0.0,0.0,0.0,0.0,5.29,17.16,0.0,0.25,133.33,78.5,54.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.5,4.5,0.56,1.0
b'MARIANO ZAERA MUNIESA',3 Local,8.0,16.38,4.25,1.62,4.12,0.39,0.0,0.25,0.0,1.0,2.12,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.37,0.4,0.89,2.86,2.24,2.99,42.81,0.74,0.0,0.0,0.0,0.0,6.63,19.02,0.0,-1.81,85.0,94.24,-9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.62,4.38,0.37,1.0
b'MARIANO ZAERA MUNIESA',3 Visitant,9.0,17.22,6.89,3.0,4.22,0.71,0.0,0.0,0.0,0.89,1.67,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.71,0.7,4.33,2.34,3.52,1.37,72.03,1.42,0.0,0.0,0.0,0.0,5.93,17.0,0.0,1.22,144.19,96.02,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.22,0.71,1.0
b'MARIANO ZAERA MUNIESA',4 Banqueta,17.0,16.82,5.65,2.35,4.18,0.56,0.0,0.12,0.0,0.94,1.88,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.55,0.55,2.71,1.29,2.92,2.13,57.81,1.1,0.0,0.0,0.0,0.0,6.25,17.93,0.0,-0.21,112.94,95.17,17.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.35,4.29,0.55,1.0
b'MARIANO ZAERA MUNIESA',5 Dificil,9.0,15.0,3.56,1.56,2.89,0.54,0.0,0.22,0.0,0.44,1.11,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.5,0.49,1.11,1.59,1.84,1.72,51.75,1.0,0.0,0.0,0.0,0.0,4.23,14.19,0.0,-0.89,103.23,88.01,15.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.56,3.11,0.5,1.0
b'MARIANO ZAERA MUNIESA',5 Facil,8.0,18.88,8.0,3.25,5.62,0.58,0.0,0.0,0.0,1.5,2.75,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.58,0.59,4.51,3.33,4.12,2.6,61.3,1.16,0.0,0.0,0.0,0.0,8.62,21.21,0.0,0.56,123.08,102.95,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,5.62,0.58,1.0
b'PAUL ATSU ROMERO',1 Mitjana,12.0,22.58,7.75,2.0,5.17,0.39,0.75,2.33,0.32,1.5,1.92,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.42,0.46,2.93,1.67,3.48,4.79,42.1,0.83,0.0,0.0,0.0,0.0,9.4,21.34,0.0,-1.33,94.9,93.75,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.75,7.5,0.37,11.0
b'PAUL ATSU ROMERO',2 Derrota,10.0,21.6,6.7,1.7,5.2,0.33,0.7,2.1,0.33,1.2,1.7,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.38,0.42,1.83,1.64,3.02,4.96,37.86,0.75,0.0,0.0,0.0,0.0,9.08,21.31,0.0,-2.1,84.81,96.71,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.4,7.3,0.33,11.0
b'PAUL ATSU ROMERO',2 Victoria,2.0,27.5,13.0,3.5,5.0,0.7,1.0,3.5,0.29,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59,0.66,8.45,17.64,5.7,4.0,58.76,1.18,0.0,0.0,0.0,0.0,10.86,21.7,0.0,2.5,136.84,78.68,58.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.5,8.5,0.53,11.0
b'PAUL ATSU ROMERO',3 Local,6.0,25.33,10.67,2.17,4.17,0.52,1.33,3.17,0.42,2.33,2.67,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.57,0.63,6.27,5.3,4.55,3.85,54.17,1.14,0.0,0.0,0.0,0.0,10.12,19.66,0.0,1.33,128.0,95.45,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.5,7.33,0.48,11.0
b'PAUL ATSU ROMERO',3 Visitant,6.0,19.83,4.83,1.83,6.17,0.3,0.17,1.5,0.11,0.67,1.17,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.27,0.3,-0.4,1.45,2.38,5.75,29.27,0.54,0.0,0.0,0.0,0.0,8.78,23.51,0.0,-4.0,60.42,92.12,-31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,7.67,0.26,11.0
b'PAUL ATSU ROMERO',4 Banqueta,12.0,22.58,7.75,2.0,5.17,0.39,0.75,2.33,0.32,1.5,1.92,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.42,0.46,2.93,1.67,3.48,4.79,42.1,0.83,0.0,0.0,0.0,0.0,9.4,21.34,0.0,-1.33,94.9,93.75,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.75,7.5,0.37,11.0
b'PAUL ATSU ROMERO',5 Dificil,7.0,21.43,5.29,1.86,5.0,0.37,0.29,2.0,0.14,0.71,1.14,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.33,0.35,0.56,1.46,2.54,4.92,34.0,0.65,0.0,0.0,0.0,0.0,8.13,20.16,0.0,-2.93,72.55,86.99,-14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.14,7.0,0.31,11.0
b'PAUL ATSU ROMERO',5 Facil,5.0,24.2,11.2,2.2,5.4,0.41,1.4,2.8,0.5,2.6,3.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.52,0.59,6.26,6.34,4.78,4.62,50.84,1.05,0.0,0.0,0.0,0.0,11.2,22.81,0.0,0.9,121.74,103.31,18.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.6,8.2,0.44,11.0
b'POL ATSU ROMERO',1 Mitjana,8.0,24.5,8.0,2.0,4.75,0.42,1.12,2.25,0.5,0.62,0.88,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.53,0.54,3.4,1.12,3.45,3.9,46.89,1.05,0.0,0.0,0.0,0.0,8.08,18.23,0.0,-0.5,110.34,97.23,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.12,7.0,0.45,11.0
b'POL ATSU ROMERO',2 Derrota,7.0,24.86,8.43,2.14,5.29,0.41,1.14,2.43,0.47,0.71,1.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.5,0.52,3.26,1.32,3.65,4.46,45.02,1.0,0.0,0.0,0.0,0.0,8.88,20.14,0.0,-1.0,105.36,98.11,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.29,7.71,0.43,11.0
