Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ALEIX ARTIGAS BERENGUER',2 Victoria,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.86,0.0,-1.5,107.25,69.74,37.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
b'ALEIX ARTIGAS BERENGUER',3 Visitant,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.86,0.0,-1.5,107.25,69.74,37.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
b'ALEIX ARTIGAS BERENGUER',4 Banqueta,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.86,0.0,-1.5,107.25,69.74,37.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
b'ALEIX ARTIGAS BERENGUER',5 Facil,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.86,0.0,-1.5,107.25,69.74,37.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
b'ARNAU CUMELLES CESPEDES',1 Mitjana,7.0,29.0,12.14,3.57,7.71,0.46,0.29,1.29,0.22,4.14,7.57,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.44,0.49,5.1,6.58,6.26,5.76,52.08,0.89,0.0,0.0,0.0,0.0,16.69,24.88,0.0,-1.79,102.41,87.92,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.86,9.0,0.43,13.0
b'ARNAU CUMELLES CESPEDES',2 Derrota,2.0,34.5,19.0,6.0,11.5,0.52,0.0,2.0,0.0,7.0,11.5,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.44,0.51,9.15,25.93,9.89,8.21,54.67,0.89,0.0,0.0,0.0,0.0,24.54,30.52,0.0,-1.5,108.57,99.32,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,6.0,13.5,0.44,13.0
b'ARNAU CUMELLES CESPEDES',2 Victoria,5.0,26.8,9.4,2.6,6.2,0.42,0.4,1.0,0.4,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.44,0.48,3.48,8.33,4.8,4.8,50.0,0.89,0.0,0.0,0.0,0.0,13.5,21.75,0.0,-1.9,97.92,82.91,15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.2,0.42,13.0
b'ARNAU CUMELLES CESPEDES',3 Local,3.0,27.0,9.67,2.33,6.0,0.39,0.33,1.33,0.25,4.0,6.33,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.39,0.48,4.0,18.18,4.86,5.01,49.22,0.77,0.0,0.0,0.0,0.0,14.05,22.1,0.0,-1.67,100.0,80.76,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.67,7.33,0.36,13.0
b'ARNAU CUMELLES CESPEDES',3 Visitant,4.0,30.5,14.0,4.5,9.0,0.5,0.25,1.25,0.2,4.25,8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.48,0.5,5.92,10.37,7.3,6.35,53.48,0.95,0.0,0.0,0.0,0.0,18.65,26.68,0.0,-1.88,103.7,92.79,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.75,10.25,0.46,13.0
b'ARNAU CUMELLES CESPEDES',4 Banqueta,7.0,29.0,12.14,3.57,7.71,0.46,0.29,1.29,0.22,4.14,7.57,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.44,0.49,5.1,6.58,6.26,5.76,52.08,0.89,0.0,0.0,0.0,0.0,16.69,24.88,0.0,-1.79,102.41,87.92,14.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.86,9.0,0.43,13.0
b'ARNAU CUMELLES CESPEDES',5 Dificil,4.0,30.75,12.0,3.75,7.75,0.48,0.0,1.25,0.0,4.5,8.25,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.42,0.48,4.6,12.5,6.37,5.93,51.77,0.83,0.0,0.0,0.0,0.0,17.66,23.67,0.0,-2.5,100.0,96.11,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.75,9.0,0.42,13.0
b'ARNAU CUMELLES CESPEDES',5 Facil,3.0,26.67,12.33,3.33,7.67,0.43,0.67,1.33,0.5,3.67,6.67,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.48,0.52,5.77,13.58,6.13,5.54,52.51,0.96,0.0,0.0,0.0,0.0,15.4,26.72,0.0,-0.83,108.82,76.1,32.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,4.0,9.0,0.44,13.0
b'ARNAU CUMELLES CESPEDES',7 Ultims 3,3.0,27.67,8.33,2.33,5.33,0.44,0.33,1.33,0.25,2.67,5.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.46,2.47,13.33,4.27,4.53,48.48,0.85,0.0,0.0,0.0,0.0,12.63,19.38,0.0,-2.5,100.0,84.74,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.67,6.67,0.4,13.0
b'CARLES JORD SANCHEZ',1 Mitjana,7.0,13.43,2.86,0.14,0.29,0.5,0.86,2.14,0.4,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.59,0.56,1.1,0.0,1.0,1.54,39.33,1.18,0.0,0.0,0.0,0.0,2.72,11.13,0.0,-0.14,117.65,88.05,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.0,2.43,0.41,10.0
b'CARLES JORD SANCHEZ',2 Derrota,2.0,9.5,3.0,0.0,0.5,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,11.94,0.0,0.5,150.0,98.96,51.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,2.0,0.5,10.0
b'CARLES JORD SANCHEZ',2 Victoria,5.0,15.0,2.8,0.2,0.2,1.0,0.8,2.4,0.33,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.54,0.5,0.9,0.0,1.0,1.76,36.23,1.08,0.0,0.0,0.0,0.0,3.02,10.96,0.0,-0.4,107.69,83.13,24.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.0,2.6,0.38,10.0
b'CARLES JORD SANCHEZ',3 Local,3.0,15.33,1.0,0.0,0.0,0.0,0.33,2.67,0.12,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19,0.17,-1.4,0.0,0.33,2.6,11.36,0.38,0.0,0.0,0.0,0.0,3.37,11.38,0.0,-2.5,37.5,80.73,-43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,0.12,10.0
b'CARLES JORD SANCHEZ',3 Visitant,4.0,12.0,4.25,0.25,0.5,0.5,1.25,1.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.94,0.94,2.98,0.0,1.5,0.75,66.67,1.89,0.0,0.0,0.0,0.0,2.25,10.91,0.0,1.62,188.89,92.99,95.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.5,2.25,0.67,10.0
b'CARLES JORD SANCHEZ',4 Banqueta,7.0,13.43,2.86,0.14,0.29,0.5,0.86,2.14,0.4,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.59,0.56,1.1,0.0,1.0,1.54,39.33,1.18,0.0,0.0,0.0,0.0,2.72,11.13,0.0,-0.14,117.65,88.05,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.0,2.43,0.41,10.0
b'CARLES JORD SANCHEZ',5 Dificil,4.0,11.0,3.0,0.0,0.25,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.86,0.86,1.68,0.0,1.0,0.75,57.14,1.71,0.0,0.0,0.0,0.0,1.75,9.17,0.0,0.62,171.43,95.87,75.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.0,1.75,0.57,10.0
b'CARLES JORD SANCHEZ',5 Facil,3.0,16.67,2.67,0.33,0.33,1.0,0.67,3.0,0.22,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.4,0.37,0.33,0.0,1.0,2.6,27.78,0.8,0.0,0.0,0.0,0.0,3.97,12.99,0.0,-1.17,80.0,76.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.0,3.33,0.3,10.0
b'CARLES JORD SANCHEZ',7 Ultims 3,3.0,12.67,2.0,0.0,0.0,0.0,0.67,2.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.43,0.43,0.1,0.0,0.67,1.67,28.57,0.86,0.0,0.0,0.0,0.0,2.33,10.96,0.0,-1.0,85.71,84.76,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,0.29,10.0
b'EDUARD MAS FERRE',1 Mitjana,6.0,20.33,10.5,2.33,4.17,0.56,1.5,3.0,0.5,1.33,1.83,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.64,0.66,6.15,3.1,4.51,3.39,57.12,1.28,0.0,0.0,0.0,0.0,9.08,22.55,0.0,1.58,134.04,90.76,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.83,7.17,0.53,15.0
b'EDUARD MAS FERRE',2 Derrota,2.0,21.5,10.5,1.5,3.5,0.43,1.5,2.5,0.6,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.62,0.68,6.1,25.0,4.5,3.1,59.21,1.25,0.0,0.0,0.0,0.0,9.84,20.48,0.0,1.25,140.0,98.84,41.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.0,6.0,0.5,15.0
b'EDUARD MAS FERRE',2 Victoria,4.0,19.75,10.5,2.75,4.5,0.61,1.5,3.25,0.46,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.65,0.65,6.17,1.61,4.52,3.53,56.11,1.29,0.0,0.0,0.0,0.0,8.59,23.69,0.0,1.75,131.25,86.27,44.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.25,7.75,0.55,15.0
b'EDUARD MAS FERRE',3 Local,3.0,18.0,7.67,1.67,3.67,0.45,1.33,3.0,0.44,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.55,3.67,1.67,3.2,3.73,46.15,1.1,0.0,0.0,0.0,0.0,7.37,22.79,0.0,0.17,115.0,80.83,34.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,6.67,0.45,15.0
b'EDUARD MAS FERRE',3 Visitant,3.0,22.67,13.33,3.0,4.67,0.64,1.67,3.0,0.56,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.72,0.74,8.63,10.14,5.81,3.06,65.5,1.43,0.0,0.0,0.0,0.0,10.76,22.26,0.0,3.0,153.85,99.58,54.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,4.67,7.67,0.61,15.0
b'EDUARD MAS FERRE',4 Banqueta,6.0,20.33,10.5,2.33,4.17,0.56,1.5,3.0,0.5,1.33,1.83,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.64,0.66,6.15,3.1,4.51,3.39,57.12,1.28,0.0,0.0,0.0,0.0,9.08,22.55,0.0,1.58,134.04,90.76,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.83,7.17,0.53,15.0
b'EDUARD MAS FERRE',5 Dificil,4.0,21.25,12.25,3.25,5.0,0.65,1.25,2.5,0.5,2.0,2.75,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.68,0.7,7.6,6.67,5.52,3.08,64.16,1.37,0.0,0.0,0.0,0.0,10.38,23.62,0.0,2.25,144.12,95.95,48.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.5,7.5,0.6,15.0
b'EDUARD MAS FERRE',5 Facil,2.0,18.5,7.0,0.5,2.5,0.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.54,0.54,3.25,0.0,2.5,4.0,38.46,1.08,0.0,0.0,0.0,0.0,6.5,20.13,0.0,0.25,107.69,79.37,28.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.5,6.5,0.38,15.0
b'EDUARD MAS FERRE',7 Ultims 3,3.0,20.0,12.33,3.33,4.67,0.71,1.67,3.33,0.5,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.73,0.73,7.93,2.78,5.36,3.04,63.76,1.46,0.0,0.0,0.0,0.0,9.25,24.39,0.0,3.0,148.0,89.78,58.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,5.0,8.0,0.62,15.0
b'FERRAN MAS FARR',1 Mitjana,6.0,20.83,13.67,4.0,5.5,0.73,1.33,3.83,0.35,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.65,8.67,2.98,6.25,4.15,60.1,1.29,0.0,0.0,0.0,0.0,12.12,29.01,0.0,2.75,134.43,91.31,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,5.33,9.33,0.57,6.0
b'FERRAN MAS FARR',2 Derrota,2.0,24.0,12.5,3.0,3.5,0.86,1.0,3.0,0.33,3.5,4.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.69,0.76,9.15,26.93,5.58,2.52,68.83,1.38,0.0,0.0,0.0,0.0,10.34,19.53,0.0,3.75,156.25,99.87,56.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,4.0,6.5,0.62,6.0
b'FERRAN MAS FARR',2 Victoria,4.0,19.25,14.25,4.5,6.5,0.69,1.5,4.25,0.35,0.75,2.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.63,0.61,8.43,1.75,6.49,5.06,56.17,1.26,0.0,0.0,0.0,0.0,12.97,34.99,0.0,2.25,126.67,86.6,40.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,10.75,0.56,6.0
b'FERRAN MAS FARR',3 Local,3.0,18.33,12.0,4.0,6.0,0.67,1.0,3.0,0.33,1.0,2.67,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.61,0.59,6.77,3.7,5.65,4.42,56.13,1.22,0.0,0.0,0.0,0.0,11.83,32.71,0.0,1.33,124.14,81.04,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,9.0,0.56,6.0
b'FERRAN MAS FARR',3 Visitant,3.0,23.33,15.33,4.0,5.0,0.8,1.67,4.67,0.36,2.33,2.67,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67,0.71,10.57,8.05,6.72,4.02,62.58,1.34,0.0,0.0,0.0,0.0,12.42,26.08,0.0,4.17,143.75,100.33,43.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,5.67,9.67,0.59,6.0
b'FERRAN MAS FARR',4 Banqueta,6.0,20.83,13.67,4.0,5.5,0.73,1.33,3.83,0.35,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.65,8.67,2.98,6.25,4.15,60.1,1.29,0.0,0.0,0.0,0.0,12.12,29.01,0.0,2.75,134.43,91.31,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,5.33,9.33,0.57,6.0
b'FERRAN MAS FARR',5 Dificil,4.0,23.75,16.25,4.75,6.0,0.79,1.5,4.5,0.33,2.25,3.25,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.67,0.68,10.9,5.36,7.43,4.37,62.94,1.33,0.0,0.0,0.0,0.0,13.91,28.95,0.0,4.0,141.3,96.89,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,6.25,10.5,0.6,6.0
