Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ALBERT BLANCO FONTANALS',2 Derrota,4.0,14.5,3.5,0.75,2.5,0.3,0.0,2.25,0.0,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.16,0.3,-0.53,10.53,1.71,4.04,29.74,0.32,0.0,0.0,0.0,0.0,7.36,23.0,0.0,-3.5,63.64,102.55,-38.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.75,4.75,0.16,25.0
b'ALBERT BLANCO FONTANALS',2 Victoria,3.0,14.0,8.0,2.33,4.67,0.5,0.67,2.67,0.25,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.45,0.49,3.13,6.06,3.71,4.42,45.63,0.91,0.0,0.0,0.0,0.0,9.33,35.16,0.0,-1.17,100.0,91.68,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,7.33,0.41,25.0
b'ALBERT BLANCO FONTANALS',3 Local,4.0,14.75,5.5,1.75,3.5,0.5,0.25,2.25,0.11,1.25,2.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.37,0.41,1.27,5.43,2.69,3.86,41.03,0.74,0.0,0.0,0.0,0.0,7.68,27.35,0.0,-2.12,88.0,94.96,-6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.0,5.75,0.35,25.0
b'ALBERT BLANCO FONTANALS',3 Visitant,3.0,13.67,5.33,1.0,3.33,0.3,0.33,2.67,0.12,2.33,2.67,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.37,0.73,12.96,2.38,4.68,33.73,0.5,0.0,0.0,0.0,0.0,8.95,28.89,0.0,-3.0,76.19,101.64,-25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.33,6.0,0.22,25.0
b'ALBERT BLANCO FONTANALS',4 Banqueta,7.0,14.29,5.43,1.43,3.43,0.42,0.29,2.43,0.12,1.71,2.29,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.32,0.4,1.04,4.18,2.57,4.2,37.97,0.63,0.0,0.0,0.0,0.0,8.2,27.97,0.0,-2.5,80.85,97.9,-17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.71,5.86,0.29,25.0
b'ALBERT BLANCO FONTANALS',5 Dificil,5.0,14.0,4.4,1.0,3.6,0.28,0.2,2.8,0.07,1.8,2.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.2,0.3,-0.32,5.62,1.99,5.21,27.67,0.41,0.0,0.0,0.0,0.0,8.53,29.96,0.0,-3.8,62.86,97.14,-34.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.2,6.4,0.19,25.0
b'ALBERT BLANCO FONTANALS',5 Facil,2.0,15.0,8.0,2.5,3.0,0.83,0.5,1.5,0.33,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.72,0.69,4.45,16.66,3.9,1.8,68.42,1.44,0.0,0.0,0.0,0.0,7.33,23.18,0.0,0.75,160.0,99.23,60.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,4.5,0.67,25.0
b'ALBERT BLANCO FONTANALS',7 Ultims 3,3.0,18.33,9.33,2.67,5.0,0.53,0.33,2.67,0.12,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.5,3.97,13.04,4.5,4.77,48.56,0.83,0.0,0.0,0.0,0.0,11.71,29.66,0.0,-1.33,103.7,90.76,12.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.0,7.67,0.39,25.0
b'ALBERT ROMAN PEREZ',1 Mitjana,7.0,12.43,3.86,0.43,0.86,0.5,1.0,2.43,0.41,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.59,0.57,1.56,0.0,1.43,1.97,42.02,1.17,0.0,0.0,0.0,0.0,3.58,15.98,0.0,-0.14,117.39,98.13,19.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.43,3.29,0.43,10.0
b'ALBERT ROMAN PEREZ',2 Derrota,4.0,14.5,4.0,0.5,1.25,0.4,1.0,2.25,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.57,0.57,1.85,0.0,1.5,2.0,42.86,1.14,0.0,0.0,0.0,0.0,3.5,13.76,0.0,0.12,114.29,103.15,11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.5,3.5,0.43,10.0
b'ALBERT ROMAN PEREZ',2 Victoria,3.0,9.67,3.67,0.33,0.33,1.0,1.0,2.67,0.38,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.61,0.56,1.17,0.0,1.33,1.93,40.82,1.22,0.0,0.0,0.0,0.0,3.67,20.42,0.0,-0.5,122.22,91.42,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.33,3.0,0.44,10.0
b'ALBERT ROMAN PEREZ',3 Local,4.0,11.25,2.25,0.0,0.75,0.0,0.75,2.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.41,0.41,0.12,0.0,0.75,2.0,27.27,0.82,0.0,0.0,0.0,0.0,2.75,14.88,0.0,-1.12,81.82,95.03,-13.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.75,2.75,0.27,10.0
b'ALBERT ROMAN PEREZ',3 Visitant,3.0,14.0,6.0,1.0,1.0,1.0,1.33,3.0,0.44,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.7,3.47,0.0,2.33,1.93,54.69,1.5,0.0,0.0,0.0,0.0,4.74,16.88,0.0,1.17,150.0,101.95,48.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.33,4.0,0.58,10.0
b'ALBERT ROMAN PEREZ',4 Banqueta,7.0,12.43,3.86,0.43,0.86,0.5,1.0,2.43,0.41,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.59,0.57,1.56,0.0,1.43,1.97,42.02,1.17,0.0,0.0,0.0,0.0,3.58,15.98,0.0,-0.14,117.39,98.13,19.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.43,3.29,0.43,10.0
b'ALBERT ROMAN PEREZ',5 Dificil,5.0,12.0,3.6,0.6,0.6,1.0,0.8,2.4,0.33,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.57,1.5,0.0,1.4,1.76,44.3,1.2,0.0,0.0,0.0,0.0,3.43,15.25,0.0,-0.1,120.0,97.26,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,3.0,0.47,10.0
b'ALBERT ROMAN PEREZ',5 Facil,2.0,13.5,4.5,0.0,1.5,0.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.56,0.56,1.7,0.0,1.5,2.5,37.5,1.12,0.0,0.0,0.0,0.0,4.0,17.71,0.0,-0.25,112.5,100.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.5,4.0,0.38,10.0
b'ALBERT ROMAN PEREZ',7 Ultims 3,3.0,11.33,1.0,0.0,0.0,0.0,0.33,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.25,0.25,-0.93,0.0,0.33,1.67,16.67,0.5,0.0,0.0,0.0,0.0,2.0,10.18,0.0,-1.83,50.0,90.44,-40.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,0.17,10.0
b'ALEJANDRO VALLINA CERVERA',1 Mitjana,4.0,7.25,2.75,0.75,1.75,0.43,0.25,1.25,0.2,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.38,0.4,0.65,4.17,1.3,2.1,38.24,0.75,0.0,0.0,0.0,0.0,4.04,27.04,0.0,-1.0,84.62,103.03,-18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.0,3.0,0.33,17.0
b'ALEJANDRO VALLINA CERVERA',2 Derrota,4.0,7.25,2.75,0.75,1.75,0.43,0.25,1.25,0.2,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.38,0.4,0.65,4.17,1.3,2.1,38.24,0.75,0.0,0.0,0.0,0.0,4.04,27.04,0.0,-1.0,84.62,103.03,-18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.0,3.0,0.33,17.0
b'ALEJANDRO VALLINA CERVERA',3 Local,2.0,11.0,4.0,1.5,2.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.69,2.4,25.0,2.1,0.7,75.0,1.5,0.0,0.0,0.0,0.0,4.0,16.07,0.0,0.5,160.0,105.26,54.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,17.0
b'ALEJANDRO VALLINA CERVERA',3 Visitant,2.0,3.5,1.5,0.0,1.5,0.0,0.5,2.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,-1.1,0.0,0.5,3.5,12.5,0.38,0.0,0.0,0.0,0.0,4.0,60.81,0.0,-2.5,37.5,100.97,-63.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.5,4.0,0.12,17.0
b'ALEJANDRO VALLINA CERVERA',4 Banqueta,4.0,7.25,2.75,0.75,1.75,0.43,0.25,1.25,0.2,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.38,0.4,0.65,4.17,1.3,2.1,38.24,0.75,0.0,0.0,0.0,0.0,4.04,27.04,0.0,-1.0,84.62,103.03,-18.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.0,3.0,0.33,17.0
b'ALEJANDRO VALLINA CERVERA',5 Dificil,3.0,9.67,3.67,1.0,2.33,0.43,0.33,1.67,0.2,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.38,0.4,0.87,5.56,1.73,2.8,38.24,0.75,0.0,0.0,0.0,0.0,5.44,26.5,0.0,-1.33,84.62,97.26,-12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.33,4.0,0.33,17.0
b'ALEJANDRO VALLINA CERVERA',5 Facil,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
b'ALEJANDRO VALLINA CERVERA',7 Ultims 3,2.0,14.5,5.5,1.5,3.5,0.43,0.5,2.5,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.4,1.3,8.34,2.6,4.2,38.24,0.75,0.0,0.0,0.0,0.0,8.0,26.78,0.0,-2.0,84.62,89.13,-4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.0,6.0,0.33,17.0
b'ARNAU MASCARO ARIAS',1 Mitjana,7.0,25.14,1.57,0.14,1.29,0.11,0.29,2.71,0.11,0.43,0.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.14,0.18,-1.97,1.53,0.69,3.66,15.79,0.29,0.0,0.0,0.0,0.0,4.88,10.14,0.0,-3.79,37.93,98.24,-60.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.43,4.0,0.11,30.0
b'ARNAU MASCARO ARIAS',2 Derrota,4.0,26.25,1.25,0.0,1.0,0.0,0.25,3.5,0.07,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.08,0.13,-2.6,2.78,0.55,4.35,11.22,0.17,0.0,0.0,0.0,0.0,5.54,10.73,0.0,-4.5,26.32,103.11,-76.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.25,4.5,0.06,30.0
b'ARNAU MASCARO ARIAS',2 Victoria,3.0,23.67,2.0,0.33,1.67,0.2,0.33,1.67,0.2,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.25,0.28,-1.13,3.33,0.87,2.73,24.07,0.5,0.0,0.0,0.0,0.0,4.0,9.18,0.0,-2.83,60.0,91.78,-31.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.67,3.33,0.2,30.0
b'ARNAU MASCARO ARIAS',3 Local,4.0,26.0,0.75,0.25,2.0,0.12,0.0,1.5,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07,0.1,-2.5,1.78,0.4,3.3,10.81,0.14,0.0,0.0,0.0,0.0,3.98,8.71,0.0,-4.0,21.43,95.33,-73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.25,3.5,0.07,30.0
b'ARNAU MASCARO ARIAS',3 Visitant,3.0,24.0,2.67,0.0,0.33,0.0,0.67,4.33,0.15,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.21,0.25,-1.27,4.76,1.07,4.13,20.51,0.43,0.0,0.0,0.0,0.0,6.14,12.05,0.0,-3.5,53.33,101.95,-48.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.67,4.67,0.14,30.0
b'ARNAU MASCARO ARIAS',4 Banqueta,7.0,25.14,1.57,0.14,1.29,0.11,0.29,2.71,0.11,0.43,0.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.14,0.18,-1.97,1.53,0.69,3.66,15.79,0.29,0.0,0.0,0.0,0.0,4.88,10.14,0.0,-3.79,37.93,98.24,-60.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.43,4.0,0.11,30.0
b'ARNAU MASCARO ARIAS',5 Dificil,5.0,25.4,2.0,0.2,1.2,0.17,0.4,3.2,0.12,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.18,0.21,-1.72,1.82,0.84,3.88,17.8,0.36,0.0,0.0,0.0,0.0,5.25,10.78,0.0,-3.7,43.48,97.3,-53.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.6,4.4,0.14,30.0
b'ARNAU MASCARO ARIAS',5 Facil,2.0,24.5,0.5,0.0,1.5,0.0,0.0,1.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07,-2.6,8.34,0.3,3.1,8.82,0.0,0.0,0.0,0.0,0.0,3.94,8.39,0.0,-4.0,16.67,100.4,-83.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,30.0
b'ARNAU MASCARO ARIAS',7 Ultims 3,3.0,30.0,1.0,0.0,1.67,0.0,0.33,4.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.09,0.09,-3.37,0.0,0.33,5.33,5.88,0.18,0.0,0.0,0.0,0.0,5.67,10.89,0.0,-5.33,17.65,91.31,-73.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.33,5.67,0.06,30.0
b'BENJAMIN STANLEY PALMER',1 Mitjana,7.0,18.14,5.43,2.0,5.0,0.4,0.0,0.14,0.0,1.43,2.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.39,0.45,1.31,3.97,2.73,3.21,46.02,0.78,0.0,0.0,0.0,0.0,7.19,19.33,0.0,-2.07,92.68,97.78,-5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.0,5.14,0.39,3.0
b'BENJAMIN STANLEY PALMER',2 Derrota,4.0,16.5,4.75,1.5,4.5,0.33,0.0,0.0,0.0,1.75,2.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.33,0.44,1.0,9.72,2.29,3.01,43.16,0.67,0.0,0.0,0.0,0.0,6.59,18.58,0.0,-2.12,90.48,102.35,-11.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,0.33,3.0
b'BENJAMIN STANLEY PALMER',2 Victoria,3.0,20.33,6.33,2.67,5.67,0.47,0.0,0.33,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.44,0.46,1.73,5.56,3.27,3.53,48.04,0.89,0.0,0.0,0.0,0.0,8.0,20.28,0.0,-2.0,100.0,91.62,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,2.67,6.0,0.44,3.0
