Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'GERARD TEJERO CASASAYAS',3 Visitant,11.0,26.0,15.18,3.91,7.27,0.54,1.36,4.82,0.28,3.27,4.45,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.49,0.54,7.15,2.46,6.93,6.94,49.95,0.98,0.0,0.0,0.0,0.0,15.95,29.06,0.0,-0.64,109.87,96.82,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.27,12.09,0.44,17.0
b'GERARD TEJERO CASASAYAS',4 Banqueta,21.0,25.86,13.0,3.0,6.48,0.46,1.19,4.29,0.28,3.43,4.76,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.44,0.51,5.73,1.52,5.95,6.72,46.94,0.89,0.0,0.0,0.0,0.0,14.97,26.58,0.0,-1.24,103.02,95.45,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.19,10.76,0.39,17.0
b'GERARD TEJERO CASASAYAS',5 Dificil,12.0,27.75,13.33,3.17,7.42,0.43,1.08,4.25,0.25,3.75,5.33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.41,0.48,5.2,2.68,6.2,7.61,44.89,0.82,0.0,0.0,0.0,0.0,16.37,26.78,0.0,-2.29,96.97,102.27,-5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.25,11.67,0.36,17.0
b'GERARD TEJERO CASASAYAS',5 Facil,9.0,23.33,12.56,2.78,5.22,0.53,1.33,4.33,0.31,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.55,6.44,3.49,5.61,5.54,50.3,1.0,0.0,0.0,0.0,0.0,13.1,26.2,0.0,0.17,114.14,85.82,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.11,9.56,0.43,17.0
b'GERARD TEJERO CASASAYAS',7 Ultims 3,3.0,23.33,8.67,1.67,4.67,0.36,1.33,4.0,0.33,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.42,0.47,3.53,5.13,3.53,5.67,38.41,0.85,0.0,0.0,0.0,0.0,10.04,21.36,0.0,-1.0,96.3,94.18,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.0,8.67,0.35,17.0
b'GUILLEM ANDREU MALE',1 Mitjana,22.0,21.05,6.45,1.09,2.59,0.42,0.59,2.27,0.26,2.5,3.36,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.41,0.51,2.76,2.34,2.94,3.27,47.33,0.81,0.0,0.0,0.0,0.0,7.87,16.17,0.0,-0.86,105.19,95.33,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.68,4.86,0.35,7.0
b'GUILLEM ANDREU MALE',2 Derrota,6.0,20.17,6.33,1.67,3.0,0.56,0.5,1.5,0.33,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.54,0.57,2.72,5.55,3.01,2.49,54.67,1.07,0.0,0.0,0.0,0.0,6.68,14.94,0.0,-0.58,118.75,106.12,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.17,4.5,0.48,2.0
b'GUILLEM ANDREU MALE',2 Victoria,16.0,21.38,6.5,0.88,2.44,0.36,0.62,2.56,0.24,2.88,3.69,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.36,0.49,2.77,3.59,2.9,3.57,44.84,0.72,0.0,0.0,0.0,0.0,8.31,16.6,0.0,-0.97,100.97,91.3,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.5,5.0,0.3,7.0
b'GUILLEM ANDREU MALE',3 Local,11.0,20.18,6.0,0.73,2.82,0.26,0.82,2.64,0.31,2.09,2.82,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.36,0.45,1.93,3.48,2.6,3.98,39.47,0.72,0.0,0.0,0.0,0.0,8.06,17.74,0.0,-1.59,92.96,93.49,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.55,5.45,0.28,7.0
b'GUILLEM ANDREU MALE',3 Visitant,11.0,21.91,6.91,1.45,2.36,0.62,0.36,1.91,0.19,2.91,3.91,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.47,0.58,3.59,6.19,3.28,2.56,56.19,0.94,0.0,0.0,0.0,0.0,7.66,14.71,0.0,-0.14,118.75,97.12,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.82,4.27,0.43,7.0
b'GUILLEM ANDREU MALE',4 Banqueta,22.0,21.05,6.45,1.09,2.59,0.42,0.59,2.27,0.26,2.5,3.36,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.41,0.51,2.76,2.34,2.94,3.27,47.33,0.81,0.0,0.0,0.0,0.0,7.87,16.17,0.0,-0.86,105.19,95.33,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.68,4.86,0.35,7.0
b'GUILLEM ANDREU MALE',5 Dificil,13.0,20.46,6.15,1.15,2.77,0.42,0.62,2.23,0.28,2.0,2.92,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.42,0.49,2.28,3.08,2.82,3.35,45.74,0.83,0.0,0.0,0.0,0.0,7.62,16.4,0.0,-1.19,101.27,101.52,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.77,5.0,0.35,7.0
b'GUILLEM ANDREU MALE',5 Facil,9.0,21.89,6.89,1.0,2.33,0.43,0.56,2.33,0.24,3.22,4.0,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.39,0.54,3.44,7.67,3.1,3.17,49.39,0.79,0.0,0.0,0.0,0.0,8.21,15.86,0.0,-0.39,112.73,85.9,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.56,4.67,0.33,7.0
b'GUILLEM ANDREU MALE',7 Ultims 3,3.0,17.33,6.33,1.33,2.0,0.67,0.33,2.67,0.12,2.67,3.33,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.52,3.47,19.05,2.95,3.05,49.11,0.79,0.0,0.0,0.0,0.0,8.09,19.06,0.0,0.0,111.76,94.4,17.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.67,4.67,0.36,2.0
b'JOAN PONS MONTERO',1 Mitjana,22.0,16.18,5.55,1.82,4.32,0.42,0.36,1.32,0.28,0.82,2.23,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.42,0.42,1.22,0.66,2.72,3.81,41.61,0.84,0.0,0.0,0.0,0.0,7.62,21.93,0.0,-2.07,85.92,95.12,-9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.18,5.64,0.39,23.0
b'JOAN PONS MONTERO',2 Derrota,6.0,15.67,1.5,0.33,3.0,0.11,0.0,1.17,0.0,0.83,3.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.08,0.13,-3.22,3.33,0.92,4.58,16.67,0.16,0.0,0.0,0.0,0.0,7.08,19.35,0.0,-5.5,28.12,105.83,-77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.33,4.17,0.08,23.0
b'JOAN PONS MONTERO',2 Victoria,16.0,16.38,7.06,2.38,4.81,0.49,0.5,1.38,0.36,0.81,1.81,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.51,0.51,2.88,0.82,3.38,3.53,48.89,1.01,0.0,0.0,0.0,0.0,7.82,22.85,0.0,-0.78,102.73,91.13,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.88,6.19,0.46,23.0
b'JOAN PONS MONTERO',3 Local,11.0,16.18,6.82,2.0,4.0,0.5,0.73,1.55,0.47,0.64,1.73,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.56,0.54,3.01,1.04,3.14,3.09,50.39,1.11,0.0,0.0,0.0,0.0,7.14,20.84,0.0,-0.32,110.29,93.4,16.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,2.73,5.55,0.49,23.0
b'JOAN PONS MONTERO',3 Visitant,11.0,16.18,4.27,1.64,4.64,0.35,0.0,1.09,0.0,1.0,2.73,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.31,-0.57,1.59,2.29,4.53,33.58,0.57,0.0,0.0,0.0,0.0,8.09,23.02,0.0,-3.82,63.51,96.76,-33.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.64,5.73,0.29,23.0
b'JOAN PONS MONTERO',4 Banqueta,22.0,16.18,5.55,1.82,4.32,0.42,0.36,1.32,0.28,0.82,2.23,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.42,0.42,1.22,0.66,2.72,3.81,41.61,0.84,0.0,0.0,0.0,0.0,7.62,21.93,0.0,-2.07,85.92,95.12,-9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.18,5.64,0.39,23.0
b'JOAN PONS MONTERO',5 Dificil,13.0,18.15,5.85,1.62,4.23,0.38,0.54,1.69,0.32,1.0,2.92,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.41,0.41,0.96,1.3,2.82,4.28,39.72,0.82,0.0,0.0,0.0,0.0,8.54,21.19,0.0,-2.58,83.52,101.34,-17.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.15,5.92,0.36,23.0
b'JOAN PONS MONTERO',5 Facil,9.0,13.33,5.11,2.11,4.44,0.47,0.11,0.78,0.14,0.56,1.22,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.44,0.44,1.59,1.18,2.57,3.15,44.92,0.87,0.0,0.0,0.0,0.0,6.31,23.34,0.0,-1.33,90.2,85.71,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.22,5.22,0.43,23.0
b'JOAN PONS MONTERO',7 Ultims 3,3.0,15.0,6.67,2.33,4.33,0.54,0.33,1.33,0.25,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.52,2.83,5.88,3.23,3.11,50.95,1.0,0.0,0.0,0.0,0.0,7.38,22.99,0.0,-0.67,111.11,93.56,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.67,5.67,0.47,23.0
b'JORDI ROQUETA CLARET',1 Mitjana,20.0,12.0,1.5,0.5,1.25,0.4,0.05,0.55,0.09,0.35,1.3,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.32,0.32,-0.6,0.97,0.79,1.53,34.15,0.64,0.0,0.0,0.0,0.0,2.95,10.68,0.0,-1.8,66.67,95.42,-28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.55,1.8,0.31,25.0
b'JORDI ROQUETA CLARET',2 Derrota,5.0,9.0,2.0,0.6,1.2,0.5,0.0,0.8,0.0,0.8,2.4,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.3,0.33,-0.44,8.0,1.13,1.83,38.29,0.6,0.0,0.0,0.0,0.0,4.02,18.39,0.0,-2.0,71.43,105.98,-34.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,2.0,0.3,25.0
b'JORDI ROQUETA CLARET',2 Victoria,15.0,13.0,1.33,0.47,1.27,0.37,0.07,0.47,0.14,0.2,0.93,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.33,0.31,-0.65,0.77,0.68,1.43,32.1,0.65,0.0,0.0,0.0,0.0,2.57,8.9,0.0,-1.73,64.52,91.91,-27.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.53,1.73,0.31,25.0
b'JORDI ROQUETA CLARET',3 Local,10.0,12.0,1.3,0.3,1.0,0.3,0.1,0.8,0.12,0.4,1.8,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.25,0.25,-1.0,2.22,0.68,1.84,27.16,0.5,0.0,0.0,0.0,0.0,3.43,11.58,0.0,-2.2,54.17,92.12,-37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.4,1.8,0.22,25.0
b'JORDI ROQUETA CLARET',3 Visitant,10.0,12.0,1.7,0.7,1.5,0.47,0.0,0.3,0.0,0.3,0.8,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.39,0.39,-0.2,1.67,0.89,1.23,42.22,0.78,0.0,0.0,0.0,0.0,2.49,9.76,0.0,-1.4,85.0,98.63,-13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.7,1.8,0.39,25.0
b'JORDI ROQUETA CLARET',4 Banqueta,20.0,12.0,1.5,0.5,1.25,0.4,0.05,0.55,0.09,0.35,1.3,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.32,0.32,-0.6,0.97,0.79,1.53,34.15,0.64,0.0,0.0,0.0,0.0,2.95,10.68,0.0,-1.8,66.67,95.42,-28.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.55,1.8,0.31,25.0
b'JORDI ROQUETA CLARET',5 Dificil,12.0,10.92,1.67,0.5,0.92,0.55,0.08,0.75,0.11,0.42,1.17,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.38,0.38,-0.27,2.08,0.86,1.28,40.18,0.75,0.0,0.0,0.0,0.0,2.7,10.68,0.0,-1.46,80.0,100.84,-20.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.58,1.67,0.35,25.0
b'JORDI ROQUETA CLARET',5 Facil,8.0,13.62,1.25,0.5,1.75,0.29,0.0,0.25,0.0,0.25,1.5,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.25,0.23,-1.1,1.56,0.68,1.92,26.28,0.5,0.0,0.0,0.0,0.0,3.33,10.72,0.0,-2.31,50.0,86.72,-36.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.5,2.0,0.25,25.0
b'JORDI ROQUETA CLARET',7 Ultims 3,3.0,12.33,0.0,0.0,1.33,0.0,0.0,0.67,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-2.33,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,2.68,10.02,0.0,-3.17,108.52,93.38,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.0,0.0,25.0
b'JUAN AYALA MONCAYO',1 Mitjana,21.0,14.29,5.43,1.1,2.19,0.5,0.62,2.1,0.3,1.38,1.57,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.47,0.55,2.41,1.53,2.33,2.58,47.49,0.94,0.0,0.0,0.0,0.0,5.67,18.62,0.0,-0.43,110.68,95.29,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.71,4.29,0.4,13.0
b'JUAN AYALA MONCAYO',2 Derrota,6.0,13.33,4.5,0.83,2.0,0.42,0.83,2.33,0.36,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.48,0.5,1.4,1.28,1.8,2.67,40.3,0.96,0.0,0.0,0.0,0.0,4.62,18.08,0.0,-0.92,103.85,105.93,-2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.67,4.33,0.38,13.0
b'JUAN AYALA MONCAYO',2 Victoria,15.0,14.67,5.8,1.2,2.27,0.53,0.53,2.0,0.27,1.8,2.07,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.47,0.56,2.81,2.81,2.55,2.55,49.99,0.94,0.0,0.0,0.0,0.0,6.1,18.81,0.0,-0.23,114.47,91.11,23.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.73,4.27,0.41,13.0
b'JUAN AYALA MONCAYO',3 Local,10.0,15.4,7.3,1.9,3.2,0.59,0.5,2.2,0.23,2.0,2.1,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.49,0.58,3.72,3.7,3.24,3.0,51.89,0.98,0.0,0.0,0.0,0.0,7.31,21.8,0.0,-0.05,117.74,93.51,24.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.4,5.4,0.44,13.0
b'JUAN AYALA MONCAYO',3 Visitant,11.0,13.27,3.73,0.36,1.27,0.29,0.73,2.0,0.36,0.82,1.09,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.44,0.5,1.22,2.27,1.5,2.21,40.44,0.89,0.0,0.0,0.0,0.0,4.22,15.2,0.0,-0.77,102.5,96.91,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.09,3.27,0.33,13.0
b'JUAN AYALA MONCAYO',4 Banqueta,21.0,14.29,5.43,1.1,2.19,0.5,0.62,2.1,0.3,1.38,1.57,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.47,0.55,2.41,1.53,2.33,2.58,47.49,0.94,0.0,0.0,0.0,0.0,5.67,18.62,0.0,-0.43,110.68,95.29,15.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.71,4.29,0.4,13.0
b'JUAN AYALA MONCAYO',5 Dificil,12.0,12.0,4.67,0.92,2.0,0.46,0.67,2.0,0.33,0.83,0.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.48,0.53,1.87,1.74,1.92,2.42,44.23,0.96,0.0,0.0,0.0,0.0,4.74,19.3,0.0,-0.54,107.69,102.02,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.58,4.0,0.4,13.0
b'JUAN AYALA MONCAYO',5 Facil,9.0,17.33,6.44,1.33,2.44,0.55,0.56,2.22,0.25,2.11,2.56,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.46,0.56,3.13,5.03,2.88,2.81,50.63,0.93,0.0,0.0,0.0,0.0,6.93,18.05,0.0,-0.28,116.0,85.72,30.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.89,4.67,0.4,13.0
b'JUAN AYALA MONCAYO',7 Ultims 3,3.0,17.67,4.67,1.33,2.67,0.5,0.33,2.67,0.12,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.34,0.39,0.53,6.25,2.17,3.7,36.93,0.69,0.0,0.0,0.0,0.0,6.7,18.05,0.0,-2.5,82.35,93.41,-11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.67,5.33,0.31,13.0
b'MIGUEL ANGEL GARCIA STOBART',1 Mitjana,21.0,21.67,9.71,3.0,5.95,0.5,0.0,0.1,0.0,3.71,5.05,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.59,5.35,2.92,4.88,3.19,60.47,0.99,0.0,0.0,0.0,0.0,10.51,20.49,0.0,0.14,121.43,94.8,26.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.0,6.05,0.5,11.0
b'MIGUEL ANGEL GARCIA STOBART',2 Derrota,5.0,18.8,8.4,2.4,3.2,0.75,0.0,0.0,0.0,3.6,5.2,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.75,0.77,6.0,22.5,4.28,1.0,81.12,1.5,0.0,0.0,0.0,0.0,7.57,15.81,0.0,2.0,168.0,107.2,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.2,0.75,11.0
b'MIGUEL ANGEL GARCIA STOBART',2 Victoria,16.0,22.56,10.12,3.19,6.81,0.47,0.0,0.12,0.0,3.75,5.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.46,0.55,5.14,3.38,5.06,3.88,56.64,0.92,0.0,0.0,0.0,0.0,11.43,21.69,0.0,-0.44,113.29,91.09,22.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.19,6.94,0.46,11.0
b'MIGUEL ANGEL GARCIA STOBART',3 Local,10.0,17.9,8.9,3.0,6.2,0.48,0.0,0.2,0.0,2.9,3.7,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.47,0.55,4.54,4.53,4.41,3.47,55.97,0.94,0.0,0.0,0.0,0.0,9.76,24.05,0.0,-0.3,114.1,92.26,21.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,3.0,6.4,0.47,11.0
b'MIGUEL ANGEL GARCIA STOBART',3 Visitant,11.0,25.09,10.45,3.0,5.73,0.52,0.0,0.0,0.0,4.45,6.27,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.52,0.62,6.08,7.07,5.3,2.94,64.33,1.05,0.0,0.0,0.0,0.0,11.16,18.19,0.0,0.55,127.78,97.06,30.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.73,0.52,11.0
b'MIGUEL ANGEL GARCIA STOBART',4 Banqueta,21.0,21.67,9.71,3.0,5.95,0.5,0.0,0.1,0.0,3.71,5.05,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.59,5.35,2.92,4.88,3.19,60.47,0.99,0.0,0.0,0.0,0.0,10.51,20.49,0.0,0.14,121.43,94.8,26.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.0,6.05,0.5,11.0
b'MIGUEL ANGEL GARCIA STOBART',5 Dificil,12.0,22.17,9.58,2.92,5.75,0.51,0.0,0.17,0.0,3.75,5.17,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.49,0.59,5.11,5.28,4.83,3.15,60.48,0.99,0.0,0.0,0.0,0.0,10.48,19.75,0.0,-0.08,122.34,101.22,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,2.92,5.92,0.49,11.0
b'MIGUEL ANGEL GARCIA STOBART',5 Facil,9.0,21.0,9.89,3.11,6.22,0.5,0.0,0.0,0.0,3.67,4.89,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.5,0.59,5.67,6.55,4.94,3.23,60.46,1.0,0.0,0.0,0.0,0.0,10.55,21.54,0.0,0.44,121.92,85.8,36.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,6.22,0.5,11.0
b'MIGUEL ANGEL GARCIA STOBART',7 Ultims 3,3.0,23.67,9.33,3.67,8.0,0.46,0.0,0.0,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.46,0.51,4.4,8.33,4.67,4.4,51.47,0.92,0.0,0.0,0.0,0.0,10.74,20.88,0.0,-0.67,103.7,93.97,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,8.0,0.46,11.0
