Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JORDI DE LA ROSA CANELA',3 Local,3.0,7.33,2.0,0.0,0.33,0.0,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.6,0.6,0.57,0.0,0.67,1.0,40.0,1.2,0.0,0.0,0.0,0.0,1.67,12.49,0.0,-0.33,120.0,86.94,33.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.67,1.67,0.4,9.0
b'JORDI DE LA ROSA CANELA',3 Visitant,3.0,4.33,3.0,0.0,0.0,0.0,0.67,1.33,0.5,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.75,0.78,2.07,25.0,1.17,0.7,62.5,1.5,0.0,0.0,0.0,0.0,2.73,24.85,0.0,0.83,180.0,101.15,78.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,0.5,9.0
b'JORDI DE LA ROSA CANELA',4 Banqueta,6.0,5.83,2.5,0.0,0.17,0.0,0.67,1.33,0.5,0.5,0.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.67,0.7,1.32,5.55,0.92,0.85,51.89,1.33,0.0,0.0,0.0,0.0,2.23,17.07,0.0,0.25,150.0,93.93,56.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.67,1.5,0.44,9.0
b'JORDI DE LA ROSA CANELA',5 Dificil,4.0,3.0,0.75,0.0,0.0,0.0,0.25,0.75,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.23,0.0,0.25,0.5,33.33,1.0,0.0,0.0,0.0,0.0,0.75,14.05,0.0,-0.12,100.0,98.78,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.33,9.0
b'JORDI DE LA ROSA CANELA',5 Facil,2.0,11.5,6.0,0.0,0.5,0.0,1.5,2.5,0.6,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.77,3.5,25.0,2.25,1.55,59.21,1.5,0.0,0.0,0.0,0.0,4.88,18.29,0.0,1.0,171.43,85.3,86.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.5,3.0,0.5,9.0
b'JORDI DE LA ROSA CANELA',7 Ultims 3,3.0,4.33,2.0,0.0,0.0,0.0,0.33,1.0,0.33,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.5,0.63,1.03,33.33,0.83,0.7,54.35,1.0,0.0,0.0,0.0,0.0,2.37,20.2,0.0,0.0,150.0,92.89,57.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,0.33,9.0
b'MARC NOGUERA MARQUEZ',1 Mitjana,6.0,14.67,5.33,0.83,1.67,0.5,1.0,3.17,0.32,0.67,0.83,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.48,0.51,2.42,2.3,2.15,3.01,41.68,0.97,0.0,0.0,0.0,0.0,5.74,19.68,0.0,-0.17,106.67,94.56,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.83,4.83,0.38,16.0
b'MARC NOGUERA MARQUEZ',2 Derrota,2.0,12.5,7.0,2.0,2.0,1.0,0.5,2.5,0.2,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.61,0.68,4.45,16.66,3.1,2.0,60.78,1.22,0.0,0.0,0.0,0.0,6.42,27.12,0.0,1.25,140.0,107.01,32.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.5,4.5,0.56,16.0
b'MARC NOGUERA MARQUEZ',2 Victoria,4.0,15.75,4.5,0.25,1.5,0.17,1.25,3.5,0.36,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.42,0.43,1.4,1.25,1.65,3.55,31.73,0.85,0.0,0.0,0.0,0.0,5.51,17.08,0.0,-0.88,90.0,89.26,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.5,5.0,0.3,16.0
b'MARC NOGUERA MARQUEZ',3 Local,3.0,16.0,7.67,1.33,2.33,0.57,1.33,3.33,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.59,0.63,4.5,5.88,3.07,3.0,50.55,1.18,0.0,0.0,0.0,0.0,6.8,20.98,0.0,1.17,127.78,87.61,40.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.67,5.67,0.47,16.0
b'MARC NOGUERA MARQUEZ',3 Visitant,3.0,13.33,3.0,0.33,1.0,0.33,0.67,3.0,0.22,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.35,0.33,2.78,1.2,3.07,28.13,0.67,0.0,0.0,0.0,0.0,4.7,18.06,0.0,-1.5,75.0,101.51,-26.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,16.0
b'MARC NOGUERA MARQUEZ',4 Banqueta,6.0,14.67,5.33,0.83,1.67,0.5,1.0,3.17,0.32,0.67,0.83,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.48,0.51,2.42,2.3,2.15,3.01,41.68,0.97,0.0,0.0,0.0,0.0,5.74,19.68,0.0,-0.17,106.67,94.56,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.83,4.83,0.38,16.0
b'MARC NOGUERA MARQUEZ',5 Dificil,4.0,13.5,6.5,1.25,2.25,0.56,1.0,3.0,0.33,1.0,1.25,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.52,0.56,3.33,4.76,2.73,3.02,47.48,1.05,0.0,0.0,0.0,0.0,6.76,24.14,0.0,0.25,118.18,98.92,19.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.25,5.25,0.43,16.0
b'MARC NOGUERA MARQUEZ',5 Facil,2.0,17.0,3.0,0.0,0.5,0.0,1.0,3.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.6,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,12.76,0.0,-1.0,75.0,86.89,-11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.0,4.0,0.25,16.0
b'MARC NOGUERA MARQUEZ',7 Ultims 3,3.0,17.33,7.67,1.33,2.67,0.5,1.33,3.0,0.44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.59,0.63,4.5,5.88,3.07,3.0,50.55,1.18,0.0,0.0,0.0,0.0,6.69,19.43,0.0,1.17,127.78,93.53,34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.67,5.67,0.47,16.0
b'MART CU FERR',1 Mitjana,6.0,20.17,8.17,2.83,4.67,0.61,0.5,1.33,0.38,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.6,0.61,4.5,2.78,3.89,2.77,58.4,1.19,0.0,0.0,0.0,0.0,7.82,18.54,0.0,0.67,125.64,94.37,31.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.33,6.0,0.56,7.0
b'MART CU FERR',2 Derrota,2.0,18.5,9.0,2.0,2.5,0.8,1.0,1.5,0.67,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.88,0.88,6.4,25.0,3.96,1.04,79.2,1.75,0.0,0.0,0.0,0.0,7.19,18.11,0.0,2.75,200.0,106.78,93.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,4.0,0.75,7.0
b'MART CU FERR',2 Victoria,4.0,21.0,7.75,3.25,5.75,0.57,0.25,1.25,0.2,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.52,0.51,3.55,1.78,3.82,3.68,50.93,1.04,0.0,0.0,0.0,0.0,8.28,18.52,0.0,-0.38,106.9,89.11,17.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.5,7.0,0.5,7.0
b'MART CU FERR',3 Local,3.0,22.33,10.33,3.0,5.67,0.53,1.0,1.33,0.75,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.64,0.66,6.23,6.35,4.71,3.09,60.4,1.29,0.0,0.0,0.0,0.0,9.26,19.39,0.0,1.67,134.78,87.52,47.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,4.0,7.0,0.57,7.0
b'MART CU FERR',3 Visitant,3.0,18.0,6.0,2.67,3.67,0.73,0.0,1.33,0.0,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.53,0.54,2.77,4.44,3.07,2.47,55.42,1.07,0.0,0.0,0.0,0.0,6.4,17.41,0.0,-0.33,112.5,101.17,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.67,5.0,0.53,7.0
b'MART CU FERR',4 Banqueta,6.0,20.17,8.17,2.83,4.67,0.61,0.5,1.33,0.38,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.6,0.61,4.5,2.78,3.89,2.77,58.4,1.19,0.0,0.0,0.0,0.0,7.82,18.54,0.0,0.67,125.64,94.37,31.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.33,6.0,0.56,7.0
b'MART CU FERR',5 Dificil,4.0,19.0,7.5,2.25,4.0,0.56,0.5,1.5,0.33,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.57,3.55,6.82,3.59,2.91,55.23,1.09,0.0,0.0,0.0,0.0,8.52,19.52,0.0,-0.25,120.0,98.67,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.75,5.5,0.5,7.0
b'MART CU FERR',5 Facil,2.0,22.5,9.5,4.0,6.0,0.67,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,6.4,0.0,4.5,2.5,64.29,1.36,0.0,0.0,0.0,0.0,7.0,16.87,0.0,2.5,135.71,86.89,48.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,4.5,7.0,0.64,7.0
b'MART CU FERR',7 Ultims 3,3.0,23.33,8.0,2.33,5.0,0.47,0.67,1.33,0.5,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.53,0.55,3.97,7.02,3.71,3.42,52.02,1.05,0.0,0.0,0.0,0.0,8.38,17.05,0.0,0.0,114.29,93.42,20.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.0,6.33,0.47,7.0
b'MART TALARN CORTINA',1 Mitjana,6.0,7.67,1.67,0.33,0.67,0.5,0.33,1.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.5,0.46,0.3,0.0,0.67,1.13,37.04,1.0,0.0,0.0,0.0,0.0,2.03,13.13,0.0,-0.58,100.0,94.13,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.67,1.67,0.4,12.0
b'MART TALARN CORTINA',2 Derrota,2.0,12.0,4.0,0.5,0.5,1.0,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.67,0.67,2.3,0.0,1.5,1.5,50.0,1.33,0.0,0.0,0.0,0.0,3.0,16.43,0.0,0.75,133.33,107.33,26.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.5,3.0,0.5,12.0
b'MART TALARN CORTINA',2 Victoria,4.0,5.5,0.5,0.25,0.75,0.33,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.2,-0.7,0.0,0.25,0.95,20.83,0.5,0.0,0.0,0.0,0.0,1.51,11.43,0.0,-1.25,50.0,88.49,-38.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,12.0
b'MART TALARN CORTINA',3 Local,3.0,7.33,0.67,0.33,0.33,1.0,0.0,1.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.25,0.2,-0.67,0.0,0.33,1.27,20.83,0.5,0.0,0.0,0.0,0.0,2.09,12.19,0.0,-1.33,50.0,87.37,-37.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.33,1.33,0.25,12.0
b'MART TALARN CORTINA',3 Visitant,3.0,8.0,2.67,0.33,1.0,0.33,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.67,0.67,1.27,0.0,1.0,1.0,50.0,1.33,0.0,0.0,0.0,0.0,2.0,14.02,0.0,0.17,133.33,100.81,32.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,12.0
b'MART TALARN CORTINA',4 Banqueta,6.0,7.67,1.67,0.33,0.67,0.5,0.33,1.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.5,0.46,0.3,0.0,0.67,1.13,37.04,1.0,0.0,0.0,0.0,0.0,2.03,13.13,0.0,-0.58,100.0,94.13,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.67,1.67,0.4,12.0
b'MART TALARN CORTINA',5 Dificil,4.0,7.5,2.0,0.25,0.5,0.5,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.57,0.57,0.78,0.0,0.75,1.0,42.86,1.14,0.0,0.0,0.0,0.0,1.75,13.11,0.0,-0.12,114.29,98.7,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.75,1.75,0.43,12.0
b'MART TALARN CORTINA',5 Facil,2.0,8.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.26,-0.65,0.0,0.5,1.4,26.32,0.67,0.0,0.0,0.0,0.0,2.44,13.15,0.0,-1.5,66.67,85.75,-19.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.5,1.5,0.33,12.0
b'MART TALARN CORTINA',7 Ultims 3,3.0,7.33,0.0,0.0,0.33,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,-1.43,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,1.67,12.54,0.0,-2.0,102.2,93.24,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.67,0.0,12.0
b'NIL DEIX RAMIREZ',1 Mitjana,6.0,20.67,10.17,2.5,4.33,0.58,1.5,5.83,0.26,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.47,0.48,3.12,1.09,4.35,6.21,41.22,0.93,0.0,0.0,0.0,0.0,11.26,28.49,0.0,-2.25,96.83,93.78,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,10.17,0.39,42.0
b'NIL DEIX RAMIREZ',2 Derrota,2.0,20.5,10.5,3.0,4.0,0.75,1.0,3.5,0.29,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.6,0.63,4.65,10.0,4.75,3.55,57.23,1.2,0.0,0.0,0.0,0.0,10.05,26.86,0.0,-0.5,131.25,105.66,25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,4.0,7.5,0.53,42.0
b'NIL DEIX RAMIREZ',2 Victoria,4.0,20.75,10.0,2.25,4.5,0.5,1.75,7.0,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.42,0.43,2.35,0.54,4.15,7.55,35.47,0.85,0.0,0.0,0.0,0.0,12.01,29.1,0.0,-3.12,86.96,88.72,-1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,4.0,11.5,0.35,42.0
b'NIL DEIX RAMIREZ',3 Local,3.0,21.33,7.67,1.33,3.33,0.4,1.33,5.33,0.25,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.38,0.41,1.07,3.85,3.17,6.03,34.42,0.77,0.0,0.0,0.0,0.0,10.18,23.84,0.0,-3.5,85.19,86.99,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.67,8.67,0.31,42.0
b'NIL DEIX RAMIREZ',3 Visitant,3.0,20.0,12.67,3.67,5.33,0.69,1.67,6.33,0.26,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.53,0.53,5.17,0.95,5.53,6.4,46.37,1.06,0.0,0.0,0.0,0.0,12.37,33.54,0.0,-1.0,108.57,100.52,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,5.33,11.67,0.46,42.0
b'NIL DEIX RAMIREZ',4 Banqueta,6.0,20.67,10.17,2.5,4.33,0.58,1.5,5.83,0.26,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.47,0.48,3.12,1.09,4.35,6.21,41.22,0.93,0.0,0.0,0.0,0.0,11.26,28.49,0.0,-2.25,96.83,93.78,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,10.17,0.39,42.0
b'NIL DEIX RAMIREZ',5 Dificil,4.0,20.5,10.5,2.25,3.75,0.6,1.75,5.5,0.32,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.53,0.54,3.62,2.03,4.42,5.33,45.33,1.05,0.0,0.0,0.0,0.0,10.76,26.86,0.0,-1.62,110.53,98.11,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,4.0,9.25,0.43,42.0
b'NIL DEIX RAMIREZ',5 Facil,2.0,21.0,9.5,3.0,5.5,0.55,1.0,6.5,0.15,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38,0.39,2.1,2.08,4.2,8.0,34.43,0.75,0.0,0.0,0.0,0.0,12.47,31.55,0.0,-3.5,79.17,86.24,-7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,4.0,12.0,0.33,42.0
b'NIL DEIX RAMIREZ',7 Ultims 3,3.0,18.67,6.67,2.0,3.0,0.67,0.67,5.0,0.13,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.38,0.39,0.67,2.78,3.02,5.38,35.98,0.75,0.0,0.0,0.0,0.0,9.02,24.94,0.0,-3.5,80.0,92.75,-12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.67,8.0,0.33,42.0
b'ORIOL FONT ORDEIG',1 Mitjana,6.0,25.33,10.5,2.67,5.67,0.47,1.0,3.0,0.33,2.17,3.17,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.48,0.52,4.83,4.17,4.81,5.13,48.39,0.96,0.0,0.0,0.0,0.0,12.12,22.05,0.0,-0.58,108.62,94.37,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.67,8.67,0.42,11.0
b'ORIOL FONT ORDEIG',2 Derrota,2.0,22.5,8.0,2.0,5.5,0.36,1.0,2.5,0.4,1.0,2.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.44,2.2,6.25,3.64,5.36,40.44,0.88,0.0,0.0,0.0,0.0,11.19,26.57,0.0,-2.25,94.12,106.94,-12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.0,8.0,0.38,11.0
b'ORIOL FONT ORDEIG',2 Victoria,4.0,26.75,11.75,3.0,5.75,0.52,1.0,3.25,0.31,2.75,3.5,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.56,6.15,7.64,5.33,5.07,51.3,1.0,0.0,0.0,0.0,0.0,12.59,20.3,0.0,0.25,114.63,89.07,25.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.0,9.0,0.44,11.0
b'ORIOL FONT ORDEIG',3 Local,3.0,21.33,6.0,1.0,4.67,0.21,0.67,2.67,0.25,2.0,3.33,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.27,0.34,0.33,9.09,2.79,5.88,32.15,0.55,0.0,0.0,0.0,0.0,11.11,22.67,0.0,-3.83,72.0,87.44,-15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.67,7.33,0.23,11.0
b'ORIOL FONT ORDEIG',3 Visitant,3.0,29.33,15.0,4.33,6.67,0.65,1.33,3.33,0.4,2.33,3.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.63,0.66,9.33,7.78,6.81,4.39,60.78,1.27,0.0,0.0,0.0,0.0,13.15,21.64,0.0,2.67,136.36,101.29,35.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.67,10.0,0.57,11.0
b'ORIOL FONT ORDEIG',4 Banqueta,6.0,25.33,10.5,2.67,5.67,0.47,1.0,3.0,0.33,2.17,3.17,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.48,0.52,4.83,4.17,4.81,5.13,48.39,0.96,0.0,0.0,0.0,0.0,12.12,22.05,0.0,-0.58,108.62,94.37,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.67,8.67,0.42,11.0
b'ORIOL FONT ORDEIG',5 Dificil,4.0,24.25,9.25,3.0,6.5,0.46,0.75,3.0,0.25,1.0,2.25,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.43,0.44,2.9,2.63,4.37,6.03,42.04,0.87,0.0,0.0,0.0,0.0,12.21,24.31,0.0,-2.25,90.24,98.83,-8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.75,9.5,0.39,11.0
b'ORIOL FONT ORDEIG',5 Facil,2.0,27.5,13.0,2.0,4.0,0.5,1.5,3.0,0.5,4.5,5.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.61,0.71,8.7,32.15,5.48,3.52,60.89,1.21,0.0,0.0,0.0,0.0,11.7,18.14,0.0,2.75,152.94,86.39,66.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.5,7.0,0.5,11.0
