Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JOAN SILVESTRE PIJUAN',2 Derrota,6.0,7.0,1.0,0.0,0.67,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.38,0.38,0.07,0.0,0.33,1.0,25.0,0.75,0.0,0.0,0.0,0.0,1.33,10.19,0.0,-0.5,75.0,110.57,-35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,1.33,0.25,18.0
b'JOAN SILVESTRE PIJUAN',2 Victoria,1.0,10.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,10.39,0.0,0.5,150.0,96.03,53.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,27.0
b'JOAN SILVESTRE PIJUAN',3 Local,3.0,9.0,2.0,0.0,1.0,0.0,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.5,0.5,0.73,0.0,0.67,1.33,33.33,1.0,0.0,0.0,0.0,0.0,2.0,11.5,0.0,-0.17,100.0,102.8,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.67,2.0,0.33,27.0
b'JOAN SILVESTRE PIJUAN',3 Visitant,4.0,6.25,0.75,0.0,0.5,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.38,0.38,-0.05,0.0,0.25,0.75,25.0,0.75,0.0,0.0,0.0,0.0,1.0,8.71,0.0,-0.5,75.0,112.69,-37.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.25,18.0
b'JOAN SILVESTRE PIJUAN',4 Banqueta,7.0,7.43,1.29,0.0,0.71,0.0,0.43,0.71,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.45,0.45,0.29,0.0,0.43,1.0,30.0,0.9,0.0,0.0,0.0,0.0,1.43,10.24,0.0,-0.36,90.0,108.54,-18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.43,1.43,0.3,18.0
b'JOAN SILVESTRE PIJUAN',5 Dificil,2.0,7.0,3.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,2.15,0.0,1.0,0.5,66.67,2.0,0.0,0.0,0.0,0.0,1.5,10.86,0.0,1.25,200.0,95.74,104.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.5,0.67,27.0
b'JOAN SILVESTRE PIJUAN',5 Facil,5.0,7.6,0.6,0.0,0.8,0.0,0.2,0.6,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.21,0.21,-0.46,0.0,0.2,1.2,14.29,0.43,0.0,0.0,0.0,0.0,1.4,10.01,0.0,-1.0,42.86,113.56,-70.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.2,1.4,0.14,18.0
b'MAMADOU FALL DIOP',1 Mitjana,1.0,15.0,7.0,1.0,3.0,0.33,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,2.7,40.0,3.2,3.4,48.48,1.0,0.0,0.0,0.0,0.0,8.0,26.59,0.0,-1.0,116.67,92.65,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,20.0
b'MAMADOU FALL DIOP',2 Derrota,1.0,15.0,7.0,1.0,3.0,0.33,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,2.7,40.0,3.2,3.4,48.48,1.0,0.0,0.0,0.0,0.0,8.0,26.59,0.0,-1.0,116.67,92.65,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,20.0
b'MAMADOU FALL DIOP',3 Visitant,1.0,15.0,7.0,1.0,3.0,0.33,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,2.7,40.0,3.2,3.4,48.48,1.0,0.0,0.0,0.0,0.0,8.0,26.59,0.0,-1.0,116.67,92.65,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,20.0
b'MAMADOU FALL DIOP',4 Banqueta,1.0,15.0,7.0,1.0,3.0,0.33,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,2.7,40.0,3.2,3.4,48.48,1.0,0.0,0.0,0.0,0.0,8.0,26.59,0.0,-1.0,116.67,92.65,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,20.0
b'MAMADOU FALL DIOP',5 Dificil,1.0,15.0,7.0,1.0,3.0,0.33,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.52,2.7,40.0,3.2,3.4,48.48,1.0,0.0,0.0,0.0,0.0,8.0,26.59,0.0,-1.0,116.67,92.65,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,20.0
b'MARC NAVARRO DOMINGUEZ',1 Mitjana,16.0,34.0,13.38,1.12,3.75,0.3,2.5,8.81,0.28,3.62,5.44,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.39,0.45,4.38,1.8,5.56,9.18,37.72,0.78,0.0,0.0,0.0,0.0,17.94,24.44,0.0,-3.06,91.45,98.01,-6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.62,12.56,0.29,11.0
b'MARC NAVARRO DOMINGUEZ',2 Derrota,12.0,33.33,10.83,1.17,4.17,0.28,1.67,7.58,0.22,3.5,5.58,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.31,0.38,2.01,2.48,4.76,9.23,34.01,0.62,0.0,0.0,0.0,0.0,17.22,23.57,0.0,-4.83,77.84,102.98,-25.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,2.83,11.75,0.24,11.0
b'MARC NAVARRO DOMINGUEZ',2 Victoria,4.0,36.0,21.0,1.0,2.5,0.4,5.0,12.5,0.4,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.57,0.61,11.5,6.67,7.92,9.08,46.59,1.13,0.0,0.0,0.0,0.0,20.06,26.94,0.0,2.25,125.37,82.95,42.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,6.0,15.0,0.4,12.0
b'MARC NAVARRO DOMINGUEZ',3 Local,8.0,34.12,12.62,0.5,3.12,0.16,2.75,9.12,0.3,3.38,4.88,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.38,0.44,3.85,3.44,5.01,9.19,35.32,0.76,0.0,0.0,0.0,0.0,17.21,23.1,0.0,-3.19,89.38,94.72,-5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,3.25,12.25,0.27,12.0
b'MARC NAVARRO DOMINGUEZ',3 Visitant,8.0,33.88,14.12,1.75,4.38,0.4,2.25,8.5,0.26,3.88,6.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.4,0.46,4.91,3.76,6.1,9.18,39.93,0.8,0.0,0.0,0.0,0.0,18.64,25.83,0.0,-2.94,93.39,101.24,-7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,4.0,12.88,0.31,11.0
b'MARC NAVARRO DOMINGUEZ',4 Banqueta,16.0,34.0,13.38,1.12,3.75,0.3,2.5,8.81,0.28,3.62,5.44,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.39,0.45,4.38,1.8,5.56,9.18,37.72,0.78,0.0,0.0,0.0,0.0,17.94,24.44,0.0,-3.06,91.45,98.01,-6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.62,12.56,0.29,11.0
b'MARC NAVARRO DOMINGUEZ',5 Dificil,9.0,33.78,13.44,1.0,3.44,0.29,2.56,8.89,0.29,3.78,5.44,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.39,0.46,4.41,3.4,5.53,8.98,38.1,0.78,0.0,0.0,0.0,0.0,17.47,24.64,0.0,-3.06,93.8,89.35,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,3.56,12.33,0.29,12.0
b'MARC NAVARRO DOMINGUEZ',5 Facil,7.0,34.29,13.29,1.29,4.14,0.31,2.43,8.71,0.28,3.43,5.43,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.38,0.44,4.34,3.81,5.59,9.44,37.2,0.77,0.0,0.0,0.0,0.0,18.61,24.18,0.0,-3.07,88.57,108.97,-20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,3.71,12.86,0.29,11.0
b'MARC TREVIO QUINTILL',1 Mitjana,16.0,25.94,8.25,2.38,5.12,0.46,0.5,2.56,0.2,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.41,0.47,2.92,1.63,3.83,4.85,44.14,0.81,0.0,0.0,0.0,0.0,10.16,18.83,0.0,-1.81,95.65,97.87,-2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.88,7.69,0.37,5.0
b'MARC TREVIO QUINTILL',2 Derrota,12.0,25.92,8.67,2.75,5.25,0.52,0.42,2.42,0.17,1.92,2.33,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.44,0.5,3.57,2.08,4.07,4.53,47.33,0.88,0.0,0.0,0.0,0.0,9.96,18.55,0.0,-1.21,101.96,102.89,-0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,3.17,7.67,0.41,5.0
b'MARC TREVIO QUINTILL',2 Victoria,4.0,26.0,7.0,1.25,4.75,0.26,0.75,3.0,0.25,2.25,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.31,0.39,0.97,7.26,3.12,5.83,34.92,0.61,0.0,0.0,0.0,0.0,10.79,19.67,0.0,-3.62,80.0,82.63,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.0,7.75,0.26,7.0
b'MARC TREVIO QUINTILL',3 Local,8.0,25.62,10.0,2.62,5.12,0.51,0.75,2.62,0.29,2.5,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.48,0.55,4.72,4.03,4.54,4.41,50.74,0.97,0.0,0.0,0.0,0.0,10.8,19.38,0.0,-0.5,112.68,94.4,18.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.38,7.75,0.44,7.0
b'MARC TREVIO QUINTILL',3 Visitant,8.0,26.25,6.5,2.12,5.12,0.41,0.25,2.5,0.1,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.38,1.11,2.46,3.12,5.3,37.09,0.66,0.0,0.0,0.0,0.0,9.55,18.27,0.0,-3.12,77.61,101.21,-23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.38,7.62,0.31,5.0
b'MARC TREVIO QUINTILL',4 Banqueta,16.0,25.94,8.25,2.38,5.12,0.46,0.5,2.56,0.2,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.41,0.47,2.92,1.63,3.83,4.85,44.14,0.81,0.0,0.0,0.0,0.0,10.16,18.83,0.0,-1.81,95.65,97.87,-2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.88,7.69,0.37,5.0
b'MARC TREVIO QUINTILL',5 Dificil,9.0,27.22,9.33,2.44,5.0,0.49,0.78,2.89,0.27,2.11,2.78,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.46,0.51,3.99,2.97,4.27,4.73,47.44,0.92,0.0,0.0,0.0,0.0,10.51,18.92,0.0,-1.0,105.0,89.39,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3.22,7.89,0.41,7.0
b'MARC TREVIO QUINTILL',5 Facil,7.0,24.29,6.86,2.29,5.29,0.43,0.14,2.14,0.07,1.86,2.14,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.34,0.41,1.54,3.57,3.27,5.02,39.47,0.67,0.0,0.0,0.0,0.0,9.7,18.74,0.0,-2.86,84.21,108.39,-24.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.43,7.43,0.33,5.0
b'PAU RICART CAIRETA',1 Mitjana,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13,116.91,-39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'PAU RICART CAIRETA',2 Derrota,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13,116.91,-39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'PAU RICART CAIRETA',3 Local,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13,116.91,-39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'PAU RICART CAIRETA',4 Banqueta,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13,116.91,-39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'PAU RICART CAIRETA',5 Facil,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13,116.91,-39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
b'ROGER BESORA SIM',1 Mitjana,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.09,0.0,-1.5,79.11,106.55,-27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'ROGER BESORA SIM',2 Derrota,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.09,0.0,-1.5,79.11,106.55,-27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'ROGER BESORA SIM',3 Local,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.25,0.0,-1.5,75.36,111.3,-35.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
b'ROGER BESORA SIM',3 Visitant,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.94,0.0,-1.5,82.38,102.42,-20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'ROGER BESORA SIM',4 Banqueta,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.09,0.0,-1.5,79.11,106.55,-27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'ROGER BESORA SIM',5 Facil,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.09,0.0,-1.5,79.11,106.55,-27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0
b'SERIGNE ABDOU NGUEDD NDOUR',1 Mitjana,16.0,31.25,15.5,5.31,11.19,0.47,0.19,0.94,0.2,4.31,6.62,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.46,0.52,6.86,2.22,7.83,6.95,52.98,0.92,0.0,0.0,0.0,0.0,18.67,26.74,0.0,-1.72,105.08,97.66,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.5,12.12,0.45,12.0
b'SERIGNE ABDOU NGUEDD NDOUR',2 Derrota,12.0,29.92,15.42,5.0,11.0,0.45,0.25,1.25,0.2,4.67,6.92,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.44,0.5,6.54,3.18,7.72,7.29,51.44,0.88,0.0,0.0,0.0,0.0,19.03,28.27,0.0,-2.17,103.35,102.57,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.25,12.25,0.43,12.0
b'SERIGNE ABDOU NGUEDD NDOUR',2 Victoria,4.0,35.25,15.75,6.25,11.75,0.53,0.0,0.0,0.0,3.25,5.75,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.53,0.55,7.83,6.92,8.12,5.93,57.76,1.06,0.0,0.0,0.0,0.0,17.57,22.85,0.0,-0.38,114.55,82.81,31.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,11.75,0.53,28.0
b'SERIGNE ABDOU NGUEDD NDOUR',3 Local,8.0,32.75,15.25,5.0,12.12,0.41,0.25,1.12,0.22,4.5,7.12,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.41,0.47,5.58,4.25,7.71,8.39,47.91,0.81,0.0,0.0,0.0,0.0,20.5,27.39,0.0,-3.38,95.31,94.27,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.25,13.25,0.4,28.0
b'SERIGNE ABDOU NGUEDD NDOUR',3 Visitant,8.0,29.75,15.75,5.62,10.25,0.55,0.12,0.75,0.17,4.12,6.12,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.53,0.58,8.15,4.69,7.94,5.51,59.02,1.06,0.0,0.0,0.0,0.0,16.88,25.96,0.0,-0.06,117.76,101.0,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.75,11.0,0.52,12.0
b'SERIGNE ABDOU NGUEDD NDOUR',4 Banqueta,16.0,31.25,15.5,5.31,11.19,0.47,0.19,0.94,0.2,4.31,6.62,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.46,0.52,6.86,2.22,7.83,6.95,52.98,0.92,0.0,0.0,0.0,0.0,18.67,26.74,0.0,-1.72,105.08,97.66,7.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.5,12.12,0.45,12.0
b'SERIGNE ABDOU NGUEDD NDOUR',5 Dificil,9.0,34.22,16.56,5.89,11.44,0.51,0.11,0.56,0.2,4.44,6.89,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.5,0.55,8.2,4.12,8.41,6.35,56.99,1.01,0.0,0.0,0.0,0.0,18.5,24.82,0.0,-0.61,112.88,89.27,23.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,6.0,12.0,0.5,28.0
b'SERIGNE ABDOU NGUEDD NDOUR',5 Facil,7.0,27.43,14.14,4.57,10.86,0.42,0.29,1.43,0.2,4.14,6.29,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.41,0.47,5.14,4.82,7.08,7.72,47.83,0.81,0.0,0.0,0.0,0.0,18.95,29.84,0.0,-3.14,96.12,108.01,-11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,4.86,12.29,0.4,12.0
b'XESC PADR CASELLAS',1 Mitjana,15.0,17.73,4.93,0.87,2.4,0.36,0.8,2.67,0.3,0.8,1.13,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.41,0.44,1.23,1.05,2.08,3.44,37.7,0.82,0.0,0.0,0.0,0.0,6.18,17.58,0.0,-1.57,90.24,97.39,-7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.67,5.07,0.33,17.0
b'XESC PADR CASELLAS',2 Derrota,11.0,17.64,4.27,0.82,2.36,0.35,0.55,2.18,0.25,1.0,1.18,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.36,0.42,0.98,2.0,1.83,3.19,36.37,0.72,0.0,0.0,0.0,0.0,5.69,16.04,0.0,-1.59,85.45,102.82,-17.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.36,4.55,0.3,17.0
