Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ALEX LOPEZ ALVES',2 Victoria,4.0,26.0,7.75,3.25,5.75,0.57,0.25,0.5,0.5,0.5,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.58,0.59,4.08,2.0,3.77,2.78,57.51,1.16,0.0,0.0,0.0,0.0,6.96,12.64,0.0,0.38,119.23,84.46,34.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.5,6.25,0.56,11.0
b'ALEX LOPEZ ALVES',3 Local,4.0,24.75,5.25,2.0,5.0,0.4,0.25,0.75,0.33,0.5,1.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.41,0.42,1.32,2.17,2.57,3.68,41.12,0.83,0.0,0.0,0.0,0.0,6.9,13.35,0.0,-1.75,87.5,92.73,-5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.25,5.75,0.39,11.0
b'ALEX LOPEZ ALVES',3 Visitant,4.0,22.0,9.0,2.75,5.0,0.55,0.0,0.0,0.0,3.5,4.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.55,0.64,5.5,17.5,4.46,2.34,65.6,1.1,0.0,0.0,0.0,0.0,9.7,17.29,0.0,0.88,138.46,101.09,37.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,5.0,0.55,11.0
b'ALEX LOPEZ ALVES',4 Banqueta,8.0,23.38,7.12,2.38,5.0,0.47,0.12,0.38,0.33,2.0,2.88,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.48,0.54,3.41,4.65,3.54,2.98,54.31,0.95,0.0,0.0,0.0,0.0,8.19,15.19,0.0,-0.44,111.76,96.86,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.5,5.38,0.47,11.0
b'ALEX LOPEZ ALVES',5 Dificil,4.0,26.5,10.0,3.0,5.75,0.52,0.25,0.25,1.0,3.25,4.25,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.56,0.64,5.8,13.54,4.86,2.85,63.06,1.12,0.0,0.0,0.0,0.0,10.21,15.46,0.0,0.75,133.33,97.27,36.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.25,6.0,0.54,11.0
b'ALEX LOPEZ ALVES',5 Facil,4.0,20.25,4.25,1.75,4.25,0.41,0.0,0.5,0.0,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.37,0.39,1.02,3.95,2.2,3.15,41.12,0.74,0.0,0.0,0.0,0.0,6.2,14.68,0.0,-1.62,85.0,96.45,-11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.75,4.75,0.37,11.0
b'ALEX LOPEZ ALVES',6 Equips Cua,2.0,27.5,10.0,4.0,6.5,0.62,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.68,0.69,6.1,3.57,4.7,2.5,65.28,1.36,0.0,0.0,0.0,0.0,7.5,12.97,0.0,1.75,142.86,87.01,55.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.5,7.0,0.64,11.0
b'ALEX LOPEZ ALVES',6 Equips Top,2.0,27.5,10.0,4.0,6.5,0.62,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.68,0.69,6.1,3.57,4.7,2.5,65.28,1.36,0.0,0.0,0.0,0.0,7.5,12.97,0.0,1.75,142.86,87.01,55.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.5,7.0,0.64,11.0
b'ARNAU MANUBENS ESTADELLA',1 Mitjana,7.0,11.14,3.0,0.71,2.0,0.36,0.43,2.14,0.2,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.33,0.34,0.1,0.99,1.31,3.06,30.07,0.66,0.0,0.0,0.0,0.0,4.69,20.97,0.0,-1.86,70.0,99.77,-29.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.14,4.14,0.28,6.0
b'ARNAU MANUBENS ESTADELLA',2 Derrota,4.0,10.75,3.0,0.25,1.25,0.2,0.75,2.5,0.3,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,0.38,0.28,1.67,1.15,2.8,29.11,0.73,0.0,0.0,0.0,0.0,4.25,21.23,0.0,-1.5,80.0,110.42,-30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.75,0.27,6.0
b'ARNAU MANUBENS ESTADELLA',2 Victoria,3.0,11.67,3.0,1.33,3.0,0.44,0.0,1.67,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.29,0.3,-0.13,2.38,1.53,3.4,31.08,0.57,0.0,0.0,0.0,0.0,5.26,20.56,0.0,-2.33,64.29,87.18,-22.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.33,4.67,0.29,6.0
b'ARNAU MANUBENS ESTADELLA',3 Local,3.0,13.67,3.67,0.67,2.33,0.29,0.67,2.67,0.25,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.35,0.17,2.22,1.53,3.73,29.11,0.67,0.0,0.0,0.0,0.0,5.57,19.96,0.0,-2.17,73.33,98.08,-24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.33,5.0,0.27,6.0
b'ARNAU MANUBENS ESTADELLA',3 Visitant,4.0,9.25,2.5,0.75,1.75,0.43,0.25,1.75,0.14,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.32,0.34,0.05,1.78,1.15,2.55,31.08,0.64,0.0,0.0,0.0,0.0,4.02,21.92,0.0,-1.62,71.43,101.09,-29.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.5,0.29,6.0
b'ARNAU MANUBENS ESTADELLA',4 Banqueta,7.0,11.14,3.0,0.71,2.0,0.36,0.43,2.14,0.2,0.29,0.57,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.33,0.34,0.1,0.99,1.31,3.06,30.07,0.66,0.0,0.0,0.0,0.0,4.69,20.97,0.0,-1.86,70.0,99.77,-29.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.14,4.14,0.28,6.0
b'ARNAU MANUBENS ESTADELLA',5 Dificil,4.0,8.75,2.5,0.75,1.75,0.43,0.25,1.5,0.17,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.35,0.36,0.33,1.92,1.15,2.3,33.33,0.69,0.0,0.0,0.0,0.0,3.75,20.64,0.0,-1.25,76.92,97.39,-20.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.0,3.25,0.31,6.0
b'ARNAU MANUBENS ESTADELLA',5 Facil,3.0,14.33,3.67,0.67,2.33,0.29,0.67,3.0,0.22,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.31,0.33,-0.2,2.08,1.53,4.07,27.38,0.62,0.0,0.0,0.0,0.0,5.94,21.51,0.0,-2.67,68.75,102.99,-34.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.33,5.33,0.25,6.0
b'ARNAU MANUBENS ESTADELLA',6 Equips Cua,2.0,12.5,3.5,1.5,2.5,0.6,0.0,2.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.35,0.75,5.55,1.8,3.1,36.73,0.67,0.0,0.0,0.0,0.0,5.5,19.53,0.0,-1.5,77.78,87.2,-9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.5,4.5,0.33,6.0
b'ARNAU MANUBENS ESTADELLA',6 Equips Top,2.0,12.5,3.5,1.5,2.5,0.6,0.0,2.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.35,0.75,5.55,1.8,3.1,36.73,0.67,0.0,0.0,0.0,0.0,5.5,19.53,0.0,-1.5,77.78,87.2,-9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.5,4.5,0.33,6.0
b'CESAR GMEZ ORELLANA',1 Mitjana,8.0,23.62,10.38,2.5,4.0,0.62,0.88,4.62,0.19,2.75,3.5,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.44,0.51,4.24,3.98,4.71,5.31,46.99,0.88,0.0,0.0,0.0,0.0,12.05,23.0,0.0,-1.44,105.06,96.64,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.38,8.62,0.39,12.0
b'CESAR GMEZ ORELLANA',2 Derrota,4.0,22.0,4.5,1.0,3.0,0.33,0.5,4.25,0.12,1.0,1.25,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.24,0.29,-1.27,3.45,1.98,5.77,25.55,0.48,0.0,0.0,0.0,0.0,8.51,20.38,0.0,-4.88,60.0,110.23,-50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.5,7.25,0.21,12.0
b'CESAR GMEZ ORELLANA',2 Victoria,4.0,25.25,16.25,4.0,5.0,0.8,1.25,5.0,0.25,4.5,5.75,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.59,0.65,9.75,11.25,7.44,4.86,60.5,1.18,0.0,0.0,0.0,0.0,15.45,24.79,0.0,2.0,135.42,84.28,51.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.25,10.0,0.53,12.0
b'CESAR GMEZ ORELLANA',3 Local,4.0,22.25,15.0,3.0,3.25,0.92,1.5,4.5,0.33,4.5,5.75,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.68,0.73,9.68,14.52,6.69,3.36,66.58,1.35,0.0,0.0,0.0,0.0,13.04,24.24,0.0,2.88,153.85,92.35,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,4.5,7.75,0.58,12.0
b'CESAR GMEZ ORELLANA',3 Visitant,4.0,25.0,5.75,2.0,4.75,0.42,0.25,4.75,0.05,1.0,1.25,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.25,0.29,-1.2,2.63,2.73,7.27,27.3,0.5,0.0,0.0,0.0,0.0,10.8,21.91,0.0,-5.75,58.97,100.98,-42.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,9.5,0.24,12.0
b'CESAR GMEZ ORELLANA',4 Banqueta,8.0,23.62,10.38,2.5,4.0,0.62,0.88,4.62,0.19,2.75,3.5,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.44,0.51,4.24,3.98,4.71,5.31,46.99,0.88,0.0,0.0,0.0,0.0,12.05,23.0,0.0,-1.44,105.06,96.64,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.38,8.62,0.39,12.0
b'CESAR GMEZ ORELLANA',5 Dificil,4.0,25.5,7.75,2.75,4.75,0.58,0.5,4.75,0.11,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.37,0.39,0.9,1.97,3.67,6.33,36.7,0.74,0.0,0.0,0.0,0.0,10.74,20.51,0.0,-4.0,79.49,97.1,-17.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.25,9.5,0.34,12.0
b'CESAR GMEZ ORELLANA',5 Facil,4.0,21.75,13.0,2.25,3.25,0.69,1.25,4.5,0.28,4.75,5.75,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.53,0.63,7.58,15.32,5.73,4.32,57.02,1.06,0.0,0.0,0.0,0.0,13.3,25.97,0.0,1.12,133.33,96.16,37.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.5,7.75,0.45,12.0
b'CESAR GMEZ ORELLANA',6 Equips Cua,2.0,26.5,12.0,5.0,6.5,0.77,0.5,4.0,0.12,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.55,0.54,5.05,2.38,5.83,5.26,52.55,1.1,0.0,0.0,0.0,0.0,12.0,20.81,0.0,-1.0,114.29,86.86,27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.5,10.5,0.52,12.0
b'CESAR GMEZ ORELLANA',6 Equips Top,2.0,26.5,12.0,5.0,6.5,0.77,0.5,4.0,0.12,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.55,0.54,5.05,2.38,5.83,5.26,52.55,1.1,0.0,0.0,0.0,0.0,12.0,20.81,0.0,-1.0,114.29,86.86,27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.5,10.5,0.52,12.0
b'ENRIC CURTO SABATER',1 Mitjana,8.0,24.5,12.0,1.12,3.88,0.29,2.0,6.62,0.3,3.75,4.75,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.39,0.48,4.45,4.46,4.94,7.46,39.85,0.79,0.0,0.0,0.0,0.0,15.15,27.47,0.0,-2.19,97.96,96.69,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,3.12,10.5,0.3,5.0
b'ENRIC CURTO SABATER',2 Derrota,4.0,25.25,12.25,1.0,3.75,0.27,2.25,6.25,0.36,3.5,5.25,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.44,0.5,4.45,8.75,5.12,6.98,42.29,0.88,0.0,0.0,0.0,0.0,15.3,28.02,0.0,-2.12,104.26,110.22,-5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.25,10.0,0.33,5.0
b'ENRIC CURTO SABATER',2 Victoria,4.0,23.75,11.75,1.25,4.0,0.31,1.75,7.0,0.25,4.0,4.25,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.35,0.46,4.45,9.09,4.7,8.01,36.96,0.7,0.0,0.0,0.0,0.0,15.03,27.07,0.0,-2.25,94.0,84.4,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,3.0,11.0,0.27,5.0
b'ENRIC CURTO SABATER',3 Local,4.0,25.25,11.5,1.0,3.25,0.31,2.25,7.25,0.31,2.75,4.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.42,0.47,3.85,6.55,4.69,7.41,38.79,0.83,0.0,0.0,0.0,0.0,14.18,25.47,0.0,-2.38,97.87,92.46,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,3.25,10.5,0.31,5.0
