Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'CARLOS DAZA GONZALEZ',3 Local,4.0,14.0,4.75,1.0,3.5,0.29,0.75,3.5,0.21,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.32,-0.45,1.78,2.05,5.35,27.7,0.61,0.0,0.0,0.0,0.0,8.18,31.52,0.0,-3.75,65.52,93.1,-27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,7.0,0.25,17.0
b'CARLOS DAZA GONZALEZ',3 Visitant,2.0,14.5,7.5,2.0,5.0,0.4,0.0,2.5,0.0,3.5,5.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.39,1.65,23.34,3.82,5.68,40.21,0.53,0.0,0.0,0.0,0.0,13.07,38.13,0.0,-3.5,83.33,89.94,-6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,7.5,0.27,17.0
b'CARLOS DAZA GONZALEZ',4 Banqueta,6.0,14.17,5.67,1.33,4.0,0.33,0.5,3.17,0.16,1.5,2.33,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.35,0.25,3.49,2.65,5.45,32.69,0.58,0.0,0.0,0.0,0.0,9.85,33.85,0.0,-3.67,72.34,91.96,-19.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.83,7.17,0.26,17.0
b'CARLOS DAZA GONZALEZ',5 Dificil,4.0,15.5,6.0,1.5,5.0,0.3,0.25,2.5,0.1,2.25,3.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.33,0.25,7.5,2.97,5.93,33.39,0.5,0.0,0.0,0.0,0.0,11.18,34.72,0.0,-4.12,70.59,86.3,-15.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.75,7.5,0.23,17.0
b'CARLOS DAZA GONZALEZ',5 Facil,2.0,11.5,5.0,1.0,2.0,0.5,1.0,4.5,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.38,0.38,0.25,0.0,2.0,4.5,30.77,0.77,0.0,0.0,0.0,0.0,6.5,32.0,0.0,-2.75,76.92,103.07,-26.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.0,6.5,0.31,17.0
b'CARLOS DAZA GONZALEZ',7 Ultims 3,3.0,14.67,3.67,0.33,4.0,0.08,0.0,3.67,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.04,0.19,-2.5,13.04,1.83,7.43,19.78,0.09,0.0,0.0,0.0,0.0,12.01,38.84,0.0,-6.67,40.74,88.75,-48.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.33,7.67,0.04,17.0
b'FERRAN ALIAS FERNANDEZ',1 Mitjana,5.0,21.2,5.0,1.2,4.8,0.25,0.4,2.6,0.15,1.4,1.6,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.24,0.31,-0.9,3.78,2.23,5.81,27.74,0.49,0.0,0.0,0.0,0.0,9.14,22.66,0.0,-4.8,62.5,90.01,-27.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.6,7.4,0.22,4.0
b'FERRAN ALIAS FERNANDEZ',2 Derrota,4.0,19.25,4.75,1.5,5.0,0.3,0.5,2.5,0.2,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.31,-1.0,0.83,2.15,5.55,27.92,0.6,0.0,0.0,0.0,0.0,8.11,23.12,0.0,-4.5,63.33,95.58,-32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,7.5,0.27,4.0
b'FERRAN ALIAS FERNANDEZ',2 Victoria,1.0,29.0,6.0,0.0,4.0,0.0,0.0,3.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.31,-0.5,85.71,2.4,7.0,25.53,0.0,0.0,0.0,0.0,0.0,11.44,22.21,0.0,-6.0,66.67,66.81,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,7.0,0.0,4.0
b'FERRAN ALIAS FERNANDEZ',3 Local,3.0,24.67,6.0,1.0,4.67,0.21,0.67,3.67,0.18,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.24,0.33,-1.03,8.0,2.47,6.67,27.01,0.48,0.0,0.0,0.0,0.0,10.45,22.75,0.0,-5.67,66.67,90.03,-23.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.67,8.33,0.2,4.0
b'FERRAN ALIAS FERNANDEZ',3 Visitant,2.0,16.0,3.5,1.5,5.0,0.3,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.27,-0.7,4.17,1.8,4.6,28.13,0.5,0.0,0.0,0.0,0.0,7.12,22.94,0.0,-3.5,58.33,90.59,-32.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.5,6.0,0.25,4.0
b'FERRAN ALIAS FERNANDEZ',4 Banqueta,5.0,21.2,5.0,1.2,4.8,0.25,0.4,2.6,0.15,1.4,1.6,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.24,0.31,-0.9,3.78,2.23,5.81,27.74,0.49,0.0,0.0,0.0,0.0,9.14,22.66,0.0,-4.8,62.5,90.01,-27.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.6,7.4,0.22,4.0
b'FERRAN ALIAS FERNANDEZ',5 Dificil,4.0,21.0,6.25,1.5,5.5,0.27,0.5,2.25,0.22,1.75,2.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.29,0.36,0.42,5.64,2.79,5.76,32.6,0.58,0.0,0.0,0.0,0.0,9.85,24.47,0.0,-3.88,73.53,86.17,-12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.75,0.26,4.0
b'FERRAN ALIAS FERNANDEZ',5 Facil,1.0,22.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.9,0.0,-8.5,81.72,106.74,-25.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,6.0,0.0,4.0
b'FERRAN ALIAS FERNANDEZ',7 Ultims 3,3.0,21.67,3.33,0.67,3.0,0.22,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.11,0.24,-1.8,11.11,1.47,5.33,21.57,0.22,0.0,0.0,0.0,0.0,8.17,19.19,0.0,-5.17,50.0,88.46,-38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.67,6.0,0.11,4.0
b'GERARD ALIAS FERNANDEZ',1 Mitjana,6.0,18.5,6.0,1.33,3.5,0.38,0.83,2.67,0.31,0.83,1.33,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.42,0.44,1.75,2.25,2.62,4.08,39.18,0.84,0.0,0.0,0.0,0.0,7.7,21.36,0.0,-1.58,92.31,92.38,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.17,6.17,0.35,32.0
b'GERARD ALIAS FERNANDEZ',2 Derrota,5.0,17.8,5.6,1.4,3.8,0.37,0.6,2.6,0.23,1.0,1.6,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.36,0.39,0.96,3.12,2.55,4.49,36.22,0.72,0.0,0.0,0.0,0.0,8.46,22.79,0.0,-2.5,82.35,97.07,-14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.0,6.4,0.31,32.0
b'GERARD ALIAS FERNANDEZ',2 Victoria,1.0,22.0,8.0,1.0,2.0,0.5,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,5.7,0.0,3.0,2.0,60.0,1.6,0.0,0.0,0.0,0.0,5.0,15.18,0.0,3.0,160.0,67.22,92.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,5.0,0.6,32.0
b'GERARD ALIAS FERNANDEZ',3 Local,4.0,19.0,5.0,0.75,2.75,0.27,1.0,3.25,0.31,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.38,0.39,0.8,2.08,2.05,4.35,32.03,0.75,0.0,0.0,0.0,0.0,7.17,20.11,0.0,-2.12,80.0,93.57,-13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.75,6.0,0.29,32.0
b'GERARD ALIAS FERNANDEZ',3 Visitant,2.0,17.5,8.0,2.5,5.0,0.5,0.5,1.5,0.33,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.54,3.65,11.54,3.75,3.55,51.37,1.0,0.0,0.0,0.0,0.0,8.72,24.04,0.0,-0.5,114.29,90.15,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.0,6.5,0.46,32.0
b'GERARD ALIAS FERNANDEZ',4 Banqueta,6.0,18.5,6.0,1.33,3.5,0.38,0.83,2.67,0.31,0.83,1.33,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.42,0.44,1.75,2.25,2.62,4.08,39.18,0.84,0.0,0.0,0.0,0.0,7.7,21.36,0.0,-1.58,92.31,92.38,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.17,6.17,0.35,32.0
b'GERARD ALIAS FERNANDEZ',5 Dificil,4.0,20.5,8.5,1.75,3.5,0.5,1.25,2.5,0.5,1.25,2.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.6,0.62,4.6,5.21,3.69,3.11,54.23,1.21,0.0,0.0,0.0,0.0,8.1,19.98,0.0,0.75,130.77,86.58,44.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.0,6.0,0.5,32.0
b'GERARD ALIAS FERNANDEZ',5 Facil,2.0,14.5,1.0,0.5,3.5,0.14,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.08,0.08,-3.95,0.0,0.5,6.0,7.69,0.15,0.0,0.0,0.0,0.0,6.5,25.38,0.0,-6.25,15.38,103.83,-88.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.5,6.5,0.08,32.0
b'GERARD ALIAS FERNANDEZ',7 Ultims 3,3.0,19.33,6.33,1.67,4.33,0.38,1.0,2.67,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.45,0.45,2.23,0.0,2.67,4.33,38.1,0.9,0.0,0.0,0.0,0.0,7.0,21.88,0.0,-1.0,90.48,89.11,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.67,7.0,0.38,32.0
b'JON PEREZ PEREZ',1 Mitjana,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.14,0.8,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.23,4.4,0.0,-0.5,77.84,99.71,-21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
b'JON PEREZ PEREZ',2 Derrota,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.14,0.8,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.23,4.4,0.0,-0.5,77.84,99.71,-21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
b'JON PEREZ PEREZ',3 Local,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.14,0.8,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.23,4.4,0.0,-0.5,77.84,99.71,-21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
b'JON PEREZ PEREZ',4 Banqueta,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.14,0.8,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.23,4.4,0.0,-0.5,77.84,99.71,-21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
b'JON PEREZ PEREZ',5 Facil,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.14,0.8,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.23,4.4,0.0,-0.5,77.84,99.71,-21.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
b'MARC CORRAL PARCET',1 Mitjana,6.0,24.0,6.0,1.67,4.17,0.4,0.0,0.0,0.0,2.67,3.83,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.4,0.51,2.02,10.67,3.06,2.64,53.65,0.8,0.0,0.0,0.0,0.0,8.57,14.27,0.0,-1.67,109.09,92.03,17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,4.17,0.4,44.0
b'MARC CORRAL PARCET',2 Derrota,5.0,24.6,5.6,1.8,4.6,0.39,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.39,0.47,1.42,8.7,2.87,2.93,49.43,0.78,0.0,0.0,0.0,0.0,8.46,13.74,0.0,-2.1,100.0,96.84,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,4.6,0.39,44.0
b'MARC CORRAL PARCET',2 Victoria,1.0,21.0,8.0,1.0,2.0,0.5,0.0,0.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.72,5.0,300.0,4.0,1.2,76.92,1.0,0.0,0.0,0.0,0.0,7.93,17.56,0.0,0.5,160.0,66.79,93.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,44.0
b'MARC CORRAL PARCET',3 Local,4.0,23.5,6.0,1.5,4.25,0.35,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.35,0.5,2.23,17.65,3.0,2.85,51.28,0.71,0.0,0.0,0.0,0.0,8.95,15.17,0.0,-1.5,104.35,93.32,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.25,0.35,44.0
b'MARC CORRAL PARCET',3 Visitant,2.0,25.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.5,0.54,1.6,25.0,3.15,2.25,58.2,1.0,0.0,0.0,0.0,0.0,7.9,12.63,0.0,-2.0,120.0,89.58,30.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,44.0
b'MARC CORRAL PARCET',4 Banqueta,6.0,24.0,6.0,1.67,4.17,0.4,0.0,0.0,0.0,2.67,3.83,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.4,0.51,2.02,10.67,3.06,2.64,53.65,0.8,0.0,0.0,0.0,0.0,8.57,14.27,0.0,-1.67,109.09,92.03,17.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,4.17,0.4,44.0
b'MARC CORRAL PARCET',5 Dificil,4.0,24.0,5.5,1.5,3.5,0.43,0.0,0.0,0.0,2.5,3.75,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.43,0.53,1.65,17.86,2.83,2.17,56.67,0.86,0.0,0.0,0.0,0.0,7.44,12.77,0.0,-1.75,115.79,86.0,29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,0.43,44.0
b'MARC CORRAL PARCET',5 Facil,2.0,24.0,7.0,2.0,5.5,0.36,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.48,2.75,27.27,3.5,3.6,49.3,0.73,0.0,0.0,0.0,0.0,11.21,17.12,0.0,-1.5,100.0,103.96,-3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.5,0.36,44.0
b'MARC CORRAL PARCET',7 Ultims 3,3.0,23.67,8.33,1.67,3.33,0.5,0.0,0.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.5,0.7,5.33,50.0,4.0,1.73,69.77,1.0,0.0,0.0,0.0,0.0,9.85,15.25,0.0,0.83,147.06,88.71,58.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.33,0.5,44.0
b'MARIANO ZAERA MUNIESA',1 Mitjana,6.0,15.0,3.83,1.67,3.67,0.45,0.0,0.33,0.0,0.5,0.83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.42,0.44,1.1,2.08,1.95,2.39,44.92,0.83,0.0,0.0,0.0,0.0,4.96,17.04,0.0,-1.17,92.0,92.41,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.67,4.0,0.42,1.0
b'MARIANO ZAERA MUNIESA',2 Derrota,5.0,15.6,4.2,1.8,4.2,0.43,0.0,0.2,0.0,0.6,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.41,0.43,1.36,2.73,2.14,2.66,44.5,0.82,0.0,0.0,0.0,0.0,5.69,17.72,0.0,-1.1,91.3,97.47,-6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.8,4.4,0.41,1.0
b'MARIANO ZAERA MUNIESA',2 Victoria,1.0,12.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,-0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,11.13,0.0,-1.5,100.0,66.47,33.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,1.0
b'MARIANO ZAERA MUNIESA',3 Local,4.0,14.5,2.75,1.0,3.5,0.29,0.0,0.5,0.0,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.3,-0.15,4.69,1.42,3.08,31.56,0.5,0.0,0.0,0.0,0.0,5.47,18.61,0.0,-2.25,64.71,93.65,-28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.0,4.0,0.25,1.0
b'MARIANO ZAERA MUNIESA',3 Visitant,2.0,16.0,6.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,3.0,1.0,75.0,1.5,0.0,0.0,0.0,0.0,4.0,14.25,0.0,1.0,150.0,90.05,59.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0
b'MARIANO ZAERA MUNIESA',4 Banqueta,6.0,15.0,3.83,1.67,3.67,0.45,0.0,0.33,0.0,0.5,0.83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.42,0.44,1.1,2.08,1.95,2.39,44.92,0.83,0.0,0.0,0.0,0.0,4.96,17.04,0.0,-1.17,92.0,92.41,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.67,4.0,0.42,1.0
b'MARIANO ZAERA MUNIESA',5 Dificil,4.0,14.5,3.5,1.75,3.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.44,0.44,0.7,0.0,1.75,2.25,43.75,0.88,0.0,0.0,0.0,0.0,4.0,16.42,0.0,-1.38,87.5,86.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.75,4.0,0.44,1.0
b'MARIANO ZAERA MUNIESA',5 Facil,2.0,16.0,4.5,1.5,4.0,0.38,0.0,0.0,0.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.44,1.9,18.75,2.34,2.66,46.8,0.75,0.0,0.0,0.0,0.0,7.57,18.04,0.0,-0.75,100.0,104.52,-4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.38,1.0
b'MARIANO ZAERA MUNIESA',7 Ultims 3,3.0,14.0,3.0,1.33,2.33,0.57,0.0,0.33,0.0,0.33,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.5,0.53,1.0,4.17,1.47,1.33,52.38,1.0,0.0,0.0,0.0,0.0,3.03,12.14,0.0,-0.67,112.5,88.58,23.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.33,2.67,0.5,1.0
b'PAUL ATSU ROMERO',1 Mitjana,6.0,21.5,8.67,2.33,4.83,0.48,1.0,2.17,0.46,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.55,0.57,4.43,2.38,3.83,3.7,50.88,1.1,0.0,0.0,0.0,0.0,8.53,20.65,0.0,0.33,115.56,92.52,23.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.33,7.0,0.48,11.0
b'PAUL ATSU ROMERO',2 Derrota,5.0,20.8,7.8,2.2,5.0,0.44,0.8,1.6,0.5,1.0,1.4,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.52,0.54,3.66,3.03,3.51,3.65,49.08,1.03,0.0,0.0,0.0,0.0,8.4,19.81,0.0,-0.2,111.43,97.34,14.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,3.0,6.6,0.45,11.0
