Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'AITOR GONZALEZ TORRES',3 Local,2.0,22.0,5.0,0.5,2.5,0.2,1.0,4.5,0.22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.29,0.34,0.1,7.14,1.9,5.5,25.68,0.57,0.0,0.0,0.0,0.0,8.15,19.66,0.0,-3.25,71.43,87.21,-15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.5,7.0,0.21,11.0
b'AITOR GONZALEZ TORRES',3 Visitant,1.0,25.0,6.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.43,0.3,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,15.02,0.0,-3.0,85.71,90.14,-4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,7.0,0.29,11.0
b'AITOR GONZALEZ TORRES',4 Banqueta,3.0,23.0,5.33,0.33,2.33,0.14,1.33,4.67,0.29,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.33,0.37,0.17,3.17,1.93,5.33,26.61,0.67,0.0,0.0,0.0,0.0,7.73,17.94,0.0,-3.17,76.19,88.08,-11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,7.0,0.24,11.0
b'AITOR GONZALEZ TORRES',5 Dificil,3.0,23.0,5.33,0.33,2.33,0.14,1.33,4.67,0.29,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.33,0.37,0.17,3.17,1.93,5.33,26.61,0.67,0.0,0.0,0.0,0.0,7.73,17.94,0.0,-3.17,76.19,88.08,-11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,7.0,0.24,11.0
b'AITOR GONZALEZ TORRES',6 Equips Cua,1.0,28.0,10.0,1.0,5.0,0.2,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.42,3.1,18.18,3.8,8.0,32.2,0.73,0.0,0.0,0.0,0.0,13.35,23.1,0.0,-2.5,90.91,94.52,-3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.0,11.0,0.27,11.0
b'AITOR GONZALEZ TORRES',6 Equips Top,1.0,28.0,10.0,1.0,5.0,0.2,2.0,6.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,0.42,3.1,18.18,3.8,8.0,32.2,0.73,0.0,0.0,0.0,0.0,13.35,23.1,0.0,-2.5,90.91,94.52,-3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.0,11.0,0.27,11.0
b'ALBERT GARCIA ROS',1 Mitjana,3.0,14.0,4.0,1.0,1.33,0.75,0.67,2.33,0.29,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.55,0.51,1.3,0.0,1.67,2.27,42.37,1.09,0.0,0.0,0.0,0.0,4.4,16.0,0.0,-0.67,109.09,88.11,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.67,3.67,0.45,12.0
b'ALBERT GARCIA ROS',2 Victoria,3.0,14.0,4.0,1.0,1.33,0.75,0.67,2.33,0.29,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.55,0.51,1.3,0.0,1.67,2.27,42.37,1.09,0.0,0.0,0.0,0.0,4.4,16.0,0.0,-0.67,109.09,88.11,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.67,3.67,0.45,12.0
b'ALBERT GARCIA ROS',3 Local,2.0,13.0,3.5,1.0,1.5,0.67,0.5,2.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.44,0.45,0.0,1.5,2.4,38.46,1.0,0.0,0.0,0.0,0.0,4.65,17.62,0.0,-1.5,100.0,86.52,13.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.5,3.5,0.43,12.0
b'ALBERT GARCIA ROS',3 Visitant,1.0,16.0,5.0,1.0,1.0,1.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,3.0,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,13.41,0.0,1.0,125.0,90.43,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,4.0,0.5,12.0
b'ALBERT GARCIA ROS',4 Banqueta,3.0,14.0,4.0,1.0,1.33,0.75,0.67,2.33,0.29,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.55,0.51,1.3,0.0,1.67,2.27,42.37,1.09,0.0,0.0,0.0,0.0,4.4,16.0,0.0,-0.67,109.09,88.11,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.67,3.67,0.45,12.0
b'ALBERT GARCIA ROS',5 Dificil,3.0,14.0,4.0,1.0,1.33,0.75,0.67,2.33,0.29,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.55,0.51,1.3,0.0,1.67,2.27,42.37,1.09,0.0,0.0,0.0,0.0,4.4,16.0,0.0,-0.67,109.09,88.11,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.67,3.67,0.45,12.0
b'ALBERT GARCIA ROS',6 Equips Cua,1.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,6.8,0.0,0.5,200.0,94.16,105.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0
b'ALBERT GARCIA ROS',6 Equips Top,1.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,6.8,0.0,0.5,200.0,94.16,105.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0
b'EDGAR ABAD AMANCIO',1 Mitjana,3.0,17.33,1.67,0.33,2.0,0.17,0.0,0.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.17,0.32,-0.4,16.67,0.83,1.7,32.89,0.33,0.0,0.0,0.0,0.0,3.46,8.44,0.0,-1.83,71.43,88.11,-16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.17,34.0
b'EDGAR ABAD AMANCIO',2 Victoria,3.0,17.33,1.67,0.33,2.0,0.17,0.0,0.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.17,0.32,-0.4,16.67,0.83,1.7,32.89,0.33,0.0,0.0,0.0,0.0,3.46,8.44,0.0,-1.83,71.43,88.11,-16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.17,34.0
b'EDGAR ABAD AMANCIO',3 Local,2.0,17.0,2.5,0.5,1.0,0.5,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.66,1.0,75.0,1.25,0.55,69.44,1.0,0.0,0.0,0.0,0.0,3.3,6.43,0.0,-0.5,166.67,86.81,79.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,34.0
b'EDGAR ABAD AMANCIO',3 Visitant,1.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.92,0.0,-4.5,95.5,90.33,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,34.0
b'EDGAR ABAD AMANCIO',4 Banqueta,3.0,17.33,1.67,0.33,2.0,0.17,0.0,0.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.17,0.32,-0.4,16.67,0.83,1.7,32.89,0.33,0.0,0.0,0.0,0.0,3.46,8.44,0.0,-1.83,71.43,88.11,-16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.17,34.0
b'EDGAR ABAD AMANCIO',5 Dificil,3.0,17.33,1.67,0.33,2.0,0.17,0.0,0.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.17,0.32,-0.4,16.67,0.83,1.7,32.89,0.33,0.0,0.0,0.0,0.0,3.46,8.44,0.0,-1.83,71.43,88.11,-16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.17,34.0
b'EDGAR ABAD AMANCIO',6 Equips Cua,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.38,94.66,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
b'EDGAR ABAD AMANCIO',6 Equips Top,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.38,94.66,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
b'ELOI MARIN BONAMUSA',1 Mitjana,3.0,32.0,17.67,5.0,9.0,0.56,0.33,1.67,0.2,6.67,7.67,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.52,0.63,10.73,20.83,8.35,5.39,60.79,1.03,0.0,0.0,0.0,0.0,19.05,24.82,0.0,1.67,129.27,88.12,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.33,10.67,0.5,4.0
b'ELOI MARIN BONAMUSA',2 Victoria,3.0,32.0,17.67,5.0,9.0,0.56,0.33,1.67,0.2,6.67,7.67,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.52,0.63,10.73,20.83,8.35,5.39,60.79,1.03,0.0,0.0,0.0,0.0,19.05,24.82,0.0,1.67,129.27,88.12,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.33,10.67,0.5,4.0
b'ELOI MARIN BONAMUSA',3 Local,2.0,32.0,16.5,4.5,8.5,0.53,0.5,2.0,0.25,6.0,6.5,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.5,0.62,9.55,28.57,7.58,5.51,57.9,1.0,0.0,0.0,0.0,0.0,17.98,24.27,0.0,1.0,126.92,86.88,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,5.0,10.5,0.48,4.0
b'ELOI MARIN BONAMUSA',3 Visitant,1.0,32.0,20.0,6.0,10.0,0.6,0.0,1.0,0.0,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.65,13.1,72.73,9.84,5.16,65.6,1.09,0.0,0.0,0.0,0.0,21.0,25.82,0.0,3.0,142.86,90.32,52.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.0,11.0,0.55,4.0
b'ELOI MARIN BONAMUSA',4 Banqueta,3.0,32.0,17.67,5.0,9.0,0.56,0.33,1.67,0.2,6.67,7.67,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.52,0.63,10.73,20.83,8.35,5.39,60.79,1.03,0.0,0.0,0.0,0.0,19.05,24.82,0.0,1.67,129.27,88.12,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.33,10.67,0.5,4.0
b'ELOI MARIN BONAMUSA',5 Dificil,3.0,32.0,17.67,5.0,9.0,0.56,0.33,1.67,0.2,6.67,7.67,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.52,0.63,10.73,20.83,8.35,5.39,60.79,1.03,0.0,0.0,0.0,0.0,19.05,24.82,0.0,1.67,129.27,88.12,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.33,10.67,0.5,4.0
b'ELOI MARIN BONAMUSA',6 Equips Cua,1.0,34.0,17.0,6.0,10.0,0.6,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.58,9.4,41.67,8.33,6.07,57.87,1.0,0.0,0.0,0.0,0.0,19.06,23.44,0.0,0.5,121.43,94.31,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.0,12.0,0.5,4.0
b'ELOI MARIN BONAMUSA',6 Equips Top,1.0,34.0,17.0,6.0,10.0,0.6,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.58,9.4,41.67,8.33,6.07,57.87,1.0,0.0,0.0,0.0,0.0,19.06,23.44,0.0,0.5,121.43,94.31,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.0,12.0,0.5,4.0
b'GUILLEM GONZALEZ GARCIA',1 Mitjana,3.0,22.0,4.67,1.0,3.0,0.33,0.33,5.33,0.06,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.25,-1.57,6.67,2.11,7.02,23.11,0.36,0.0,0.0,0.0,0.0,10.52,23.69,0.0,-5.67,51.85,88.13,-36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.33,8.33,0.16,6.0
b'GUILLEM GONZALEZ GARCIA',2 Victoria,3.0,22.0,4.67,1.0,3.0,0.33,0.33,5.33,0.06,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.25,-1.57,6.67,2.11,7.02,23.11,0.36,0.0,0.0,0.0,0.0,10.52,23.69,0.0,-5.67,51.85,88.13,-36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.33,8.33,0.16,6.0
b'GUILLEM GONZALEZ GARCIA',3 Local,2.0,22.0,3.0,0.5,3.0,0.17,0.0,6.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.14,-4.25,10.53,1.3,9.0,12.62,0.11,0.0,0.0,0.0,0.0,11.8,27.43,0.0,-8.5,30.0,87.03,-57.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.5,9.5,0.05,6.0
b'GUILLEM GONZALEZ GARCIA',3 Visitant,1.0,22.0,8.0,2.0,3.0,0.67,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.58,0.58,3.8,16.67,3.6,3.2,52.94,1.17,0.0,0.0,0.0,0.0,8.0,16.78,0.0,0.0,133.33,90.26,43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,0.5,6.0
b'GUILLEM GONZALEZ GARCIA',4 Banqueta,3.0,22.0,4.67,1.0,3.0,0.33,0.33,5.33,0.06,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.25,-1.57,6.67,2.11,7.02,23.11,0.36,0.0,0.0,0.0,0.0,10.52,23.69,0.0,-5.67,51.85,88.13,-36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.33,8.33,0.16,6.0
b'GUILLEM GONZALEZ GARCIA',5 Dificil,3.0,22.0,4.67,1.0,3.0,0.33,0.33,5.33,0.06,1.67,2.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.25,-1.57,6.67,2.11,7.02,23.11,0.36,0.0,0.0,0.0,0.0,10.52,23.69,0.0,-5.67,51.85,88.13,-36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.33,8.33,0.16,6.0
b'GUILLEM GONZALEZ GARCIA',6 Equips Cua,1.0,26.0,4.0,1.0,5.0,0.2,0.0,8.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08,0.14,-5.5,15.38,1.8,12.0,13.04,0.15,0.0,0.0,0.0,0.0,15.35,29.06,0.0,-11.0,30.77,94.35,-63.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,13.0,0.08,6.0
b'GUILLEM GONZALEZ GARCIA',6 Equips Top,1.0,26.0,4.0,1.0,5.0,0.2,0.0,8.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08,0.14,-5.5,15.38,1.8,12.0,13.04,0.15,0.0,0.0,0.0,0.0,15.35,29.06,0.0,-11.0,30.77,94.35,-63.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,13.0,0.08,6.0
