Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ELOI PALOMINO SUCARRATS',5 Dificil,1.0,16.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,10.81,0.0,-1.5,66.67,100.28,-33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,22.0
b'ELOI PALOMINO SUCARRATS',5 Facil,2.0,20.5,4.0,1.0,4.0,0.25,0.5,4.5,0.11,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.21,0.22,-2.35,2.94,1.8,7.1,20.22,0.41,0.0,0.0,0.0,0.0,9.57,22.96,0.0,-6.0,47.06,93.16,-46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.5,8.5,0.18,22.0
b'ELOI PALOMINO SUCARRATS',6 Equips Cua,1.0,16.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,10.81,0.0,-1.5,66.67,100.28,-33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,22.0
b'ELOI PALOMINO SUCARRATS',6 Equips Top,1.0,16.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,10.81,0.0,-1.5,66.67,100.28,-33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,22.0
b'GUILLEM CANALETA BENET',1 Mitjana,3.0,27.33,12.67,3.33,6.0,0.56,0.0,1.0,0.0,6.0,7.33,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.48,0.62,8.03,28.57,6.17,3.76,62.11,0.95,0.0,0.0,0.0,0.0,15.04,20.29,0.0,1.33,131.03,95.79,35.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.33,7.0,0.48,0.0
b'GUILLEM CANALETA BENET',2 Derrota,2.0,29.0,13.0,4.0,6.5,0.62,0.0,1.0,0.0,5.0,6.5,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.53,0.63,8.15,33.34,6.46,3.64,63.98,1.07,0.0,0.0,0.0,0.0,15.86,20.95,0.0,1.5,136.84,109.1,27.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.0,7.5,0.53,0.0
b'GUILLEM CANALETA BENET',2 Victoria,1.0,24.0,12.0,2.0,5.0,0.4,0.0,1.0,0.0,8.0,9.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.6,7.8,133.33,5.56,4.04,57.87,0.67,0.0,0.0,0.0,0.0,13.67,19.56,0.0,1.0,133.33,74.03,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,0.0
b'GUILLEM CANALETA BENET',3 Local,2.0,29.5,15.5,3.5,6.5,0.54,0.0,1.5,0.0,8.5,10.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.62,10.3,53.12,7.41,4.59,61.75,0.88,0.0,0.0,0.0,0.0,17.79,21.8,0.0,2.0,134.78,86.16,48.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,3.5,8.0,0.44,0.0
b'GUILLEM CANALETA BENET',3 Visitant,1.0,23.0,7.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.6,3.5,20.0,3.6,2.2,62.07,1.2,0.0,0.0,0.0,0.0,7.88,15.25,0.0,0.0,140.0,117.96,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0
b'GUILLEM CANALETA BENET',4 Banqueta,3.0,27.33,12.67,3.33,6.0,0.56,0.0,1.0,0.0,6.0,7.33,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.48,0.62,8.03,28.57,6.17,3.76,62.11,0.95,0.0,0.0,0.0,0.0,15.04,20.29,0.0,1.33,131.03,95.79,35.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.33,7.0,0.48,0.0
b'GUILLEM CANALETA BENET',5 Dificil,1.0,35.0,19.0,5.0,8.0,0.62,0.0,2.0,0.0,9.0,11.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.64,12.8,90.0,9.25,5.15,64.27,1.0,0.0,0.0,0.0,0.0,22.74,24.45,0.0,3.0,135.71,100.52,35.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,10.0,0.5,0.0
b'GUILLEM CANALETA BENET',5 Facil,2.0,23.5,9.5,2.5,5.0,0.5,0.0,0.5,0.0,4.5,5.5,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.45,0.6,5.65,40.91,4.62,3.08,60.09,0.91,0.0,0.0,0.0,0.0,11.38,17.75,0.0,0.5,126.67,93.5,33.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.5,5.5,0.45,0.0
b'GUILLEM CANALETA BENET',6 Equips Cua,1.0,35.0,19.0,5.0,8.0,0.62,0.0,2.0,0.0,9.0,11.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.64,12.8,90.0,9.25,5.15,64.27,1.0,0.0,0.0,0.0,0.0,22.74,24.45,0.0,3.0,135.71,100.52,35.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,10.0,0.5,0.0
b'GUILLEM CANALETA BENET',6 Equips Top,1.0,35.0,19.0,5.0,8.0,0.62,0.0,2.0,0.0,9.0,11.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.64,12.8,90.0,9.25,5.15,64.27,1.0,0.0,0.0,0.0,0.0,22.74,24.45,0.0,3.0,135.71,100.52,35.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,10.0,0.5,0.0
b'JOSEP MARIA OJEDA VIRALTA',1 Mitjana,3.0,17.0,4.0,1.33,2.67,0.5,0.0,0.33,0.0,1.33,3.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.45,0.83,14.81,2.19,2.15,50.46,0.89,0.0,0.0,0.0,0.0,6.66,14.25,0.0,-1.67,100.0,95.16,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.33,3.0,0.44,44.0
b'JOSEP MARIA OJEDA VIRALTA',2 Derrota,2.0,17.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.26,-0.35,40.0,1.06,2.63,28.83,0.0,0.0,0.0,0.0,0.0,6.36,13.18,0.0,-2.25,57.14,109.36,-52.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.5,0.0,44.0
b'JOSEP MARIA OJEDA VIRALTA',2 Victoria,1.0,17.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.69,3.2,0.0,4.0,1.6,71.43,2.0,0.0,0.0,0.0,0.0,7.41,15.97,0.0,-0.5,160.0,72.58,87.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,44.0
b'JOSEP MARIA OJEDA VIRALTA',3 Local,2.0,18.5,4.5,2.0,2.5,0.8,0.0,0.5,0.0,0.5,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.52,1.0,8.34,2.37,1.83,56.35,1.33,0.0,0.0,0.0,0.0,5.93,12.11,0.0,-1.5,128.57,85.35,43.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,3.0,0.67,44.0
b'JOSEP MARIA OJEDA VIRALTA',3 Visitant,1.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,100.0,1.5,3.1,32.61,0.0,0.0,0.0,0.0,0.0,8.75,20.29,0.0,-2.0,75.0,119.43,-44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,44.0
b'JOSEP MARIA OJEDA VIRALTA',4 Banqueta,3.0,17.0,4.0,1.33,2.67,0.5,0.0,0.33,0.0,1.33,3.33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.45,0.83,14.81,2.19,2.15,50.46,0.89,0.0,0.0,0.0,0.0,6.66,14.25,0.0,-1.67,100.0,95.16,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.33,3.0,0.44,44.0
b'JOSEP MARIA OJEDA VIRALTA',5 Dificil,1.0,20.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-1.2,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.32,8.3,0.0,-2.5,50.0,100.37,-50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,44.0
b'JOSEP MARIA OJEDA VIRALTA',5 Facil,2.0,15.5,5.5,2.0,3.5,0.57,0.0,0.0,0.0,1.5,4.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.57,0.52,1.85,21.43,2.98,2.12,58.33,1.14,0.0,0.0,0.0,0.0,7.78,17.87,0.0,-1.25,122.22,92.52,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,0.57,44.0
b'JOSEP MARIA OJEDA VIRALTA',6 Equips Cua,1.0,20.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-1.2,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.32,8.3,0.0,-2.5,50.0,100.37,-50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,44.0
b'JOSEP MARIA OJEDA VIRALTA',6 Equips Top,1.0,20.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-1.2,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.32,8.3,0.0,-2.5,50.0,100.37,-50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,44.0
b'JULI ANTOL BLAY',1 Mitjana,2.0,11.5,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.43,0.9,10.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.57,29.99,0.0,-2.25,90.91,107.13,-16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,17.0
b'JULI ANTOL BLAY',2 Derrota,2.0,11.5,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.43,0.9,10.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.57,29.99,0.0,-2.25,90.91,107.13,-16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,17.0
b'JULI ANTOL BLAY',3 Local,1.0,14.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,20.6,0.0,-0.5,120.0,99.21,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0
b'JULI ANTOL BLAY',3 Visitant,1.0,9.0,4.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.3,-0.7,40.0,2.2,4.4,33.33,0.4,0.0,0.0,0.0,0.0,10.75,44.82,0.0,-4.0,66.67,115.67,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,17.0
b'JULI ANTOL BLAY',4 Banqueta,2.0,11.5,5.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.4,0.43,0.9,10.0,2.6,3.2,44.83,0.8,0.0,0.0,0.0,0.0,7.57,29.99,0.0,-2.25,90.91,107.13,-16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,17.0
b'JULI ANTOL BLAY',5 Dificil,1.0,14.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,20.6,0.0,-0.5,120.0,99.21,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0
b'JULI ANTOL BLAY',5 Facil,1.0,9.0,4.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.3,-0.7,40.0,2.2,4.4,33.33,0.4,0.0,0.0,0.0,0.0,10.75,44.82,0.0,-4.0,66.67,115.67,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,17.0
b'JULI ANTOL BLAY',6 Equips Cua,1.0,14.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,20.6,0.0,-0.5,120.0,99.21,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0
b'JULI ANTOL BLAY',6 Equips Top,1.0,14.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,20.6,0.0,-0.5,120.0,99.21,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0
b'NACHO LLORENS CLAVERA',1 Mitjana,2.0,8.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.69,1.3,50.0,0.9,0.5,64.29,1.0,0.0,0.0,0.0,0.0,2.29,10.56,0.0,0.25,200.0,108.97,91.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,5.0
b'NACHO LLORENS CLAVERA',2 Derrota,2.0,8.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.69,1.3,50.0,0.9,0.5,64.29,1.0,0.0,0.0,0.0,0.0,2.29,10.56,0.0,0.25,200.0,108.97,91.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,5.0
b'NACHO LLORENS CLAVERA',3 Local,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.72,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
b'NACHO LLORENS CLAVERA',3 Visitant,1.0,10.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,2.6,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.88,17.18,0.0,0.5,200.0,117.74,82.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,5.0
b'NACHO LLORENS CLAVERA',4 Banqueta,2.0,8.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.69,1.3,50.0,0.9,0.5,64.29,1.0,0.0,0.0,0.0,0.0,2.29,10.56,0.0,0.25,200.0,108.97,91.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,5.0
b'NACHO LLORENS CLAVERA',5 Dificil,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.72,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
b'NACHO LLORENS CLAVERA',5 Facil,1.0,10.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,2.6,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.88,17.18,0.0,0.5,200.0,117.74,82.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,5.0
b'NACHO LLORENS CLAVERA',6 Equips Cua,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.72,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
b'NACHO LLORENS CLAVERA',6 Equips Top,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.72,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
b'RODRIGO PASCUAL CONTEL',1 Mitjana,3.0,19.0,8.0,0.67,1.33,0.5,2.0,6.33,0.32,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.48,0.48,2.63,2.9,3.07,5.13,37.4,0.96,0.0,0.0,0.0,0.0,9.13,23.56,0.0,-1.33,100.0,95.27,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.67,7.67,0.35,33.0
b'RODRIGO PASCUAL CONTEL',2 Derrota,2.0,18.5,4.5,0.0,0.0,0.0,1.5,6.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.38,0.38,0.3,0.0,1.5,4.5,25.0,0.75,0.0,0.0,0.0,0.0,6.0,19.02,0.0,-2.25,75.0,108.75,-33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,6.0,0.25,33.0
b'RODRIGO PASCUAL CONTEL',2 Victoria,1.0,20.0,15.0,2.0,4.0,0.5,3.0,7.0,0.43,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.59,0.59,7.3,18.18,6.2,6.4,49.21,1.18,0.0,0.0,0.0,0.0,14.41,30.07,0.0,0.5,125.0,73.41,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.0,11.0,0.45,33.0
b'RODRIGO PASCUAL CONTEL',3 Local,2.0,17.5,9.0,1.0,2.0,0.5,2.0,6.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.51,3.2,6.25,3.6,5.2,40.91,1.0,0.0,0.0,0.0,0.0,9.96,26.32,0.0,-1.25,105.88,85.47,20.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,8.0,0.38,33.0
b'RODRIGO PASCUAL CONTEL',3 Visitant,1.0,22.0,6.0,0.0,0.0,0.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.43,1.5,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,18.98,0.0,-1.5,85.71,118.66,-32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.29,33.0
b'RODRIGO PASCUAL CONTEL',4 Banqueta,3.0,19.0,8.0,0.67,1.33,0.5,2.0,6.33,0.32,0.67,1.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.48,0.48,2.63,2.9,3.07,5.13,37.4,0.96,0.0,0.0,0.0,0.0,9.13,23.56,0.0,-1.33,100.0,95.27,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.67,7.67,0.35,33.0
b'RODRIGO PASCUAL CONTEL',5 Dificil,1.0,15.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.9,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,19.22,0.0,-3.0,60.0,99.78,-39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,33.0
