Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JAIME FRANZI DEL BUEY',2 Victoria,1.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,1.25,2.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,9.87,0.0,0.5,250.0,100.43,149.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,63.0
b'JAIME FRANZI DEL BUEY',3 Local,1.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,1.25,2.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,9.87,0.0,0.5,250.0,100.43,149.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,63.0
b'JAIME FRANZI DEL BUEY',4 Banqueta,1.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,1.25,2.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,9.87,0.0,0.5,250.0,100.43,149.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,63.0
b'JAIME FRANZI DEL BUEY',5 Facil,1.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,1.25,2.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,9.87,0.0,0.5,250.0,100.43,149.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,63.0
b'JOAN ROZAS GONZALEZ',1 Mitjana,20.0,20.65,4.85,1.6,4.65,0.34,0.35,1.65,0.21,0.6,1.15,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.34,0.36,0.4,0.48,2.31,4.46,34.09,0.67,0.0,0.0,0.0,0.0,7.48,18.07,0.0,-2.77,71.85,94.15,-22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.95,6.3,0.31,3.0
b'JOAN ROZAS GONZALEZ',2 Derrota,11.0,19.27,4.36,1.55,4.18,0.37,0.18,1.73,0.11,0.73,1.09,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.31,0.34,0.12,1.12,2.12,4.23,33.33,0.62,0.0,0.0,0.0,0.0,6.97,18.51,0.0,-2.91,69.57,102.52,-32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.73,5.91,0.29,3.0
b'JOAN ROZAS GONZALEZ',2 Victoria,9.0,22.33,5.44,1.67,5.22,0.32,0.56,1.56,0.36,0.44,1.22,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.37,0.37,0.74,0.73,2.51,4.75,34.58,0.74,0.0,0.0,0.0,0.0,8.15,17.53,0.0,-2.61,76.56,83.61,-7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.22,6.78,0.33,3.0
b'JOAN ROZAS GONZALEZ',3 Local,9.0,22.0,5.33,1.56,5.22,0.3,0.56,1.67,0.33,0.56,0.89,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.35,0.37,0.64,0.9,2.42,4.83,33.36,0.69,0.0,0.0,0.0,0.0,7.79,18.18,0.0,-2.72,75.0,91.88,-16.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.11,6.89,0.31,3.0
b'JOAN ROZAS GONZALEZ',3 Visitant,11.0,19.55,4.45,1.64,4.18,0.39,0.18,1.64,0.11,0.64,1.36,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.33,0.35,0.2,0.99,2.21,4.16,34.7,0.66,0.0,0.0,0.0,0.0,7.24,17.97,0.0,-2.82,71.01,95.96,-24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.82,5.82,0.31,3.0
b'JOAN ROZAS GONZALEZ',4 Banqueta,20.0,20.65,4.85,1.6,4.65,0.34,0.35,1.65,0.21,0.6,1.15,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.34,0.36,0.4,0.48,2.31,4.46,34.09,0.67,0.0,0.0,0.0,0.0,7.48,18.07,0.0,-2.77,71.85,94.15,-22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.95,6.3,0.31,3.0
b'JOAN ROZAS GONZALEZ',5 Dificil,9.0,21.11,5.0,1.56,4.89,0.32,0.33,1.78,0.19,0.89,1.44,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.31,0.34,0.24,1.48,2.38,4.86,32.87,0.62,0.0,0.0,0.0,0.0,8.09,18.48,0.0,-3.17,70.31,90.34,-20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.89,6.67,0.28,3.0
b'JOAN ROZAS GONZALEZ',5 Facil,11.0,20.27,4.73,1.64,4.45,0.37,0.36,1.55,0.24,0.36,0.91,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.36,0.37,0.53,0.55,2.23,4.13,35.09,0.73,0.0,0.0,0.0,0.0,6.98,17.71,0.0,-2.45,75.36,97.48,-22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,2.0,6.0,0.33,3.0
b'JOAN ROZAS GONZALEZ',6 Equips Cua,1.0,21.0,2.0,1.0,8.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.11,-4.3,0.0,1.0,8.0,11.11,0.22,0.0,0.0,0.0,0.0,9.0,24.21,0.0,-7.5,22.22,84.92,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,9.0,0.11,3.0
b'JOAN ROZAS GONZALEZ',6 Equips Top,1.0,21.0,2.0,1.0,8.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.11,-4.3,0.0,1.0,8.0,11.11,0.22,0.0,0.0,0.0,0.0,9.0,24.21,0.0,-7.5,22.22,84.92,-62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.0,9.0,0.11,3.0
b'JOSE ANTONIO BERNUZ PUEYO',1 Mitjana,16.0,21.12,12.81,2.5,5.69,0.44,1.0,3.81,0.26,4.81,6.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.42,0.51,5.54,3.17,5.98,6.22,49.0,0.84,0.0,0.0,0.0,0.0,16.07,32.95,0.0,-1.62,105.67,95.65,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.5,9.5,0.37,9.0
b'JOSE ANTONIO BERNUZ PUEYO',2 Derrota,8.0,21.5,14.25,2.5,6.75,0.37,1.38,4.5,0.31,5.12,7.12,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,0.0,0.0,0.41,0.5,5.67,5.7,6.5,7.6,46.1,0.81,0.0,0.0,0.0,0.0,18.19,37.73,0.0,-2.38,101.79,104.96,-3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.88,11.25,0.34,9.0
b'JOSE ANTONIO BERNUZ PUEYO',2 Victoria,8.0,20.75,11.38,2.5,4.62,0.54,0.62,3.12,0.2,4.5,6.38,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.44,0.54,5.4,7.26,5.46,4.84,52.96,0.89,0.0,0.0,0.0,0.0,13.95,28.1,0.0,-0.88,112.35,86.53,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.12,7.75,0.4,9.0
b'JOSE ANTONIO BERNUZ PUEYO',3 Local,9.0,23.78,13.22,2.67,5.44,0.49,0.78,3.89,0.2,5.56,7.22,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.41,0.53,6.47,6.61,6.18,6.04,50.56,0.82,0.0,0.0,0.0,0.0,16.34,29.59,0.0,-0.89,109.17,93.57,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,3.44,9.33,0.37,9.0
b'JOSE ANTONIO BERNUZ PUEYO',3 Visitant,7.0,17.71,12.29,2.29,6.0,0.38,1.29,3.71,0.35,3.86,6.14,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,0.43,0.49,4.34,5.67,5.69,6.48,46.74,0.87,0.0,0.0,0.0,0.0,15.71,38.75,0.0,-2.57,102.38,98.18,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.57,9.71,0.37,9.0
b'JOSE ANTONIO BERNUZ PUEYO',4 Banqueta,16.0,21.12,12.81,2.5,5.69,0.44,1.0,3.81,0.26,4.81,6.75,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.42,0.51,5.54,3.17,5.98,6.22,49.0,0.84,0.0,0.0,0.0,0.0,16.07,32.95,0.0,-1.62,105.67,95.65,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.5,9.5,0.37,9.0
b'JOSE ANTONIO BERNUZ PUEYO',5 Dificil,8.0,22.5,11.5,2.88,7.12,0.4,0.25,3.62,0.07,5.0,6.75,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.3,0.42,3.12,5.81,5.64,7.81,41.96,0.6,0.0,0.0,0.0,0.0,17.32,33.37,0.0,-4.38,85.98,90.5,-4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,3.12,10.75,0.29,9.0
b'JOSE ANTONIO BERNUZ PUEYO',5 Facil,8.0,19.75,14.12,2.12,4.25,0.5,1.75,4.0,0.44,4.62,6.75,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.58,0.63,7.95,7.01,6.31,4.64,57.6,1.15,0.0,0.0,0.0,0.0,14.82,32.35,0.0,1.12,129.89,100.86,29.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,3.88,8.25,0.47,9.0
b'JOSE ANTONIO BERNUZ PUEYO',6 Equips Cua,1.0,23.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2,-3.7,57.14,2.29,7.51,23.32,0.0,0.0,0.0,0.0,0.0,13.65,24.76,0.0,-8.5,44.44,84.42,-39.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,7.0,0.0,9.0
b'JOSE ANTONIO BERNUZ PUEYO',6 Equips Top,1.0,23.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2,-3.7,57.14,2.29,7.51,23.32,0.0,0.0,0.0,0.0,0.0,13.65,24.76,0.0,-8.5,44.44,84.42,-39.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,7.0,0.0,9.0
b'JOSEP ARMENGOL ROYO',1 Mitjana,21.0,21.05,7.48,2.38,4.33,0.55,0.19,0.86,0.22,2.14,3.57,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.51,0.55,2.74,1.97,3.77,2.85,56.98,1.03,0.0,0.0,0.0,0.0,8.78,17.66,0.0,-1.45,113.77,95.66,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.57,5.19,0.5,10.0
b'JOSEP ARMENGOL ROYO',2 Derrota,13.0,21.46,7.38,2.23,4.08,0.55,0.31,1.15,0.27,2.0,3.23,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.51,0.56,2.52,2.94,3.64,2.88,55.85,1.03,0.0,0.0,0.0,0.0,8.55,17.15,0.0,-1.62,114.29,102.72,11.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.54,5.23,0.49,12.0
b'JOSEP ARMENGOL ROYO',2 Victoria,8.0,20.38,7.62,2.62,4.75,0.55,0.0,0.38,0.0,2.38,4.12,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.51,0.55,3.09,5.79,3.98,2.8,58.72,1.02,0.0,0.0,0.0,0.0,9.13,18.54,0.0,-1.19,115.09,84.26,30.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,2.62,5.12,0.51,10.0
b'JOSEP ARMENGOL ROYO',3 Local,10.0,22.7,8.1,2.9,4.4,0.66,0.0,0.5,0.0,2.3,3.8,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.59,0.62,3.71,4.69,4.18,2.24,65.16,1.18,0.0,0.0,0.0,0.0,8.55,16.03,0.0,-0.6,128.57,94.01,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.9,4.9,0.59,10.0
b'JOSEP ARMENGOL ROYO',3 Visitant,11.0,19.55,6.91,1.91,4.27,0.45,0.36,1.18,0.31,2.0,3.36,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.45,0.5,1.85,3.33,3.4,3.4,49.96,0.9,0.0,0.0,0.0,0.0,8.98,19.38,0.0,-2.23,102.7,97.09,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.27,5.45,0.42,12.0
b'JOSEP ARMENGOL ROYO',4 Banqueta,21.0,21.05,7.48,2.38,4.33,0.55,0.19,0.86,0.22,2.14,3.57,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.51,0.55,2.74,1.97,3.77,2.85,56.98,1.03,0.0,0.0,0.0,0.0,8.78,17.66,0.0,-1.45,113.77,95.66,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.57,5.19,0.5,10.0
b'JOSEP ARMENGOL ROYO',5 Dificil,12.0,23.0,7.92,2.08,4.42,0.47,0.25,1.0,0.25,3.0,4.25,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.45,0.54,3.02,4.62,3.89,3.23,54.61,0.91,0.0,0.0,0.0,0.0,9.59,17.29,0.0,-1.54,113.1,93.73,19.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.33,5.42,0.43,10.0
b'JOSEP ARMENGOL ROYO',5 Facil,9.0,18.44,6.89,2.78,4.22,0.66,0.11,0.67,0.17,1.0,2.67,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.57,2.36,2.27,3.54,2.42,59.42,1.2,0.0,0.0,0.0,0.0,7.67,18.25,0.0,-1.33,119.23,98.25,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.89,4.89,0.59,10.0
b'JOSEP ARMENGOL ROYO',6 Equips Cua,1.0,27.0,13.0,5.0,6.0,0.83,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.75,9.2,50.0,6.8,1.6,80.95,1.67,0.0,0.0,0.0,0.0,11.7,18.08,0.0,3.5,185.71,84.96,100.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.83,10.0
b'JOSEP ARMENGOL ROYO',6 Equips Top,1.0,27.0,13.0,5.0,6.0,0.83,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.75,9.2,50.0,6.8,1.6,80.95,1.67,0.0,0.0,0.0,0.0,11.7,18.08,0.0,3.5,185.71,84.96,100.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.83,10.0
b'JOSEP CORNELLA I BOADA',1 Mitjana,7.0,13.43,1.14,0.57,1.71,0.33,0.0,1.57,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.17,0.17,-1.56,0.0,0.57,2.77,17.09,0.35,0.0,0.0,0.0,0.0,3.42,14.0,0.0,-2.93,34.78,93.49,-58.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.57,3.29,0.17,45.0
b'JOSEP CORNELLA I BOADA',2 Derrota,4.0,12.25,1.5,0.75,1.75,0.43,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.25,-0.9,0.0,0.75,2.25,25.0,0.5,0.0,0.0,0.0,0.0,3.0,13.85,0.0,-2.25,50.0,98.04,-48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.75,3.0,0.25,45.0
b'JOSEP CORNELLA I BOADA',2 Victoria,3.0,15.0,0.67,0.33,1.67,0.2,0.0,2.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.09,0.09,-2.43,0.0,0.33,3.47,8.77,0.18,0.0,0.0,0.0,0.0,3.98,14.14,0.0,-3.83,18.18,87.27,-69.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.33,3.67,0.09,45.0
b'JOSEP CORNELLA I BOADA',3 Local,3.0,17.33,1.33,0.67,2.67,0.25,0.0,2.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.13,-2.43,0.0,0.67,4.47,12.99,0.27,0.0,0.0,0.0,0.0,5.3,16.63,0.0,-4.33,26.67,92.16,-65.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.67,5.0,0.13,45.0
b'JOSEP CORNELLA I BOADA',3 Visitant,4.0,10.5,1.0,0.5,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.25,-0.9,0.0,0.5,1.5,25.0,0.5,0.0,0.0,0.0,0.0,2.0,10.72,0.0,-1.88,50.0,94.4,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.25,45.0
b'JOSEP CORNELLA I BOADA',4 Banqueta,7.0,13.43,1.14,0.57,1.71,0.33,0.0,1.57,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.17,0.17,-1.56,0.0,0.57,2.77,17.09,0.35,0.0,0.0,0.0,0.0,3.42,14.0,0.0,-2.93,34.78,93.49,-58.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.57,3.29,0.17,45.0
b'JOSEP CORNELLA I BOADA',5 Dificil,4.0,13.0,1.0,0.5,1.75,0.29,0.0,1.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.14,0.14,-1.95,0.0,0.5,3.1,13.89,0.29,0.0,0.0,0.0,0.0,3.73,15.31,0.0,-3.38,28.57,88.17,-59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5,0.14,45.0
b'JOSEP CORNELLA I BOADA',5 Facil,3.0,14.0,1.33,0.67,1.67,0.4,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.22,0.22,-1.03,0.0,0.67,2.33,22.22,0.44,0.0,0.0,0.0,0.0,3.0,12.34,0.0,-2.33,44.44,101.02,-56.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.67,3.0,0.22,45.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',1 Mitjana,21.0,11.62,4.48,1.71,3.81,0.45,0.0,0.0,0.0,1.05,1.71,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.45,0.49,1.71,1.31,2.3,2.2,51.08,0.9,0.0,0.0,0.0,0.0,5.52,21.74,0.0,-0.83,100.0,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,3.81,0.45,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',2 Derrota,14.0,10.86,3.64,1.43,3.36,0.43,0.0,0.0,0.0,0.79,1.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.43,0.45,1.12,1.67,1.89,2.06,47.83,0.85,0.0,0.0,0.0,0.0,4.89,20.56,0.0,-1.04,94.44,103.46,-9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,3.36,0.43,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',2 Victoria,7.0,13.14,6.14,2.29,4.71,0.48,0.0,0.0,0.0,1.57,2.14,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.48,0.54,2.9,4.76,3.08,2.49,55.32,0.97,0.0,0.0,0.0,0.0,6.73,23.64,0.0,-0.43,113.16,82.91,30.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,4.71,0.48,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',3 Local,10.0,12.2,5.3,2.0,3.7,0.54,0.0,0.0,0.0,1.3,1.8,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.54,0.59,2.75,3.51,2.66,1.76,60.28,1.08,0.0,0.0,0.0,0.0,5.39,20.68,0.0,0.0,123.26,95.24,28.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.7,0.54,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',3 Visitant,11.0,11.09,3.73,1.45,3.91,0.37,0.0,0.0,0.0,0.82,1.64,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.37,0.4,0.77,1.9,1.95,2.62,42.63,0.74,0.0,0.0,0.0,0.0,5.62,22.8,0.0,-1.59,83.67,97.83,-14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,3.91,0.37,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',4 Banqueta,21.0,11.62,4.48,1.71,3.81,0.45,0.0,0.0,0.0,1.05,1.71,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.45,0.49,1.71,1.31,2.3,2.2,51.08,0.9,0.0,0.0,0.0,0.0,5.52,21.74,0.0,-0.83,100.0,96.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,3.81,0.45,30.0
b'LUIS CARLOS FERNANDEZ BETANCOURT',5 Dificil,11.0,10.09,4.45,1.55,3.55,0.44,0.0,0.0,0.0,1.36,2.18,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.44,0.49,1.68,3.5,2.3,2.12,51.95,0.87,0.0,0.0,0.0,0.0,5.66,24.52,0.0,-0.91,102.08,93.79,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,3.55,0.44,30.0
