Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JUAN MONTERRUBIO ALVAREZ',4 Banqueta,3.0,21.33,3.33,1.0,3.67,0.27,0.0,0.33,0.0,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.36,0.13,11.11,1.53,3.0,33.82,0.5,0.0,0.0,0.0,0.0,5.65,13.18,0.0,-2.33,76.92,98.79,-21.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.0,4.0,0.25,7.0
b'JUAN MONTERRUBIO ALVAREZ',5 Dificil,2.0,22.5,5.0,1.5,4.5,0.33,0.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.43,1.3,20.0,2.3,3.5,39.66,0.6,0.0,0.0,0.0,0.0,7.4,15.11,0.0,-2.0,90.91,87.12,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.5,5.0,0.3,7.0
b'JUAN MONTERRUBIO ALVAREZ',5 Facil,1.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.39,0.0,-3.0,82.15,125.19,-43.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0
b'MARCOS GARCIA VICIANA',1 Mitjana,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15,126.57,-44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
b'MARCOS GARCIA VICIANA',2 Derrota,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15,126.57,-44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
b'MARCOS GARCIA VICIANA',3 Visitant,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15,126.57,-44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
b'MARCOS GARCIA VICIANA',4 Banqueta,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15,126.57,-44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
b'MARCOS GARCIA VICIANA',5 Facil,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.15,126.57,-44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
b'MARTI SOCIATS RUSINES',1 Mitjana,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.43,0.0,-1.5,93.16,99.69,-6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,9.0
b'MARTI SOCIATS RUSINES',2 Derrota,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.43,0.0,-1.5,93.16,99.69,-6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,9.0
b'MARTI SOCIATS RUSINES',3 Local,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.27,0.0,-2.0,83.71,85.78,-2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0
b'MARTI SOCIATS RUSINES',3 Visitant,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,102.72,113.07,-10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
b'MARTI SOCIATS RUSINES',4 Banqueta,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.43,0.0,-1.5,93.16,99.69,-6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,9.0
b'MARTI SOCIATS RUSINES',5 Dificil,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.15,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.43,0.0,-1.5,93.16,99.69,-6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,9.0
b'PAU ROS FERNANDEZ',1 Mitjana,5.0,19.0,7.4,2.0,5.6,0.36,0.8,2.8,0.29,1.0,1.8,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.38,0.4,1.28,2.38,3.38,5.74,37.04,0.76,0.0,0.0,0.0,0.0,10.7,29.27,0.0,-3.2,84.09,98.63,-14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.8,8.4,0.33,15.0
b'PAU ROS FERNANDEZ',2 Derrota,3.0,18.0,8.67,1.67,4.33,0.38,1.33,3.0,0.44,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.5,0.53,3.53,6.06,3.71,4.42,45.63,1.0,0.0,0.0,0.0,0.0,9.86,28.23,0.0,-0.83,108.33,108.82,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,3.0,7.33,0.41,15.0
b'PAU ROS FERNANDEZ',2 Victoria,2.0,20.5,5.5,2.5,7.5,0.33,0.0,2.5,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.26,-2.1,2.5,2.83,7.76,26.73,0.5,0.0,0.0,0.0,0.0,11.95,30.51,0.0,-6.75,55.0,84.2,-29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,10.0,0.25,15.0
b'PAU ROS FERNANDEZ',3 Local,2.0,21.0,9.5,3.0,8.0,0.38,1.0,4.5,0.22,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.36,1.15,2.0,4.33,8.77,33.08,0.72,0.0,0.0,0.0,0.0,14.3,36.24,0.0,-4.75,76.0,87.03,-11.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.0,12.5,0.32,15.0
b'PAU ROS FERNANDEZ',3 Visitant,3.0,17.67,6.0,1.33,4.0,0.33,0.67,1.67,0.4,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.41,0.46,1.37,7.84,2.71,3.76,41.92,0.82,0.0,0.0,0.0,0.0,8.33,23.18,0.0,-2.17,94.74,107.27,-12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,5.67,0.35,15.0
b'PAU ROS FERNANDEZ',4 Banqueta,5.0,19.0,7.4,2.0,5.6,0.36,0.8,2.8,0.29,1.0,1.8,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.38,0.4,1.28,2.38,3.38,5.74,37.04,0.76,0.0,0.0,0.0,0.0,10.7,29.27,0.0,-3.2,84.09,98.63,-14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.8,8.4,0.33,15.0
b'PAU ROS FERNANDEZ',5 Dificil,4.0,18.75,6.0,1.5,5.25,0.29,0.75,3.0,0.25,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.32,0.34,-0.17,2.27,2.67,6.08,30.51,0.64,0.0,0.0,0.0,0.0,9.84,27.47,0.0,-4.25,70.59,92.43,-21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.25,8.25,0.27,15.0
b'PAU ROS FERNANDEZ',5 Facil,1.0,20.0,13.0,4.0,7.0,0.57,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.61,0.6,7.1,22.22,6.2,4.4,58.49,1.22,0.0,0.0,0.0,0.0,14.33,37.78,0.0,1.0,130.0,125.26,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.0,9.0,0.56,15.0
b'POL HAGENAERS COS',1 Mitjana,5.0,24.6,9.8,4.2,7.0,0.6,0.0,0.2,0.0,1.4,2.2,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.58,0.6,4.44,3.89,4.96,3.12,61.43,1.17,0.0,0.0,0.0,0.0,10.01,20.09,0.0,-0.6,125.64,98.23,27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.2,7.2,0.58,6.0
b'POL HAGENAERS COS',2 Derrota,3.0,25.33,10.67,4.67,6.67,0.7,0.0,0.33,0.0,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.66,5.63,6.35,5.43,2.5,68.43,1.33,0.0,0.0,0.0,0.0,9.95,19.6,0.0,0.5,139.13,108.43,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.67,7.0,0.67,6.0
b'POL HAGENAERS COS',2 Victoria,2.0,23.5,8.5,3.5,7.5,0.47,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.47,0.51,2.65,10.0,4.25,4.05,51.2,0.93,0.0,0.0,0.0,0.0,10.1,20.92,0.0,-2.25,106.25,83.75,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.5,0.47,6.0
b'POL HAGENAERS COS',3 Local,2.0,26.5,9.0,3.5,6.5,0.54,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.54,0.58,3.85,15.38,4.57,3.13,59.31,1.08,0.0,0.0,0.0,0.0,10.1,17.06,0.0,-1.0,120.0,86.27,33.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,6.5,0.54,6.0
b'POL HAGENAERS COS',3 Visitant,3.0,23.33,10.33,4.67,7.33,0.64,0.0,0.33,0.0,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.61,0.62,4.83,4.35,5.23,3.11,62.72,1.22,0.0,0.0,0.0,0.0,9.89,22.52,0.0,-0.33,129.17,107.09,22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.67,7.67,0.61,6.0
b'POL HAGENAERS COS',4 Banqueta,5.0,24.6,9.8,4.2,7.0,0.6,0.0,0.2,0.0,1.4,2.2,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.58,0.6,4.44,3.89,4.96,3.12,61.43,1.17,0.0,0.0,0.0,0.0,10.01,20.09,0.0,-0.6,125.64,98.23,27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.2,7.2,0.58,6.0
b'POL HAGENAERS COS',5 Dificil,4.0,27.0,11.75,5.0,8.25,0.61,0.0,0.25,0.0,1.75,2.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.59,0.61,5.9,5.15,5.91,3.59,62.21,1.18,0.0,0.0,0.0,0.0,11.67,20.81,0.0,0.0,127.03,92.41,34.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,5.0,8.5,0.59,6.0
b'POL HAGENAERS COS',5 Facil,1.0,15.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.41,-1.4,0.0,1.0,1.4,41.67,1.0,0.0,0.0,0.0,0.0,3.33,11.42,0.0,-3.0,100.0,122.2,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0
b'SERGI MARTIN FUENTES',1 Mitjana,5.0,14.0,2.8,1.2,2.8,0.43,0.0,0.2,0.0,0.4,1.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.4,0.38,0.14,2.67,1.48,2.16,40.66,0.8,0.0,0.0,0.0,0.0,5.05,16.01,0.0,-1.7,82.35,99.08,-16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.2,3.0,0.4,10.0
b'SERGI MARTIN FUENTES',2 Derrota,3.0,15.0,3.67,1.67,3.33,0.5,0.0,0.33,0.0,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.45,0.43,0.7,3.03,1.9,2.3,45.24,0.91,0.0,0.0,0.0,0.0,5.35,17.54,0.0,-1.5,100.0,109.07,-9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.67,3.67,0.45,10.0
b'SERGI MARTIN FUENTES',2 Victoria,2.0,12.5,1.5,0.5,2.0,0.25,0.0,0.0,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.26,-0.7,12.5,0.85,1.95,30.36,0.5,0.0,0.0,0.0,0.0,4.59,13.52,0.0,-2.0,75.0,84.86,-9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.25,10.0
b'SERGI MARTIN FUENTES',3 Local,2.0,15.0,3.5,1.5,4.0,0.38,0.0,0.0,0.0,0.5,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.33,-0.1,6.25,1.86,3.33,35.9,0.75,0.0,0.0,0.0,0.0,7.6,20.51,0.0,-2.5,77.78,87.42,-9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.38,10.0
b'SERGI MARTIN FUENTES',3 Visitant,3.0,13.33,2.33,1.0,2.0,0.5,0.0,0.33,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.43,0.44,0.3,4.76,1.2,1.4,46.15,0.86,0.0,0.0,0.0,0.0,3.22,12.32,0.0,-1.17,100.0,107.77,-7.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,2.33,0.43,10.0
b'SERGI MARTIN FUENTES',4 Banqueta,5.0,14.0,2.8,1.2,2.8,0.43,0.0,0.2,0.0,0.4,1.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.4,0.38,0.14,2.67,1.48,2.16,40.66,0.8,0.0,0.0,0.0,0.0,5.05,16.01,0.0,-1.7,82.35,99.08,-16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.2,3.0,0.4,10.0
b'SERGI MARTIN FUENTES',5 Dificil,4.0,13.0,2.5,1.0,2.75,0.36,0.0,0.25,0.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.32,-0.2,4.17,1.35,2.45,35.53,0.67,0.0,0.0,0.0,0.0,5.54,17.47,0.0,-2.0,71.43,93.25,-21.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.0,3.0,0.33,10.0
b'SERGI MARTIN FUENTES',5 Facil,1.0,18.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.67,1.5,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,11.7,0.0,-0.5,133.33,124.38,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,10.0
b'SERGI SEGARRA RODRIGUEZ',1 Mitjana,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,0.0,-1.0,82.8,84.49,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0
b'SERGI SEGARRA RODRIGUEZ',2 Victoria,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,0.0,-1.0,82.8,84.49,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0
b'SERGI SEGARRA RODRIGUEZ',3 Visitant,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,0.0,-1.0,82.8,84.49,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0
b'SERGI SEGARRA RODRIGUEZ',4 Banqueta,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,0.0,-1.0,82.8,84.49,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0
b'SERGI SEGARRA RODRIGUEZ',5 Dificil,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.01,0.0,-1.0,82.8,84.49,-1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0
b'VICTOR FUENTES GUIL',1 Mitjana,5.0,18.0,2.6,1.0,2.0,0.5,0.2,2.2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.31,-0.26,0.0,1.2,3.0,28.57,0.62,0.0,0.0,0.0,0.0,4.2,14.12,0.0,-2.1,61.9,99.61,-37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.2,4.2,0.29,8.0
b'VICTOR FUENTES GUIL',2 Derrota,3.0,14.67,0.67,0.33,1.67,0.2,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.1,0.1,-1.8,0.0,0.33,3.0,10.0,0.2,0.0,0.0,0.0,0.0,3.33,14.06,0.0,-3.0,20.0,109.97,-89.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,3.33,0.1,8.0
b'VICTOR FUENTES GUIL',2 Victoria,2.0,23.0,5.5,2.0,2.5,0.8,0.5,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.5,2.05,0.0,2.5,3.0,45.45,1.0,0.0,0.0,0.0,0.0,5.5,14.03,0.0,-0.75,100.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.5,5.5,0.45,8.0
b'VICTOR FUENTES GUIL',3 Local,2.0,24.0,3.0,1.5,3.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.7,0.0,1.5,3.5,30.0,0.6,0.0,0.0,0.0,0.0,5.0,12.05,0.0,-3.0,60.0,87.19,-27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.5,5.0,0.3,8.0
b'VICTOR FUENTES GUIL',3 Visitant,3.0,14.0,2.33,0.67,1.33,0.5,0.33,2.33,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.32,0.32,0.03,0.0,1.0,2.67,27.27,0.64,0.0,0.0,0.0,0.0,3.67,16.38,0.0,-1.5,63.64,108.91,-45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.0,3.67,0.27,8.0
b'VICTOR FUENTES GUIL',4 Banqueta,5.0,18.0,2.6,1.0,2.0,0.5,0.2,2.2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.31,-0.26,0.0,1.2,3.0,28.57,0.62,0.0,0.0,0.0,0.0,4.2,14.12,0.0,-2.1,61.9,99.61,-37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.2,4.2,0.29,8.0
b'VICTOR FUENTES GUIL',5 Dificil,4.0,20.75,3.25,1.25,2.5,0.5,0.25,2.75,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.31,0.31,-0.33,0.0,1.5,3.75,28.57,0.62,0.0,0.0,0.0,0.0,5.25,14.81,0.0,-2.62,61.9,93.45,-31.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.5,5.25,0.29,8.0
