Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'BERNAT ARELLANO MARCH',3 Local,7.0,19.29,3.14,0.86,4.57,0.19,0.0,1.57,0.0,1.43,2.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.14,0.21,-2.93,3.32,1.71,5.57,23.53,0.28,0.0,0.0,0.0,0.0,8.8,19.53,0.0,-6.36,43.14,97.77,-54.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.86,6.14,0.14,6.0
b'BERNAT ARELLANO MARCH',3 Visitant,5.0,26.2,10.4,2.8,5.4,0.52,0.6,3.0,0.2,3.0,4.2,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.44,0.51,4.36,7.14,4.94,5.14,49.04,0.88,0.0,0.0,0.0,0.0,13.07,21.67,0.0,-1.4,106.12,93.32,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.4,8.4,0.4,22.0
b'BERNAT ARELLANO MARCH',4 Banqueta,12.0,22.17,6.17,1.67,4.92,0.34,0.25,2.17,0.12,2.08,3.42,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.29,0.36,0.11,2.45,3.07,5.38,36.39,0.58,0.0,0.0,0.0,0.0,10.5,20.41,0.0,-4.29,74.0,96.02,-22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.92,7.08,0.27,22.0
b'BERNAT ARELLANO MARCH',5 Dificil,7.0,24.43,8.14,2.14,5.0,0.43,0.43,2.43,0.18,2.57,3.57,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.38,0.45,2.31,4.95,3.89,4.97,43.9,0.75,0.0,0.0,0.0,0.0,11.11,19.8,0.0,-2.64,93.44,94.35,-0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.57,7.43,0.35,22.0
b'BERNAT ARELLANO MARCH',5 Facil,5.0,19.0,3.4,1.0,4.8,0.21,0.0,1.8,0.0,1.4,3.2,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.15,0.21,-2.98,4.24,1.88,6.0,23.79,0.3,0.0,0.0,0.0,0.0,9.66,21.61,0.0,-6.6,43.59,98.25,-54.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.0,6.6,0.15,6.0
b'BERNAT ARELLANO MARCH',7 Ultims 3,3.0,22.67,3.0,1.0,4.33,0.23,0.0,1.67,0.0,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.17,0.22,-2.67,5.56,1.56,5.11,23.4,0.33,0.0,0.0,0.0,0.0,7.54,15.4,0.0,-5.83,47.37,94.19,-46.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.0,6.0,0.17,6.0
b'EMMANUEL REYES ROSARIO',1 Mitjana,13.0,26.08,9.77,4.15,8.62,0.48,0.0,0.23,0.0,1.46,2.38,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.47,0.49,3.7,1.27,4.96,4.84,50.66,0.94,0.0,0.0,0.0,0.0,11.23,20.17,0.0,-1.73,100.79,95.15,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.15,8.85,0.47,21.0
b'EMMANUEL REYES ROSARIO',2 Derrota,5.0,24.4,10.0,4.4,9.6,0.46,0.0,0.6,0.0,1.2,2.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.44,2.94,2.35,5.12,6.04,45.88,0.86,0.0,0.0,0.0,0.0,12.62,23.99,0.0,-2.9,90.91,109.65,-18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.4,10.2,0.43,21.0
b'EMMANUEL REYES ROSARIO',2 Victoria,8.0,27.12,9.62,4.0,8.0,0.5,0.0,0.0,0.0,1.62,2.38,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.5,0.53,4.17,2.54,4.86,4.09,54.25,1.0,0.0,0.0,0.0,0.0,10.36,17.97,0.0,-1.0,110.0,85.82,24.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,21.0
b'EMMANUEL REYES ROSARIO',3 Local,7.0,24.86,10.57,4.71,9.29,0.51,0.0,0.14,0.0,1.14,2.29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.5,0.51,4.14,1.73,5.4,4.94,52.21,1.0,0.0,0.0,0.0,0.0,11.56,21.37,0.0,-1.57,104.23,98.14,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.71,9.43,0.5,21.0
b'EMMANUEL REYES ROSARIO',3 Visitant,6.0,27.5,8.83,3.5,7.83,0.45,0.0,0.33,0.0,1.83,2.5,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.43,0.48,3.18,3.74,4.43,4.74,48.32,0.86,0.0,0.0,0.0,0.0,10.91,18.88,0.0,-1.92,98.15,91.34,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.5,8.17,0.43,21.0
b'EMMANUEL REYES ROSARIO',4 Banqueta,13.0,26.08,9.77,4.15,8.62,0.48,0.0,0.23,0.0,1.46,2.38,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.47,0.49,3.7,1.27,4.96,4.84,50.66,0.94,0.0,0.0,0.0,0.0,11.23,20.17,0.0,-1.73,100.79,95.15,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.15,8.85,0.47,21.0
b'EMMANUEL REYES ROSARIO',5 Dificil,7.0,27.71,10.29,4.29,8.14,0.53,0.0,0.29,0.0,1.71,2.86,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.51,0.53,4.44,2.91,5.25,4.33,54.81,1.02,0.0,0.0,0.0,0.0,11.37,18.78,0.0,-1.07,109.09,94.49,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.29,8.43,0.51,21.0
b'EMMANUEL REYES ROSARIO',5 Facil,6.0,24.17,9.17,4.0,9.17,0.44,0.0,0.17,0.0,1.17,1.83,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.43,0.45,2.83,2.08,4.64,5.43,46.06,0.86,0.0,0.0,0.0,0.0,11.1,22.03,0.0,-2.5,93.22,95.9,-2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.0,9.33,0.43,21.0
b'EMMANUEL REYES ROSARIO',7 Ultims 3,3.0,29.33,12.0,5.0,8.0,0.62,0.0,0.0,0.0,2.0,3.67,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,0.62,0.62,6.27,8.33,6.16,3.3,65.11,1.25,0.0,0.0,0.0,0.0,11.39,16.99,0.0,0.33,133.33,94.48,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.62,21.0
b'ENRIQUE CARRETO ACOSTA',1 Mitjana,10.0,10.5,2.2,0.8,1.7,0.47,0.0,0.0,0.0,0.6,0.7,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.47,0.55,0.61,3.53,1.07,0.91,54.26,0.94,0.0,0.0,0.0,0.0,2.42,10.3,0.0,-0.7,115.79,95.1,20.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.7,0.47,7.0
b'ENRIQUE CARRETO ACOSTA',2 Derrota,4.0,9.5,2.5,1.0,2.25,0.44,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.44,0.51,0.72,5.55,1.2,1.25,48.98,0.89,0.0,0.0,0.0,0.0,2.82,13.69,0.0,-0.75,111.11,110.72,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,0.44,7.0
b'ENRIQUE CARRETO ACOSTA',2 Victoria,6.0,11.17,2.0,0.67,1.33,0.5,0.0,0.0,0.0,0.67,0.83,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.5,0.59,0.53,8.33,0.99,0.68,59.2,1.0,0.0,0.0,0.0,0.0,2.14,8.33,0.0,-0.67,133.33,84.21,49.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.5,7.0
b'ENRIQUE CARRETO ACOSTA',3 Local,4.0,11.75,2.25,0.75,1.25,0.6,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.6,0.71,0.57,15.0,1.05,0.5,67.74,1.2,0.0,0.0,0.0,0.0,1.95,6.85,0.0,-0.75,150.0,100.5,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.6,7.0
b'ENRIQUE CARRETO ACOSTA',3 Visitant,6.0,9.67,2.17,0.83,2.0,0.42,0.0,0.0,0.0,0.5,0.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.47,0.63,4.17,1.08,1.18,47.79,0.83,0.0,0.0,0.0,0.0,2.73,13.3,0.0,-0.67,100.0,91.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,0.42,7.0
b'ENRIQUE CARRETO ACOSTA',4 Banqueta,10.0,10.5,2.2,0.8,1.7,0.47,0.0,0.0,0.0,0.6,0.7,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.47,0.55,0.61,3.53,1.07,0.91,54.26,0.94,0.0,0.0,0.0,0.0,2.42,10.3,0.0,-0.7,115.79,95.1,20.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.7,0.47,7.0
b'ENRIQUE CARRETO ACOSTA',5 Dificil,5.0,7.0,1.2,0.6,1.6,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.38,0.38,0.08,0.0,0.6,1.0,37.5,0.75,0.0,0.0,0.0,0.0,1.6,12.66,0.0,-0.7,75.0,93.42,-18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,0.38,7.0
b'ENRIQUE CARRETO ACOSTA',5 Facil,5.0,14.0,3.2,1.0,1.8,0.56,0.0,0.0,0.0,1.2,1.4,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.56,0.66,1.14,13.33,1.55,0.81,65.62,1.11,0.0,0.0,0.0,0.0,3.12,9.05,0.0,-0.7,145.45,96.99,48.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.56,7.0
b'ENRIQUE CARRETO ACOSTA',7 Ultims 3,1.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,8.97,0.0,1.0,200.0,92.17,107.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0
b'GUILLERMO BELLO MARABE',1 Mitjana,11.0,17.73,7.27,2.36,5.82,0.41,0.45,1.18,0.38,1.18,1.82,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.44,0.47,1.79,1.53,3.46,4.27,44.73,0.87,0.0,0.0,0.0,0.0,8.79,22.9,0.0,-2.45,95.24,97.69,-2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.82,7.0,0.4,22.0
b'GUILLERMO BELLO MARABE',2 Derrota,5.0,22.0,8.4,2.4,6.2,0.39,0.8,1.8,0.44,1.2,1.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.45,0.48,2.4,3.0,3.8,4.84,43.98,0.9,0.0,0.0,0.0,0.0,9.61,20.57,0.0,-2.3,97.67,109.33,-11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.2,8.0,0.4,22.0
b'GUILLERMO BELLO MARABE',2 Victoria,6.0,14.17,6.33,2.33,5.5,0.42,0.17,0.67,0.25,1.17,2.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.42,0.45,1.28,3.15,3.16,3.8,45.37,0.84,0.0,0.0,0.0,0.0,8.1,25.91,0.0,-2.58,95.0,87.88,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.5,6.17,0.41,22.0
b'GUILLERMO BELLO MARABE',3 Local,7.0,17.86,7.57,2.29,6.29,0.36,0.43,0.86,0.5,1.71,2.57,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.41,0.46,1.77,3.43,3.63,4.54,44.41,0.82,0.0,0.0,0.0,0.0,9.54,23.59,0.0,-2.79,94.64,97.69,-3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.71,7.14,0.38,22.0
b'GUILLERMO BELLO MARABE',3 Visitant,4.0,17.5,6.75,2.5,5.0,0.5,0.5,1.75,0.29,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.48,0.48,1.82,0.93,3.15,3.8,45.32,0.96,0.0,0.0,0.0,0.0,7.29,21.58,0.0,-1.88,100.0,97.69,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.0,6.75,0.44,22.0
b'GUILLERMO BELLO MARABE',4 Banqueta,11.0,17.73,7.27,2.36,5.82,0.41,0.45,1.18,0.38,1.18,1.82,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.44,0.47,1.79,1.53,3.46,4.27,44.73,0.87,0.0,0.0,0.0,0.0,8.79,22.9,0.0,-2.45,95.24,97.69,-2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.82,7.0,0.4,22.0
b'GUILLERMO BELLO MARABE',5 Dificil,6.0,16.83,5.5,2.0,5.17,0.39,0.33,1.5,0.22,0.5,0.83,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.39,0.43,1.25,2.61,4.39,37.33,0.75,0.0,0.0,0.0,0.0,7.5,22.03,0.0,-3.08,80.49,97.43,-16.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.33,6.67,0.35,22.0
b'GUILLERMO BELLO MARABE',5 Facil,5.0,18.8,9.4,2.8,6.6,0.42,0.6,0.8,0.75,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.5,0.54,3.42,5.41,4.47,4.13,51.94,1.0,0.0,0.0,0.0,0.0,10.27,23.78,0.0,-1.7,111.9,98.02,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.4,7.4,0.46,22.0
b'GUILLERMO BELLO MARABE',7 Ultims 3,3.0,15.67,5.0,2.0,6.33,0.32,0.0,0.67,0.0,1.0,1.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.29,0.32,-0.3,4.76,2.56,5.11,33.39,0.57,0.0,0.0,0.0,0.0,8.54,25.59,0.0,-4.0,68.18,94.34,-26.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,7.0,0.29,22.0
b'JUAN JOSE VAZQUEZ NUEZ',1 Mitjana,9.0,25.22,9.11,0.44,0.67,0.67,2.67,5.67,0.47,0.22,0.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.7,0.7,4.9,0.39,3.24,3.27,49.83,1.4,0.0,0.0,0.0,0.0,6.82,13.93,0.0,1.39,141.38,95.83,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.11,6.33,0.49,13.0
b'JUAN JOSE VAZQUEZ NUEZ',2 Derrota,4.0,28.25,10.75,0.75,1.25,0.6,3.0,5.5,0.55,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.78,0.77,6.42,0.93,3.9,3.05,56.12,1.56,0.0,0.0,0.0,0.0,7.32,12.99,0.0,2.5,159.26,111.14,48.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,3.75,6.75,0.56,13.0
b'JUAN JOSE VAZQUEZ NUEZ',2 Victoria,5.0,22.8,7.8,0.2,0.2,1.0,2.4,5.8,0.41,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.63,0.63,3.68,0.67,2.72,3.44,44.16,1.27,0.0,0.0,0.0,0.0,6.42,14.84,0.0,0.5,130.0,83.4,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,2.6,6.0,0.43,13.0
b'JUAN JOSE VAZQUEZ NUEZ',3 Local,5.0,21.8,8.2,0.4,0.6,0.67,2.4,4.6,0.52,0.2,0.6,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.77,0.75,4.56,0.77,2.93,2.51,53.92,1.54,0.0,0.0,0.0,0.0,5.82,12.88,0.0,1.5,157.69,99.12,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.8,5.2,0.54,13.0
b'JUAN JOSE VAZQUEZ NUEZ',3 Visitant,4.0,29.5,10.25,0.5,0.75,0.67,3.0,7.0,0.43,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.65,0.65,5.33,0.81,3.6,4.25,45.86,1.29,0.0,0.0,0.0,0.0,8.04,15.25,0.0,1.25,132.26,91.41,40.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.5,7.75,0.45,13.0
b'JUAN JOSE VAZQUEZ NUEZ',4 Banqueta,9.0,25.22,9.11,0.44,0.67,0.67,2.67,5.67,0.47,0.22,0.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.7,0.7,4.9,0.39,3.24,3.27,49.83,1.4,0.0,0.0,0.0,0.0,6.82,13.93,0.0,1.39,141.38,95.83,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.11,6.33,0.49,13.0
b'JUAN JOSE VAZQUEZ NUEZ',5 Dificil,4.0,28.25,8.5,0.75,1.0,0.75,2.25,6.0,0.38,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.59,0.6,4.1,0.89,3.1,4.0,43.66,1.18,0.0,0.0,0.0,0.0,7.3,13.81,0.0,0.5,121.43,93.55,27.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,3.0,7.0,0.43,13.0
b'JUAN JOSE VAZQUEZ NUEZ',5 Facil,5.0,22.8,9.6,0.2,0.4,0.5,3.0,5.4,0.56,0.2,0.6,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.81,0.79,5.54,0.69,3.33,2.71,55.19,1.62,0.0,0.0,0.0,0.0,6.4,14.1,0.0,2.1,165.52,97.67,67.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.2,5.8,0.55,13.0
b'JUAN JOSE VAZQUEZ NUEZ',7 Ultims 3,1.0,22.0,5.0,1.0,1.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.42,1.2,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,13.77,0.0,-1.5,83.33,90.28,-6.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,6.0,0.33,13.0
b'MARC OLLE MARTINEZ',1 Mitjana,11.0,26.18,11.18,1.82,5.18,0.35,1.45,6.0,0.24,3.18,4.18,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.36,0.43,3.03,2.59,4.85,8.0,37.73,0.72,0.0,0.0,0.0,0.0,15.21,25.95,0.0,-3.64,87.23,95.27,-8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.27,11.18,0.29,3.0
b'MARC OLLE MARTINEZ',2 Derrota,4.0,25.0,7.5,1.25,5.0,0.25,1.25,5.25,0.24,1.25,2.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.3,0.34,-0.28,3.05,3.19,7.86,28.85,0.61,0.0,0.0,0.0,0.0,12.19,22.27,0.0,-5.38,69.77,109.45,-39.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.5,10.25,0.24,3.0
b'MARC OLLE MARTINEZ',2 Victoria,7.0,26.86,13.29,2.14,5.29,0.41,1.57,6.43,0.24,4.29,5.43,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.38,0.47,4.91,5.23,5.79,8.1,41.69,0.77,0.0,0.0,0.0,0.0,16.92,28.09,0.0,-2.64,96.88,86.93,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.71,11.71,0.32,3.0
b'MARC OLLE MARTINEZ',3 Local,7.0,24.14,9.71,1.86,4.86,0.38,1.0,5.0,0.2,3.0,3.29,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.34,0.43,2.64,4.35,4.16,7.01,37.25,0.68,0.0,0.0,0.0,0.0,12.92,23.83,0.0,-3.29,87.18,98.15,-10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.86,9.86,0.29,3.0
b'MARC OLLE MARTINEZ',3 Visitant,4.0,29.75,13.75,1.75,5.75,0.3,2.25,7.75,0.29,3.5,5.75,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.38,0.43,3.7,6.48,5.95,9.85,37.64,0.76,0.0,0.0,0.0,0.0,19.38,29.41,0.0,-4.25,88.71,89.77,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.0,13.5,0.3,3.0
b'MARC OLLE MARTINEZ',4 Banqueta,11.0,26.18,11.18,1.82,5.18,0.35,1.45,6.0,0.24,3.18,4.18,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.36,0.43,3.03,2.59,4.85,8.0,37.73,0.72,0.0,0.0,0.0,0.0,15.21,25.95,0.0,-3.64,87.23,95.27,-8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.27,11.18,0.29,3.0
b'MARC OLLE MARTINEZ',5 Dificil,5.0,28.4,11.2,1.6,5.6,0.29,1.4,6.4,0.22,3.8,5.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.31,0.39,1.92,6.33,4.97,9.19,35.1,0.62,0.0,0.0,0.0,0.0,17.2,26.23,0.0,-5.3,81.16,94.45,-13.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.0,12.0,0.25,3.0
