Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'GUILLEM DIAZ CABANAS',6 Equips Cua,1.0,20.0,13.0,2.0,5.0,0.4,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59,0.59,6.9,0.0,5.0,6.0,45.45,1.18,0.0,0.0,0.0,0.0,11.0,29.99,0.0,1.5,118.18,101.27,16.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.0,11.0,0.45,7.0
b'GUILLEM DIAZ CABANAS',6 Equips Top,1.0,20.0,13.0,2.0,5.0,0.4,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59,0.59,6.9,0.0,5.0,6.0,45.45,1.18,0.0,0.0,0.0,0.0,11.0,29.99,0.0,1.5,118.18,101.27,16.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.0,11.0,0.45,7.0
b'IGNACIO AMAN',1 Mitjana,3.0,15.33,5.67,2.33,3.67,0.64,0.33,0.67,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.65,0.59,2.63,0.0,2.67,2.07,56.34,1.31,0.0,0.0,0.0,0.0,5.59,17.9,0.0,0.0,121.43,102.01,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.67,4.33,0.62,99.0
b'IGNACIO AMAN',2 Derrota,2.0,14.0,7.5,3.0,4.5,0.67,0.5,0.5,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.75,0.66,3.8,0.0,3.5,2.1,62.5,1.5,0.0,0.0,0.0,0.0,6.98,23.9,0.0,0.5,136.36,102.16,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.5,5.0,0.7,99.0
b'IGNACIO AMAN',2 Victoria,1.0,18.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.09,0.0,-1.0,66.67,101.76,-35.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,99.0
b'IGNACIO AMAN',3 Local,1.0,12.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.44,0.6,0.0,3.0,3.8,44.12,1.0,0.0,0.0,0.0,0.0,8.53,35.5,0.0,-3.0,100.0,115.42,-15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,99.0
b'IGNACIO AMAN',3 Visitant,2.0,17.0,5.5,2.0,2.5,0.8,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.79,0.74,3.65,0.0,2.5,1.2,67.57,1.57,0.0,0.0,0.0,0.0,4.12,12.15,0.0,1.5,157.14,96.23,60.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.5,3.5,0.71,99.0
b'IGNACIO AMAN',4 Banqueta,3.0,15.33,5.67,2.33,3.67,0.64,0.33,0.67,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.65,0.59,2.63,0.0,2.67,2.07,56.34,1.31,0.0,0.0,0.0,0.0,5.59,17.9,0.0,0.0,121.43,102.01,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.67,4.33,0.62,99.0
b'IGNACIO AMAN',5 Dificil,2.0,17.0,5.5,2.0,2.5,0.8,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.79,0.74,3.65,0.0,2.5,1.2,67.57,1.57,0.0,0.0,0.0,0.0,4.12,12.15,0.0,1.5,157.14,96.23,60.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.5,3.5,0.71,99.0
b'IGNACIO AMAN',5 Facil,1.0,12.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.44,0.6,0.0,3.0,3.8,44.12,1.0,0.0,0.0,0.0,0.0,8.53,35.5,0.0,-3.0,100.0,115.42,-15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,99.0
b'IGNACIO AMAN',6 Equips Cua,1.0,18.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.09,0.0,-1.0,66.67,101.76,-35.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,99.0
b'IGNACIO AMAN',6 Equips Top,1.0,18.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.09,0.0,-1.0,66.67,101.76,-35.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,99.0
b'KINGSLEY CHUKWUGOZIE',1 Mitjana,3.0,32.67,12.0,5.0,13.0,0.38,0.0,0.33,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.41,3.6,5.0,6.0,8.4,41.67,0.75,0.0,0.0,0.0,0.0,16.68,25.54,0.0,-3.67,83.72,102.38,-18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,5.0,13.33,0.38,30.0
b'KINGSLEY CHUKWUGOZIE',2 Derrota,2.0,31.0,12.5,5.0,12.0,0.42,0.0,0.5,0.0,2.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.4,0.46,5.15,10.0,6.0,7.5,44.44,0.8,0.0,0.0,0.0,0.0,15.8,25.94,0.0,-2.0,92.59,103.06,-10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.0,12.5,0.4,30.0
b'KINGSLEY CHUKWUGOZIE',2 Victoria,1.0,36.0,11.0,5.0,15.0,0.33,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.34,0.5,6.67,5.67,10.53,34.98,0.67,0.0,0.0,0.0,0.0,18.47,24.72,0.0,-7.0,73.33,100.94,-27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.33,30.0
b'KINGSLEY CHUKWUGOZIE',3 Local,1.0,37.0,17.0,6.0,12.0,0.5,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46,0.56,9.1,38.46,8.0,7.0,53.33,0.92,0.0,0.0,0.0,0.0,19.33,25.44,0.0,0.0,113.33,116.52,-3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.0,13.0,0.46,30.0
b'KINGSLEY CHUKWUGOZIE',3 Visitant,2.0,30.5,9.5,4.5,13.5,0.33,0.0,0.0,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.33,0.34,0.85,1.85,4.83,9.27,34.28,0.67,0.0,0.0,0.0,0.0,15.38,25.78,0.0,-5.5,70.37,96.02,-25.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,13.5,0.33,30.0
b'KINGSLEY CHUKWUGOZIE',4 Banqueta,3.0,32.67,12.0,5.0,13.0,0.38,0.0,0.33,0.0,2.0,2.67,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.41,3.6,5.0,6.0,8.4,41.67,0.75,0.0,0.0,0.0,0.0,16.68,25.54,0.0,-3.67,83.72,102.38,-18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,5.0,13.33,0.38,30.0
b'KINGSLEY CHUKWUGOZIE',5 Dificil,2.0,30.5,9.5,4.5,13.5,0.33,0.0,0.0,0.0,0.5,1.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.33,0.34,0.85,1.85,4.83,9.27,34.28,0.67,0.0,0.0,0.0,0.0,15.38,25.78,0.0,-5.5,70.37,96.02,-25.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,13.5,0.33,30.0
b'KINGSLEY CHUKWUGOZIE',5 Facil,1.0,37.0,17.0,6.0,12.0,0.5,0.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.46,0.56,9.1,38.46,8.0,7.0,53.33,0.92,0.0,0.0,0.0,0.0,19.33,25.44,0.0,0.0,113.33,116.52,-3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.0,13.0,0.46,30.0
b'KINGSLEY CHUKWUGOZIE',6 Equips Cua,1.0,36.0,11.0,5.0,15.0,0.33,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.34,0.5,6.67,5.67,10.53,34.98,0.67,0.0,0.0,0.0,0.0,18.47,24.72,0.0,-7.0,73.33,100.94,-27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.33,30.0
b'KINGSLEY CHUKWUGOZIE',6 Equips Top,1.0,36.0,11.0,5.0,15.0,0.33,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.34,0.5,6.67,5.67,10.53,34.98,0.67,0.0,0.0,0.0,0.0,18.47,24.72,0.0,-7.0,73.33,100.94,-27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.33,30.0
b'MARC ABAD BACH',1 Mitjana,3.0,21.0,2.0,0.67,3.67,0.18,0.0,1.0,0.0,0.67,2.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.14,0.18,-2.73,4.76,1.12,4.48,20.07,0.29,0.0,0.0,0.0,0.0,7.6,15.59,0.0,-5.17,37.5,101.87,-64.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.67,4.67,0.14,0.0
b'MARC ABAD BACH',2 Derrota,2.0,17.5,1.0,0.5,3.0,0.17,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.12,0.12,-2.8,0.0,0.5,3.7,11.9,0.25,0.0,0.0,0.0,0.0,4.66,14.26,0.0,-4.5,25.0,102.41,-77.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,4.0,0.12,0.0
b'MARC ABAD BACH',2 Victoria,1.0,28.0,4.0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.23,-2.6,33.33,2.33,6.07,27.78,0.33,0.0,0.0,0.0,0.0,12.95,16.83,0.0,-6.5,50.0,100.71,-50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,0.0
b'MARC ABAD BACH',3 Local,1.0,13.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.18,-2.7,0.0,1.0,4.4,18.52,0.4,0.0,0.0,0.0,0.0,6.27,25.91,0.0,-5.0,40.0,115.87,-75.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,0.0
b'MARC ABAD BACH',3 Visitant,2.0,25.0,2.0,0.5,3.5,0.14,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.11,0.17,-2.75,11.11,1.17,4.54,20.47,0.22,0.0,0.0,0.0,0.0,8.25,12.93,0.0,-5.25,36.36,95.48,-59.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.5,4.5,0.11,0.0
b'MARC ABAD BACH',4 Banqueta,3.0,21.0,2.0,0.67,3.67,0.18,0.0,1.0,0.0,0.67,2.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.14,0.18,-2.73,4.76,1.12,4.48,20.07,0.29,0.0,0.0,0.0,0.0,7.6,15.59,0.0,-5.17,37.5,101.87,-64.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.67,4.67,0.14,0.0
b'MARC ABAD BACH',5 Dificil,2.0,25.0,2.0,0.5,3.5,0.14,0.0,1.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.11,0.17,-2.75,11.11,1.17,4.54,20.47,0.22,0.0,0.0,0.0,0.0,8.25,12.93,0.0,-5.25,36.36,95.48,-59.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.5,4.5,0.11,0.0
b'MARC ABAD BACH',5 Facil,1.0,13.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.18,-2.7,0.0,1.0,4.4,18.52,0.4,0.0,0.0,0.0,0.0,6.27,25.91,0.0,-5.0,40.0,115.87,-75.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,0.0
b'MARC ABAD BACH',6 Equips Cua,1.0,28.0,4.0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.23,-2.6,33.33,2.33,6.07,27.78,0.33,0.0,0.0,0.0,0.0,12.95,16.83,0.0,-6.5,50.0,100.71,-50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,0.0
b'MARC ABAD BACH',6 Equips Top,1.0,28.0,4.0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.23,-2.6,33.33,2.33,6.07,27.78,0.33,0.0,0.0,0.0,0.0,12.95,16.83,0.0,-6.5,50.0,100.71,-50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,0.0
b'MARC JUANOLA AULET',1 Mitjana,3.0,21.67,8.33,2.0,3.67,0.55,1.0,4.33,0.23,1.33,1.67,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.44,0.48,3.27,5.56,3.64,5.03,42.0,0.88,0.0,0.0,0.0,0.0,10.09,23.18,0.0,-1.17,100.0,102.38,-2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.0,8.0,0.38,12.0
b'MARC JUANOLA AULET',2 Derrota,2.0,24.0,5.5,2.0,4.0,0.5,0.5,4.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,0.34,0.5,0.0,2.5,5.5,31.25,0.69,0.0,0.0,0.0,0.0,8.0,19.71,0.0,-3.0,68.75,103.1,-34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,8.0,0.31,12.0
b'MARC JUANOLA AULET',2 Victoria,1.0,17.0,14.0,2.0,3.0,0.67,2.0,5.0,0.4,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.69,8.8,50.0,5.92,4.08,59.2,1.25,0.0,0.0,0.0,0.0,13.79,32.72,0.0,2.5,155.56,100.61,54.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.0,8.0,0.5,12.0
b'MARC JUANOLA AULET',3 Local,1.0,21.0,4.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,2.0,6.0,25.0,0.5,0.0,0.0,0.0,0.0,8.0,23.59,0.0,-4.5,50.0,116.66,-66.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,8.0,0.25,12.0
b'MARC JUANOLA AULET',3 Visitant,2.0,22.0,10.5,2.0,3.0,0.67,1.5,5.0,0.3,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.53,0.58,5.5,12.5,4.46,4.54,49.56,1.06,0.0,0.0,0.0,0.0,11.12,22.97,0.0,0.5,123.53,95.82,27.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.5,8.0,0.44,12.0
b'MARC JUANOLA AULET',4 Banqueta,3.0,21.67,8.33,2.0,3.67,0.55,1.0,4.33,0.23,1.33,1.67,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.44,0.48,3.27,5.56,3.64,5.03,42.0,0.88,0.0,0.0,0.0,0.0,10.09,23.18,0.0,-1.17,100.0,102.38,-2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.0,8.0,0.38,12.0
b'MARC JUANOLA AULET',5 Dificil,2.0,22.0,10.5,2.0,3.0,0.67,1.5,5.0,0.3,2.0,2.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.53,0.58,5.5,12.5,4.46,4.54,49.56,1.06,0.0,0.0,0.0,0.0,11.12,22.97,0.0,0.5,123.53,95.82,27.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.5,8.0,0.44,12.0
b'MARC JUANOLA AULET',5 Facil,1.0,21.0,4.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,2.0,6.0,25.0,0.5,0.0,0.0,0.0,0.0,8.0,23.59,0.0,-4.5,50.0,116.66,-66.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,8.0,0.25,12.0
b'MARC JUANOLA AULET',6 Equips Cua,1.0,17.0,14.0,2.0,3.0,0.67,2.0,5.0,0.4,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.69,8.8,50.0,5.92,4.08,59.2,1.25,0.0,0.0,0.0,0.0,13.79,32.72,0.0,2.5,155.56,100.61,54.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.0,8.0,0.5,12.0
b'MARC JUANOLA AULET',6 Equips Top,1.0,17.0,14.0,2.0,3.0,0.67,2.0,5.0,0.4,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.69,8.8,50.0,5.92,4.08,59.2,1.25,0.0,0.0,0.0,0.0,13.79,32.72,0.0,2.5,155.56,100.61,54.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.0,8.0,0.5,12.0
b'PEP MESAS DIAZ',1 Mitjana,3.0,22.67,7.67,1.33,2.67,0.5,0.67,4.67,0.14,3.0,5.33,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.32,0.4,1.47,13.64,3.73,5.74,39.35,0.64,0.0,0.0,0.0,0.0,14.03,24.56,0.0,-3.5,82.14,102.05,-19.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,7.33,0.27,8.0
b'PEP MESAS DIAZ',2 Derrota,2.0,23.5,10.0,1.5,3.0,0.5,1.0,5.0,0.2,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.47,3.8,25.0,4.63,5.76,44.55,0.75,0.0,0.0,0.0,0.0,15.93,26.77,0.0,-2.0,100.0,102.8,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.5,8.0,0.31,8.0
b'PEP MESAS DIAZ',2 Victoria,1.0,21.0,3.0,1.0,2.0,0.5,0.0,4.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.17,0.19,-3.2,16.67,1.7,5.9,22.37,0.33,0.0,0.0,0.0,0.0,10.63,20.15,0.0,-6.5,50.0,100.36,-50.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,6.0,0.17,8.0
b'PEP MESAS DIAZ',3 Local,1.0,31.0,13.0,2.0,2.0,1.0,2.0,6.0,0.33,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.61,6.6,37.5,5.8,4.6,55.77,1.25,0.0,0.0,0.0,0.0,15.6,21.25,0.0,0.5,144.44,116.45,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,8.0,0.5,8.0
b'PEP MESAS DIAZ',3 Visitant,2.0,18.5,5.0,1.0,3.0,0.33,0.0,4.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.27,-1.1,21.43,2.68,6.32,29.78,0.29,0.0,0.0,0.0,0.0,13.25,27.61,0.0,-5.5,58.82,95.39,-36.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,7.0,0.14,8.0
b'PEP MESAS DIAZ',4 Banqueta,3.0,22.67,7.67,1.33,2.67,0.5,0.67,4.67,0.14,3.0,5.33,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.32,0.4,1.47,13.64,3.73,5.74,39.35,0.64,0.0,0.0,0.0,0.0,14.03,24.56,0.0,-3.5,82.14,102.05,-19.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,7.33,0.27,8.0
b'PEP MESAS DIAZ',5 Dificil,2.0,18.5,5.0,1.0,3.0,0.33,0.0,4.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.27,-1.1,21.43,2.68,6.32,29.78,0.29,0.0,0.0,0.0,0.0,13.25,27.61,0.0,-5.5,58.82,95.39,-36.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,7.0,0.14,8.0
b'PEP MESAS DIAZ',5 Facil,1.0,31.0,13.0,2.0,2.0,1.0,2.0,6.0,0.33,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.61,6.6,37.5,5.8,4.6,55.77,1.25,0.0,0.0,0.0,0.0,15.6,21.25,0.0,0.5,144.44,116.45,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,8.0,0.5,8.0
