Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'ENRIC SANMARTIN I SORIA',4 Banqueta,1.0,13.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13,-3.1,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,4.6,15.07,0.0,-5.0,33.33,101.34,-68.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,9.0
b'ENRIC SANMARTIN I SORIA',5 Facil,1.0,13.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13,-3.1,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,4.6,15.07,0.0,-5.0,33.33,101.34,-68.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,9.0
b'GERARD PEREZ GUIRADO',1 Mitjana,9.0,17.44,4.0,0.67,1.89,0.35,0.78,2.22,0.35,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.45,0.45,0.94,0.9,1.64,2.73,37.56,0.89,0.0,0.0,0.0,0.0,4.75,14.14,0.0,-1.22,94.74,96.02,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.44,4.11,0.35,4.0
b'GERARD PEREZ GUIRADO',2 Derrota,6.0,15.33,3.17,0.67,1.67,0.4,0.5,2.33,0.21,0.33,0.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.35,0.38,0.1,1.39,1.34,2.85,32.01,0.71,0.0,0.0,0.0,0.0,4.5,15.31,0.0,-1.92,76.0,97.96,-21.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.17,4.0,0.29,4.0
b'GERARD PEREZ GUIRADO',2 Victoria,3.0,21.67,5.67,0.67,2.33,0.29,1.33,2.0,0.67,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.62,0.59,2.63,2.56,2.22,2.51,46.95,1.23,0.0,0.0,0.0,0.0,5.21,12.51,0.0,0.17,130.77,92.15,38.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.0,4.33,0.46,4.0
b'GERARD PEREZ GUIRADO',3 Local,5.0,17.2,3.4,0.8,2.2,0.36,0.6,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.4,0.4,0.3,0.0,1.4,2.88,32.71,0.81,0.0,0.0,0.0,0.0,4.39,13.34,0.0,-1.7,80.95,94.25,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.4,4.2,0.33,4.0
b'GERARD PEREZ GUIRADO',3 Visitant,4.0,17.75,4.75,0.5,1.5,0.33,1.0,2.5,0.4,0.75,1.25,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.52,1.75,4.69,1.92,2.58,42.67,1.0,0.0,0.0,0.0,0.0,5.21,15.23,0.0,-0.62,111.76,98.31,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.5,4.0,0.38,4.0
b'GERARD PEREZ GUIRADO',4 Banqueta,9.0,17.44,4.0,0.67,1.89,0.35,0.78,2.22,0.35,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.45,0.45,0.94,0.9,1.64,2.73,37.56,0.89,0.0,0.0,0.0,0.0,4.75,14.14,0.0,-1.22,94.74,96.02,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.44,4.11,0.35,4.0
b'GERARD PEREZ GUIRADO',5 Dificil,6.0,18.83,3.5,0.67,2.0,0.33,0.67,2.0,0.33,0.17,0.5,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.42,0.41,0.43,0.69,1.45,2.76,34.39,0.83,0.0,0.0,0.0,0.0,4.49,12.47,0.0,-1.58,87.5,92.18,-4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.33,4.0,0.33,4.0
b'GERARD PEREZ GUIRADO',5 Facil,3.0,14.67,5.0,0.67,1.67,0.4,1.0,2.67,0.38,0.67,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.5,0.52,1.97,5.13,2.02,2.71,42.72,1.0,0.0,0.0,0.0,0.0,5.24,18.48,0.0,-0.5,107.14,103.97,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.67,4.33,0.38,4.0
b'GERARD PEREZ GUIRADO',6 Equips Cua,2.0,17.5,2.0,1.0,2.5,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.33,0.33,-0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.46,0.0,-1.75,66.67,101.38,-34.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,3.0,0.33,4.0
b'GERARD PEREZ GUIRADO',6 Equips Top,2.0,17.5,2.0,1.0,2.5,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.33,0.33,-0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,9.46,0.0,-1.75,66.67,101.38,-34.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,3.0,0.33,4.0
b'JAN CAMPENY LLOVERAS',1 Mitjana,8.0,24.5,7.12,2.38,5.0,0.47,0.5,2.5,0.2,0.88,2.38,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.42,0.42,1.43,1.46,3.45,5.0,40.78,0.83,0.0,0.0,0.0,0.0,9.79,19.23,0.0,-2.81,85.07,96.66,-11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.88,7.5,0.38,11.0
b'JAN CAMPENY LLOVERAS',2 Derrota,5.0,22.4,6.2,2.0,4.4,0.45,0.6,2.6,0.23,0.4,0.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.41,0.42,1.14,1.14,2.84,4.48,38.8,0.83,0.0,0.0,0.0,0.0,7.82,17.76,0.0,-2.5,86.11,99.46,-13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,2.6,7.0,0.37,11.0
b'JAN CAMPENY LLOVERAS',2 Victoria,3.0,28.0,8.67,3.0,6.0,0.5,0.33,2.33,0.14,1.67,5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.42,0.41,1.9,6.67,4.44,5.89,43.01,0.84,0.0,0.0,0.0,0.0,12.72,21.37,0.0,-3.33,86.67,91.96,-5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.33,8.33,0.4,11.0
b'JAN CAMPENY LLOVERAS',3 Local,5.0,25.4,7.0,2.4,4.8,0.5,0.4,2.2,0.18,1.0,2.2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.44,1.54,2.86,3.42,4.46,43.38,0.86,0.0,0.0,0.0,0.0,9.07,16.78,0.0,-2.6,89.74,94.06,-4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.8,7.0,0.4,11.0
b'JAN CAMPENY LLOVERAS',3 Visitant,3.0,23.0,7.33,2.33,5.33,0.44,0.67,3.0,0.22,0.67,2.67,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.4,0.39,1.23,2.67,3.47,5.93,36.88,0.8,0.0,0.0,0.0,0.0,11.0,23.94,0.0,-3.17,81.48,101.04,-19.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,8.33,0.36,11.0
b'JAN CAMPENY LLOVERAS',4 Banqueta,8.0,24.5,7.12,2.38,5.0,0.47,0.5,2.5,0.2,0.88,2.38,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.42,0.42,1.43,1.46,3.45,5.0,40.78,0.83,0.0,0.0,0.0,0.0,9.79,19.23,0.0,-2.81,85.07,96.66,-11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.88,7.5,0.38,11.0
b'JAN CAMPENY LLOVERAS',5 Dificil,5.0,25.8,7.8,2.6,5.6,0.46,0.4,2.2,0.18,1.4,3.6,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.41,0.42,1.62,3.59,3.9,5.34,42.23,0.82,0.0,0.0,0.0,0.0,11.4,19.71,0.0,-3.1,86.67,92.57,-5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,3.0,7.8,0.38,11.0
b'JAN CAMPENY LLOVERAS',5 Facil,3.0,22.33,6.0,2.0,4.0,0.5,0.67,3.0,0.22,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.43,0.42,1.1,0.0,2.67,4.47,37.38,0.86,0.0,0.0,0.0,0.0,7.3,18.17,0.0,-2.33,85.71,103.88,-18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.67,7.0,0.38,11.0
b'JAN CAMPENY LLOVERAS',6 Equips Cua,2.0,26.0,8.5,2.5,4.0,0.62,0.5,2.5,0.2,2.0,4.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,2.95,15.38,4.25,4.05,51.14,1.0,0.0,0.0,0.0,0.0,10.82,17.99,0.0,-1.75,106.25,101.21,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,6.5,0.46,11.0
b'JAN CAMPENY LLOVERAS',6 Equips Top,2.0,26.0,8.5,2.5,4.0,0.62,0.5,2.5,0.2,2.0,4.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,2.95,15.38,4.25,4.05,51.14,1.0,0.0,0.0,0.0,0.0,10.82,17.99,0.0,-1.75,106.25,101.21,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,6.5,0.46,11.0
b'LLUC FALGAS AZOR',1 Mitjana,3.0,4.0,0.67,0.33,0.33,1.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.1,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,14.2,0.0,-0.33,66.67,104.56,-37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,0.33,44.0
b'LLUC FALGAS AZOR',2 Derrota,3.0,4.0,0.67,0.33,0.33,1.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.1,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,14.2,0.0,-0.33,66.67,104.56,-37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,0.33,44.0
b'LLUC FALGAS AZOR',3 Local,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38,103.5,-19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
b'LLUC FALGAS AZOR',3 Visitant,2.0,4.5,1.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.15,0.0,0.5,1.0,33.33,0.67,0.0,0.0,0.0,0.0,1.5,20.18,0.0,-0.5,66.67,105.08,-38.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.5,1.5,0.33,44.0
b'LLUC FALGAS AZOR',4 Banqueta,3.0,4.0,0.67,0.33,0.33,1.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.1,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,14.2,0.0,-0.33,66.67,104.56,-37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,0.33,44.0
b'LLUC FALGAS AZOR',5 Facil,3.0,4.0,0.67,0.33,0.33,1.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.1,0.0,0.33,0.67,33.33,0.67,0.0,0.0,0.0,0.0,1.0,14.2,0.0,-0.33,66.67,104.56,-37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,0.33,44.0
b'LLUIS DE QUINTANA BECH',1 Mitjana,9.0,26.0,9.44,1.33,4.0,0.33,1.44,5.89,0.25,2.44,4.78,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.35,0.39,1.46,2.75,4.23,7.57,35.87,0.71,0.0,0.0,0.0,0.0,14.44,25.83,0.0,-4.39,80.19,95.79,-15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.78,9.89,0.28,14.0
b'LLUIS DE QUINTANA BECH',2 Derrota,6.0,25.33,8.67,1.5,4.5,0.33,1.33,5.5,0.24,1.67,3.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.35,0.38,0.87,2.78,3.85,7.55,33.76,0.7,0.0,0.0,0.0,0.0,13.5,25.34,0.0,-4.58,76.47,97.89,-21.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.83,10.0,0.28,14.0
b'LLUIS DE QUINTANA BECH',2 Victoria,3.0,27.33,11.0,1.0,3.0,0.33,1.67,6.67,0.25,4.0,7.33,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.36,0.43,2.63,13.79,4.99,7.61,39.63,0.72,0.0,0.0,0.0,0.0,16.11,26.79,0.0,-4.0,91.67,91.61,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.67,9.67,0.28,14.0
b'LLUIS DE QUINTANA BECH',3 Local,5.0,25.0,8.4,1.4,4.0,0.35,1.0,5.0,0.2,2.6,4.8,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.32,0.38,0.9,5.78,3.92,7.0,35.87,0.64,0.0,0.0,0.0,0.0,13.52,23.78,0.0,-4.6,77.78,93.99,-16.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.4,9.0,0.27,14.0
b'LLUIS DE QUINTANA BECH',3 Visitant,4.0,27.25,10.75,1.25,4.0,0.31,2.0,7.0,0.29,2.25,4.75,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.41,2.15,5.11,4.62,8.28,35.84,0.77,0.0,0.0,0.0,0.0,15.6,28.53,0.0,-4.12,84.31,98.1,-13.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,3.25,11.0,0.3,14.0
b'LLUIS DE QUINTANA BECH',4 Banqueta,9.0,26.0,9.44,1.33,4.0,0.33,1.44,5.89,0.25,2.44,4.78,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.35,0.39,1.46,2.75,4.23,7.57,35.87,0.71,0.0,0.0,0.0,0.0,14.44,25.83,0.0,-4.39,80.19,95.79,-15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.78,9.89,0.28,14.0
b'LLUIS DE QUINTANA BECH',5 Dificil,6.0,25.33,10.17,1.33,3.83,0.35,1.67,6.67,0.25,2.5,4.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.37,0.41,1.88,3.97,4.45,7.86,36.13,0.73,0.0,0.0,0.0,0.0,14.9,27.41,0.0,-4.25,83.56,91.82,-8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,3.0,10.5,0.29,14.0
b'LLUIS DE QUINTANA BECH',5 Facil,3.0,27.33,8.0,1.33,4.33,0.31,1.0,4.33,0.23,2.33,5.33,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.33,0.36,0.6,8.97,3.79,7.01,35.11,0.65,0.0,0.0,0.0,0.0,13.52,22.88,0.0,-4.67,75.0,103.92,-28.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.33,8.67,0.27,14.0
b'LLUIS DE QUINTANA BECH',6 Equips Cua,2.0,26.5,7.0,1.0,2.5,0.4,1.0,4.5,0.22,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.42,1.3,14.29,3.06,5.13,37.4,0.71,0.0,0.0,0.0,0.0,9.88,17.32,0.0,-3.0,87.5,101.23,-13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,7.0,0.29,14.0
b'LLUIS DE QUINTANA BECH',6 Equips Top,2.0,26.5,7.0,1.0,2.5,0.4,1.0,4.5,0.22,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.42,1.3,14.29,3.06,5.13,37.4,0.71,0.0,0.0,0.0,0.0,9.88,17.32,0.0,-3.0,87.5,101.23,-13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.0,7.0,0.29,14.0
b'MARC MIR MARCH',1 Mitjana,4.0,7.75,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.95,6.25,0.15,1.05,12.5,0.0,0.0,0.0,0.0,0.0,1.4,8.89,0.0,-1.5,25.0,97.11,-72.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,21.0
b'MARC MIR MARCH',2 Derrota,3.0,9.33,0.33,0.0,0.67,0.0,0.0,0.67,0.0,0.33,0.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-1.13,8.33,0.2,1.4,12.5,0.0,0.0,0.0,0.0,0.0,1.89,9.96,0.0,-1.83,25.0,103.19,-78.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.33,0.0,21.0
b'MARC MIR MARCH',2 Victoria,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,90.79,76.76,14.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
b'MARC MIR MARCH',3 Local,2.0,5.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.54,0.0,-1.5,87.49,90.97,-3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,21.0
b'MARC MIR MARCH',3 Visitant,2.0,10.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-0.8,25.0,0.3,1.1,21.43,0.0,0.0,0.0,0.0,0.0,1.86,8.8,0.0,-1.5,50.0,103.47,-53.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,21.0
b'MARC MIR MARCH',4 Banqueta,4.0,7.75,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.95,6.25,0.15,1.05,12.5,0.0,0.0,0.0,0.0,0.0,1.4,8.89,0.0,-1.5,25.0,97.11,-72.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,21.0
b'MARC MIR MARCH',5 Dificil,2.0,6.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.27,-0.65,50.0,0.3,0.6,33.33,0.0,0.0,0.0,0.0,0.0,1.29,8.55,0.0,-1.25,100.0,82.58,17.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,21.0
b'MARC MIR MARCH',5 Facil,2.0,9.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,9.0,0.0,-1.75,88.04,109.6,-21.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.5,0.0,21.0
b'MARC VICTOR VANCEA',1 Mitjana,8.0,16.62,8.62,3.38,5.62,0.6,0.0,0.12,0.0,1.88,2.62,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.59,0.62,4.25,4.08,4.34,2.46,63.81,1.17,0.0,0.0,0.0,0.0,8.28,22.89,0.0,-0.19,130.19,95.9,34.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.38,5.75,0.59,15.0
b'MARC VICTOR VANCEA',2 Derrota,5.0,18.2,8.8,3.2,5.4,0.59,0.0,0.2,0.0,2.4,3.4,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.57,0.62,4.16,8.57,4.44,2.52,63.83,1.14,0.0,0.0,0.0,0.0,9.09,21.1,0.0,-0.5,129.41,98.82,30.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,3.2,5.6,0.57,15.0
b'MARC VICTOR VANCEA',2 Victoria,3.0,14.0,8.33,3.67,6.0,0.61,0.0,0.0,0.0,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.61,0.63,4.4,5.56,4.17,2.37,63.78,1.22,0.0,0.0,0.0,0.0,7.17,26.72,0.0,0.33,131.58,91.0,40.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,6.0,0.61,15.0
b'MARC VICTOR VANCEA',3 Local,5.0,18.0,8.6,3.2,6.2,0.52,0.0,0.0,0.0,2.2,2.8,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.52,0.58,4.18,7.1,4.27,3.05,58.31,1.03,0.0,0.0,0.0,0.0,8.84,22.09,0.0,-0.4,119.44,93.79,25.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,6.2,0.52,15.0
