Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JAVIER RUIZ LASSIERRA',3 Local,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.22,0.0,-3.0,68.46,96.26,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,36.0
b'JAVIER RUIZ LASSIERRA',4 Banqueta,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.22,0.0,-3.0,68.46,96.26,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,36.0
b'JAVIER RUIZ LASSIERRA',5 Facil,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.22,0.0,-3.0,68.46,96.26,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,36.0
b'JORDI RODEIRO BOLIART',1 Mitjana,15.0,11.93,3.47,0.73,1.87,0.39,0.33,1.67,0.2,1.0,1.8,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.35,0.4,0.38,1.89,1.64,2.61,38.66,0.7,0.0,0.0,0.0,0.0,5.13,17.88,0.0,-1.87,82.54,93.14,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.07,3.53,0.3,20.0
b'JORDI RODEIRO BOLIART',2 Derrota,7.0,14.57,3.43,0.86,2.14,0.4,0.0,1.57,0.0,1.71,2.86,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.23,0.34,0.09,6.59,1.82,3.04,37.41,0.46,0.0,0.0,0.0,0.0,6.17,16.86,0.0,-2.5,72.73,98.16,-25.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.86,3.71,0.23,20.0
b'JORDI RODEIRO BOLIART',2 Victoria,8.0,9.62,3.5,0.62,1.62,0.38,0.62,1.75,0.36,0.38,0.88,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.47,0.64,1.39,1.49,2.24,39.88,0.93,0.0,0.0,0.0,0.0,4.17,19.24,0.0,-1.31,100.0,88.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.25,3.38,0.37,20.0
b'JORDI RODEIRO BOLIART',3 Local,7.0,13.71,3.43,0.71,2.0,0.36,0.29,2.14,0.13,1.14,2.14,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.28,0.34,-0.16,3.94,1.67,3.33,33.41,0.55,0.0,0.0,0.0,0.0,5.98,17.89,0.0,-2.64,70.59,94.42,-23.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.0,4.14,0.24,20.0
b'JORDI RODEIRO BOLIART',3 Visitant,8.0,10.38,3.5,0.75,1.75,0.43,0.38,1.25,0.3,0.88,1.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.44,0.48,0.85,3.65,1.62,1.98,45.02,0.88,0.0,0.0,0.0,0.0,4.38,17.76,0.0,-1.19,103.7,91.99,11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.12,3.0,0.38,20.0
b'JORDI RODEIRO BOLIART',4 Banqueta,15.0,11.93,3.47,0.73,1.87,0.39,0.33,1.67,0.2,1.0,1.8,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.35,0.4,0.38,1.89,1.64,2.61,38.66,0.7,0.0,0.0,0.0,0.0,5.13,17.88,0.0,-1.87,82.54,93.14,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.07,3.53,0.3,20.0
b'JORDI RODEIRO BOLIART',5 Dificil,9.0,12.78,4.22,1.0,1.89,0.53,0.33,1.78,0.19,1.22,2.22,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.41,0.45,0.86,3.7,2.04,2.51,44.83,0.82,0.0,0.0,0.0,0.0,5.56,17.63,0.0,-1.72,95.0,96.6,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.33,3.67,0.36,20.0
b'JORDI RODEIRO BOLIART',5 Facil,6.0,10.67,2.33,0.33,1.83,0.18,0.33,1.5,0.22,0.67,1.17,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.3,-0.33,3.33,1.05,2.75,27.57,0.5,0.0,0.0,0.0,0.0,4.45,18.25,0.0,-2.08,63.64,87.79,-24.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.67,3.33,0.2,20.0
b'MARC GISBERT JUAREZ',1 Mitjana,14.0,12.86,4.64,1.5,3.64,0.41,0.29,1.0,0.29,0.79,1.29,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.42,0.45,1.39,1.21,2.22,2.94,43.09,0.83,0.0,0.0,0.0,0.0,5.79,19.84,0.0,-1.29,90.28,94.21,-3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.79,4.64,0.38,4.0
b'MARC GISBERT JUAREZ',2 Derrota,7.0,11.43,3.29,1.0,2.29,0.44,0.14,0.86,0.17,0.86,1.29,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.39,0.44,0.91,3.9,1.6,2.06,43.75,0.77,0.0,0.0,0.0,0.0,4.25,16.03,0.0,-1.07,92.0,98.21,-6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.14,3.14,0.36,4.0
b'MARC GISBERT JUAREZ',2 Victoria,7.0,14.29,6.0,2.0,5.0,0.4,0.43,1.14,0.38,0.71,1.29,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.43,0.45,1.87,1.66,2.84,3.82,42.68,0.86,0.0,0.0,0.0,0.0,7.33,22.79,0.0,-1.5,93.33,90.34,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.43,6.14,0.4,4.0
b'MARC GISBERT JUAREZ',3 Local,7.0,11.86,4.43,1.43,3.0,0.48,0.14,1.14,0.12,1.14,1.71,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.4,0.45,1.41,3.94,2.18,2.65,45.17,0.79,0.0,0.0,0.0,0.0,5.61,19.92,0.0,-1.21,93.94,94.54,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.57,4.14,0.38,4.0
b'MARC GISBERT JUAREZ',3 Visitant,7.0,13.86,4.86,1.57,4.29,0.37,0.43,0.86,0.5,0.43,0.86,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.43,0.44,1.37,1.19,2.26,3.23,41.15,0.86,0.0,0.0,0.0,0.0,5.94,19.81,0.0,-1.36,91.89,93.85,-1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,5.14,0.39,4.0
b'MARC GISBERT JUAREZ',4 Banqueta,14.0,12.86,4.64,1.5,3.64,0.41,0.29,1.0,0.29,0.79,1.29,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.42,0.45,1.39,1.21,2.22,2.94,43.09,0.83,0.0,0.0,0.0,0.0,5.79,19.84,0.0,-1.29,90.28,94.21,-3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.79,4.64,0.38,4.0
b'MARC GISBERT JUAREZ',5 Dificil,8.0,13.38,5.75,1.88,4.0,0.47,0.25,1.0,0.25,1.25,1.62,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.45,0.5,2.65,3.12,2.74,2.91,48.5,0.9,0.0,0.0,0.0,0.0,6.38,20.42,0.0,-0.44,104.55,99.22,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.12,5.0,0.42,4.0
b'MARC GISBERT JUAREZ',5 Facil,6.0,12.17,3.17,1.0,3.17,0.32,0.33,1.0,0.33,0.17,0.83,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.35,-0.28,0.67,1.45,3.05,32.3,0.72,0.0,0.0,0.0,0.0,4.96,18.86,0.0,-2.42,73.08,87.4,-14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.33,4.17,0.32,4.0
b'MARC PREZ LAYUNTA',1 Mitjana,15.0,14.87,3.8,0.8,2.87,0.28,0.47,1.8,0.26,0.8,1.93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.32,0.34,-0.13,1.14,1.77,3.67,32.61,0.64,0.0,0.0,0.0,0.0,6.38,18.31,0.0,-2.73,71.25,93.33,-22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.27,4.67,0.27,16.0
b'MARC PREZ LAYUNTA',2 Derrota,7.0,15.43,3.57,0.57,2.71,0.21,0.43,1.43,0.3,1.14,3.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.29,0.33,-0.3,3.94,1.74,3.6,32.57,0.59,0.0,0.0,0.0,0.0,6.72,17.5,0.0,-2.86,67.57,98.2,-30.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.0,4.14,0.24,16.0
b'MARC PREZ LAYUNTA',2 Victoria,8.0,14.38,4.0,1.0,3.0,0.33,0.5,2.12,0.24,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.34,0.36,0.01,1.22,1.8,3.73,32.58,0.68,0.0,0.0,0.0,0.0,6.04,19.07,0.0,-2.62,74.42,89.18,-14.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.5,5.12,0.29,16.0
b'MARC PREZ LAYUNTA',3 Local,7.0,13.14,3.29,0.71,3.0,0.24,0.43,1.57,0.27,0.57,2.14,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.3,0.3,-0.71,1.79,1.54,3.89,28.35,0.59,0.0,0.0,0.0,0.0,6.41,20.24,0.0,-3.14,62.16,94.46,-32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.14,4.57,0.25,16.0
b'MARC PREZ LAYUNTA',3 Visitant,8.0,16.38,4.25,0.88,2.75,0.32,0.5,2.0,0.25,1.0,1.75,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.34,0.38,0.38,2.63,1.95,3.5,35.71,0.68,0.0,0.0,0.0,0.0,6.35,16.97,0.0,-2.38,79.07,92.31,-13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.38,4.75,0.29,16.0
b'MARC PREZ LAYUNTA',4 Banqueta,15.0,14.87,3.8,0.8,2.87,0.28,0.47,1.8,0.26,0.8,1.93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.32,0.34,-0.13,1.14,1.77,3.67,32.61,0.64,0.0,0.0,0.0,0.0,6.38,18.31,0.0,-2.73,71.25,93.33,-22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.27,4.67,0.27,16.0
b'MARC PREZ LAYUNTA',5 Dificil,9.0,11.78,2.78,0.56,2.11,0.26,0.44,1.78,0.25,0.33,0.89,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.31,0.32,-0.57,0.95,1.22,3.03,28.66,0.63,0.0,0.0,0.0,0.0,4.64,17.63,0.0,-2.56,67.57,96.69,-29.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.0,3.89,0.26,16.0
b'MARC PREZ LAYUNTA',5 Facil,6.0,19.5,5.33,1.17,4.0,0.29,0.5,1.83,0.27,1.5,3.5,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.33,0.36,0.52,4.29,2.61,4.62,36.08,0.66,0.0,0.0,0.0,0.0,9.17,19.14,0.0,-3.0,76.19,87.88,-11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.67,5.83,0.29,16.0
b'MARIO DE LA SEN MARTN',1 Mitjana,15.0,16.27,8.6,1.2,3.4,0.35,1.47,5.27,0.28,1.8,2.53,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.39,0.44,2.16,1.38,3.6,6.08,37.14,0.78,0.0,0.0,0.0,0.0,10.91,29.66,0.0,-2.77,89.58,92.97,-3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.67,8.67,0.31,17.0
b'MARIO DE LA SEN MARTN',2 Derrota,7.0,14.29,5.14,0.71,2.57,0.28,0.86,4.71,0.18,1.14,1.29,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.27,0.33,-0.64,2.24,2.08,5.72,26.66,0.55,0.0,0.0,0.0,0.0,8.39,27.16,0.0,-4.36,66.67,97.45,-30.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.57,7.29,0.22,17.0
b'MARIO DE LA SEN MARTN',2 Victoria,8.0,18.0,11.62,1.62,4.12,0.39,2.0,5.75,0.35,2.38,3.62,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.47,0.51,4.61,3.01,4.9,6.42,43.29,0.94,0.0,0.0,0.0,0.0,13.18,31.39,0.0,-1.38,103.33,89.14,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.62,9.88,0.37,17.0
b'MARIO DE LA SEN MARTN',3 Local,7.0,16.71,7.71,0.57,2.14,0.27,1.43,5.57,0.26,2.29,3.14,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,0.35,0.42,1.69,4.23,3.16,5.81,35.26,0.7,0.0,0.0,0.0,0.0,10.41,26.25,0.0,-2.93,87.1,94.14,-7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.0,7.71,0.26,17.0
b'MARIO DE LA SEN MARTN',3 Visitant,8.0,15.88,9.38,1.75,4.5,0.39,1.5,5.0,0.3,1.38,2.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.45,2.58,1.81,3.97,6.33,38.56,0.84,0.0,0.0,0.0,0.0,11.33,32.91,0.0,-2.62,92.59,91.95,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,3.25,9.5,0.34,17.0
b'MARIO DE LA SEN MARTN',4 Banqueta,15.0,16.27,8.6,1.2,3.4,0.35,1.47,5.27,0.28,1.8,2.53,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.39,0.44,2.16,1.38,3.6,6.08,37.14,0.78,0.0,0.0,0.0,0.0,10.91,29.66,0.0,-2.77,89.58,92.97,-3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.67,8.67,0.31,17.0
b'MARIO DE LA SEN MARTN',5 Dificil,9.0,15.56,7.67,0.89,3.33,0.27,1.22,4.89,0.25,2.22,3.22,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.33,0.4,1.38,3.0,3.28,6.24,34.44,0.66,0.0,0.0,0.0,0.0,10.96,30.06,0.0,-3.39,81.18,96.78,-15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.11,8.22,0.26,17.0
b'MARIO DE LA SEN MARTN',5 Facil,6.0,17.33,10.0,1.67,3.5,0.48,1.83,5.83,0.31,1.17,1.5,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.47,0.5,3.33,2.08,4.07,5.86,40.98,0.95,0.0,0.0,0.0,0.0,10.76,29.18,0.0,-1.83,101.69,87.19,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.5,9.33,0.38,17.0
b'MIQUEL DE JOVER I BOIRA',1 Mitjana,9.0,25.67,9.56,3.0,5.67,0.53,0.11,1.56,0.07,3.22,5.22,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.44,0.5,3.7,4.96,4.89,4.42,52.56,0.88,0.0,0.0,0.0,0.0,11.68,18.9,0.0,-1.83,103.61,93.13,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.11,7.22,0.43,7.0
b'MIQUEL DE JOVER I BOIRA',2 Derrota,4.0,25.75,10.75,2.5,4.75,0.53,0.25,2.0,0.12,5.0,7.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.43,0.53,5.22,18.52,5.42,4.33,55.56,0.85,0.0,0.0,0.0,0.0,12.82,20.5,0.0,-0.88,113.16,101.87,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.75,6.75,0.41,7.0
b'MIQUEL DE JOVER I BOIRA',2 Victoria,5.0,25.6,8.6,3.4,6.4,0.53,0.0,1.2,0.0,1.8,3.4,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.45,0.47,2.48,4.74,4.46,4.5,49.76,0.89,0.0,0.0,0.0,0.0,10.64,17.68,0.0,-2.6,97.73,86.54,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,3.4,7.6,0.45,7.0
b'MIQUEL DE JOVER I BOIRA',3 Local,4.0,27.0,13.5,4.5,5.75,0.78,0.0,2.0,0.0,4.5,6.5,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.58,0.64,7.97,14.52,6.86,3.5,66.22,1.16,0.0,0.0,0.0,0.0,12.94,19.64,0.0,1.12,135.0,98.97,36.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,4.5,7.75,0.58,7.0
b'MIQUEL DE JOVER I BOIRA',3 Visitant,5.0,24.6,6.4,1.8,5.6,0.32,0.2,1.2,0.17,2.2,4.2,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.31,0.37,0.28,6.47,3.3,5.18,38.9,0.62,0.0,0.0,0.0,0.0,10.62,18.19,0.0,-4.2,78.05,88.47,-10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.0,6.8,0.29,7.0
b'MIQUEL DE JOVER I BOIRA',4 Banqueta,9.0,25.67,9.56,3.0,5.67,0.53,0.11,1.56,0.07,3.22,5.22,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.44,0.5,3.7,4.96,4.89,4.42,52.56,0.88,0.0,0.0,0.0,0.0,11.68,18.9,0.0,-1.83,103.61,93.13,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.11,7.22,0.43,7.0
b'MIQUEL DE JOVER I BOIRA',5 Dificil,6.0,26.67,10.67,3.67,6.17,0.59,0.0,1.67,0.0,3.33,5.17,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.47,0.53,4.65,7.09,5.47,4.43,55.28,0.94,0.0,0.0,0.0,0.0,12.05,19.07,0.0,-1.33,110.34,94.07,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,3.67,7.83,0.47,7.0
b'MIQUEL DE JOVER I BOIRA',5 Facil,3.0,23.67,7.33,1.67,4.67,0.36,0.33,1.33,0.25,3.0,5.33,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.44,1.8,16.67,3.73,4.41,45.8,0.72,0.0,0.0,0.0,0.0,11.1,18.42,0.0,-2.83,91.67,91.21,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.0,6.0,0.33,7.0
b'ORIOL NIUBO TORRAS',1 Mitjana,15.0,13.2,2.33,0.27,1.07,0.25,0.13,1.0,0.13,1.4,2.53,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.23,0.37,-0.26,4.52,1.21,1.87,39.3,0.45,0.0,0.0,0.0,0.0,4.31,11.89,0.0,-2.07,76.09,93.07,-16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.4,2.07,0.19,9.0
b'ORIOL NIUBO TORRAS',2 Derrota,7.0,11.14,1.29,0.14,0.86,0.17,0.14,1.0,0.14,0.57,0.86,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.19,0.29,-0.81,4.4,0.59,1.61,26.84,0.38,0.0,0.0,0.0,0.0,2.59,9.91,0.0,-2.0,60.0,97.7,-37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.29,1.86,0.15,9.0
b'ORIOL NIUBO TORRAS',2 Victoria,8.0,15.0,3.25,0.38,1.25,0.3,0.12,1.0,0.12,2.12,4.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.25,0.41,0.23,11.8,1.75,2.1,45.41,0.5,0.0,0.0,0.0,0.0,5.9,13.17,0.0,-2.12,89.66,89.12,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.5,2.25,0.22,9.0
b'ORIOL NIUBO TORRAS',3 Local,7.0,13.57,3.29,0.29,1.29,0.22,0.29,1.43,0.2,1.86,3.71,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.26,0.38,-0.1,9.77,1.69,2.51,40.14,0.53,0.0,0.0,0.0,0.0,5.9,15.46,0.0,-2.5,82.14,94.02,-11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.57,2.71,0.21,9.0
b'ORIOL NIUBO TORRAS',3 Visitant,8.0,12.88,1.5,0.25,0.88,0.29,0.0,0.62,0.0,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.17,0.35,-0.4,8.33,0.78,1.32,37.3,0.33,0.0,0.0,0.0,0.0,2.88,8.44,0.0,-1.69,75.0,92.18,-17.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.25,1.5,0.17,9.0
b'ORIOL NIUBO TORRAS',4 Banqueta,15.0,13.2,2.33,0.27,1.07,0.25,0.13,1.0,0.13,1.4,2.53,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.23,0.37,-0.26,4.52,1.21,1.87,39.3,0.45,0.0,0.0,0.0,0.0,4.31,11.89,0.0,-2.07,76.09,93.07,-16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.4,2.07,0.19,9.0
