Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'JORDI ROQUETA CLARET',1 Mitjana,2.0,12.5,3.5,1.0,3.5,0.29,0.0,0.5,0.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.25,0.34,-0.7,18.75,1.84,3.16,36.8,0.5,0.0,0.0,0.0,0.0,7.11,19.93,0.0,-3.5,77.78,99.24,-21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.0,4.0,0.25,25.0
b'JORDI ROQUETA CLARET',2 Derrota,1.0,12.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.39,-0.3,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.43,16.76,0.0,-2.5,100.0,98.09,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,25.0
b'JORDI ROQUETA CLARET',2 Victoria,1.0,13.0,4.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.32,-1.1,40.0,2.07,4.13,33.33,0.4,0.0,0.0,0.0,0.0,8.8,22.46,0.0,-4.5,66.67,100.87,-34.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,25.0
b'JORDI ROQUETA CLARET',3 Local,1.0,13.0,4.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.32,-1.1,40.0,2.07,4.13,33.33,0.4,0.0,0.0,0.0,0.0,8.8,22.46,0.0,-4.5,66.67,100.87,-34.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,25.0
b'JORDI ROQUETA CLARET',3 Visitant,1.0,12.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.39,-0.3,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.43,16.76,0.0,-2.5,100.0,98.09,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,25.0
b'JORDI ROQUETA CLARET',4 Banqueta,2.0,12.5,3.5,1.0,3.5,0.29,0.0,0.5,0.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.25,0.34,-0.7,18.75,1.84,3.16,36.8,0.5,0.0,0.0,0.0,0.0,7.11,19.93,0.0,-3.5,77.78,99.24,-21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.0,4.0,0.25,25.0
b'JORDI ROQUETA CLARET',5 Dificil,2.0,12.5,3.5,1.0,3.5,0.29,0.0,0.5,0.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.25,0.34,-0.7,18.75,1.84,3.16,36.8,0.5,0.0,0.0,0.0,0.0,7.11,19.93,0.0,-3.5,77.78,99.24,-21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.0,4.0,0.25,25.0
b'JORDI ROQUETA CLARET',7 Ultims 3,2.0,12.5,3.5,1.0,3.5,0.29,0.0,0.5,0.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.25,0.34,-0.7,18.75,1.84,3.16,36.8,0.5,0.0,0.0,0.0,0.0,7.11,19.93,0.0,-3.5,77.78,99.24,-21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.0,4.0,0.25,25.0
b'JUAN AYALA MONCAYO',1 Mitjana,2.0,24.0,8.5,2.0,4.0,0.5,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.61,0.61,3.8,0.0,3.5,3.5,50.0,1.21,0.0,0.0,0.0,0.0,7.0,14.25,0.0,0.0,121.43,100.12,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.5,7.0,0.5,13.0
b'JUAN AYALA MONCAYO',2 Derrota,1.0,23.0,9.0,3.0,3.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9,0.9,5.5,0.0,4.0,1.0,80.0,1.8,0.0,0.0,0.0,0.0,5.0,11.27,0.0,2.0,180.0,98.49,81.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,5.0,0.8,13.0
b'JUAN AYALA MONCAYO',2 Victoria,1.0,25.0,8.0,1.0,5.0,0.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,3.0,6.0,33.33,0.89,0.0,0.0,0.0,0.0,9.0,16.63,0.0,-2.0,88.89,102.28,-13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.0,9.0,0.33,13.0
b'JUAN AYALA MONCAYO',3 Local,1.0,25.0,8.0,1.0,5.0,0.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,3.0,6.0,33.33,0.89,0.0,0.0,0.0,0.0,9.0,16.63,0.0,-2.0,88.89,102.28,-13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.0,9.0,0.33,13.0
b'JUAN AYALA MONCAYO',3 Visitant,1.0,23.0,9.0,3.0,3.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.9,0.9,5.5,0.0,4.0,1.0,80.0,1.8,0.0,0.0,0.0,0.0,5.0,11.27,0.0,2.0,180.0,98.49,81.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,5.0,0.8,13.0
b'JUAN AYALA MONCAYO',4 Banqueta,2.0,24.0,8.5,2.0,4.0,0.5,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.61,0.61,3.8,0.0,3.5,3.5,50.0,1.21,0.0,0.0,0.0,0.0,7.0,14.25,0.0,0.0,121.43,100.12,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.5,7.0,0.5,13.0
b'JUAN AYALA MONCAYO',5 Dificil,2.0,24.0,8.5,2.0,4.0,0.5,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.61,0.61,3.8,0.0,3.5,3.5,50.0,1.21,0.0,0.0,0.0,0.0,7.0,14.25,0.0,0.0,121.43,100.12,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.5,7.0,0.5,13.0
b'JUAN AYALA MONCAYO',7 Ultims 3,2.0,24.0,8.5,2.0,4.0,0.5,1.5,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.61,0.61,3.8,0.0,3.5,3.5,50.0,1.21,0.0,0.0,0.0,0.0,7.0,14.25,0.0,0.0,121.43,100.12,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.5,7.0,0.5,13.0
b'ROGER SOLERNOU TESTAGORDA',1 Mitjana,2.0,16.5,2.5,0.5,2.0,0.25,0.5,4.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.19,0.19,-2.65,0.0,1.0,5.5,15.38,0.38,0.0,0.0,0.0,0.0,6.5,19.24,0.0,-5.25,38.46,99.97,-61.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.0,6.5,0.15,8.0
b'ROGER SOLERNOU TESTAGORDA',2 Derrota,1.0,19.0,5.0,1.0,1.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.42,0.4,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,16.37,0.0,-2.5,83.33,98.57,-15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,6.0,0.33,8.0
b'ROGER SOLERNOU TESTAGORDA',2 Victoria,1.0,14.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.7,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.09,0.0,-8.0,98.65,101.89,-3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,7.0,0.0,8.0
b'ROGER SOLERNOU TESTAGORDA',3 Local,1.0,14.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.7,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.09,0.0,-8.0,98.65,101.89,-3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,7.0,0.0,8.0
b'ROGER SOLERNOU TESTAGORDA',3 Visitant,1.0,19.0,5.0,1.0,1.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.42,0.4,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,16.37,0.0,-2.5,83.33,98.57,-15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.0,6.0,0.33,8.0
b'ROGER SOLERNOU TESTAGORDA',4 Banqueta,2.0,16.5,2.5,0.5,2.0,0.25,0.5,4.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.19,0.19,-2.65,0.0,1.0,5.5,15.38,0.38,0.0,0.0,0.0,0.0,6.5,19.24,0.0,-5.25,38.46,99.97,-61.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.0,6.5,0.15,8.0
b'ROGER SOLERNOU TESTAGORDA',5 Dificil,2.0,16.5,2.5,0.5,2.0,0.25,0.5,4.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.19,0.19,-2.65,0.0,1.0,5.5,15.38,0.38,0.0,0.0,0.0,0.0,6.5,19.24,0.0,-5.25,38.46,99.97,-61.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.0,6.5,0.15,8.0
b'ROGER SOLERNOU TESTAGORDA',7 Ultims 3,2.0,16.5,2.5,0.5,2.0,0.25,0.5,4.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.19,0.19,-2.65,0.0,1.0,5.5,15.38,0.38,0.0,0.0,0.0,0.0,6.5,19.24,0.0,-5.25,38.46,99.97,-61.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.0,6.5,0.15,8.0
b'XAVIER ROQUETA CLARET',1 Mitjana,1.0,30.0,13.0,4.0,9.0,0.44,0.0,4.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.42,3.9,38.46,6.33,9.07,41.13,0.62,0.0,0.0,0.0,0.0,20.6,24.08,0.0,-4.5,86.67,102.16,-15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.0,13.0,0.31,18.0
b'XAVIER ROQUETA CLARET',2 Victoria,1.0,30.0,13.0,4.0,9.0,0.44,0.0,4.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.42,3.9,38.46,6.33,9.07,41.13,0.62,0.0,0.0,0.0,0.0,20.6,24.08,0.0,-4.5,86.67,102.16,-15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.0,13.0,0.31,18.0
b'XAVIER ROQUETA CLARET',3 Local,1.0,30.0,13.0,4.0,9.0,0.44,0.0,4.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.42,3.9,38.46,6.33,9.07,41.13,0.62,0.0,0.0,0.0,0.0,20.6,24.08,0.0,-4.5,86.67,102.16,-15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.0,13.0,0.31,18.0
b'XAVIER ROQUETA CLARET',4 Banqueta,1.0,30.0,13.0,4.0,9.0,0.44,0.0,4.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.42,3.9,38.46,6.33,9.07,41.13,0.62,0.0,0.0,0.0,0.0,20.6,24.08,0.0,-4.5,86.67,102.16,-15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.0,13.0,0.31,18.0
b'XAVIER ROQUETA CLARET',5 Dificil,1.0,30.0,13.0,4.0,9.0,0.44,0.0,4.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.42,3.9,38.46,6.33,9.07,41.13,0.62,0.0,0.0,0.0,0.0,20.6,24.08,0.0,-4.5,86.67,102.16,-15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.0,13.0,0.31,18.0
b'XAVIER ROQUETA CLARET',7 Ultims 3,1.0,30.0,13.0,4.0,9.0,0.44,0.0,4.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.42,3.9,38.46,6.33,9.07,41.13,0.62,0.0,0.0,0.0,0.0,20.6,24.08,0.0,-4.5,86.67,102.16,-15.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.0,13.0,0.31,18.0
