Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'FERRAN MAS FARR',6 Equips Cua,2.0,17.0,6.5,1.0,2.5,0.4,0.5,2.5,0.2,3.0,5.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.35,0.44,2.0,30.0,3.25,3.96,45.08,0.7,0.0,0.0,0.0,0.0,9.57,26.33,0.0,-2.0,100.0,89.31,10.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,5.0,0.3,6.0
b'FERRAN MAS FARR',6 Equips Top,2.0,17.0,6.5,1.0,2.5,0.4,0.5,2.5,0.2,3.0,5.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.35,0.44,2.0,30.0,3.25,3.96,45.08,0.7,0.0,0.0,0.0,0.0,9.57,26.33,0.0,-2.0,100.0,89.31,10.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,5.0,0.3,6.0
b'JAN OSUL VIDAL',1 Mitjana,20.0,21.75,7.25,1.6,3.3,0.48,1.1,3.7,0.3,0.75,1.15,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.46,0.48,2.33,0.54,3.1,4.36,41.61,0.93,0.0,0.0,0.0,0.0,8.18,19.52,0.0,-1.5,97.32,90.17,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.7,7.0,0.39,1.0
b'JAN OSUL VIDAL',2 Derrota,5.0,24.0,8.2,1.2,2.6,0.46,1.8,3.6,0.5,0.4,0.6,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.63,0.63,3.94,1.29,3.21,3.23,49.9,1.26,0.0,0.0,0.0,0.0,6.87,16.58,0.0,0.4,128.12,99.95,28.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.0,6.2,0.48,1.0
b'JAN OSUL VIDAL',2 Victoria,15.0,21.0,6.93,1.73,3.53,0.49,0.87,3.73,0.23,0.87,1.33,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.42,0.44,1.79,0.8,3.07,4.73,39.33,0.83,0.0,0.0,0.0,0.0,8.6,20.6,0.0,-2.13,89.66,87.02,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,2.6,7.27,0.36,1.0
b'JAN OSUL VIDAL',3 Local,9.0,19.11,5.89,1.56,2.89,0.54,0.78,4.33,0.18,0.44,0.56,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.38,0.39,0.79,0.68,2.55,4.9,34.21,0.75,0.0,0.0,0.0,0.0,7.76,21.37,0.0,-2.78,80.3,84.21,-3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.33,7.22,0.32,1.0
b'JAN OSUL VIDAL',3 Visitant,11.0,23.91,8.36,1.64,3.64,0.45,1.36,3.18,0.43,1.0,1.64,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.54,0.55,3.59,1.33,3.56,3.92,47.58,1.08,0.0,0.0,0.0,0.0,8.58,18.34,0.0,-0.45,112.2,95.18,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,3.0,6.82,0.44,1.0
b'JAN OSUL VIDAL',4 Banqueta,20.0,21.75,7.25,1.6,3.3,0.48,1.1,3.7,0.3,0.75,1.15,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.46,0.48,2.33,0.54,3.1,4.36,41.61,0.93,0.0,0.0,0.0,0.0,8.18,19.52,0.0,-1.5,97.32,90.17,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.7,7.0,0.39,1.0
b'JAN OSUL VIDAL',5 Dificil,11.0,22.82,8.0,1.82,2.91,0.62,1.18,3.91,0.3,0.82,1.18,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.53,0.55,3.12,1.09,3.43,3.86,47.02,1.05,0.0,0.0,0.0,0.0,7.96,18.11,0.0,-0.86,111.39,92.16,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,6.82,0.44,1.0
b'JAN OSUL VIDAL',5 Facil,9.0,20.44,6.33,1.33,3.78,0.35,1.0,3.44,0.29,0.67,1.11,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.39,0.41,1.37,1.03,2.71,4.96,35.3,0.78,0.0,0.0,0.0,0.0,8.46,21.45,0.0,-2.28,83.82,87.78,-3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.33,7.22,0.32,1.0
b'JAN OSUL VIDAL',6 Equips Cua,3.0,23.67,8.0,1.67,3.33,0.5,1.0,4.0,0.25,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.47,2.33,7.58,3.58,4.82,42.66,0.86,0.0,0.0,0.0,0.0,9.9,20.26,0.0,-2.17,100.0,91.62,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.67,7.33,0.36,1.0
b'JAN OSUL VIDAL',6 Equips Top,3.0,23.67,8.0,1.67,3.33,0.5,1.0,4.0,0.25,1.67,2.67,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.47,2.33,7.58,3.58,4.82,42.66,0.86,0.0,0.0,0.0,0.0,9.9,20.26,0.0,-2.17,100.0,91.62,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.67,7.33,0.36,1.0
b'JORDI CLOTET MATAMALA',1 Mitjana,20.0,17.1,2.6,0.8,1.85,0.43,0.05,1.45,0.03,0.85,1.45,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.27,0.33,-0.23,1.29,1.33,2.55,34.3,0.53,0.0,0.0,0.0,0.0,4.78,13.03,0.0,-2.2,68.42,90.35,-21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.85,3.3,0.26,5.0
b'JORDI CLOTET MATAMALA',2 Derrota,5.0,13.0,1.0,0.4,1.2,0.33,0.0,1.4,0.0,0.2,0.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.15,0.17,-1.22,1.54,0.54,2.38,18.49,0.31,0.0,0.0,0.0,0.0,3.49,13.98,0.0,-2.4,38.46,100.63,-62.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4,2.6,0.15,5.0
b'JORDI CLOTET MATAMALA',2 Victoria,15.0,18.47,3.13,0.93,2.07,0.45,0.07,1.47,0.05,1.07,1.67,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.29,0.37,0.1,2.01,1.58,2.62,37.63,0.58,0.0,0.0,0.0,0.0,5.19,12.72,0.0,-2.13,75.81,87.11,-11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.0,3.53,0.28,5.0
b'JORDI CLOTET MATAMALA',3 Local,9.0,16.89,2.78,0.67,1.67,0.4,0.11,1.78,0.06,1.11,1.89,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.24,0.32,-0.52,3.58,1.41,2.79,33.46,0.48,0.0,0.0,0.0,0.0,5.26,13.85,0.0,-2.72,67.57,84.13,-16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.78,3.44,0.23,5.0
b'JORDI CLOTET MATAMALA',3 Visitant,11.0,17.27,2.45,0.91,2.0,0.45,0.0,1.18,0.0,0.64,1.09,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.34,0.01,1.82,1.27,2.35,35.09,0.57,0.0,0.0,0.0,0.0,4.35,12.33,0.0,-1.77,71.05,95.66,-24.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.91,3.18,0.29,5.0
b'JORDI CLOTET MATAMALA',4 Banqueta,20.0,17.1,2.6,0.8,1.85,0.43,0.05,1.45,0.03,0.85,1.45,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.27,0.33,-0.23,1.29,1.33,2.55,34.3,0.53,0.0,0.0,0.0,0.0,4.78,13.03,0.0,-2.2,68.42,90.35,-21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.85,3.3,0.26,5.0
b'JORDI CLOTET MATAMALA',5 Dificil,11.0,17.36,3.09,1.09,2.09,0.52,0.0,1.45,0.0,0.91,1.36,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.31,0.37,0.21,2.33,1.58,2.52,38.52,0.62,0.0,0.0,0.0,0.0,4.86,13.44,0.0,-1.95,77.27,92.48,-15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.09,3.55,0.31,5.0
b'JORDI CLOTET MATAMALA',5 Facil,9.0,16.78,2.0,0.44,1.56,0.29,0.11,1.44,0.08,0.78,1.56,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.2,0.27,-0.77,2.88,1.02,2.6,28.22,0.41,0.0,0.0,0.0,0.0,4.73,12.49,0.0,-2.5,56.25,87.72,-31.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.56,3.0,0.19,5.0
b'JORDI CLOTET MATAMALA',6 Equips Cua,3.0,21.0,3.67,1.33,3.33,0.4,0.0,1.67,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.31,-0.5,6.67,1.93,3.87,33.33,0.53,0.0,0.0,0.0,0.0,6.92,15.78,0.0,-3.33,68.75,91.94,-23.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,5.0,0.27,5.0
b'JORDI CLOTET MATAMALA',6 Equips Top,3.0,21.0,3.67,1.33,3.33,0.4,0.0,1.67,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.31,-0.5,6.67,1.93,3.87,33.33,0.53,0.0,0.0,0.0,0.0,6.92,15.78,0.0,-3.33,68.75,91.94,-23.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,5.0,0.27,5.0
b'JORDI PUJOLREU SALA',1 Mitjana,13.0,15.85,8.08,3.08,6.15,0.5,0.0,0.0,0.0,1.92,3.31,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.53,3.65,2.4,4.17,3.31,55.75,1.0,0.0,0.0,0.0,0.0,9.56,27.1,0.0,-0.73,108.25,90.54,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,6.15,0.5,15.0
b'JORDI PUJOLREU SALA',2 Derrota,4.0,17.75,8.0,2.75,5.75,0.48,0.0,0.0,0.0,2.5,3.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.48,0.57,4.08,10.87,3.92,3.03,56.35,0.96,0.0,0.0,0.0,0.0,9.13,24.29,0.0,-0.25,118.52,98.47,20.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,5.75,0.48,15.0
b'JORDI PUJOLREU SALA',2 Victoria,9.0,15.0,8.11,3.22,6.33,0.51,0.0,0.0,0.0,1.67,3.44,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.51,0.52,3.46,2.92,4.23,3.48,54.89,1.02,0.0,0.0,0.0,0.0,9.74,28.58,0.0,-0.94,105.8,87.11,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,6.33,0.51,15.0
b'JORDI PUJOLREU SALA',3 Local,6.0,17.67,9.17,3.67,7.5,0.49,0.0,0.0,0.0,1.83,3.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.49,0.5,3.65,4.07,4.77,4.2,53.16,0.98,0.0,0.0,0.0,0.0,10.86,28.04,0.0,-1.42,103.77,86.93,16.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,7.5,0.49,15.0
b'JORDI PUJOLREU SALA',3 Visitant,7.0,14.29,7.14,2.57,5.0,0.51,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.51,0.57,3.64,5.71,3.64,2.56,58.68,1.03,0.0,0.0,0.0,0.0,8.43,25.81,0.0,-0.14,119.05,93.83,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,5.0,0.51,15.0
b'JORDI PUJOLREU SALA',4 Banqueta,13.0,15.85,8.08,3.08,6.15,0.5,0.0,0.0,0.0,1.92,3.31,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.53,3.65,2.4,4.17,3.31,55.75,1.0,0.0,0.0,0.0,0.0,9.56,27.1,0.0,-0.73,108.25,90.54,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,6.15,0.5,15.0
b'JORDI PUJOLREU SALA',5 Dificil,7.0,17.43,8.71,3.14,7.43,0.42,0.0,0.0,0.0,2.43,4.14,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.42,0.47,3.06,4.67,4.52,4.57,49.71,0.85,0.0,0.0,0.0,0.0,11.54,29.41,0.0,-2.07,98.39,90.24,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,7.43,0.42,15.0
b'JORDI PUJOLREU SALA',5 Facil,6.0,14.0,7.33,3.0,4.67,0.64,0.0,0.0,0.0,1.33,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.64,0.64,4.33,4.76,3.76,1.84,67.18,1.29,0.0,0.0,0.0,0.0,7.18,23.45,0.0,0.83,133.33,90.97,42.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.67,0.64,15.0
b'JORDI PUJOLREU SALA',6 Equips Cua,1.0,18.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.59,3.7,40.0,4.2,2.4,63.64,1.2,0.0,0.0,0.0,0.0,8.38,22.96,0.0,-0.5,133.33,91.86,41.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,15.0
b'JORDI PUJOLREU SALA',6 Equips Top,1.0,18.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.59,3.7,40.0,4.2,2.4,63.64,1.2,0.0,0.0,0.0,0.0,8.38,22.96,0.0,-0.5,133.33,91.86,41.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,15.0
b'LLUIS SOLER GARCIA',1 Mitjana,20.0,11.25,1.5,0.45,1.55,0.29,0.15,0.85,0.18,0.15,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.28,0.3,-0.9,0.31,0.69,1.83,27.38,0.56,0.0,0.0,0.0,0.0,2.71,12.73,0.0,-2.17,61.22,89.22,-27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.6,2.4,0.25,9.0
b'LLUIS SOLER GARCIA',2 Derrota,5.0,10.6,1.0,0.4,1.4,0.29,0.0,0.2,0.0,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.25,0.28,-0.68,2.5,0.52,1.24,29.55,0.5,0.0,0.0,0.0,0.0,2.05,10.31,0.0,-1.6,62.5,99.33,-36.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.4,1.6,0.25,9.0
b'LLUIS SOLER GARCIA',2 Victoria,15.0,11.47,1.67,0.47,1.6,0.29,0.2,1.07,0.19,0.13,0.27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.29,0.3,-0.97,0.33,0.75,2.03,26.92,0.57,0.0,0.0,0.0,0.0,2.93,13.37,0.0,-2.37,60.98,86.05,-25.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.67,2.67,0.25,9.0
b'LLUIS SOLER GARCIA',3 Local,9.0,11.67,1.0,0.33,1.44,0.23,0.11,1.22,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.19,0.19,-1.44,0.0,0.44,2.22,16.67,0.38,0.0,0.0,0.0,0.0,2.67,12.5,0.0,-2.61,37.5,83.86,-46.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.44,2.67,0.17,9.0
b'LLUIS SOLER GARCIA',3 Visitant,11.0,10.91,1.91,0.55,1.64,0.33,0.18,0.55,0.33,0.27,0.55,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.38,0.39,-0.45,1.14,0.89,1.51,37.12,0.75,0.0,0.0,0.0,0.0,2.77,12.92,0.0,-1.82,84.0,93.62,-9.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.73,2.18,0.33,9.0
b'LLUIS SOLER GARCIA',4 Banqueta,20.0,11.25,1.5,0.45,1.55,0.29,0.15,0.85,0.18,0.15,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.28,0.3,-0.9,0.31,0.69,1.83,27.38,0.56,0.0,0.0,0.0,0.0,2.71,12.73,0.0,-2.17,61.22,89.22,-27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.6,2.4,0.25,9.0
b'LLUIS SOLER GARCIA',5 Dificil,11.0,9.09,0.64,0.18,1.18,0.15,0.09,0.91,0.1,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.15,0.15,-1.55,0.0,0.27,1.89,12.61,0.3,0.0,0.0,0.0,0.0,2.27,13.45,0.0,-2.5,30.43,91.38,-60.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.27,2.09,0.13,9.0
b'LLUIS SOLER GARCIA',5 Facil,9.0,13.89,2.56,0.78,2.0,0.39,0.22,0.78,0.29,0.33,0.44,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.4,0.43,-0.1,1.33,1.17,1.79,39.47,0.8,0.0,0.0,0.0,0.0,3.27,12.17,0.0,-1.78,88.46,86.51,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.0,2.78,0.36,9.0
b'LLUIS SOLER GARCIA',6 Equips Cua,3.0,8.67,1.33,0.67,1.67,0.4,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.33,0.33,-0.87,0.0,0.67,1.33,33.33,0.67,0.0,0.0,0.0,0.0,2.0,13.01,0.0,-2.0,66.67,89.82,-23.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.67,2.0,0.33,9.0
b'LLUIS SOLER GARCIA',6 Equips Top,3.0,8.67,1.33,0.67,1.67,0.4,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.33,0.33,-0.87,0.0,0.67,1.33,33.33,0.67,0.0,0.0,0.0,0.0,2.0,13.01,0.0,-2.0,66.67,89.82,-23.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.67,2.0,0.33,9.0
b'MANEL SAMA SOLDEVILA',1 Mitjana,6.0,6.0,1.0,0.0,1.33,0.0,0.33,1.17,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.2,0.2,-1.08,0.0,0.33,2.17,13.33,0.4,0.0,0.0,0.0,0.0,2.5,22.68,0.0,-2.08,40.0,88.94,-48.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.33,2.5,0.13,92.0
b'MANEL SAMA SOLDEVILA',2 Victoria,6.0,6.0,1.0,0.0,1.33,0.0,0.33,1.17,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.2,0.2,-1.08,0.0,0.33,2.17,13.33,0.4,0.0,0.0,0.0,0.0,2.5,22.68,0.0,-2.08,40.0,88.94,-48.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.33,2.5,0.13,92.0
b'MANEL SAMA SOLDEVILA',3 Local,3.0,6.67,0.0,0.0,1.67,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,-2.17,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,2.33,18.54,0.0,-3.0,96.49,83.57,12.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,2.33,0.0,92.0
b'MANEL SAMA SOLDEVILA',3 Visitant,3.0,5.33,2.0,0.0,1.0,0.0,0.67,1.67,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.38,0.0,0.0,0.67,2.0,25.0,0.75,0.0,0.0,0.0,0.0,2.67,27.97,0.0,-1.17,75.0,94.59,-19.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.67,2.67,0.25,92.0
b'MANEL SAMA SOLDEVILA',4 Banqueta,6.0,6.0,1.0,0.0,1.33,0.0,0.33,1.17,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.2,0.2,-1.08,0.0,0.33,2.17,13.33,0.4,0.0,0.0,0.0,0.0,2.5,22.68,0.0,-2.08,40.0,88.94,-48.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.33,2.5,0.13,92.0
b'MANEL SAMA SOLDEVILA',5 Dificil,3.0,4.0,1.0,0.0,1.0,0.0,0.33,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.67,0.0,0.33,1.67,16.67,0.5,0.0,0.0,0.0,0.0,2.0,26.91,0.0,-1.5,50.0,92.46,-42.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.33,2.0,0.17,38.0
b'MANEL SAMA SOLDEVILA',5 Facil,3.0,8.0,1.0,0.0,1.67,0.0,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.17,0.17,-1.5,0.0,0.33,2.67,11.11,0.33,0.0,0.0,0.0,0.0,3.0,20.64,0.0,-2.67,33.33,85.09,-51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.33,3.0,0.11,92.0
b'MANEL SAMA SOLDEVILA',6 Equips Cua,1.0,10.0,3.0,0.0,2.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.9,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,24.91,0.0,-3.0,60.0,94.79,-34.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,92.0
